-0.6620470038869068,0.14983995840791742,-0.1867062256598313,-1.0722671004456643,-0.6780145235689533,-0.5981769251587209,-0.8733095719878292,-1.124122458070436,1.0169991042175177,1.542698982980278,0.24687334724496893,-0.8937881951324959,1.9652241191821231,1.8387122324705245,0.48515787173089303,-0.6200401444156768,0.05403484031563849,-0.10809689799437167,-0.5576439905812184,-0.9034357035278022,-0.5588722613259912,-0.5109697022798517,-0.8561137815610099,-1.160300614552835,1.4223284499925435,1.391621681373223,-0.11300998097346303,-1.2181856649246734,0.22967755681814966,2.0647140495087206,1.0833257244352492,-0.7961071726300186,0.0
-0.22623679476669623,0.05764105023512606,-0.6472068673547647,-1.0155556808693247,-0.771836165160443,-0.7122910562088411,-0.962934421795816,-1.1291068188700537,0.4439918734327285,0.8912725755575512,0.2099657475531772,-0.7801447850141549,1.7207497909531202,1.5102647546590862,-0.0060583686433316455,-0.8341508140632821,0.582468870994593,0.22242867733374508,-0.7552189254530192,-1.1263372789188162,-0.37579195213351013,-0.26916466401087435,-0.7496798455505446,-1.1498783685043334,1.7249041008799761,1.7733710500266289,0.18919419791889744,-1.1249525089431978,0.6281662801900083,2.3328181201765616,1.165457030730043,-0.8161488043802396,0.0
-0.6756352074549096,-0.1390824551689906,-0.3770576428219739,-0.953194094023091,-0.7451062249685134,-0.6859819547441698,-0.9283914626639789,-1.0618349405603227,0.22748802022194037,1.0108846006944943,0.38564544307205983,-0.8155823550759311,1.8415805973465236,2.0189534080195544,0.5201531578324418,-0.6345142775138786,0.16392942973077093,-0.130213814635339,-0.7554529722577735,-1.0545922174578406,-0.3814919630887997,-0.3681890022883223,-0.7864932141255541,-1.0647320298013154,1.4513604138658547,1.152782849232919,-0.2159440064606373,-1.0705262082833011,0.9221981953579789,2.5658529075947336,1.1394798884324422,-0.5562928680070718,0.0
-0.7996134410783535,-0.281259938074786,-0.3947043074190011,-0.8733936171571176,-0.8641894667050605,-0.7542356933406675,-0.9305107903216787,-1.0599016718263439,1.4291320920379957,1.5844636131400751,0.16553634734243058,-0.6160815787708703,1.1725732875210786,2.059184666395868,0.8828538211958524,-0.25170010159303013,0.08350734181661348,-0.12418311898279585,-0.7978681430884426,-1.1099825383578954,-0.44880854510624213,-0.49244099485401716,-0.9706526440896317,-1.1566095520252018,1.8218241397679715,1.509415799573902,-0.5186204647026822,-1.1928750070997738,0.3784627021115727,1.556538845301499,1.0783271960658845,-0.084188237677151,0.0
-0.8846152685799238,-0.5433476797424024,-0.26542916428190566,-0.42735908362497016,-0.7109161964171135,-0.7681347143060393,-1.044009711270503,-1.081209316485327,0.25158101521445925,0.26588564468669057,0.13305694244454155,-0.2749277409949482,1.863917108584546,2.0069634033068606,0.6848069363734687,-0.34512638562719516,0.29040786663908763,0.07788194305164889,-0.6966115669448821,-1.1554193122394165,-0.36964860757959206,-0.5086078653098403,-1.0726189702149658,-1.2216066057498207,2.3461874736483486,1.5533022971875206,-0.47386805087727824,-1.2035555257015287,0.7461124912544607,1.6329995185328101,1.1078152650523128,0.08609385997089282,0.0
-0.542673419098662,-0.20765949827286437,-0.44513772063039175,-0.7444478303759391,-0.7335041334931037,-0.6981651123089478,-0.8084228584035141,-0.8949236625149253,0.6376498884521442,0.5514226767628037,0.23619860780013344,-0.2095746452273605,2.3904653391862754,2.0710005876815067,0.49346668202078803,0.009299292429346802,0.8256534811518533,0.11463237492663722,-0.9752230383927298,-1.1069577896198606,-0.4663411333408853,-0.6642396519721582,-1.1038570755030572,-1.1575723877029742,1.9140953336238544,0.6433041318416092,-0.9808772817821949,-1.1534685013719108,1.1606674019776508,1.8504850954923737,0.26446982474745806,-0.2697649780829551,0.0
-0.4456745535484126,-0.17747339057985867,-0.5370794342013727,-0.8556138898212406,-0.7234972829014886,-0.7319161534879454,-0.8642126912751245,-0.9671710276260344,1.8406501585736543,1.5916921283741448,0.559779133634148,-0.09232821010423058,1.7083536207864753,1.9043930358711132,0.7473996781323294,-0.18274820600916852,0.3793747639243585,-0.2628647922424925,-0.9556175719280845,-1.0740310227864156,-0.46612038211552204,-0.739132328276337,-1.1191842004649606,-1.1550567334025292,1.9729466963608333,0.6343462731141943,-1.0337927988023268,-1.1374424484859826,0.49483356053862376,1.1911944276184117,0.773858985689765,-0.27786534455851913,0.0
-0.5235248391922819,0.012904205895778327,-0.48493282156004736,-1.1236307133735293,-0.7878801599730886,-0.6257936859177033,-0.7280625326431251,-0.9326002260939681,0.7828149576588578,1.3327512089182,0.34479555753299557,-0.847697787303052,2.0312667280616457,2.251241228565382,0.41040198750779433,-0.7106961247086194,0.4817972201274283,0.14797626760859947,-0.4328335977565307,-1.0387282745826132,-0.4714256153887652,-0.4810736197968238,-0.863134594355946,-1.1564339283609286,1.452386463578127,1.9502234910339526,0.3563731628226659,-1.1583635292425403,0.4374163998503586,1.3655544239055994,0.11131385085797652,-1.1024051036758,0.0
-0.5856901106884982,-0.26878800042098633,-0.36354794515784034,-0.7373278249582297,-0.7394808406712615,-0.697537914312326,-0.8357942271251131,-0.8945252253730052,1.0858131768009276,0.9848394651960829,0.5281276003987863,-0.223002349814741,2.589544758854611,1.6916554464299942,0.09937768650744669,-0.5511328458261655,0.5747308519087146,0.027919367525556606,-0.9181266381259864,-1.2516533001017183,-0.45054068130970637,-0.5887969941224935,-1.0315278834668116,-1.2028152727883898,1.763113765411884,1.0609581093289657,-0.5561747180655437,-1.2226557213844296,0.9009536124782123,1.7180639556189539,0.5001656494928295,-0.4061449522397222,0.0
-0.716867072959559,-0.03745962737187698,-0.0392617691373617,-0.7591393589389174,-0.7817441765170033,-0.5979257164375775,-0.5817064405482163,-0.6201332114216983,1.1555582213789062,1.0564404242772552,0.5752685728928759,-0.07114690730306099,2.6693573043859424,1.7142221686791221,0.6401456764503201,-0.16088505316860752,0.7915255847510237,-0.18523525214161166,-1.0754932842909877,-1.246540660992964,-0.4699736510881731,-0.8970812495080157,-1.2268731925916914,-1.2307045176049263,1.5628422603784184,0.4256908063576567,-1.174611081392639,-1.279972519256599,0.8203598529987768,1.281708144962826,0.7032206382422801,-0.24358491308391508,0.0
