-0.8440829305192472,-0.8187030853047885,-0.9804995985469623,-1.0727403263156399,-0.19213815657284114,-0.18896567592103386,-0.5823532767451426,-0.8514853853734644,1.830318258954331,2.755096368956167,2.350605085850733,0.9954441571012925,1.9619762060043349,0.8595391795012884,0.18855952164403816,0.042949482265117925,-0.1762757533138045,-0.4840063765391154,-0.7362185883577981,-0.7275198510867135,-0.2698639325421207,0.16952463773319423,-0.43166044578429447,-1.0068345992264813,0.35035603488621203,0.11876494730427702,-0.6664240140180367,-1.031941542879494,0.039452931009093896,0.43601301248501,-0.14930966777344218,-0.8875766168746702,0.0
-0.6620782898638075,-0.6715213912666476,-0.9485190324166238,-1.0151021552491983,-0.23871257696980966,-0.18362781878657583,-0.6778167922018743,-0.8253513647074232,1.8859852386692126,2.781506021705216,1.8686728860973394,0.5557855369409075,1.9646777503595467,1.4232732699300479,0.3514812607076965,-0.15811292911380392,-0.2560249295416832,-0.525153319522626,-0.6211581837848338,-0.5998278841454773,-0.296945035620657,-0.08290140382294799,-0.5566303241987597,-0.9373354378140445,0.1752100345213481,-0.23241717603458295,-0.8226110137120892,-0.988661471321246,0.8692779876300955,0.8771472387991287,-0.4700685613393921,-0.9824401339264338,0.0
-0.836159593252894,-0.7198354684759637,-0.836159593252894,-1.03443783462539,-0.25638538404724087,-0.32285631249120117,-0.6681358574639946,-0.7443950083026477,1.706353419728585,2.4283015592171533,2.033168817911389,1.0761253732702873,2.0627114527753716,1.3776916068667815,0.10735830771554163,-0.09681511305375802,-0.08466881890034367,-0.2305355785412563,-0.623821905168021,-0.605758185657815,-0.6349003932420144,-0.4207162904781425,-0.6330539785630156,-1.0198444848733021,0.8976237903270687,0.33446731323240575,-0.8453916666478885,-1.069097040286598,0.44894502333033726,0.6760540288472013,-0.3985593143301559,-1.067272871567587,0.0
-0.7509245732174297,-0.7228727052174753,-0.8593917961505867,-0.9642968771154955,-0.4535747724179133,-0.46666564415122536,-0.6985610862841816,-0.8022194175602033,1.3510954022458188,1.9345742566448696,1.8186265355783917,1.3617818281505634,2.716286311576932,1.908392513178246,0.40481238838069095,0.3750685029458186,-0.027186378818606687,-0.39747103641800446,-0.5358602518844461,-0.5350587699415902,-0.49658763668450995,-0.5246395046844643,-0.6966909617508512,-0.8894918957822837,0.1486053273144409,-0.11321210735180003,-0.7490544486840993,-0.9910129418773568,-0.3039648097514899,0.6535389513136198,0.27203354651424005,-0.9660779480996196,0.0
-0.7946625468874974,-0.7790594166525534,-0.8707278067828491,-0.9877512835449289,-0.40848507357263436,-0.3772788131027464,-0.5957226363919619,-0.7146965044334096,1.5458069883540966,2.386425629761703,2.080214198900927,1.1576791237598654,2.556109671066718,1.430733902871385,0.21564013582512412,0.264399917809324,-0.008654861302195418,-0.23880103226761873,-0.47089759451241014,-0.560615593363338,-0.4513936817187303,-0.5040542462616662,-0.7966129381668654,-0.917537197487681,0.4438359155111794,-0.11787677294680309,-0.7712578515350814,-0.9819001097068248,0.07716235498999643,0.3736218294539315,-0.23099946715014674,-0.9526442405163049,0.0
-0.7616627862920862,-0.7225206196057885,-0.8275864354479561,-0.953253391651333,-0.40938328611540675,-0.2837163299120299,-0.5803727511134441,-0.7348813038225142,1.3849760393459256,2.4479948819843274,2.070994013374196,0.7690019425457669,2.6704871978853877,1.745495995667089,0.3466785651409755,0.16332841592621256,0.22719195104596152,-0.0035408209995829924,-0.40114282997092304,-0.4567659089461882,-0.5844929791856861,-0.5844929791856861,-0.7225206196057885,-0.8420072337008027,0.18598967032354272,-0.20749211057555533,-0.7925644968339003,-0.9367724793623655,-0.022081847324671323,0.22307172297371966,-0.4773670493073976,-0.9305921372540028,0.0
-0.7922138927224811,-0.8003988453634109,-0.9027107533750317,-0.9743290889831663,-0.15788006305043237,-0.20903601705624275,-0.530295408212732,-0.7185493189541143,1.3379200320794635,2.1032131040063864,1.6407632797938607,1.0043832119615796,3.0444826577132975,1.884265620861518,0.4232515744555736,0.17361051890721885,-0.18652739729368614,-0.35227268827251185,-0.5405265990138941,-0.614191172782261,-0.5630352187764506,-0.44639964364320295,-0.6592084123073741,-0.8351848940873619,0.39255800205208735,-0.07807677480136818,-0.8290461796066646,-0.9681903745024689,-0.01464339183416328,0.30252352300186097,-0.28270059082460974,-0.8515547993692213,0.0
-0.7127796557694076,-0.7890855276318587,-0.9144451742630285,-0.9539501522206097,0.010309320450962483,-0.044194873736502674,-0.5946872350299,-0.6646976612071321,2.3249207669453127,2.564739221370159,1.9415746011601416,1.063719064235365,1.9997124082934374,1.5909309518874497,0.14656980591962523,0.07351728518309239,-0.338517522348814,-0.32761668351132106,-0.5456334602611814,-0.5227332484397813,-0.5928704285569845,-0.4384418783591667,-0.5965040415028154,-0.8528005081238722,0.20470761305292112,-0.13321839090936227,-0.7727342693756193,-0.9113608283904044,0.0684471275842585,0.06481351463842751,-0.5002132984382939,-0.8474768426450965,0.0
-0.7745375885491097,-0.7764904619424301,-0.9073329792949015,-0.9920647095839118,-0.20820430448617455,-0.12227787518007407,-0.5480042749239358,-0.7353882207583088,1.4224449789364146,2.568781660815528,1.869652986006801,0.4437797091096863,2.689859811201397,1.830595518140392,0.2800140438439418,0.02113195683294172,-0.2785077466457114,-0.4620778456178352,-0.5499571483172562,-0.6697716747427412,-0.6690824253098047,-0.15742959625984249,-0.2921778603989546,-0.8589017191405538,0.27024967687733964,0.07300946415197256,-0.6886111592430092,-0.9901348111716892,-0.071503166953742,0.45381977584946337,-0.1710997100130857,-0.9997843032328021,0.0
-0.8074209843022002,-0.757328152163555,-0.8510502251971493,-0.8966626134055051,-0.3210357432140647,-0.2580157285880272,-0.6005860645039234,-0.6760925622143739,1.7860950022308817,2.8800578202264555,1.9557642723779058,0.6319032658281388,2.5423351777433316,1.517855965617491,0.06516383359678045,-0.029806887745254994,-0.08349876500823104,-0.11581672122671183,-0.45677115933168394,-0.5033383962464949,-0.5181752761467975,-0.31295625415944456,-0.5650363126635946,-0.8072006346007107,-0.03663772849143385,-0.41475781624765895,-0.794493801814808,-0.8519316240031078,0.02799818394552758,0.10071358543710941,-0.2580157285880272,-0.5912579271408619,0.0
