-0.4350871920026622,-0.41767106300861556,-0.7818264874295917,-0.9436353058640433,-0.35592296930245004,-0.31950742686035233,-0.6646634378332776,-0.9075478313718747,3.122552976144875,2.9784740908304883,1.3239418363960531,1.0960915132585414,1.0152013678652254,1.1355309863695482,0.4927174980438249,-0.3034748887855706,-0.004433820513507787,0.10006295345077243,-0.21026079953405952,-0.38820200281066264,-0.4794191567147811,-0.4572531743587216,-0.6773297134653116,-0.7804571603342366,0.15706119379492503,0.26630782112121787,-0.05193235413363507,-0.7553528302527279,-0.5126681302488701,-0.5190012680648871,-0.7786599185215832,-0.9436353058640433,0.0
-0.5565604053216036,-0.4363945627692248,-0.848518896856272,-1.1739564291020508,-0.3883282257482734,-0.17737041326743067,-0.5868243952977582,-1.0530598932008184,2.812533772906201,2.5971253736641584,1.886811726576764,0.7802497190728692,0.8507151285695874,1.351851197880619,0.3575901154287147,-0.6299220175465052,-0.4773399609722576,-0.29664613846756954,-0.42215268513338733,-0.674826445166963,-0.21920592882270332,0.33889765103167807,-0.12930407624647913,-0.9399352774646655,0.40832680450638575,0.9210343993965353,-0.1595680662226339,-1.0496057064607833,-0.23967862792421962,-0.06877609629416985,-0.7016495337366979,-1.0755121070110472,0.0
-0.5690377655809004,-0.48623066724246305,-0.7498614292995286,-0.9910884049839789,-0.34089575995459376,-0.12627328058762383,-0.4118732728161114,-0.9090055669808632,2.61481066849289,3.284027218330056,1.7292816985063368,1.0002412449716058,0.5530829139440446,1.1699112995262813,0.7846048011351855,-0.39352534432129727,-0.08402476102719666,-0.0045975442535936,-0.02656677442501579,-0.41158356868198276,-0.5842472326226542,-0.23442949066231725,-0.37300463482051843,-0.8942306561403025,-0.02318689286018163,0.2691728624979743,-0.02994665598984995,-0.9992966887842903,-0.6602945678314229,-0.40680345046886,-0.640015278442418,-1.055113018626409,0.0
-0.6472205561812189,-0.6591980642510498,-0.5873330158320643,-0.7390730711917348,-0.3971900752234984,-0.42114509136316036,-0.7145940390740178,-0.9849363774668265,2.4923837466232106,3.1152141662544186,2.327693010663036,1.0599985471804936,1.0640659092958737,0.7990635432508646,0.4666876943130567,-0.07509492071229523,-0.37772662461002315,-0.20105838058001707,-0.1905780610189151,-0.42401470267155733,-0.3956928867147696,-0.36874349355764996,-0.20554994610620372,-0.5638770625286453,0.5520274393106018,-0.027384513567468717,-0.4945073282908746,-0.8347683700413213,-0.524451098465452,-0.5963161468844375,-0.6487177446899477,-0.7979624858684035,0.0
-0.3413581590688159,-0.4056109859330765,-0.8570282823640345,-1.0467663309247355,-0.2589827400120718,-0.2177950304836996,-0.6477947179599043,-0.9725598075911183,2.574731675539928,3.1546546256994072,1.810287786693342,0.6726146033371576,1.032663830797677,1.2732000544433704,0.35389037777010496,-0.45311414425579893,-0.05469170075134612,0.039216276973342304,-0.4500937122237182,-0.4894279748233136,-0.4369136451746392,-0.112354494091067,-0.3578332428801647,-0.9236150794349028,0.5285262661704027,0.4395608135891189,-0.43197112003123456,-0.9867695673784066,-0.41879105298215547,-0.29687543277817413,-0.6659173101523881,-1.0530817797190857,0.0
-0.5821944658453614,-0.5821944658453614,-0.7299934921596378,-0.954469912557514,-0.4991338560158506,-0.4160732461863398,-0.49669089690321794,-0.7898262891359719,2.8281764553898454,3.1518685378136744,1.6665493973330112,1.0765353690658885,1.3306425193460194,0.9984000800279759,0.3485729560676859,-0.5350492952281841,-0.4172947257426561,-0.08993820464987831,-0.15345514157832774,-0.517022621130935,-0.4319524804184521,-0.11803223444515405,-0.08871672509356211,-0.5518741910522832,0.02488087364385707,0.07007561722756156,-0.13757590734621544,-0.8378974200619694,-0.4539391124321462,-0.46004651021372783,-0.6750269121254027,-0.9773036997473628,0.0
-0.5862592044200285,-0.4708506939121896,-0.6439634596739479,-0.9158146177590795,-0.481109228179553,-0.3580068169711916,-0.5824122540697672,-0.8516987785880578,2.73494126463889,3.0298741248255894,1.8411664665948488,1.2320659944701438,0.9730380042192165,1.3641446231624481,0.6409179573133247,-0.37467693515565725,-0.3503129162706691,-0.1733532001586494,-0.2823501267493862,-0.5644598191018811,-0.2874793938830679,-0.1733532001586494,-0.5311195827329499,-0.7285963673796964,-0.09000260923632142,0.06772235512439163,-0.12847211273893427,-0.8298993932699105,-0.5644598191018811,-0.463156793211667,-0.5708714030189833,-0.8811920646067278,0.0
-0.49263190521752154,-0.5834639116183657,-0.8685366701687072,-1.0034276853958985,-0.4004024833335876,-0.3808386665703289,-0.6114122212801639,-0.9590799543623013,2.5509390169523014,3.098725886323545,2.1596626816871263,1.164067668871161,0.9830388449254227,0.9271422256018262,0.5372633058197417,-0.4767983793719326,-0.1726237595899323,-0.34171103304381145,-0.44232494782628484,-0.4989722448887312,-0.21314880859953977,-0.03847187321330105,-0.19498240731937094,-0.5876677069559255,0.11943607637585868,0.1962939279458038,-0.12231680219869562,-0.8579116929419078,-0.4507094407248243,-0.40319731429976735,-0.6491424393235915,-0.9867972862582994,0.0
-0.6336063145722148,-0.497071912403486,-0.722028594071963,-1.0557360106741989,-0.6479099186089389,-0.6609131950059606,-0.7428338363071979,-0.970261140491109,2.276526943081262,2.836968155792901,2.357147256742797,1.3438452713775457,0.7187344307180514,1.1361396030624509,0.5678964245125987,-0.5881381914372952,-0.126478535088365,0.050366023911131354,-0.15508574316181303,-0.49386443755888726,-0.126478535088365,0.34554039812352616,-0.3033230940878614,-0.8508477189117922,0.07377192142577055,0.4417646434614873,-0.14208246676479122,-1.0230544426630175,-0.46716437669033584,-0.2656135925364982,-0.6167020552560866,-1.0595069608293353,0.0
-0.7530649420191323,-0.5570065233940505,-0.7070926231691133,-1.0118032664727186,-0.7206138934191189,-0.5218512207440358,-0.6394862719190849,-0.9514866435313891,2.363587850607169,3.2600480681825434,2.1175007320570667,0.8499698283163197,0.7761907232565064,0.9803619040315916,0.7099364990314787,-0.5560776709160066,-0.2973981345939421,-0.10539609704386194,-0.03508549174383249,-0.22634679883673847,-0.23249603739391494,0.48953979395638647,0.025760224381193002,-0.6941357189817164,-0.17300244829389017,0.13933889448124037,-0.10539609704386194,-0.9970592030870603,-0.6178522395190759,-0.3325534372439567,-0.48399166404402,-0.9930380948909718,0.0
