0,-3,-22,-4,-12,30,28,5
-4,-2,11,-10,-14,-61,-49,-8
2,1,-14,-1,5,23,33,6
1,3,8,11,15,16,5,-1
-1,-6,0,-7,-6,6,-2,0
6,9,4,5,0,0,25,10
-6,-7,2,-10,-12,1,-41,-14
-3,3,8,1,-2,-46,4,-4
6,-1,-40,-3,6,17,-4,15
-4,-3,30,2,3,5,1,-10
3,4,-10,11,14,22,24,8
1,2,19,-2,-3,2,-14,-5
-3,-6,-23,-10,-16,36,38,3
1,3,16,2,0,-64,-58,-5
0,3,-1,5,0,-9,18,-1
0,-4,-6,-2,9,39,15,8
2,27,16,10,6,-25,-19,-7
-3,-30,-18,-15,-19,-8,28,6
-2,5,-10,0,7,50,-19,-10
6,2,21,6,8,-36,0,10
-2,-8,-1,14,15,1,-3,-2
-3,8,-3,-14,-14,-9,6,-9
3,2,-8,-3,-16,1,-19,14
2,-5,6,2,2,41,45,0
-6,-6,-6,-2,15,-60,-63,-13
-2,11,11,8,-4,56,36,6
7,-7,2,2,6,-22,11,2
-4,-3,-10,-20,-24,-27,-31,-3
0,2,4,15,9,83,73,8
0,-4,7,8,17,-115,-102,-30
-4,13,1,-5,-8,54,37,22
15,-2,-15,-6,-2,3,14,5
3,1,2,-7,-10,-3,-21,22
-19,2,5,6,14,55,32,-31
-8,-14,-4,2,-9,-71,-15,-26
10,0,-4,-3,3,-23,-36,40
10,9,10,1,-5,33,53,-24
-7,-15,-10,-3,-8,-17,-59,10
20,14,11,11,26,39,77,27
-42,25,7,8,17,-3,-30,-78
25,-29,-17,-14,-34,-19,-31,57
17,17,15,3,4,-10,32,45
-37,-14,-15,-12,-9,21,-31,-88
20,-3,8,7,3,-5,47,68
14,-1,1,6,21,17,-5,-31
-25,13,0,1,-11,-15,2,-19
12,-14,-4,-6,-5,2,-24,9
6,2,6,7,10,28,2,23
-27,-2,-5,-8,-14,-69,-19,-41
16,11,-27,-14,-1,44,-4,58
-26,-21,22,12,3,-29,39,-16
44,88,19,13,12,8,0,4
-19,-70,-17,-8,-9,-2,30,-7
11,-17,-9,-11,-11,13,-109,-8
-43,27,9,13,22,13,78,-47
53,-44,-22,-19,-28,-38,-14,109
-2,21,22,12,9,-35,-16,-28
-25,22,17,16,25,27,60,-31
39,-31,-25,-16,-21,61,-39,-7
3,2,6,3,6,-7,55,41
-51,17,6,-3,-2,31,-79,-113
20,-19,1,6,1,-50,77,41
-28,28,-1,-1,-1,-38,-106,-28
48,-17,-3,-4,2,43,38,76
-14,44,0,1,-10,-9,-1,65
-26,-44,-9,-5,7,21,36,-106
47,14,22,13,7,-6,5,96
-76,-26,-25,-14,-17,-53,-83,-134
18,9,21,13,23,-37,37,23
35,-6,-19,-14,-26,130,-8,87
10,65,23,13,18,-64,40,-15
-17,-58,-11,-7,-7,2,-72,-88
-18,-27,-14,-4,-5,92,74,9
48,32,22,13,12,-150,-13,60
-21,-36,-9,-6,1,145,15,24
-46,33,3,3,-6,-107,-45,-39
54,7,-6,-5,1,-14,-7,41
15,11,8,3,-2,66,44,-42
-21,-22,-15,-7,-8,-80,-8,47
-14,12,23,15,24,133,47,-71
20,-8,-15,-6,-7,-130,-58,65
-35,14,15,7,-1,18,4,-60
62,5,-13,-10,-8,11,-25,12
-54,-5,8,-1,-4,33,26,-8
3,-4,-19,-7,-3,58,4,60
17,12,27,14,18,-49,24,-44
1,-24,-20,-11,-15,-39,-71,50
-7,15,2,6,15,75,51,-67
-6,-5,1,2,-4,-34,12,38
9,1,-6,-11,-9,5,-50,-40
15,5,15,10,2,-17,50,46
-24,11,-12,-5,-2,-38,-21,13
3,-6,23,14,15,25,-23,-91
17,-3,-16,-5,-2,-6,10,116
-54,-16,-3,-3,-4,-22,36,-144
116,18,15,12,20,95,-5,193
-52,19,18,-3,-22,-88,1,-177
-20,-6,-32,-14,9,101,18,77
-38,-41,-13,-5,-9,38,-79,-41
22,28,18,4,-13,-150,54,31
8,-22,-10,-1,1,24,-17,7
10,43,14,8,19,63,26,25
-10,6,-7,-6,-17,-79,14,-8
-26,-52,-9,-4,-1,20,-55,-53
30,17,3,1,8,21,39,67
-13,-4,15,13,8,31,8,-88
-6,-13,-12,-12,-11,-59,-15,25
13,10,3,7,10,36,-8,14
5,5,-8,-9,-9,-16,-22,14
-23,-23,-3,1,-7,-19,31,-8
20,21,17,7,17,17,-2,30
-2,-7,-9,-3,-12,-8,18,-51
4,11,8,3,2,-1,-17,18
-7,65,-5,-5,4,-41,-28,19
56,-51,-6,12,23,118,16,29
-66,-25,-9,-16,-33,-89,2,-49
