3,4,-74,-3,4,3,-2,0
-3,-4,60,-21,-1,-2,2,0
1,1,-12,27,16,7,1,0
-1,0,37,1,-15,-7,-3,1
2,3,-105,0,1,-1,1,-1
1,-2,70,-30,-8,5,3,-1
4,5,12,45,26,-1,-4,2
-7,-7,-44,-15,-18,-1,8,21
-3,-6,28,-27,-8,-7,-8,-44
4,9,4,41,17,6,-4,26
-2,0,13,-20,-8,7,5,-13
9,3,-32,-36,0,-12,2,12
-21,-6,10,55,4,8,-3,-13
23,2,34,-46,-4,-6,6,32
14,0,-22,14,-5,3,-1,-23
-37,-2,-25,13,2,-5,-12,-2
27,7,66,3,6,4,17,45
-14,-8,-56,-3,3,4,-10,-54
18,9,36,33,10,6,30,55
-36,-8,-110,-73,-32,-16,-36,-57
41,4,122,33,38,19,5,26
-9,8,-27,25,-22,-16,-8,24
-25,-13,-1,-20,-3,7,6,-39
11,1,-12,7,9,0,13,0
-17,-4,16,-5,-15,-10,0,-18
13,10,-23,-3,2,4,-17,18
-3,-6,6,-9,6,-3,-8,-14
9,5,24,-4,6,13,19,7
4,2,-22,50,3,-7,-5,15
-5,-9,36,-30,-2,2,8,-22
-9,3,-53,-26,-20,-7,-7,14
23,5,70,46,24,9,12,18
-14,-8,-80,-39,3,-4,-10,-9
-8,3,17,12,-19,1,4,-17
4,-2,1,-1,7,-3,-6,6
20,5,30,13,2,1,-2,11
-14,1,-58,-27,-14,-3,2,-18
-9,-7,57,23,31,17,8,-2
8,-6,-66,-23,-28,-19,-7,18
-2,13,177,26,-3,4,-23,-14
3,-2,-120,-19,18,-3,64,21
4,2,-35,16,-13,4,-29,-16
-4,3,41,5,16,8,-26,14
5,-7,-20,-3,1,-3,24,0
-15,-2,16,-11,-19,-4,-16,0
5,3,-12,-1,7,-1,2,-56
-4,2,-26,-16,3,0,-6,47
1,-8,-35,19,2,-6,16,-1
7,10,111,-1,-17,8,-17,4
0,-3,-86,-1,24,2,17,13
0,0,45,12,-18,-5,-31,-19
5,5,34,-6,24,3,65,9
-9,-12,-40,-14,-11,12,-41,-15
3,10,12,-9,-14,-20,-5,18
-3,-4,13,21,3,-2,19,-17
0,-3,-57,-4,-35,18,-15,10
6,6,72,20,103,-11,0,-7
-6,-6,-26,-3,-64,1,7,17
10,8,-10,-34,-6,-3,6,-1
9,-2,-25,41,16,10,-12,-13
-28,-4,20,-40,-31,-8,-2,-2
12,0,-15,17,28,3,2,7
-2,1,-2,10,2,-1,12,-8
16,9,104,7,-8,-2,-13,19
-22,-24,-188,-34,-9,1,-4,-34
10,16,148,22,16,0,8,30
-5,-3,-30,-28,-10,0,-7,-16
-5,4,-28,51,15,5,35,1
14,6,42,-28,-11,-3,-33,14
-7,-2,-41,12,-3,1,5,-8
-2,-13,62,-20,1,0,12,-9
2,5,-80,-14,8,-1,-27,31
3,6,57,35,-16,-4,13,-23
13,-2,-35,-3,12,4,0,3
-20,-2,108,13,-1,0,-25,0
-6,-3,-108,-40,3,-7,57,-11
25,2,-39,5,-35,2,-30,14
-18,5,65,21,53,9,0,-5
15,-3,-53,17,-11,4,4,0
-14,0,14,-40,-13,-7,-26,-13
11,6,44,22,11,1,20,40
-18,-12,-45,-15,-14,-3,11,-38
12,6,5,8,5,-2,-4,13
-9,-8,-5,-10,-12,-9,-19,-13
13,13,39,22,-2,10,19,18
-7,-9,-38,-34,13,5,-8,-5
-1,4,0,18,45,3,14,-1
3,4,27,39,-44,2,-21,-4
-6,-5,19,-24,9,-7,9,-10
1,-6,-39,-33,-40,-13,3,14
0,4,-9,18,9,1,-11,-8
14,6,16,19,53,12,-2,6
-13,-4,7,-92,-57,5,10,-13
-5,-10,-23,13,-25,-8,32,-2
14,18,24,150,105,7,-39,31
-2,-5,-21,-205,-122,-45,-42,-11
-4,-9,25,247,123,43,33,-3
5,9,5,-144,-14,16,31,10
-8,-7,-25,-97,-83,-27,67,-4
-1,3,30,213,91,28,-103,-7
1,2,-33,-227,-108,-39,5,-13
8,-5,24,191,86,15,-28,-19
-7,6,-11,-49,-28,-2,-7,31
-2,-3,-7,-37,-12,2,63,-7
3,4,20,17,11,12,3,7
7,3,4,45,1,-10,31,30
-4,-5,-26,-51,-10,6,-26,-31
-3,-3,7,0,0,-11,-15,-3
-1,2,13,45,26,15,-21,-12
-1,1,-9,-39,-12,-7,12,15
12,3,-3,8,-11,-4,26,24
-8,-5,2,-12,16,6,-14,-24
-1,0,4,23,-2,-6,-4,-1
-1,2,2,-17,-6,0,-25,-2
1,-1,-7,-5,-6,2,-9,-10
0,2,30,24,17,7,68,17
1,-3,-69,-18,-8,-18,-51,11
-2,1,50,18,-16,4,19,-3
4,-8,-48,-51,23,31,-63,-45
6,15,41,46,-14,-28,136,36
-47,-4,63,6,2,-4,-182,-20
41,-23,-161,-98,-13,-10,155,67
-13,19,36,73,20,-20,-62,-68
35,-9,71,5,21,145,53,68
-48,18,11,-1,-30,-138,-19,-22
36,17,18,92,1,-37,-140,-101
-18,-52,-67,-162,-18,134,205,140
2,35,39,69,31,-87,-98,-65
18,-9,-6,17,-3,35,51,27
-21,0,-21,-34,8,-3,-5,-3
9,16,52,50,-31,-72,-67,-61
-11,-18,-95,-28,12,40,-10,27
14,2,71,-4,8,39,63,11
-12,1,31,11,-6,-34,-33,-28
9,2,-64,1,8,30,-17,16
-12,-5,30,-67,-47,-15,69,21
26,7,-14,120,88,-10,-1,-8
-9,0,-13,-182,-83,38,-91,-6
-8,-6,63,249,78,-12,88,12
-2,-5,-63,-165,-33,-47,-99,3
15,7,9,-21,-15,9,63,-12
-18,-5,-13,111,-27,35,25,18
5,14,62,-28,114,21,5,-18
-6,-1,-13,-13,-96,-51,-67,-40
18,0,-22,-7,17,31,55,46
-23,-30,-16,-39,-10,-4,-14,-6
11,31,-2,11,-35,-31,-73,-9
2,-7,27,67,60,19,53,13
-3,-8,42,-55,-25,10,119,-17
29,29,-42,7,26,36,-53,35
-25,-33,-115,-23,-41,-61,-51,-27
5,7,47,26,40,15,-15,3
-35,4,123,0,-34,0,-40,-22
2,-5,-49,23,18,-26,51,-16
73,23,13,7,3,39,-45,84
-66,-36,-68,-44,-5,18,139,-33
20,-2,-21,-25,-11,-48,-101,-20
2,17,46,66,23,-15,12,-6
-66,15,2,-44,5,80,-24,35
98,-8,9,10,-34,-52,-98,-97
