3,20,48,16,1,-1,1,2
-1,-18,-37,-8,2,6,3,0
0,8,34,-1,-6,-10,-6,-4
3,-4,-46,22,13,6,6,1
-4,-1,36,-30,-9,-2,-2,0
0,7,-1,15,1,2,1,0
7,10,26,3,1,-2,0,0
-1,-18,-51,6,2,3,1,2
-14,0,50,-44,-11,-4,-4,-3
15,8,-48,42,5,1,1,2
18,-2,45,-1,13,21,20,18
-30,3,-11,-36,-20,-29,-27,-32
-5,-6,-29,38,11,3,-2,15
58,6,-3,-14,-7,-3,-2,4
-141,-21,10,-5,3,11,6,-33
101,19,39,16,7,-3,8,28
-52,-25,-54,-15,-12,-11,-8,-15
42,11,38,33,21,11,1,18
54,27,24,-30,-17,-2,7,6
-40,-17,-106,-9,4,15,6,1
9,16,111,4,-5,0,7,-9
-39,-34,-45,6,5,-19,-16,-3
22,17,-51,13,8,5,2,5
-3,19,140,-4,-7,16,27,1
6,-37,-158,-7,-1,-21,-55,-10
-6,32,82,-10,-8,-6,8,4
-16,-16,3,11,5,10,21,-24
27,-4,-61,-1,5,2,-1,29
24,23,71,15,6,11,7,8
-71,-11,-8,-15,-13,-13,-13,-18
39,-2,12,-14,-2,0,13,6
-8,-14,-74,1,4,-4,-35,-2
23,16,44,24,8,11,34,7
-25,-15,-48,-16,-4,-2,-7,-7
16,6,23,15,2,6,9,12
-16,11,93,6,-11,-44,-40,-23
12,2,-70,-19,8,34,35,21
1,-9,-12,1,-3,5,3,-1
1,6,-24,4,6,13,8,-9
-7,-11,55,5,-3,-2,-10,3
-12,-5,-71,-19,-11,-64,-35,-19
17,9,100,-1,17,102,73,36
3,3,-29,38,0,-50,-45,-13
-10,22,3,-27,-11,-11,-8,-5
8,-21,-36,6,14,15,22,12
-13,3,48,-32,-21,-8,-11,-38
21,2,41,22,6,-18,-22,35
-19,-18,-117,-21,-5,17,19,-16
-5,0,33,38,16,10,14,5
21,14,9,-19,-6,-16,-14,1
-8,-1,-15,37,10,-1,-9,16
-4,4,128,2,-4,30,26,-4
9,0,-173,-47,-8,-5,-8,-5
-9,-9,57,32,1,-30,-29,-14
5,10,-4,-49,-24,-13,16,-2
-8,-24,-8,32,34,32,7,22
-16,3,-26,-14,-14,-1,0,-15
23,12,50,27,8,-7,-7,-12
4,-11,-116,0,13,25,23,35
5,45,147,9,-30,-42,-21,1
-11,-43,-10,2,23,18,5,-15
1,24,-49,-13,-16,-6,-25,-3
-6,-1,87,-34,-14,-16,-2,-24
8,-18,-101,69,44,39,47,29
-6,19,49,-102,-35,1,-18,-23
23,-4,6,62,22,-12,15,48
-25,-20,32,4,-2,18,-12,-37
-6,0,-82,-20,-4,-25,-23,-10
2,7,69,56,-7,-2,23,9
13,14,-108,-102,-8,-2,-4,5
-3,1,117,41,3,3,-10,12
-16,-54,-132,-19,2,5,12,-25
15,39,81,39,10,-1,-3,25
4,9,79,22,1,7,7,-4
-14,-20,-92,-12,-8,-30,-17,-17
16,43,70,-16,0,41,22,15
6,-27,-69,2,4,-19,-1,-1
-31,-10,7,-14,-7,-12,-40,-15
22,-3,40,27,18,22,35,21
-3,33,-25,-21,-13,-6,-17,-25
11,-11,-4,10,5,5,14,29
