-1,1,10,62,7,2,-2,0
-1,0,13,-26,-3,0,2,1
4,0,-7,33,-1,3,5,3
-1,-2,-3,-64,-1,-2,0,-2
1,-2,2,25,-3,2,-2,0
0,1,-21,-25,3,1,2,1
0,4,15,27,1,-1,-3,-1
-3,-5,0,13,-5,0,-2,-2
1,-4,6,-10,3,-4,3,2
1,5,3,5,-3,4,5,-1
0,-1,-18,-36,-6,-5,-4,0
3,9,20,31,13,11,8,1
-4,-8,-3,-19,-3,-8,-15,-3
-1,-6,-8,42,8,4,16,4
1,8,-3,-72,-12,-8,-16,-2
3,-1,25,68,4,3,5,2
-1,1,-24,-36,-7,4,1,0
0,1,2,13,10,0,-3,-1
-1,-7,12,36,5,2,3,-2
3,9,13,-26,-1,-7,-1,1
-1,3,-37,-41,-13,2,4,2
-1,-8,26,49,12,-2,-4,-4
-5,-7,-37,-70,-31,-4,0,-2
11,29,83,137,52,24,6,7
-11,-30,-66,-72,-18,-15,-4,-1
5,10,13,-13,-5,2,1,-3
0,7,6,-2,-1,2,-1,0
-1,-14,-25,-17,-13,-8,0,-1
-2,-3,24,19,11,2,-3,0
0,10,-8,-13,-1,-7,-5,3
0,-3,-2,39,-5,0,9,-1
-7,-13,-13,-68,-23,-9,-2,-5
14,26,12,84,29,21,2,9
-10,-18,10,-55,-5,-5,-14,-15
16,40,30,-4,14,13,29,20
-17,-46,-75,68,7,-6,-12,-8
10,15,36,-53,2,-9,6,2
-10,-8,-7,-14,-41,0,-7,-9
5,3,-2,82,40,10,-16,-2
1,9,-2,-186,-60,-32,-3,-1
-4,-50,-3,139,32,29,32,24
21,88,78,37,90,22,-23,-7
-20,-48,-58,-31,-101,-33,20,1
11,8,-17,-21,45,23,17,5
-7,3,12,-17,-29,-18,-69,-27
-2,-12,-11,-4,-13,-1,58,14
-4,-1,29,-26,12,-12,-29,-10
0,1,-43,87,8,11,-13,5
4,21,42,-54,-17,-4,17,1
-1,-25,-20,-15,2,2,-4,6
2,6,-5,17,32,19,19,-4
-1,1,0,10,-34,-21,-8,2
-1,3,8,-33,-25,2,-5,-10
6,3,-18,81,102,14,11,13
-4,-11,29,-60,-83,-17,-3,-1
5,20,21,72,38,12,1,0
-11,-12,-30,-79,-12,-3,-5,-6
15,-13,-28,3,-38,-21,-12,-27
-25,16,54,-27,39,31,-8,40
20,-3,-42,55,6,-7,22,22
-3,8,9,-1,4,-1,18,-24
5,-5,22,5,-39,-6,-33,6
4,-13,-24,40,29,-9,5,-13
-4,13,7,-150,-16,18,2,-25
-22,-9,-6,84,1,-6,3,31
-7,-2,17,26,6,4,5,-13
21,14,-11,5,11,-11,-18,-9
-3,-14,-11,-52,-10,10,26,23
23,17,20,79,23,-4,-5,-8
-18,-7,-17,-123,-38,-3,-8,-3
-3,-16,-28,158,26,18,27,-1
8,29,87,-85,9,-5,-28,-15
15,-17,-86,-25,-24,-24,-4,67
-30,0,31,7,0,28,26,-40
