-3,0,-32,54,15,6,4,4
4,-10,-60,-26,1,1,-4,-2
3,10,41,28,6,1,2,-5
0,-6,8,-16,-16,-7,-4,25
-2,7,11,-12,-8,3,6,-30
-1,-1,-12,0,17,0,-4,10
5,-2,-18,11,-2,7,4,3
-1,-6,-30,7,0,-2,-3,-2
0,16,123,14,11,-4,3,-3
-6,-18,-116,-38,-28,-3,-1,12
2,0,23,11,15,1,-5,-13
2,1,-9,5,-1,0,5,4
4,6,43,3,2,3,1,0
-9,-4,-14,-2,5,2,-1,-3
7,1,-9,-6,-6,-3,-2,4
-2,8,39,8,-5,1,1,-4
-4,-7,-36,8,8,-1,-1,6
5,0,21,-9,0,3,0,0
3,2,-34,-5,0,0,0,-6
-4,0,29,17,4,-4,0,-1
3,-7,-17,-26,-4,5,1,3
-3,6,63,49,-11,-5,4,14
1,7,-68,-40,13,4,-6,-18
-4,-9,4,-2,-4,0,1,1
3,5,12,3,-3,-5,-3,9
-1,3,-27,-6,13,4,1,-11
3,-8,60,32,-13,-3,9,11
4,14,-30,-44,5,3,-8,-4
-11,-13,22,52,-8,-3,2,8
5,7,-8,-48,11,1,-3,-26
6,-7,-23,12,0,2,3,28
-12,1,-8,10,-11,-4,1,-25
4,1,17,-8,6,2,2,13
0,-1,15,11,4,2,-3,-3
0,3,-54,-2,-5,1,-1,12
-1,-2,20,-18,0,-4,-4,-8
6,8,114,48,-7,-3,-1,4
-8,-23,-154,-56,7,3,11,-3
-7,12,115,32,-8,-6,-17,-18
18,5,-45,-1,20,13,20,22
-12,-10,-89,-67,-24,-8,-12,-11
6,12,33,38,17,2,4,11
-1,-5,86,11,-7,1,-3,0
-4,-19,-63,-22,-6,-4,-1,-11
3,15,125,50,-2,-2,-5,6
-3,3,-29,-23,14,6,18,14
1,-9,-193,-30,-14,-6,-17,-38
7,-11,74,73,10,6,11,31
-11,26,87,-29,16,2,-5,-11
3,-7,-14,-29,-32,-4,17,32
14,-12,-71,17,19,-5,-42,-53
-7,20,149,1,-2,7,26,24
11,16,-135,-20,2,5,6,6
-35,-31,-53,-6,-23,-10,-25,-43
27,34,54,21,23,5,25,44
0,18,64,11,11,3,1,-5
-2,-53,-71,-10,-18,-3,-10,-6
6,19,0,-57,-4,-3,-2,-1
-8,-24,17,68,8,3,23,38
-12,16,-21,-24,0,-2,-27,-47
8,0,15,5,-2,1,16,53
8,-18,38,61,4,-2,-11,-56
-7,28,-5,-35,12,8,7,22
-15,-6,17,-48,-59,-15,-9,24
26,1,-4,11,61,11,4,-40
-13,-33,-97,34,-16,-3,1,2
8,46,2,-17,14,4,2,0
-17,-39,86,35,0,-3,8,43
-5,-5,-136,-89,-46,-6,-36,-65
17,45,230,76,51,12,39,48
-8,-53,-22,37,-13,-5,-10,-20
16,31,-164,-152,-9,2,-2,6
-2,2,111,131,11,-1,15,15
-5,26,-14,-28,2,-1,-22,-32
-1,-58,-11,-22,-19,-2,8,35
13,27,-33,3,11,-2,-3,-31
5,30,26,26,19,12,14,11
-23,-46,-61,-30,-27,-11,-16,13
2,20,101,32,-12,-4,2,-14
-9,-20,14,21,33,11,-1,-2
-11,25,-82,-24,-34,-13,-1,7
29,4,23,-34,27,11,5,7
3,26,17,57,26,6,8,-43
-4,-44,-45,-54,-82,-17,-20,30
-1,21,46,42,83,17,14,-3
-6,-16,82,63,-55,-17,-1,43
-10,63,16,-101,31,16,-8,-65
26,-30,-26,120,33,3,9,17
-16,-39,-59,-131,-64,-16,-1,-6
15,42,6,30,47,10,-6,23
-6,-47,-10,-48,-35,-6,4,-15
-20,-23,-99,66,-22,-7,4,40
14,22,65,12,34,9,-3,-23
16,19,-94,-91,-6,-4,-5,-14
7,9,178,44,2,7,11,23
-43,-26,-90,55,-6,-10,7,-10
39,-1,-83,-79,-7,4,-27,-34
-36,45,202,105,36,8,25,22
13,-31,-54,-99,-56,-3,-10,15
17,11,21,4,47,0,-12,-2
2,26,-50,46,12,8,30,-2
-10,-24,94,-13,-28,-8,-21,-14
-24,-34,-243,-42,-34,-11,-10,10
35,40,122,85,68,18,10,-24
-23,38,114,-65,-36,-10,-4,3
6,-59,-79,39,9,-4,-20,-32
-27,-33,-78,-67,-16,1,36,53
35,28,18,-14,8,4,-19,-19
-28,5,64,128,-19,-11,9,65
32,18,-65,-70,22,11,11,-49
-7,-11,53,33,21,0,4,33
-11,-17,-64,-32,-26,-5,-36,-58
12,-13,23,52,17,6,27,41
-4,22,61,-81,-22,-3,-14,-13
3,32,25,67,32,6,16,21
-3,-33,-140,-84,-34,-7,-8,-36
-5,-15,144,56,2,-1,5,20
-2,-3,-95,-10,16,5,2,-6
-2,17,111,11,-18,-6,-13,35
23,30,-42,13,36,10,9,-61
-14,-35,-64,-129,-65,-13,-7,20
-8,-13,-9,180,43,6,6,5
7,23,-36,-168,-16,0,-7,20
-25,-14,115,132,5,-3,3,9
22,-11,-80,-60,8,2,23,-62
6,39,-21,58,26,7,-27,23
-23,-15,92,3,-53,-16,-2,9
17,34,-18,-56,24,14,6,9
7,-8,-6,30,40,9,5,11
-27,-41,-78,-51,-76,-23,-21,-63
40,24,105,66,38,7,7,14
-15,0,11,44,27,9,27,54
-1,8,12,-121,-23,-2,-38,-59
12,-20,-60,45,12,1,39,43
-22,20,46,83,2,-3,-26,-15
32,-17,-7,-133,-21,2,13,-20
-21,31,49,85,45,7,-16,54
-38,-61,-168,-24,-114,-33,3,-42
63,48,123,22,111,31,5,-12
-44,-21,-88,-82,-70,-17,9,51
15,-12,32,52,37,12,-12,-71
2,5,6,-4,6,4,10,80
-1,7,-65,-108,-21,-9,4,-27
5,27,97,148,23,3,1,-10
-9,-16,-43,1,-16,-4,-13,27
10,11,-20,-45,16,11,7,-36
3,-30,20,-9,-6,-7,-6,66
4,81,79,-26,-2,6,-4,-83
8,-63,-140,40,31,-2,6,15
-24,-28,17,-94,-74,-11,-1,48
12,44,122,162,64,13,11,-37
-7,-18,-57,-66,-13,-6,-16,3
-9,13,-65,-79,-31,-3,21,60
16,-7,112,38,16,1,-40,-114
-5,-49,-185,-15,-26,-6,36,65
3,29,142,73,61,16,-33,-15
-10,1,-2,28,-43,-6,85,24
-4,-2,10,-50,4,-8,-93,-19
2,4,-134,-16,2,4,42,-11
-6,-41,3,-52,-43,-6,-6,44
24,71,157,65,48,11,-12,-28
-13,13,25,85,17,-7,-1,-47
-12,-59,-85,-125,-26,3,11,28
11,22,27,74,15,-2,8,27
-17,-47,-93,-20,-37,-10,-42,-35
29,70,152,12,69,21,53,36
-20,9,53,78,-31,-8,-35,-25
-19,-28,-90,-127,-44,-9,21,18
16,-21,-67,12,45,8,-17,-21
5,29,-12,2,8,6,35,70
26,18,56,31,-2,3,-25,-86
5,19,79,50,12,-9,10,53
-35,-45,-56,-100,-47,-2,-24,-46
8,-2,-69,18,16,-5,4,-6
-27,-20,-47,6,-2,3,3,3
24,24,4,6,5,5,7,22
19,15,96,62,25,4,-10,12
-16,-71,-77,-125,-46,-9,28,0
19,68,136,111,32,6,-27,-12
-14,-35,-109,-71,-12,-1,5,-28
-3,28,-18,-10,-5,-8,-14,24
-4,9,121,107,-6,5,30,51
5,-30,-147,-111,6,-1,-12,-63
6,19,106,68,28,10,-9,11
-15,-30,-131,-46,-43,-15,22,24
37,34,215,46,64,23,-10,-29
-53,-30,-130,-39,-50,-15,-3,53
31,24,77,56,28,2,0,-69
-2,-7,61,-104,-27,0,21,31
8,23,-39,106,36,6,-30,15
-29,-27,-100,-85,-55,-19,4,-36
14,19,-36,62,42,16,1,-12
8,-29,107,49,5,-1,6,27
6,32,-116,-138,-38,-7,-9,14
8,-1,141,92,26,6,14,1
-20,-13,-22,-7,-2,-4,-13,-20
-6,-33,-122,-60,-30,-2,-3,5
-4,22,80,58,14,0,13,7
23,27,-30,26,26,4,-11,5
-13,-17,45,-44,-31,-7,-7,-21
7,-5,-118,-22,11,4,13,11
2,7,161,31,12,4,-14,44
-14,-19,-130,-34,-21,-4,39,-82
27,29,111,79,44,15,-19,90
-26,-28,-61,-104,-73,-23,-2,-66
-20,-37,-124,-28,11,-2,-31,27
43,79,213,136,71,20,39,-26
-38,-42,-73,-101,-99,-15,-22,32
3,26,-9,55,68,6,6,-22
28,-10,-47,-1,4,5,13,-11
-23,26,18,14,-12,-3,-16,30
1,-40,-5,-28,-5,-2,21,-29
16,2,21,-4,7,1,-17,30
-13,32,8,0,-4,0,12,-25
7,-21,23,58,7,4,-15,22
-9,-17,-26,-87,-25,-8,21,-5
42,56,93,114,57,15,-10,-28
-30,-37,-3,-64,-41,-13,-6,7
-3,-8,-16,-25,-4,5,-2,13
9,-6,-120,-2,12,-6,9,26
0,30,141,64,12,6,-3,-26
-17,2,-105,-20,-10,-1,-5,-9
-14,-20,-35,-35,-20,-12,1,23
51,-1,66,24,30,16,3,4
-25,5,29,-7,-29,-8,-7,-16
-13,2,-67,-22,26,7,15,-11
-16,-16,79,14,-36,-12,-24,18
24,23,-23,-16,24,4,11,-9
-21,-33,-67,33,-5,-6,-9,-7
49,37,24,-41,16,18,15,12
