-3,-2,-1,4,25,16,4,-1
1,1,-7,-3,-23,-12,-2,-2
2,3,19,7,-9,0,0,5
-1,-5,-4,-15,21,1,-2,-2
0,4,-12,9,-6,-3,1,-2
-3,-5,0,4,7,4,1,2
2,0,-1,-13,-28,-3,-3,-3
5,10,-27,22,47,6,5,6
-11,-16,74,-6,-34,-5,-4,-7
8,13,-12,-38,10,0,0,2
-2,-9,-110,19,-6,-2,1,0
7,16,150,23,2,10,3,3
-5,-10,-180,-22,-2,-14,-6,-4
-8,-17,110,29,8,6,-1,1
12,22,24,-37,-8,4,7,4
-8,-13,-92,-5,-2,-5,-2,-5
8,9,-10,35,19,6,3,7
-9,-7,125,-9,-16,-9,-7,-7
1,-1,-84,-18,-7,0,-6,0
2,-1,-5,23,6,-8,1,-3
0,11,82,-7,2,-36,-6,-5
19,1,-91,-3,-1,25,-1,74
-56,-4,84,15,-7,-54,92,-118
53,-3,-30,-9,15,137,-81,-33
-61,-2,9,-10,-4,-66,37,180
104,46,-1,33,0,108,-62,-29
-42,-89,-11,-43,9,-131,-95,-85
36,62,24,31,12,109,241,149
-124,-12,-12,-31,-67,-87,-212,-225
118,1,-1,7,51,-69,194,159
-34,-4,-9,26,35,172,-5,-134
6,76,6,11,-6,-211,-124,159
47,-125,-8,-24,-38,39,-23,-44
-154,107,-34,-57,-73,46,173,-67
212,-15,35,87,136,101,-247,116
-195,-127,-15,-64,-88,-133,47,-149
73,207,26,18,42,186,150,44
-123,-250,-39,1,-59,-247,-53,-83
191,167,51,16,40,52,43,211
-99,-19,18,17,20,169,-156,-234
36,-35,-40,-43,-68,-179,129,94
2,-2,-3,72,150,147,-160,-92
-65,20,-5,-81,-98,-125,122,146
114,63,15,16,-96,-67,102,99
-114,-65,-19,44,194,192,-224,-179
139,-10,10,-7,-71,0,194,1
-90,30,14,-27,-42,4,28,139
-25,-23,-18,-4,20,-14,-60,-154
31,-52,5,10,1,13,5,132
-65,54,18,19,49,28,-96,-61
89,-26,-35,-19,-61,-177,-71,-133
-13,13,7,-10,-18,88,48,54
28,4,23,13,-1,-94,52,116
76,34,-16,-16,37,121,85,58
-131,-49,10,26,-32,-38,-60,-84
-62,10,-9,-20,46,23,-9,-103
133,19,-2,5,-29,-102,26,121
-59,25,25,-6,-54,48,-24,43
-8,-58,-60,4,85,119,48,9
51,23,44,-26,-101,-189,1,-1
-10,3,42,16,128,160,38,-28
1,11,-95,38,-21,-154,-175,-111
-49,1,53,-20,-22,63,107,27
16,-38,-16,-7,-26,30,-32,40
19,30,19,15,23,7,52,10
-26,-1,-6,-32,-45,-4,-30,26
-8,8,-7,10,29,-18,-7,-101
38,-20,-25,17,27,32,-14,51
-29,26,109,-19,-59,-61,36,-29
19,-6,13,-1,56,52,-20,-1
-44,-30,-166,22,-20,-13,-12,-5
38,23,97,-17,16,15,51,66
12,4,-69,8,-4,27,-33,-50
-42,-21,69,-17,-9,-57,-12,-6
28,28,-33,-13,-38,20,35,45
-4,-45,116,36,60,5,-25,2
1,18,-151,54,10,5,-7,-57
3,13,52,-56,-37,1,-8,35
-9,17,-29,-27,-20,-11,38,9
27,-3,8,49,60,37,-20,-9
-23,-27,37,-50,-38,-16,-16,-23
-7,10,-73,24,-6,-25,32,35
15,8,133,14,-11,18,-18,-10
-5,-1,-124,-39,59,-19,6,-4
5,-10,22,26,-48,0,4,3
-6,5,-21,17,10,-28,-11,9
1,17,-10,-32,-2,-7,-3,-20
4,-20,73,21,-11,16,-2,14
-1,19,-16,-44,-5,6,10,-7
4,4,-32,31,23,32,-8,1
-15,-9,83,49,14,19,2,-4
4,-18,-109,-55,-27,-1,8,14
8,27,80,14,15,4,-6,-13
-3,-10,-42,-15,-10,-13,-1,4
1,-11,-12,22,4,-1,8,7
6,17,78,-14,1,2,-3,4
-10,-21,-103,-11,-3,-15,-9,-20
7,23,70,19,3,1,7,15
