1,0,2,2,3,1,0,1
1,1,1,4,-3,-5,-1,1
-3,-4,-5,-4,3,3,1,-5
2,2,1,1,-1,1,0,2
-1,1,0,-1,1,0,-1,1
1,-1,-2,2,1,-2,2,0
0,2,9,1,-3,1,-2,-1
0,2,-3,-2,0,-2,0,1
-1,-4,-3,1,7,6,0,-1
1,1,1,-2,-5,-3,2,3
-1,1,-2,3,-1,-1,2,-1
0,-1,-3,-4,-4,-1,-2,-1
1,3,4,3,2,0,-1,0
0,-8,-3,-1,0,-1,-2,-3
-4,5,2,-1,2,3,2,4
2,-1,3,3,2,-2,1,0
0,-6,-5,0,-3,1,1,-1
6,29,25,4,4,0,-1,1
-5,-26,-38,-13,-6,0,-3,-2
1,3,16,8,3,1,3,2
0,-2,-8,-4,2,1,-1,0
-1,-1,20,9,-1,-1,0,1
-7,-4,-20,-13,-6,-4,-1,-6
4,4,-12,7,5,4,-1,3
2,4,20,-7,-3,-1,2,0
-5,-6,-12,-2,3,0,-1,-4
13,22,41,35,5,1,1,5
-8,-42,-48,-26,-5,0,1,2
-8,-14,-48,-76,-34,-8,-1,-1
18,58,15,-27,-22,-8,-6,0
-21,-46,67,66,73,17,3,-5
19,81,-60,89,2,-1,6,3
-1,-59,142,-99,2,10,-3,6
-2,-25,-210,89,28,14,16,4
-10,-5,229,-134,-107,-33,-19,-6
2,66,-205,19,39,3,-1,-5
16,27,180,152,63,24,16,4
-22,-95,-16,-30,-8,-19,-20,-7
-21,-40,-175,3,10,28,25,6
45,71,206,-86,-78,-47,-25,0
-11,50,-172,8,-24,6,5,-5
-15,-54,82,-60,15,-1,-2,-12
17,-8,-117,25,-1,4,1,15
3,44,219,134,133,35,15,25
12,-32,-181,-90,-61,-13,-17,-81
9,52,132,54,23,3,23,105
-19,0,-157,-113,-104,-35,-40,-90
-23,-102,-10,-51,-20,5,10,35
34,57,17,76,27,8,29,46
1,67,131,100,80,19,-7,27
10,-51,-101,-114,-67,-15,5,-66
-47,-48,132,193,125,29,-7,-26
-44,3,-69,-93,-117,-57,-40,-16
64,24,-61,-7,45,26,21,11
8,60,105,27,1,6,25,73
-47,-95,10,-19,-51,-7,-24,-60
-29,-70,-13,-87,13,3,20,32
68,128,-77,-28,-48,-16,-19,-32
-9,72,103,191,134,26,-3,8
10,-129,-87,-109,-69,1,25,13
18,84,75,74,26,2,-16,13
