1,-1,-13,-7,-3,-9,-6,0
-1,-2,16,4,-4,3,6,1
1,2,-31,-16,-1,-14,-15,1
-2,0,35,12,3,29,22,-3
0,2,-8,2,1,-32,-9,1
2,-7,-40,-5,0,32,4,-2
1,5,53,3,1,2,3,4
0,8,28,10,-4,-31,-16,-1
-1,-9,-48,-5,0,26,-7,-6
-3,1,15,-3,1,-23,18,4
-1,-3,-12,-4,-2,-40,-22,0
-5,1,-12,0,5,96,36,-4
17,3,35,5,-3,-40,-17,10
-11,-4,-39,-6,0,-10,1,-5
3,6,6,5,2,15,6,3
-8,-2,36,-11,-8,-45,-18,2
15,-7,-30,18,11,33,17,-5
-26,-6,-9,-17,-7,17,-10,-22
19,9,24,8,-2,-7,7,22
1,5,-28,6,6,-19,-14,0
-10,2,32,-5,-2,7,23,-8
31,-3,-38,-3,0,-5,10,56
-36,-3,46,15,7,52,-1,-25
48,1,-51,-20,-7,-29,-25,16
-55,2,61,7,-1,-12,8,-51
24,3,-28,3,2,-1,-2,-22
12,-2,24,-3,-3,-27,-2,25
-12,-6,-62,-2,6,48,6,15
8,7,58,-14,-2,-41,-10,15
-25,-6,-90,39,0,39,13,-15
11,5,143,8,-6,-43,-28,-25
-7,-6,-93,-70,2,21,21,10
3,5,74,32,-3,-16,-12,0
-30,1,-32,12,15,10,20,46
97,-4,-69,-5,-5,44,-15,-39
-100,0,44,7,1,-48,-6,-16
67,3,-30,-10,-6,21,37,107
-20,4,52,-5,-2,-25,-36,-82
-27,-4,-24,12,1,18,37,10
23,-11,12,1,-1,-11,-51,-28
1,4,-34,-10,4,18,19,16
2,4,29,7,0,-28,-4,-35
-32,2,-16,-12,-3,39,27,11
34,3,5,17,2,-29,-12,6
-25,-3,1,-1,0,-4,-18,-18
0,-8,11,-8,-6,24,24,-1
58,18,-8,5,-10,-22,-18,115
-7,-5,-10,-9,32,28,26,-91
-38,-1,32,20,-26,-37,-49,3
-16,7,-16,-24,14,39,83,-7
70,-15,-4,19,5,-29,-73,29
-81,15,4,-7,-14,2,35,3
10,-44,-24,1,7,10,-11,17
42,47,46,-3,-3,-6,7,-29
-84,-22,-45,-7,0,-10,-32,-64
53,-2,5,9,-4,23,41,54
7,12,5,-7,11,4,-31,-37
102,-4,21,9,-5,-8,1,99
-159,-11,-28,-9,-6,-6,25,-122
38,9,17,3,5,-39,-30,77
2,12,-20,0,-2,53,22,-31
9,-7,33,10,2,-8,-32,77
-15,9,-10,-11,2,27,20,-159
42,-2,8,17,-3,-14,-13,15
-67,-16,-9,-15,-3,-25,62,118
8,9,-21,-8,-3,-27,-81,-151
84,24,20,2,13,24,41,191
-93,-47,18,15,-10,43,-14,-78
18,41,-22,3,4,-44,-5,-80
33,-11,-6,-22,-19,10,1,81
-6,13,-1,13,41,-6,40,96
