-1,-3,-9,9,-7,-5,-4,-2
1,0,-12,-11,8,-1,1,3
0,0,9,-4,-2,5,2,0
1,2,12,9,-6,-8,1,-2
-1,0,-4,-3,5,5,-2,-1
-1,-1,-11,-3,-1,-3,1,1
1,1,12,10,8,7,0,2
0,-1,-4,-10,-10,-4,-1,-2
-1,2,3,4,4,1,0,1
1,-3,-4,1,-6,-2,-1,-2
0,1,-2,-2,5,3,2,1
-2,-2,4,4,-1,-4,-1,1
2,3,-4,-4,0,5,-1,-1
0,1,4,3,-2,-2,2,0
0,-3,-5,-13,-3,-1,-1,0
1,0,3,3,-1,1,3,-1
-2,0,1,-4,-16,-9,-4,-2
1,1,-1,36,52,14,0,2
-1,-1,0,-14,-26,-5,1,1
0,1,1,-9,-3,-1,2,1
1,1,-1,-10,-8,0,1,2
0,-2,-1,-12,-19,-9,-8,-5
0,1,0,15,20,5,3,2
0,0,3,18,26,11,3,2
2,1,2,-15,-20,-6,-2,-1
-2,-5,-8,-5,-11,-1,6,4
-1,6,10,27,43,4,-5,-8
2,3,-14,-38,-52,-2,16,18
-5,-14,9,57,51,-4,-33,-28
7,14,-7,-63,-38,2,14,13
0,9,39,40,12,3,-1,6
-1,-47,-73,-27,-14,-10,2,21
1,52,40,18,17,12,-5,-58
-7,-21,-2,-15,-36,-5,43,54
-2,-25,-40,-4,47,-6,-88,-57
14,51,90,61,13,16,119,65
-10,-27,-94,-34,2,2,-110,-59
-8,-6,65,-15,-44,-22,-32,-15
36,44,23,-12,-15,29,198,129
-38,-45,-101,11,14,-31,-183,-132
11,-9,63,-15,36,7,14,37
5,39,13,40,-3,13,102,12
-11,-22,-4,-32,-35,-13,-115,-26
14,14,28,22,20,4,37,-6
-4,-22,-74,-38,-39,-1,84,69
-6,8,39,28,44,1,-85,-7
5,4,-10,7,-11,2,71,-29
-2,-13,32,-26,-5,5,-33,17
-4,15,-70,4,-6,-14,-62,-38
9,-7,46,9,14,11,79,4
-5,0,-12,7,-9,-2,-31,19
-2,19,38,14,28,-6,-44,-41
2,-14,-24,-17,-26,11,90,54
6,0,-11,10,16,0,-51,-10
-13,-8,4,-20,-19,-13,9,-16
6,4,-9,-2,3,10,-3,6
1,3,32,21,5,1,5,17
1,-3,-20,-12,-1,-7,2,-15
-3,2,-14,0,1,1,-35,-11
0,-3,-2,-4,-2,3,51,21
5,9,42,8,-7,-5,-36,-4
0,-2,-27,5,18,12,12,-17
-7,-9,-11,-9,-8,-12,-23,-9
3,6,12,4,-5,6,36,24
5,4,25,0,-1,-1,13,6
-6,-9,-55,-6,4,-2,-29,-12
1,3,19,6,0,0,-14,-3
1,2,10,-19,-14,6,42,4
1,5,26,53,44,-1,-25,3
1,-5,-38,-40,-34,-6,-12,-3
-5,-6,8,1,0,0,15,-2
7,10,5,-5,-3,3,-8,2
-7,-16,-6,3,-1,0,13,0
6,15,11,23,41,8,-12,-2
-2,-5,-11,-20,-38,-13,2,-2
0,3,-1,1,7,3,-6,6
-1,0,11,-11,-19,-3,5,0
0,-3,-3,-1,1,4,20,6
1,8,14,51,38,13,-34,-21
-3,-19,-31,-8,42,-4,16,11
0,14,14,-26,-73,-15,-4,7
-1,2,-5,-17,-5,0,-6,-17
6,5,15,8,17,12,50,43
1,-9,-8,3,-18,-14,-88,-36
6,5,7,13,35,25,137,-5
-12,-9,-30,-15,-29,-30,-175,-5
-4,-3,14,-10,-6,8,92,2
4,13,26,24,18,7,8,11
-3,-14,-53,-35,-19,-8,3,16
