-3,-6,-13,9,0,2,3,-3
7,3,8,-4,-3,-2,-3,12
-3,0,-8,-2,-1,-2,3,-7
0,1,7,10,5,2,1,-1
1,0,-9,-16,3,6,0,3
-6,-9,4,8,-9,-7,-3,-8
3,14,6,20,6,1,1,-1
-2,-11,8,-21,-7,-2,-3,0
3,7,3,8,7,7,5,4
-1,-6,-36,-16,2,0,-1,-1
0,6,39,13,-4,-4,0,2
-1,-6,-51,-12,1,-1,0,-4
-1,-1,18,6,-7,-5,-5,1
0,3,24,8,5,6,5,-2
4,4,-11,-5,9,4,0,5
5,1,-33,-16,-2,1,2,8
-11,0,97,62,-6,-10,-6,-15
5,-3,-69,-31,2,5,4,10
-5,-5,-3,-25,-4,0,-2,-8
4,5,-10,-18,-3,-3,-2,7
4,-2,5,39,-1,3,6,2
-8,6,91,15,-1,-5,-7,-11
5,-10,-131,-27,16,9,8,7
1,9,67,31,9,9,3,-3
-1,0,14,-45,-24,-16,-8,5
-2,-5,-52,-2,0,1,-2,-6
2,4,52,46,9,4,5,6
2,-9,-56,-80,-7,0,-3,3
-5,10,66,140,15,1,1,-6
0,2,0,-129,-25,-10,-5,-7
3,-20,-95,-20,7,5,4,14
0,20,103,113,7,-1,-1,-4
0,-4,-47,-80,3,6,2,0
-2,0,-12,40,3,1,1,-13
0,-6,12,-25,-14,-9,-4,14
1,8,25,39,11,7,8,-1
-2,-11,-55,-47,-7,-2,-5,-9
8,10,52,35,9,-7,-5,0
13,-9,-47,-34,-9,1,-9,30
-10,3,48,-6,-6,13,20,-25
-25,-1,-34,53,16,-28,-29,26
51,12,-18,-40,5,68,87,1
-28,8,93,44,-9,-64,-85,-44
-10,-16,-75,-24,-2,21,22,2
-7,-7,-26,-30,-7,-35,-30,37
5,20,48,32,14,66,11,-21
-19,-14,23,16,-6,-22,130,71
41,21,-36,-32,-8,-20,-172,-119
11,-21,-10,-27,0,-8,137,89
-52,0,15,64,10,-10,-122,-57
38,-4,-17,-52,-7,21,38,61
-55,17,26,30,25,89,100,-33
44,-8,-15,-27,-25,-110,-188,-76
-64,-25,-2,21,-2,-10,49,77
94,18,-4,-2,14,87,81,3
-27,-11,3,-4,-14,-73,10,-28
6,10,1,-10,4,59,-14,43
6,10,-3,13,3,-77,-58,-49
-68,-14,61,19,0,-27,-100,-87
-6,-2,-78,-30,3,110,204,157
139,34,38,26,22,41,32,19
-37,-24,-10,-19,-29,-84,-29,-73
-73,55,0,3,-10,-89,-156,11
56,-53,8,14,22,144,43,22
-57,-22,-16,-27,-12,-9,89,-10
7,-29,-16,-4,-9,-75,-92,-55
-69,32,26,26,8,34,73,-1
170,43,24,5,11,-16,-7,92
-97,-3,-29,-16,5,61,-104,-85
54,-11,50,23,-7,-81,171,118
-57,-44,-72,-39,-23,17,-166,-217
28,27,-18,11,-11,-114,-58,61
-112,-54,6,-6,34,185,217,112
145,86,47,29,19,-41,-120,-21
-15,-14,21,2,-11,-35,-43,-56
-65,-27,-14,-12,-33,-42,159,5
-33,-47,-100,-23,-1,0,-209,-45
144,105,69,19,32,106,161,99
-106,-34,-12,-4,-14,-41,-27,-50
28,-33,38,-4,-16,-75,-44,28
-20,64,72,26,26,34,-68,-125
-75,-117,-141,-41,-16,94,221,182
176,92,91,40,2,-131,-157,-104
-65,2,-50,-35,0,116,61,-58
-10,-59,-75,-12,3,-78,-72,56
1,70,167,61,17,77,-7,-65
17,-58,-117,-42,-24,3,149,116
48,52,71,18,9,-64,-99,55
-10,11,27,9,-12,-36,22,-4
-31,-37,-127,-38,13,41,-116,-59
-22,11,46,39,13,-34,69,103
-27,-24,29,-28,25,176,132,-140
38,15,5,11,-52,-66,-7,25
-1,20,-1,-15,11,-99,-171,-6
68,-22,-21,18,10,140,201,133
-124,-15,-17,-16,-22,-215,-243,-113
137,47,44,33,36,164,153,64
-68,-9,42,-13,-16,-10,14,14
53,-13,-29,-5,9,14,-7,-48
-77,-28,-33,-8,-21,-143,-165,-5
-23,35,23,15,26,118,165,1
18,-14,-48,-26,-28,-69,20,-63
-48,-12,56,32,38,109,-8,62
80,39,0,15,-49,-196,-151,-11
-41,-28,-33,-49,14,96,4,-133
-61,-48,-12,22,14,138,217,80
-16,58,23,-21,-14,-178,-192,28
118,-12,41,31,15,170,196,26
9,18,-19,-9,-24,-181,-144,52
-46,-9,-56,-27,6,88,74,-32
-25,-45,23,45,11,23,-34,-89
34,32,1,-23,5,-61,-113,80
-28,20,59,19,8,75,185,-39
17,-7,-97,-40,-39,-172,-213,-56
126,48,88,42,24,88,91,133
-169,-59,-33,-7,25,167,149,-21
48,-6,-39,-23,-25,-87,-31,-116
-23,0,37,25,1,-92,-219,-31
21,34,7,-12,-6,12,143,89
-36,-72,-73,-32,13,66,-71,-38
41,83,107,54,-21,-150,-72,3
118,-50,-86,-38,27,250,215,175
-130,4,15,-11,-21,-164,-163,-183
12,13,94,51,3,1,102,14
18,-15,-96,-36,1,66,54,143
-86,5,14,-10,-4,-70,-149,-103
73,22,21,15,1,-2,-25,-36
-14,-19,-12,20,10,59,158,29
-51,-30,-53,-38,-4,-100,-168,-45
56,52,88,54,15,121,216,56
16,-14,-17,-29,-9,-75,-153,-6
14,6,-26,-13,-4,60,64,72
-28,1,8,14,8,38,-24,-65
28,10,50,16,-6,-138,-42,0
-45,-32,-61,-28,-4,143,89,-19
23,26,6,8,-3,-83,20,13
17,-18,-7,-6,7,34,-61,-26
-11,0,10,23,13,18,-41,-58
4,8,16,-12,-24,-28,43,84
0,4,-23,2,15,-45,-99,-8
21,8,29,-6,-2,-11,96,64
-60,-25,-35,-4,-16,29,-76,-89
31,22,35,-4,12,44,35,17
4,-14,-40,0,1,-58,45,-42
66,11,26,5,-14,-3,-30,72
-69,30,41,20,12,-36,-90,-48
-4,-63,-76,-17,15,159,239,157
10,38,17,-2,-24,-99,-190,-89
-20,-18,-1,-1,13,-20,14,-25
10,6,12,-10,-7,97,175,1
13,6,-42,-1,-7,-82,-97,-60
-37,-23,32,8,1,-17,6,144
0,10,26,15,14,62,-80,-160
8,-30,-42,-33,-22,-4,107,179
-1,41,26,16,15,-69,-175,-155
43,1,-14,8,11,116,146,20
-23,3,28,7,-8,-67,35,107
-49,-24,-4,-5,-3,-76,-86,-115
57,9,-10,-23,-17,46,22,22
-28,16,4,18,18,55,32,16
-25,-25,-6,0,7,-56,-154,-9
45,40,-7,4,-3,51,126,62
-34,-36,19,9,8,-22,-53,-42
67,24,5,-11,-11,-11,8,0
-15,-19,-42,6,13,96,120,-16
5,26,15,-25,-24,-126,-158,-66
-29,-15,15,29,26,81,1,16
-2,-10,-10,-24,-19,-10,76,72
38,10,38,19,-4,-67,-54,-47
-45,-17,-55,1,16,43,-4,9
24,10,40,8,10,21,72,44
-19,17,-7,-20,-29,-128,6,-17
2,-34,-4,16,21,165,26,18
38,12,48,11,-13,-152,-140,-35
-26,-12,-112,-60,-7,167,219,-24
-42,-1,55,49,13,-36,-71,70
-3,9,5,-14,-21,-139,-142,-89
69,27,9,11,21,133,179,140
-53,-28,-35,3,8,-1,-144,-116
12,-10,27,-15,-5,-53,87,43
39,35,-28,-1,4,136,82,4
-51,-7,39,12,-5,-150,-246,-126
8,-20,-7,-8,-23,-39,123,154
27,31,-12,10,21,78,-123,-96
-11,-10,28,11,3,-18,149,-16
-21,-28,-41,-27,3,74,106,90
32,48,42,22,-4,-87,-178,-38
-20,-36,-40,-22,-4,46,-55,24
11,26,25,-3,-10,-66,37,-38
6,-20,-9,14,7,53,27,36
-40,-15,20,-2,-11,-25,105,-43
53,32,-15,5,21,45,-36,14
-62,-32,7,-6,-12,-33,30,113
47,-1,-26,-10,3,9,-93,-129
10,23,13,16,-4,-82,-28,42
-26,-4,5,7,18,94,2,-120
1,-1,-7,-34,-15,44,181,198
-73,-5,6,12,-19,-170,-217,-148
70,14,43,26,44,156,117,22
48,-9,-99,-16,-23,-80,-117,-9
-53,1,78,13,7,33,64,79
-10,-5,-24,-13,-10,21,21,-46
-10,-18,-17,-18,-14,-78,-23,-2
36,30,43,17,17,75,69,25
-29,-27,-39,3,-1,-52,-161,-8
44,20,-12,-8,7,88,218,44
-63,-14,31,2,-23,-87,-129,-89
39,0,9,8,23,39,18,105
15,6,-66,-14,-22,-108,85,-21
-17,17,67,17,42,207,-48,-31
56,-14,-22,-5,-23,-130,-26,40
-35,21,33,9,3,55,33,-109
-3,-20,-19,-15,-16,-71,-108,37
-5,17,-9,0,0,17,98,66
33,-30,15,4,17,79,-6,-44
-46,4,-71,-17,-21,-114,-51,13
21,14,70,23,27,64,17,-59
58,24,-18,-12,-20,-77,-34,81
-39,-17,-4,2,26,153,24,83
-89,-18,29,-1,-23,-20,73,-144
60,3,-18,6,0,-60,-164,-12
-8,16,-4,4,-8,-125,29,36
-35,-11,45,9,21,139,120,22
51,-20,-76,-24,-3,-12,42,-13
25,37,10,-6,-9,-25,-103,-12
-82,-41,13,1,-13,21,63,-65
20,33,15,21,7,-51,-97,18
34,-3,19,-4,5,14,-15,12
1,1,-7,-3,5,13,107,43
-14,-17,-1,5,7,63,50,118
50,28,-36,-4,-8,-47,-161,-92
-18,-14,36,3,-2,-18,117,-14
-52,-3,-24,-5,3,8,63,-86
88,26,46,10,11,58,-30,122
-44,-19,-49,-15,-16,-10,54,-97
-2,11,25,14,11,-1,-118,59
-14,-12,-4,-7,-9,-39,32,-28
-19,-50,-34,7,3,-4,-38,-47
-3,37,7,-14,-8,-27,30,77
65,34,46,8,14,93,6,63
-21,-6,-14,7,-1,-40,-57,-57
-40,-49,-36,-12,-6,-6,13,-27
9,43,41,9,13,42,-27,18
