-3,0,9,7,3,4,-2,1
3,5,-9,-6,0,0,2,-1
0,-9,-8,-5,-13,-10,-3,-1
-1,4,9,10,12,3,0,1
2,5,25,6,-2,7,2,2
-7,-9,-49,-17,0,-2,-5,-1
3,3,24,8,0,-5,3,0
1,9,11,2,4,8,0,-1
1,-9,-37,-9,1,3,3,0
-2,-1,18,8,-8,-16,-4,-1
1,4,1,-3,1,7,3,0
-1,-3,-14,-3,0,5,-2,1
0,4,38,9,1,-8,0,2
1,-4,-29,-9,5,5,-1,-4
1,0,7,2,-8,2,4,3
0,4,4,10,5,-3,-3,-2
-3,-3,-24,-18,-4,-7,-8,0
-1,-1,10,-1,0,5,19,2
6,2,16,5,2,15,4,5
-4,-6,-14,2,-3,-22,-17,-6
4,18,24,7,3,3,2,-2
4,-10,18,18,3,-2,-1,5
-16,-19,-95,-39,-21,3,-1,-7
10,13,47,5,30,-7,-4,8
-1,-6,8,0,-21,18,8,-12
-4,18,56,18,12,-7,-9,-4
-3,-23,-78,-17,-10,1,10,3
18,20,35,25,8,4,1,16
-11,-2,9,-8,3,-16,-8,-8
0,-13,-76,-17,2,11,3,3
8,31,164,36,6,6,13,4
-4,-35,-156,-47,-22,-8,-28,-3
-19,7,25,-8,1,5,29,-8
14,-10,-42,15,15,32,18,14
-4,-11,11,-23,-21,-44,-45,-7
6,13,12,26,15,25,41,10
-10,20,72,8,-1,-29,-29,-25
7,-1,13,1,0,-9,-30,25
12,-19,16,13,-4,20,18,6
-4,29,7,79,42,31,48,18
-5,-34,-138,-197,-73,-23,-44,-49
10,18,47,96,37,6,27,29
-21,1,56,20,-7,-45,-45,-29
-10,-14,-68,-33,8,30,33,28
15,12,33,0,-2,11,0,-46
5,6,45,24,-1,-3,-5,31
9,14,-23,37,9,-7,-5,5
-14,-46,-32,-60,-19,-16,19,-11
0,24,12,6,17,41,-16,0
11,33,44,23,-1,-17,7,7
-28,-31,-6,-45,-21,-19,-7,-23
20,-12,43,79,29,19,1,23
36,59,31,58,16,13,22,37
-43,-53,-176,-143,-41,-20,-26,-67
14,-3,92,38,9,-6,-1,68
-11,26,-37,29,7,17,16,-67
18,-9,3,-14,2,-17,-13,38
-20,-11,-6,-42,-17,20,17,-18
14,2,34,47,16,-22,-21,8
2,24,12,14,2,5,2,-5
-11,-26,-93,-45,-7,21,13,6
3,0,50,-22,-2,-7,-7,-6
7,29,74,106,15,-27,-4,8
1,-6,-93,-59,2,29,15,-2
-31,-69,-6,-85,-34,6,-7,-18
28,75,112,129,29,-12,-9,14
-15,-42,-54,-39,-7,-8,8,1
-1,-6,-91,-80,-31,-26,-28,-5
33,62,74,148,60,40,38,28
-36,-49,-43,-119,-42,-15,-29,-74
16,25,47,35,17,22,35,63
-3,-32,-49,-26,-17,-30,-29,-7
1,22,12,58,12,14,16,-2
0,-41,-43,-94,-15,-21,-19,4
18,50,66,51,1,13,0,-4
-13,-3,70,43,22,14,24,11
-7,-31,-133,-57,-12,-3,-3,-14
6,41,156,131,30,0,-9,20
-30,-48,-193,-181,-46,-25,6,-36
36,32,148,91,27,48,12,36
-18,-4,-79,5,-2,-31,-19,-23
11,14,17,-67,-20,0,0,-17
2,-9,58,79,22,3,10,29
-1,17,-8,7,-3,-4,-11,-16
-34,-56,-127,-99,-16,0,-6,12
44,17,67,80,15,2,13,21
-17,15,71,-47,-16,-9,-22,-41
15,15,35,45,17,15,26,27
-17,5,52,107,34,22,10,9
-12,6,-136,-129,-42,-23,-12,-64
16,-38,-28,-21,1,-7,-2,64
-13,-5,37,36,-1,-8,-20,-33
35,36,-33,-9,11,24,22,28
-24,-29,23,14,-3,-12,-10,-17
11,62,83,58,21,-24,-24,-3
-28,-69,-83,-148,-71,48,70,31
13,16,48,69,44,-24,-44,-30
6,-4,10,49,7,-14,-26,17
-7,17,16,21,9,18,35,-7
-18,-29,-48,-71,-24,10,-20,-34
57,59,38,55,34,-8,38,43
-13,-41,-90,-55,-25,-9,-21,-2
-13,2,60,-20,-15,6,-1,-20
-7,-14,-35,5,13,-13,-10,-3
0,-1,-111,-8,10,20,12,4
9,16,160,15,-19,-18,-4,50
0,22,37,56,19,3,-8,-48
-18,-27,-111,-17,6,42,52,-30
21,2,93,55,6,-36,-60,17
-2,39,-75,-112,-35,-24,-17,17
-2,-98,-83,-47,-3,41,95,21
-12,71,219,161,45,-21,-81,-1
-15,-25,-126,-83,-40,-5,15,-33
51,90,86,77,41,28,27,12
-23,-77,23,-35,-25,-39,-61,-9
-13,0,-119,-68,-6,11,29,7
5,-16,43,44,15,15,20,22
-21,14,17,-5,-24,-10,-19,-41
27,29,-57,16,25,11,1,30
-10,-49,14,-58,-26,-18,7,-10
6,39,-71,34,23,14,-12,-4
9,10,170,116,22,18,34,8
-6,-33,-111,-184,-55,-49,-45,5
-5,23,-11,30,8,44,42,-4
13,-57,-9,-13,0,-8,10,23
1,60,55,74,32,-10,-48,-28
-16,-30,-118,-14,-7,6,30,-1
5,9,64,-119,-53,-20,-17,3
-12,41,42,129,46,8,-16,-14
15,-54,-74,-43,-17,-8,16,15
-2,26,132,83,35,34,15,2
-1,-3,-84,-107,-36,-30,-28,-27
20,60,87,75,24,12,30,81
-34,-114,-159,-69,-15,1,-10,-68
23,64,86,38,15,0,-12,9
-2,14,110,106,23,11,15,-3
-11,-48,-64,-69,-33,-14,8,21
-1,22,-70,-103,-40,-22,-42,-20
-14,-30,-32,26,41,40,38,-13
18,12,53,89,17,-23,-23,33
1,29,43,-22,-12,10,21,-25
26,3,-62,-30,-12,-13,-24,11
-28,-21,11,43,17,19,22,-7
12,22,77,4,3,-13,-6,6
-85,-3,-96,-83,-27,1,-10,-26
84,-59,-55,-53,-7,-3,16,11
-17,-9,63,18,-2,-3,-11,14
26,92,43,91,38,19,15,8
-4,-15,36,-4,-6,-12,0,5
-24,20,44,53,6,2,-14,-9
-26,-123,-224,-189,-69,-26,-16,-37
24,49,53,73,37,31,38,30
19,42,116,64,27,-2,-14,3
-8,-25,-97,-12,-3,7,7,12
0,6,13,-13,-15,-28,-35,-22
23,40,70,50,26,14,56,44
-32,-77,-154,-138,-39,23,-9,-15
25,65,203,181,46,-2,-16,-14
-7,-27,-69,-60,-23,-17,12,8
-15,-12,-108,-100,-29,-21,-40,-14
0,20,183,177,47,26,23,2
-9,-6,-29,-52,-12,-1,-6,-6
28,24,-10,-2,-5,-14,-2,10
-37,-36,-69,-58,-3,13,13,-5
31,4,50,27,-3,-15,-30,-12
11,21,61,65,23,18,32,23
-28,-18,-197,-174,-44,-23,-31,-17
25,38,203,176,53,43,59,45
-44,-18,-95,-96,-37,-32,-61,-82
53,4,9,-3,0,0,18,53
-4,8,-14,61,27,11,11,5
-36,-58,-44,-128,-55,-18,-19,-26
24,43,131,138,39,4,4,2
-6,-17,-58,-45,-2,7,10,6
-3,16,-39,-79,-32,-12,-6,-7
-5,-22,13,96,39,12,4,17
-5,-1,33,8,7,5,2,-5
2,34,-13,10,-13,-9,-10,-4
10,-50,-35,-56,-1,-1,20,16
-8,30,131,95,18,9,-19,-26
8,3,-195,-134,-31,-5,32,37
-2,1,83,51,9,3,-26,-19
-16,-39,-18,15,9,10,-7,-33
10,38,-9,-28,-3,-12,21,18
27,12,43,24,-6,-5,-10,33
-20,-32,-30,-41,-12,5,-4,-30
-2,0,4,-1,7,-5,-16,3
-3,14,87,58,8,5,14,-2
-2,27,-57,3,15,5,9,-11
-13,-75,-112,-79,-26,-10,-14,9
36,75,152,129,29,18,19,29
-29,-15,-35,-15,10,2,4,-14
6,-8,-81,-111,-47,-27,-16,-6
8,-11,-65,-29,-3,7,1,-2
-6,7,156,97,36,18,7,5
21,39,14,24,-6,-11,-10,-14
-19,-48,-65,-27,-7,-7,17,24
-3,-6,-20,-51,-21,0,-30,-30
3,5,15,-9,11,4,20,15
8,17,25,63,8,10,7,5
-15,-18,-26,-24,-6,-7,-8,-14
16,28,25,23,20,7,-2,7
-9,-31,-22,-24,-28,-32,-30,4
-19,9,-10,-51,-5,19,50,12
17,-1,-20,14,12,1,-24,-25
6,10,52,46,5,5,15,17
12,4,7,19,14,7,-7,0
-1,9,-1,-2,1,-8,-8,0
-22,-8,3,-29,-16,-1,5,-16
13,13,25,8,4,2,1,12
-3,-11,21,43,7,4,7,2
7,-17,-57,-46,-10,-12,-9,6
2,22,-14,-5,2,18,16,-1
-11,-20,35,32,15,-7,-13,-11
-3,-18,-49,-40,-23,-10,-9,4
-1,20,24,20,6,3,14,0
-2,1,11,10,7,6,-4,-5
20,16,21,4,5,1,0,11
2,24,15,-12,4,1,2,-9
-15,-54,-41,5,-10,-5,-4,4
5,28,41,30,6,3,0,1
-1,1,-26,-35,-9,-2,4,-6
-11,-23,-45,-10,1,4,0,6
3,4,16,17,1,-6,-7,-3
2,8,-1,-19,-10,-5,-1,-5
-1,-4,19,17,10,7,8,5
-7,-15,-40,-3,2,0,-1,-2
16,39,56,6,-1,-4,-6,3
-12,-49,-50,-44,-16,-3,-4,-7
4,30,37,40,15,5,6,2
3,-3,-15,-3,-7,-6,0,6
2,12,64,21,7,7,1,0
-22,-33,-130,-69,-1,1,2,-5
26,35,114,65,14,4,-2,6
-12,-20,-56,-19,-11,-2,2,-5
1,-4,6,-8,-6,-6,-3,0
6,23,31,13,-5,0,-1,2
4,-8,-21,-9,0,2,0,-1
-6,6,7,11,12,5,3,2
2,-6,-13,-10,-5,-4,0,0
2,-2,3,1,-4,-1,-1,1
-5,-3,-15,-8,-1,-1,0,-1
6,5,20,17,8,6,-1,-1
-7,-4,-8,-9,-4,-4,3,-1
-1,-12,-4,1,0,-5,-1,3
3,17,7,-6,3,8,-5,-3
6,-2,16,20,1,1,4,4
-8,-1,-8,-12,-5,-8,0,-3
2,-3,-28,-22,1,7,1,1
1,4,26,50,7,-5,0,-2
7,9,42,-24,-3,5,3,4
-16,-29,-92,-50,-20,-10,-11,-11
8,16,57,46,15,8,8,9
-1,5,3,7,2,-2,-2,-2
-10,-22,-12,-11,0,5,3,1
14,32,-5,-1,2,-3,-2,1
-5,-14,-4,-1,-1,-2,-1,-1
3,-5,8,5,4,3,3,1
3,12,8,4,-3,0,-2,-1
-4,-9,-2,-2,-2,-1,-1,0
0,1,-9,-7,1,0,4,1
0,1,-8,-4,-5,-2,-5,-1
2,8,25,20,8,1,3,1
1,-7,-8,-8,-3,-3,0,3
-4,4,-12,-3,0,4,-2,-5
2,-18,8,-1,3,-2,0,2
0,25,11,15,1,2,-1,0
-5,-15,-20,-37,-13,-3,0,-3
4,-1,-24,9,4,7,3,3
0,9,33,6,0,-10,-3,-2
2,-4,-10,1,2,7,3,2
3,2,9,17,5,-1,0,3
-5,-1,25,0,1,-4,-3,-6
4,20,-22,-9,-5,6,5,4
-4,-32,-11,-1,-1,-4,-3,-4
0,15,5,-1,-5,-5,1,3
0,-7,-14,-5,19,9,-2,0
1,6,17,13,-10,3,4,-1
-1,-2,5,-12,-1,-8,-3,-1
4,-6,-12,4,5,1,2,3
-7,0,9,3,-5,9,0,-1
4,9,12,3,2,-6,-2,-1
1,-6,-21,-12,-8,-9,0,0
0,3,14,14,10,12,1,2
5,6,10,9,0,-3,1,2
-12,-16,-29,-19,-4,-4,-4,-7
7,11,10,5,3,5,6,5
-3,-9,-10,-9,-7,-4,-5,-3
1,6,6,5,-6,0,2,2
-1,3,11,6,11,3,-2,0
3,0,-2,-6,-4,-3,1,1
-3,-5,-27,-10,-4,-2,1,0
1,1,8,-1,4,4,-2,-2
3,6,3,9,8,0,2,2
-2,-10,8,-2,-10,4,-4,-3
-2,9,-5,-1,7,-6,3,-1
3,-3,14,18,4,5,2,4
-3,-3,-11,-22,-15,-9,-2,-4
2,1,8,13,12,6,2,1
1,3,1,-2,-3,0,-2,1
-2,-3,-8,-7,-11,-6,0,-1
-1,1,1,9,15,11,3,3
0,-3,0,-5,-1,-6,-6,1
2,7,8,4,-13,-2,3,-3
-1,-3,14,10,12,11,1,-2
-3,-9,-42,-17,-9,-21,-4,2
3,9,17,-2,8,10,2,1
0,2,29,21,1,5,-1,-2
1,-9,-74,-40,-13,-9,-1,2
-1,5,58,31,17,10,3,0
4,8,17,3,-10,-6,2,-1
-4,-9,-33,-16,0,2,-1,-2
0,4,16,15,5,3,0,3
1,1,-7,-10,0,-3,-1,2
-1,-5,-11,-1,-2,1,0,0
2,4,18,5,4,2,-1,-2
-4,-6,-6,0,8,-6,-2,-4
3,7,-3,-6,-11,5,4,3
2,1,16,16,-3,-1,0,-2
2,1,-40,-19,-5,-6,-1,4
-8,-9,31,7,6,10,0,-3
5,9,17,0,7,-2,2,3
-1,-13,-40,0,0,-1,-1,0
1,18,45,-2,-10,-4,-1,-1
-3,-13,-49,-4,-8,-2,-1,-2
-1,5,30,11,18,8,1,2
4,0,-5,-3,-8,-6,1,-1
-1,-2,-12,-5,-2,3,2,2
0,0,7,4,2,-3,-3,-2
-2,-1,8,5,8,7,0,-3
5,4,-18,-13,-20,-5,2,5
3,2,-12,-8,-15,-1,1,1
3,1,9,22,19,6,4,2
-8,-16,-55,-40,-10,-3,0,-4
8,19,76,39,8,2,-1,4
-4,-4,-29,-16,-10,-5,-3,-4
-2,-6,-14,-10,-1,-1,-1,0
5,8,19,18,7,6,2,0
-3,-4,1,-6,-2,-2,1,0
