-2,-5,-14,-2,-3,-4,-2,1
-2,3,-20,-5,-9,6,-1,1
4,1,23,14,19,2,4,0
-11,-6,7,-2,-6,-1,-7,-2
9,11,39,7,-13,-8,4,5
-3,-12,-113,-30,14,11,-2,-8
4,5,59,10,0,-6,3,4
0,1,24,26,-3,-2,-3,-1
-5,0,7,-22,1,3,2,3
5,6,0,9,0,-3,-7,0
-7,-8,11,-1,-4,7,6,1
8,5,-27,-5,3,0,5,-4
-10,-10,-2,3,2,-2,-5,-2
8,6,40,6,-2,-6,-7,3
-2,7,-13,-5,-3,4,12,-2
3,-3,-8,-5,-4,-3,0,4
-1,-2,-12,9,2,-6,-3,2
1,0,13,2,13,14,5,-1
-8,-1,-5,-17,-6,-5,-5,-4
6,-1,-9,20,0,-1,1,1
6,10,12,4,1,3,5,6
-12,-12,-16,-35,-3,-4,-4,-4
3,-2,-9,29,-9,1,-9,-3
1,3,26,-11,12,-1,-1,7
-2,6,-3,5,-4,6,10,-8
11,3,20,55,-5,-9,3,7
-19,-21,-57,-110,28,10,-1,-9
10,19,41,56,-28,-10,-26,3
4,-6,-15,6,3,4,23,-1
5,10,16,10,-1,3,28,16
-13,-13,-24,-35,25,7,-39,-22
7,5,28,55,-33,-17,7,5
-5,-3,-42,-65,16,18,8,4
5,-1,39,37,-6,-17,-5,2
-1,12,-8,-3,-1,11,54,12
-1,-3,-21,-41,-4,-1,-80,-23
-4,-17,8,75,12,-2,19,7
6,17,12,-43,-15,2,51,6
7,-2,16,26,1,-8,-45,1
-7,-1,-14,-9,-11,5,28,10
-12,-7,-21,-12,53,11,-15,-19
0,-1,8,-72,-32,-6,-53,-6
10,6,8,79,-17,-18,23,3
-1,-7,-9,-8,11,16,27,6
9,12,12,7,8,-6,-11,9
-5,1,7,-7,4,7,14,-5
0,1,0,5,-2,1,-19,-4
-4,-7,-10,-28,6,-12,0,-1
6,7,8,22,-20,4,15,8
-11,-10,-30,-18,12,8,-22,-12
9,13,61,27,-13,-11,4,9
-6,-17,-93,-20,17,9,18,-2
5,7,85,-5,-10,-6,-7,-4
-4,0,-59,26,-1,4,-8,0
4,3,38,-2,9,-4,6,8
0,2,48,-11,-4,3,16,0
-5,-10,-106,-20,-11,-2,-30,-8
2,5,40,24,11,-3,4,-2
4,2,19,19,20,18,23,10
-13,-14,-58,-40,-25,-8,-13,-11
22,26,134,28,10,-4,14,14
-15,-12,-37,5,-20,-13,-30,-14
10,-14,-161,-57,15,16,29,9
-9,14,126,57,-5,-13,-23,-8
5,-3,-71,-34,9,5,17,13
-9,8,132,42,-9,8,-2,-13
5,-12,-96,-44,-7,-7,-10,3
7,15,21,32,26,7,12,9
-6,-16,-72,-23,-19,-6,-10,-10
11,16,109,10,16,6,18,13
-20,-21,-92,2,-23,-3,-34,-19
21,24,99,12,26,-13,39,19
-33,-18,56,27,-30,42,-23,-24
29,4,-136,-49,18,-59,-7,16
-1,7,67,16,-7,26,14,3
-8,-12,-47,-13,7,7,-2,-8
11,30,134,62,23,-3,5,10
-20,-48,-236,-108,-42,12,-14,-15
9,30,190,77,12,-15,8,8
3,-3,-24,-6,2,-1,-1,0
11,5,-48,-19,12,-7,4,9
-25,-17,-16,-19,-22,11,-3,-16
2,6,67,42,14,4,-13,6
16,0,-115,-39,21,2,27,7
-13,-1,85,25,-39,-14,-27,-16
17,13,5,0,22,4,21,16
-1,1,-90,-40,-1,-3,-6,0
-16,-15,60,40,-25,12,18,-3
7,2,-34,-29,23,-13,-20,-2
1,7,47,27,7,10,-3,-1
12,7,14,-3,-2,-3,18,7
-31,-31,-40,-16,-29,2,-39,-23
20,19,-20,1,30,4,28,18
4,9,25,17,-5,-16,12,3
-15,-10,48,12,-11,11,-35,-16
12,7,-35,-15,3,-4,36,13
-9,-11,-14,-14,-9,-3,-18,-4
9,3,3,15,27,27,0,1
-7,2,30,5,-13,-31,-3,-2
13,6,11,6,5,5,11,7
-26,-14,-26,-8,-22,5,-26,-21
20,20,53,22,26,7,27,21
-10,-13,-61,-33,-22,-7,-4,-8
10,-3,-16,-14,15,0,-7,10
1,5,-7,21,3,0,3,-3
-10,-7,20,0,-14,3,5,-2
-1,3,4,10,-1,1,-9,-5
21,14,11,-15,28,-5,5,15
-4,-5,-8,1,-18,-4,5,-5
-14,-14,-35,-9,-12,4,-20,-8
11,12,40,14,12,7,17,3
-7,3,9,6,3,-12,0,-2
8,-3,-8,-12,-8,3,-4,4
-12,-5,-7,-6,11,6,4,-4
4,2,-25,11,-19,-3,1,4
-6,-4,27,2,8,4,-17,-13
6,-4,-23,1,3,-1,13,9
-1,15,42,-1,3,-3,0,-2
3,-7,2,0,-9,-3,5,6
2,7,-9,-1,3,6,-3,3
-15,-14,-32,-38,15,-2,2,-10
10,3,18,47,-14,1,-8,4
3,0,13,3,4,-3,-9,-8
-5,8,-16,-25,-1,-2,-6,6
7,-11,-4,39,-3,-3,30,9
-8,2,-3,-58,10,19,-2,-10
7,18,20,42,-7,-17,-14,5
2,-23,-12,-33,2,5,19,6
-11,13,2,46,5,-3,-4,-9
2,4,9,12,-5,1,-38,-14
-1,-20,-32,-80,-2,-2,4,12
-3,15,22,40,-3,-3,18,0
19,4,11,17,2,7,23,16
-8,-7,-5,2,13,2,-1,-12
4,6,4,-33,-2,-8,1,10
-11,-2,-7,42,-10,3,-32,-16
6,-2,-11,-57,-9,3,24,11
3,3,22,34,5,-3,2,0
0,-1,-11,10,-2,2,-1,-2
-3,-9,-8,-21,36,8,-2,-3
2,11,24,32,-37,-11,-29,-6
-1,-8,-23,-9,12,-3,21,8
-6,-1,2,-30,-3,10,4,-1
9,6,5,27,-17,-9,1,0
-11,-3,1,-19,17,10,-10,-6
4,5,4,4,3,-4,1,5
0,-10,-19,16,-6,-1,7,3
-2,9,23,-8,-8,-4,-5,-9
7,0,-11,-17,1,-3,-5,7
-3,-2,-6,6,1,9,10,0
