-2,-1,-22,-4,4,7,3,-4
3,0,52,21,-2,-1,-6,1
-7,1,-32,-24,1,6,17,18
3,-5,17,8,-2,-10,-9,-16
-1,0,3,3,1,2,0,6
2,-1,-25,-5,2,2,-3,3
0,2,1,9,3,-2,-4,1
-6,1,30,1,-4,3,11,12
4,-4,-39,-21,-5,1,-6,-26
1,2,17,12,3,-2,4,6
0,3,2,4,2,1,1,-8
-1,3,6,-3,0,-1,-5,13
2,-4,0,0,0,-4,2,-7
1,1,-7,-4,-1,0,2,7
-3,-1,20,3,-1,-1,-5,-18
2,-5,-26,0,-2,-2,-1,10
-3,4,17,-5,8,9,1,35
-1,4,-3,16,-2,-1,-11,-105
16,-3,-7,-1,-3,-1,14,90
-13,-2,0,-20,-1,5,1,-21
2,4,-1,10,-3,-7,3,-6
-2,0,21,5,4,-1,5,59
0,2,-17,-11,-1,2,-5,-42
3,2,-8,18,0,0,-8,-18
-15,-13,-14,-11,-1,1,1,2
18,12,20,1,7,-1,3,30
-8,-5,26,13,-4,1,3,3
-2,-3,-29,-19,-2,-2,-16,-86
1,1,-24,-10,-4,0,11,68
-4,-5,35,13,4,-2,-2,-30
11,-5,-42,-12,-4,-3,-3,27
-14,15,38,17,10,10,17,41
23,3,40,11,-2,0,-9,-37
-3,-1,-57,-19,-6,-8,-4,1
-13,-8,15,7,4,3,0,-49
1,4,-3,-3,-3,2,11,129
12,5,14,20,5,-4,-9,-104
-19,-9,-35,-27,-3,3,-4,-27
16,8,57,24,-2,-6,-7,83
-9,-3,-28,-29,-2,1,7,-40
-15,-10,-55,-2,0,10,-3,-23
18,11,14,2,7,2,10,24
0,4,109,51,3,-1,5,-7
-5,-5,-44,-24,-4,-1,-14,-107
5,6,21,-4,-8,-5,17,226
4,-9,-148,-25,9,4,-16,-166
35,-10,126,15,-3,2,13,92
-52,6,-5,0,-10,-12,-25,-107
-21,-1,-7,-7,5,-6,15,27
20,3,-37,-12,4,13,12,53
30,26,-23,18,12,5,1,44
-5,-36,40,13,-4,-1,-2,8
-26,25,-39,-11,1,-6,-9,-42
59,-3,154,17,-18,-2,-11,-83
-84,-1,-146,-30,12,3,15,66
26,3,52,-22,-10,-6,-13,122
46,-9,-101,41,23,26,36,-126
-62,-6,201,32,-11,-23,-19,-6
81,-7,-223,-92,-9,-2,-22,-39
-105,-13,153,56,-4,1,9,-12
109,22,-120,-8,6,13,10,113
-94,27,113,-1,9,-10,-3,-52
1,-5,-27,47,-1,4,-19,82
59,-3,-63,-56,-16,-11,12,-77
21,-83,67,-22,5,8,-11,-69
-58,19,38,87,15,-3,6,119
-21,61,-6,-6,-16,-2,9,-91
148,1,-36,-51,17,1,20,-16
-94,13,27,-37,-21,-24,-54,67
-34,-62,-165,49,12,48,38,-33
14,29,182,4,0,5,-39,7
84,54,-102,31,19,-3,24,40
5,66,86,-45,2,7,112,-131
-54,-212,-120,-5,-45,-49,-90,90
-24,25,1,-87,-1,-4,-17,-67
-3,24,0,116,28,25,-13,60
-65,48,98,-77,-18,-15,-13,50
61,91,-26,104,25,26,48,38
-75,-153,22,-47,-22,-21,-32,-116
-17,72,-37,52,23,19,33,93
13,-47,-16,16,-6,-12,-22,-88
124,78,109,-77,9,5,-7,110
-104,-24,-141,-17,-40,-20,39,-89
38,-28,-26,16,25,23,-37,-56
71,26,111,-4,6,-1,26,179
-110,-18,-19,53,4,3,-53,-105
63,35,30,-86,-15,-14,74,83
-6,-21,-20,4,5,-1,-25,-106
-17,-26,-30,37,11,24,-4,58
77,20,68,-3,-19,-46,-40,-107
13,28,25,87,19,64,61,165
-86,-37,-113,-91,-13,-34,-20,-78
-38,-40,10,-73,-11,-14,-12,-79
4,54,58,145,12,4,-2,66
82,-4,-56,-16,16,18,17,-3
-54,-48,39,-108,-33,-28,-33,1
-8,41,12,99,24,21,5,-33
48,16,-42,-79,-7,-1,37,96
-49,-22,-14,92,8,-2,-10,-114
66,35,152,-58,-10,2,-9,61
14,-25,-117,109,6,-7,-17,-5
-94,-16,-67,-193,-14,15,28,-27
15,-2,-10,79,13,-9,-45,-43
37,20,190,83,4,3,58,94
-38,-3,-130,-21,-7,-13,-22,-20
83,33,6,-11,6,38,21,22
2,-38,57,-78,-2,-48,-42,-85
-39,-2,-50,36,-10,19,13,68
-15,0,10,17,5,8,12,-44
-9,-17,-19,-3,13,3,0,50
15,45,26,-1,-8,-10,2,-30
-48,-35,-22,-8,-5,-5,-8,33
41,-4,23,-26,1,4,-10,-18
3,23,-34,75,5,3,10,14
0,0,54,-35,-5,2,-1,-6
-27,-10,-1,-42,-1,-15,-10,-11
11,15,-14,103,4,12,2,-33
30,-27,-55,-153,-16,-10,9,20
-5,39,-11,100,22,9,3,72
-32,-24,83,5,-1,10,8,-93
24,-14,-82,-61,-11,-11,-21,15
-3,13,89,74,6,-9,12,-53
29,4,-116,-54,3,24,9,69
-39,-6,61,45,-4,-27,-21,-12
0,4,63,-20,4,26,11,9
-8,14,-52,-28,-12,-8,-2,-8
1,-29,0,10,5,-17,-11,-7
23,14,-33,8,5,51,43,-9
-30,-11,83,9,-4,-46,-33,38
46,23,-127,-32,6,9,-22,-32
-35,-8,143,50,-1,6,54,-30
22,8,-33,-32,-8,-14,-43,71
-3,-26,-76,-19,-5,-2,5,-21
-3,14,25,54,20,20,22,27
2,-2,19,-87,-15,-16,-27,-35
-7,6,37,57,0,-8,1,3
2,11,-30,40,16,24,17,4
-20,-8,33,-75,-25,-30,-15,-23
-7,-18,-64,50,17,25,15,50
74,26,20,22,3,-6,-13,-25
-60,-11,-22,-75,-13,-6,-8,6
7,0,51,42,0,3,18,7
-8,-23,-4,18,8,-4,-5,-8
28,16,-76,-28,3,17,5,-5
-13,9,69,14,-2,4,3,-16
8,-8,-12,-1,-1,-18,0,49
-22,13,-4,-5,-6,-6,-40,-104
3,-5,-1,18,13,-1,49,76
9,-30,13,-15,-13,5,-27,-23
6,32,-44,-27,7,8,18,40
3,10,148,30,-7,-9,-9,5
-24,-34,-153,-30,-2,8,8,-7
20,26,74,29,5,-1,-5,-32
-8,-14,-35,-1,2,1,7,9
7,-2,-29,-17,1,4,1,31
-13,11,20,41,3,-2,-11,-33
4,0,21,-48,-10,-8,10,21
7,-10,3,12,3,2,-13,-28
4,8,-42,18,4,-1,8,32
-8,-7,11,-15,-6,5,4,-28
16,9,-2,17,5,-1,-15,20
-9,-10,29,-8,1,6,22,-19
2,2,-13,-11,-2,-8,-10,-5
-4,5,-10,-3,-1,2,0,4
-6,1,23,20,0,-2,-9,-4
5,-7,-28,-7,-3,-2,-4,11
-8,6,20,-6,5,8,22,8
0,-7,0,8,1,-5,-23,-20
2,13,-15,-1,2,4,24,22
-9,-8,32,1,-8,-8,-13,-16
6,-8,-28,-4,4,5,8,51
3,13,2,-5,1,2,-9,-62
5,-5,11,11,0,-6,3,9
-5,-3,21,-13,-10,-4,-5,9
4,9,-30,16,15,7,-6,-3
-4,-3,-10,-33,0,-1,15,5
3,-1,3,27,-11,-1,-8,7
3,-7,22,18,4,2,1,-16
-1,6,-22,-31,0,5,3,-4
-3,-1,13,29,2,-3,1,9
1,3,-8,-44,-5,-4,-2,-8
-4,-4,4,21,13,8,-1,4
2,1,-4,6,-19,-9,-11,-8
-3,2,-2,3,13,4,9,11
5,1,29,-5,-2,0,2,5
0,-4,-24,2,-1,-9,-1,0
-1,0,-1,-8,4,9,11,58
7,4,5,0,-8,-2,-11,-100
-4,-1,-6,16,5,-3,5,45
-2,-3,7,-19,2,6,4,14
8,1,-9,10,0,0,-5,-35
-12,-4,3,-7,-7,-1,-4,27
2,7,10,9,3,0,0,-12
2,-6,-18,-11,4,4,7,2
-1,5,26,9,1,-1,-11,-21
-2,-1,13,15,-3,-5,5,24
-1,-10,-83,-26,0,0,-4,-14
0,11,68,15,3,0,5,9
5,-2,-21,-11,-2,8,4,-7
-4,-2,6,-9,-4,-7,-3,7
5,8,21,23,5,3,2,9
-1,-7,-23,-7,2,-7,-6,-18
0,1,-1,20,2,6,1,-6
-1,-1,8,-16,-10,0,2,25
1,0,5,-16,1,-2,-6,-39
-1,1,-12,10,1,-1,11,47
3,2,21,3,0,1,-11,-33
-6,-3,-25,-19,-2,-7,2,14
3,3,16,20,3,3,-2,7
1,-3,-11,-8,-2,6,8,-2
-3,1,7,4,6,0,-5,-42
3,1,-6,1,-1,0,0,44
-2,0,0,-4,-6,-5,4,0
1,0,8,14,0,3,-2,-22
-6,-1,-9,-34,-3,-5,1,28
5,-1,5,25,9,3,3,-14
2,-1,3,5,-7,2,-7,-4
-1,1,-1,-19,9,4,4,8
2,2,-2,9,-11,0,-3,-2
0,-1,-4,9,7,3,6,1
-2,-2,11,13,1,-5,4,11
1,1,-12,-24,-5,-2,-6,-14
-3,-3,-1,5,10,0,0,13
6,5,6,-4,-10,-1,-6,-12
-5,-3,0,6,5,-3,3,5
3,1,-1,2,-1,3,-3,-10
-3,3,2,-4,0,9,9,11
0,1,2,-1,-1,-10,-3,-9
2,-3,-4,-1,-3,1,0,4
1,3,1,0,2,3,4,4
-2,-3,-4,3,1,-5,-10,-3
3,-1,4,-6,-1,7,1,-3
-4,-1,-4,2,2,-2,-4,-7
2,1,4,4,-3,-1,5,7
-1,-2,-4,4,6,-2,3,-5
1,8,6,-5,2,4,7,9
1,-1,-6,1,-9,-10,-8,-1
-1,-1,3,1,1,5,-4,-1
-1,-2,-1,-4,-1,0,0,1
-1,0,1,-4,-1,4,2,0
2,0,2,9,2,-1,4,-1
0,3,0,0,6,-4,0,3
0,-5,-2,-5,-6,7,-1,-4
-3,-2,0,3,-2,-10,0,1
-1,4,-4,-1,5,10,0,-5
1,0,4,3,3,-1,-1,-3
3,2,0,-4,-4,-5,-1,6
-3,-5,1,1,2,4,2,0
3,-1,1,0,-3,-1,-2,1
0,0,-4,-20,-5,-6,1,5
0,5,2,39,11,6,0,-5
2,2,2,-20,-6,0,-3,-1
-3,-4,0,4,7,-2,2,9
0,0,-1,-2,-5,5,1,-4
-1,-2,-2,-7,-4,-4,-1,-4
2,3,1,3,2,2,3,3
2,1,-1,2,2,-3,1,-6
