-2,4,23,-8,-12,-1,-2,1
-2,-1,-12,6,7,-1,0,-2
0,-7,-18,5,2,-1,-1,3
1,3,14,-21,-10,2,4,-1
-1,-5,0,18,19,0,-4,-2
-2,-4,-4,7,6,9,0,-1
2,22,-7,-15,-19,-10,0,3
1,-11,3,10,5,3,2,-2
2,-3,0,-8,-5,-2,-3,3
-4,-12,2,-12,-11,-7,5,-1
2,8,20,16,10,5,-1,0
-1,14,-10,-14,-4,-4,-2,-1
-5,-25,-44,30,38,15,-1,-1
6,14,30,-8,-21,-8,-1,4
2,20,13,3,-13,-3,1,-1
-5,-33,-48,-24,-3,4,4,-1
-1,30,96,13,22,0,-3,-2
2,-32,-77,-16,-31,-3,-4,-1
6,22,34,10,13,1,8,4
-1,5,-24,-8,-2,-1,-4,3
-5,-7,-7,-4,-38,-14,-3,-8
-7,-7,34,3,47,15,3,0
0,-28,-20,2,-24,-7,-2,3
27,60,23,82,49,16,4,2
-19,-26,-4,-121,-35,-15,-3,2
0,3,-10,112,22,14,-2,-6
8,38,-13,-81,-37,-4,9,17
-30,-124,-50,-55,-26,-29,-17,-34
26,81,52,119,84,45,21,26
8,2,12,-76,-61,-30,-10,-8
-1,29,1,17,0,15,3,8
-24,-60,12,-3,7,-14,-3,-14
26,39,-16,95,49,28,6,17
-55,-39,-24,-80,-66,-47,-4,-32
59,31,30,11,40,34,3,28
-3,32,12,-41,-40,-23,-7,2
-22,-34,-25,-15,32,19,-4,-16
16,0,32,84,68,20,10,13
-15,-41,-54,-90,-81,-39,-8,3
-17,30,40,76,29,10,-11,-32
47,56,-1,-23,-106,-9,28,49
-6,-52,4,-12,86,21,-12,-21
-30,21,-15,33,9,-17,-17,-24
26,-20,5,-82,-14,17,27,40
-28,-12,-38,12,32,-3,-5,-22
67,65,62,-48,-56,6,19,44
-121,-159,-10,224,106,6,-53,-108
90,177,-1,-189,-59,-12,27,76
-19,-67,14,-23,-44,-17,-4,-8
-7,-70,-113,68,107,33,-1,-15
16,88,65,74,-117,-19,33,41
20,-24,24,-54,-8,26,35,54
-125,-107,41,78,145,-44,-144,-196
127,239,-38,-99,-109,25,123,168
-31,-127,-19,-99,-26,-28,-57,-60
-1,40,22,87,28,20,2,-16
-14,-106,-43,-33,-66,-8,48,73
74,167,99,122,61,60,-4,-18
-100,-153,-32,-3,126,-30,-43,-75
28,-16,-74,-106,-132,-31,18,31
27,140,54,-37,25,0,-57,-8
-26,-129,25,139,-122,-22,47,47
59,84,-107,-180,97,56,85,-6
-100,-70,113,247,94,-35,-179,-123
118,156,-61,-211,-117,38,137,150
-107,-165,29,42,-66,-109,-67,-79
-17,5,7,174,167,58,-44,7
56,114,-41,-148,-73,22,74,-16
-5,-93,-107,65,-33,8,78,85
-17,57,154,-157,32,-64,-137,-84
57,62,-31,74,77,85,41,52
-61,-144,19,31,-66,-23,-1,-35
9,82,-21,-1,19,6,71,36
16,-65,-63,12,-78,-12,-37,12
56,111,137,92,94,27,-28,6
-58,-60,-83,-37,-21,-13,-11,-42
27,-77,4,-118,-34,0,69,40
0,115,44,141,106,49,2,8
-60,-107,-71,-73,-133,-117,-107,-107
54,124,48,89,90,44,22,70
-43,-110,10,-110,-23,-14,-12,-34
26,45,-114,-46,20,47,74,19
14,-33,101,53,-73,6,32,64
-6,64,10,-10,49,-17,1,0
-9,-52,-16,53,-23,-19,-73,-85
11,2,-14,-23,24,-2,-37,11
0,46,59,-16,-11,31,103,69
-14,-76,-95,-21,-12,-24,-60,-48
40,99,95,68,47,11,-6,0
-101,-86,-102,-48,-15,-1,15,-16
73,46,62,-20,-41,-9,-2,-13
28,19,20,67,37,22,37,59
-78,-46,5,-14,-33,-40,-68,-57
80,15,27,15,49,22,31,57
-111,-17,-156,-130,-70,0,34,-56
126,18,115,54,28,0,-38,61
