-2,3,7,-1,-1,3,2,3
2,6,-16,-5,0,4,5,4
-3,-9,11,6,3,-4,1,1
8,13,8,11,6,-1,-6,2
-5,-17,-30,-20,-10,5,8,-3
3,16,48,20,4,-6,-4,1
-7,-14,-44,-19,0,0,0,-2
6,9,17,-5,-6,0,-5,-1
-2,-16,3,4,8,-1,-2,-2
5,9,-21,1,-1,11,9,7
-2,9,26,7,1,-5,0,1
-5,-7,-11,4,2,-2,-4,-2
3,8,-2,-5,-6,-8,-3,-4
-1,-7,17,5,-4,0,2,-2
1,7,-12,-14,-1,4,3,3
-10,-10,6,20,9,-3,-5,-5
8,8,-3,-13,0,6,5,5
-8,-11,-29,-10,-4,-2,-5,-4
3,1,15,6,2,2,1,1
2,3,17,12,0,2,4,1
6,9,14,7,1,-3,1,3
-10,-17,-25,-11,-7,-4,-1,1
-4,-3,7,-1,2,3,-3,-3
12,21,-11,-10,-2,-2,-1,6
-9,-6,31,25,8,6,0,-7
4,-7,-52,-25,8,7,4,2
6,22,37,5,-18,-11,-5,-1
-8,-11,32,23,7,-5,-6,-2
-5,-29,-87,-20,-3,0,5,0
-8,-6,35,-1,-6,-5,-1,2
20,46,10,-2,8,16,10,5
11,4,43,27,13,8,8,5
-15,-5,-68,-41,-25,-25,-21,-15
0,-8,47,32,23,15,14,8
-10,-24,-43,-26,-27,-16,-12,-8
10,14,44,34,26,17,9,9
4,11,-33,-42,-12,-1,-1,5
-2,-15,-3,16,9,8,2,-10
33,66,130,44,18,11,12,19
-41,-86,-158,-35,-20,-22,-17,-15
0,29,45,-9,-9,-5,-2,-1
5,-1,7,36,28,9,6,-1
7,17,39,-31,-19,5,-1,3
-17,-45,-112,-38,-19,-21,-12,-14
-4,-16,47,57,19,9,12,11
32,97,24,-51,-25,-12,-6,3
-26,-76,20,61,20,12,1,-5
2,4,-61,-29,11,11,9,2
10,16,16,3,-8,-8,-5,-4
-15,-20,37,14,4,5,3,5
9,26,-86,-50,-19,-15,-12,-9
-32,-48,38,10,5,1,-4,-9
41,43,38,27,9,17,8,15
15,46,95,-2,-5,0,8,20
-29,-69,-152,13,13,-10,-9,-31
-9,22,12,-41,-19,-6,2,7
23,15,47,21,9,-3,-6,4
-23,-36,-16,-8,-9,-3,-12,-5
11,5,2,19,6,4,5,-9
6,51,38,19,3,-12,-2,1
-19,-53,-34,-19,2,47,51,28
47,30,-21,-2,-10,-95,-115,-53
-64,-19,8,0,33,140,161,78
81,-7,7,-10,-33,-93,-107,-70
-30,68,40,20,13,11,30,78
-10,-69,-53,-6,-8,60,88,-35
-7,21,21,-7,0,-98,-166,-53
9,-4,3,-18,-8,34,42,26
46,28,20,16,18,13,28,44
-105,-59,-42,-18,-25,-37,-32,-22
48,6,-4,10,42,80,100,37
-16,27,0,-30,-32,16,-42,-103
-50,-26,33,47,15,-78,-102,-59
112,42,-31,-26,-55,-45,6,196
-63,-29,4,10,52,105,126,-60
34,23,62,44,15,-111,-105,53
32,-2,-25,-18,27,194,121,-122
-106,-22,-45,-41,-96,-202,-155,-45
51,-12,-3,7,26,127,137,137
70,19,19,21,38,41,71,64
-105,-17,-7,-27,-45,-176,-161,-138
3,22,4,17,27,23,-38,-81
88,-18,-19,-14,32,144,147,206
-14,100,95,71,6,-125,-104,-110
14,-88,-83,-81,-99,-40,-40,57
-94,-6,16,44,124,215,202,-16
-16,-10,-14,-28,-76,-207,-215,-97
18,10,30,29,37,140,179,139
26,-32,-32,-28,-31,-54,-78,-78
70,81,23,-1,-9,-87,-92,35
5,-16,16,31,35,81,79,10
-44,-50,-51,-45,-54,-19,-21,-45
-8,46,42,52,50,-57,-43,-39
2,-46,-24,-17,14,156,147,55
70,97,42,18,25,-19,-33,52
-59,-45,-4,-31,-71,-101,-61,-56
-14,-24,-50,-9,14,10,25,12
-9,-3,37,32,38,95,29,-3
-15,-9,-50,-38,-79,-193,-166,-74
29,12,37,30,73,163,208,95
-55,-17,33,0,-5,19,-41,-18
64,26,-59,-15,1,-24,5,32
-20,-1,45,7,-66,-140,-128,-141
-12,-24,-17,-2,45,92,64,138
42,56,-16,10,-1,-23,-24,-67
-57,-57,20,-3,-4,-2,18,25
32,45,21,12,38,97,70,25
-66,-80,-60,-44,-61,-117,-139,-127
23,53,45,31,47,74,109,148
67,13,-45,-18,-21,21,15,-37
-35,-28,51,30,-4,-86,-94,-47
-1,53,17,4,33,76,61,44
