-1,-2,-7,-5,-7,-9,8,0
-6,-3,-8,-3,1,0,1,-1
7,3,7,3,0,3,0,3
1,0,-4,8,4,1,2,6
2,2,6,-14,-4,-1,-10,-5
1,-4,-16,4,2,0,6,1
-2,4,23,6,3,-1,-3,-6
-4,-5,-21,-13,-10,-5,1,-9
3,5,10,12,10,7,-5,9
-2,-2,-4,-4,-3,-5,14,19
2,-1,-4,-6,-4,-1,-21,-12
1,3,1,10,6,5,11,-7
-8,-8,10,-7,-6,-14,-17,-15
8,8,1,4,12,25,37,28
-3,-5,-8,4,-7,-11,-16,-8
5,7,6,-4,2,-2,-17,7
-6,-9,-5,0,-5,-7,-5,-18
7,9,-8,10,13,11,15,21
-3,-10,-11,-30,-27,-12,14,-22
-21,4,19,23,22,24,18,6
6,-8,-11,-12,-16,-28,-51,-14
31,18,24,22,21,10,0,58
-8,-3,-8,-11,-17,-5,21,-26
-8,-1,5,3,10,5,-7,-31
5,-3,-3,3,3,24,44,34
-18,-22,-37,-31,-24,-29,-55,-88
-8,23,42,28,19,4,6,78
24,0,-2,1,3,3,11,-7
3,6,8,7,4,14,18,2
-16,-8,-18,-11,-8,-10,-8,5
0,-12,-7,-7,3,3,-3,-37
0,2,-11,-8,-11,-12,-5,59
46,23,28,13,5,-8,-5,31
-38,5,31,22,9,13,-9,-64
-14,-42,-88,-44,-12,-9,-18,-59
16,20,66,28,11,33,71,62
29,18,-9,-3,0,-13,-14,54
-36,-10,2,-3,-7,-8,-34,-50
10,28,46,37,18,0,5,0
-14,-50,-71,-38,-19,-5,-10,-60
-11,-14,-37,-27,-17,-8,15,68
37,43,71,35,23,2,-14,9
-8,3,9,13,9,22,13,-16
4,-6,-17,-14,-13,-17,-8,5
-36,-7,3,4,7,7,8,-61
1,-21,-26,-16,-9,6,15,36
52,37,27,19,13,-7,12,109
-20,-6,-10,-16,-13,-7,-27,-83
-22,-12,-6,-1,3,0,-18,-29
0,-7,-9,-2,-7,-5,15,-27
11,5,12,0,-1,14,7,42
11,13,6,16,24,10,3,13
-13,-7,9,5,-15,-11,-6,2
22,2,-17,-12,7,2,8,34
-32,-11,11,0,-9,-3,-2,-64
4,0,-42,-15,-2,-13,-9,25
8,5,26,8,4,3,-26,-35
1,-2,8,-2,-4,10,40,22
-10,-8,-8,16,2,8,14,-1
27,17,11,-8,-4,-29,-68,35
-42,-4,19,2,-2,16,38,-68
44,4,-28,-6,10,9,16,84
-18,-6,-4,-5,-1,-6,-14,-55
-17,-4,21,15,-4,7,13,-12
12,-1,-36,-12,8,-10,-17,-11
5,13,31,11,-6,-7,3,76
-2,-6,-10,-13,-3,8,-19,-63
4,-4,6,12,-2,-7,22,29
-2,3,-1,-7,-5,-2,-7,6
-15,-4,0,5,18,27,19,-56
28,10,-2,1,-4,-10,-5,69
-27,-14,-12,-13,-16,-12,-20,-45
21,12,15,16,15,14,25,30
-9,-8,0,-24,-33,-29,-16,-30
8,9,3,57,70,39,-1,43
4,4,-4,-67,-53,-13,9,-20
-12,-6,8,64,53,10,9,6
4,2,-18,-21,-41,-27,-34,-32
-21,-34,-40,-60,-26,10,54,9
-1,21,51,35,22,-6,-51,31
