-2,-10,-58,-17,-10,10,5,2
-4,-2,22,20,-2,-7,-3,-4
4,8,2,-31,-23,8,-5,3
5,3,17,34,5,-22,17,7
1,2,-15,-17,21,30,7,-5
-7,-11,-6,-24,-1,3,-8,1
1,4,21,28,-12,-30,-12,-6
-3,3,2,18,3,7,-13,-15
0,-10,-28,-34,-20,-13,-9,11
10,13,10,6,21,25,62,30
-14,-13,-14,6,26,18,-29,-27
8,6,31,-6,-42,-33,-3,10
0,3,-10,8,7,-9,-17,-11
-4,-10,-9,5,9,18,7,-6
4,13,9,-4,23,15,18,17
-6,-11,-21,-12,-27,-20,-10,-8
5,8,19,-4,-6,3,-15,-1
4,2,2,24,-10,-2,30,15
-3,1,-1,1,30,-2,2,-4
-1,-7,-11,-2,-2,15,-24,-6
3,4,25,1,4,-1,31,12
3,6,4,-10,-21,-16,-36,-12
-8,-13,-42,-12,-11,-8,-9,-15
-1,0,1,-27,7,7,33,16
-3,0,23,32,-12,-4,-35,-14
9,14,22,55,70,29,51,18
-4,-9,-26,-49,-56,-15,-25,-7
5,6,10,44,17,2,-5,3
-6,-6,-11,-69,-1,-2,-10,-4
2,-7,-14,33,14,3,16,2
-2,4,14,-13,-38,-20,-24,-3
2,1,-3,-15,14,11,14,2
0,-2,-4,28,14,1,6,2
-3,1,2,-36,-37,-11,-12,-8
6,8,18,56,46,12,8,3
-2,2,-8,-23,-20,2,0,3
-2,-8,-11,-27,11,8,2,1
0,-1,10,21,-28,-21,-2,0
5,2,-5,-4,-5,6,2,-3
-8,-9,-12,-36,8,7,14,7
11,16,24,68,16,-10,-31,-6
-11,-7,-7,-28,22,5,-9,-13
4,4,-5,-18,-32,22,38,24
-1,-5,-6,4,22,-12,-13,-9
5,2,11,14,-17,-8,22,9
-2,4,5,6,1,1,-28,-10
-1,0,7,54,6,-5,-5,-4
-5,-5,-15,-64,-10,-1,4,1
5,-4,-5,6,9,9,33,15
-2,4,-7,-6,0,-4,-49,-23
2,2,24,-3,-12,-3,27,12
-2,-9,-22,-6,7,2,-2,3
-4,6,-8,-3,1,1,-10,-12
8,6,35,21,-11,14,27,12
-2,-11,-50,-20,3,-21,-40,-11
3,6,42,18,17,7,14,1
-3,6,4,7,7,15,7,13
2,1,30,3,-20,-7,28,12
-11,-17,-66,-12,8,-14,-39,-25
19,31,44,15,-11,-7,4,11
-4,-15,-33,-24,21,28,20,-2
-8,-4,9,9,-20,-48,-31,-9
-19,-36,-18,-45,-11,12,3,-11
23,33,-4,44,17,51,25,17
-4,3,30,12,-2,-37,-18,-9
2,-5,-30,-26,1,18,1,10
4,21,66,32,32,-1,18,5
