4,-6,6,31,21,2,9,8
-1,-6,-2,-11,-3,0,-15,-12
-2,-5,-2,-11,-1,1,17,-1
5,20,9,-5,-11,2,5,4
-2,-10,8,40,11,0,-25,4
0,4,-13,-20,-8,-4,-19,-1
-4,-14,1,-6,-1,-5,34,-2
8,21,-15,-24,-2,6,-5,3
-9,-16,0,-4,10,7,33,-2
5,6,12,40,-1,-11,-27,-2
4,5,15,-2,9,16,-50,-1
-8,-19,-33,-33,-21,-23,62,5
3,15,24,-1,-2,6,-26,-4
1,0,-18,55,17,19,39,7
0,2,18,-41,3,-11,-22,-3
-2,-9,-2,7,-11,-5,-26,-4
2,7,-11,-14,-1,-15,-18,-3
-6,-6,0,-11,-9,12,30,-1
7,10,5,42,14,6,31,9
-3,-2,-2,-18,6,10,-27,-8
0,-9,-2,3,2,-11,10,3
0,-5,21,5,-14,-2,8,1
1,28,-20,-23,-9,-5,-16,2
0,-24,18,30,12,8,0,-1
3,8,-34,-32,6,-1,-33,0
2,7,17,-1,-3,-1,85,3
-7,-17,2,13,-8,6,-77,-2
-3,2,0,23,7,-14,-35,-13
7,4,5,-33,-9,16,98,15
-2,12,-3,28,9,-8,-105,-8
0,-15,-10,-40,-9,-12,100,2
1,2,0,29,13,27,-47,9
1,-5,32,23,-3,-30,104,0
-3,14,-38,-39,-4,48,-184,-9
3,-5,13,13,-1,-46,101,-6
-2,1,-5,-8,1,11,0,8
1,5,20,-1,-17,5,7,2
0,-17,-15,21,44,2,14,2
-1,20,21,15,-15,12,-32,-4
-4,-37,-33,-32,-17,-26,31,-2
7,32,5,41,8,10,-23,7
-6,-6,21,-33,-16,-22,-35,-9
3,-4,-17,-8,12,25,9,5
2,13,3,4,15,20,45,-6
0,-3,-7,-3,-13,-19,-39,8
-1,1,11,7,-6,-8,57,-1
0,-10,29,4,13,28,-4,5
-2,-3,-36,17,-4,-36,-118,-9
3,32,2,-39,-12,2,57,-1
-7,-51,1,8,18,25,131,4
7,23,-3,20,-8,-30,-176,0
-1,11,16,-8,-18,0,65,-1
-3,-7,9,-10,39,43,-33,-9
4,-1,-28,40,-16,-33,58,9
0,8,0,-40,-11,6,-2,1
-2,-13,-1,-4,5,1,-8,3
-7,-8,47,40,11,-12,-37,-10
7,21,-86,-65,-27,13,41,10
0,-1,60,41,25,0,-17,-6
1,-12,-40,-19,-11,-7,4,3
1,22,-4,21,6,-4,10,5
-3,-23,89,-20,-3,17,-22,-6
-1,-5,-51,10,-10,-24,-22,-1
4,22,16,38,26,21,38,-3
-3,-22,-84,-91,-27,-7,-16,2
8,14,72,112,33,16,-5,9
-10,-8,-60,-58,-35,-30,14,-10
4,9,64,7,21,20,39,8
-1,-16,8,-21,-18,-12,-64,-5
-5,23,-34,6,10,-3,-12,-7
9,-4,31,-13,-6,7,66,8
