0,1,2,-1,-5,5,2,2
0,-1,-1,-1,-2,-5,-2,-1
-2,-1,-1,2,2,7,3,0
2,4,4,-2,-1,4,0,2
-1,-4,-3,0,0,-9,-4,-2
0,0,-2,0,3,5,3,0
6,1,-1,-3,-5,-6,1,6
-13,0,8,4,-7,-3,-2,-10
6,3,-2,10,28,8,0,6
0,-3,23,-7,-24,-3,1,-1
1,3,-46,0,18,8,1,3
5,0,53,3,-17,-8,-2,0
-2,1,-13,-18,10,1,1,-2
-8,-10,-78,16,-8,2,-2,-3
-1,-4,24,-8,-4,-8,-4,1
6,7,70,-2,17,9,4,2
3,16,18,42,-8,1,1,-2
-5,-30,-68,-59,-13,-11,-3,-5
1,27,62,60,1,5,4,12
1,-7,8,-124,-11,-3,3,-2
-2,0,-106,170,58,19,1,-3
7,2,22,-124,-19,-13,-4,2
-4,-16,25,59,0,8,1,-2
-8,6,-25,-17,-17,-9,0,-3
13,13,51,-104,-32,-7,-4,6
-12,-8,-31,102,17,5,-2,-9
5,3,-7,-60,-1,-8,-8,-3
15,-8,39,117,28,20,23,25
-19,9,-70,-43,-13,-2,-10,-19
7,-17,-38,25,5,-11,-1,7
4,10,98,-73,-7,-2,-1,-4
2,25,-126,62,-5,-2,-1,-2
-20,-44,212,-90,-27,-17,-12,-6
21,58,-68,71,52,20,17,17
-7,-58,-113,8,-1,33,11,-6
11,59,78,65,7,-14,-8,3
-10,-57,28,-111,-62,-23,-6,-10
-2,19,76,69,47,23,4,4
-19,16,-101,-66,-41,-31,-11,-10
-1,-54,-59,141,74,10,0,-3
38,88,71,-183,-53,10,17,22
-27,-73,-36,52,6,-7,-22,-17
11,16,-25,77,13,-21,8,-19
-43,-22,16,-143,-22,55,10,13
55,52,101,123,15,-53,-17,31
29,-43,-87,-21,-5,-2,-2,-31
-43,54,110,76,47,116,61,63
-13,-3,-70,-222,-113,-173,-86,-101
14,-87,-104,252,98,90,52,22
15,92,108,-56,5,49,7,41
-25,-32,-48,-108,-34,-65,-27,-25
14,-23,29,12,-19,5,4,26
-39,-16,-97,59,40,-8,-13,-22
56,68,85,-146,-51,-18,12,25
-42,-50,-18,26,15,14,-2,-42
13,22,80,191,61,23,12,46
25,-20,-85,-66,-62,-16,1,-11
-57,-9,79,61,34,13,-11,-14
60,57,76,-47,-80,-82,-25,8
-50,-24,-1,-42,96,45,16,7
75,-8,-185,-10,-4,23,14,33
-6,6,90,-15,1,92,66,40
-43,29,73,144,-3,-70,-77,-100
10,-76,-181,-221,-60,-34,-6,-37
-6,81,120,134,56,49,32,99
-15,-64,-100,-99,-68,-53,-43,-75
-3,4,-25,22,37,1,15,36
71,29,88,152,18,48,31,31
-41,-19,36,-223,-26,-39,-25,-58
-35,-3,-80,213,14,0,0,4
32,0,-1,-121,9,19,8,21
43,46,31,83,25,11,9,12
-135,-37,-27,-112,-15,-6,-21,-70
90,38,32,20,-84,-58,-13,50
