0,1,19,3,-2,-2,-2,1
0,-2,-30,-26,-2,0,1,3
1,0,28,26,8,2,-1,-5
-1,0,-13,-3,2,0,1,2
-1,-2,1,-13,-5,-1,0,-1
4,5,18,11,-5,-1,-1,4
-5,-7,-31,-4,0,-3,-1,-4
3,2,-4,-14,0,4,4,4
-7,3,33,30,15,1,-1,-4
16,1,-3,-5,-15,-3,-1,6
-10,-1,10,-1,2,-1,-1,-5
0,-2,-51,-33,1,3,2,1
-1,3,34,26,8,4,-1,-1
1,-2,-3,-2,-17,-8,-2,0
1,1,-4,13,23,5,1,1
0,2,50,12,-10,-4,2,2
4,-6,-97,-53,-4,2,-2,-12
-10,3,36,25,-1,0,1,16
24,6,15,1,-1,1,-1,1
-46,-9,12,6,2,-3,-1,-16
31,5,-17,-9,-4,4,1,9
-10,-5,9,16,10,-3,-2,-4
5,0,-12,-22,-6,1,2,-1
22,3,-1,3,-3,-1,0,10
-34,1,21,21,4,0,2,-6
16,-3,-31,-36,-14,0,0,-1
-10,2,43,46,25,4,-4,-18
21,5,-56,-46,-13,-4,1,50
-10,-3,60,44,0,-1,1,-40
-11,-4,-42,-23,4,2,1,9
15,-2,8,-7,-5,-1,-1,2
-2,3,7,16,4,4,0,-6
-18,11,13,-11,1,-6,2,8
24,-27,-13,26,-2,2,-1,4
-40,34,-19,-43,-3,1,-5,-25
26,-43,9,29,6,1,5,5
10,26,21,7,-4,-3,-5,12
-20,-2,2,-37,-2,2,4,-28
29,1,-55,27,-2,-1,4,85
-17,14,33,-15,3,3,3,-50
-12,-24,33,36,13,1,-6,-11
10,18,-44,-49,-15,-2,-2,-6
-8,-18,33,27,5,1,-1,-5
28,15,10,-14,-1,-1,3,34
-19,-4,-94,3,-5,-2,2,3
27,8,65,5,7,-2,-7,-73
-43,1,-2,-2,-1,3,5,65
14,-20,44,21,7,2,-18,-40
11,21,-13,0,2,3,24,27
17,-11,-29,0,-13,-8,17,7
-33,-1,-18,-73,-7,4,-22,-7
-51,-12,26,88,16,-3,-4,-10
123,6,-26,-6,-9,-7,-22,-20
-55,28,27,-75,7,31,55,65
-30,-1,41,75,-6,-29,-34,-30
34,-18,-93,-45,8,15,8,5
16,-3,70,2,-17,-9,-2,10
-29,2,22,93,13,-3,-18,-41
-15,-13,-105,-153,-5,-2,15,4
27,28,67,116,18,13,-9,1
-33,-33,-22,-60,-17,-9,30,61
0,35,9,-14,-10,-6,-42,-58
2,-37,41,52,-9,11,44,25
25,3,-98,-6,57,-6,-26,-25
-6,31,125,36,-25,9,3,15
-44,-39,-120,-71,-9,-7,-8,-15
62,21,68,41,-9,-3,2,25
-7,17,-32,-95,-116,-24,2,-13
-36,-7,19,78,216,51,8,-13
12,-14,68,58,-124,-27,-15,12
101,-14,-97,-26,17,-2,8,73
-122,28,27,-79,-13,10,15,-104
4,-11,-38,2,-24,-19,-19,19
76,34,76,66,77,13,-8,24
-56,-38,-53,-38,-9,6,14,-32
12,9,69,-3,-32,-14,4,56
27,11,-125,-47,-80,-4,-4,-40
