-1,1,11,0,-4,-9,-8,-5
5,2,-7,-2,-7,-5,4,3
1,5,10,-6,13,3,1,0
-8,-5,-11,-9,-7,8,3,3
13,7,32,102,35,2,1,2
-8,-8,-28,-91,-70,-15,-4,-6
0,2,4,26,76,18,1,2
2,1,17,-24,-52,-20,-6,-3
-4,0,-18,-19,15,12,5,3
0,0,9,23,-4,-3,-1,-1
3,-2,-11,17,-8,-2,-1,0
-1,-1,-9,-13,16,7,3,1
1,7,24,-9,-13,-8,-4,-3
-5,-7,-18,6,12,2,3,1
4,-2,-6,-27,-20,-6,-6,-3
7,10,12,13,11,10,8,7
-2,-3,24,69,31,2,5,1
-4,-3,-22,-53,-10,1,-8,-6
-10,-2,13,19,-22,-7,-1,1
19,0,-30,-34,11,8,3,6
-11,2,4,-18,-41,-17,-6,-7
-4,-5,10,25,43,5,1,-6
3,10,19,26,-8,8,5,10
18,5,-13,1,4,-2,-3,7
-16,-17,-15,-35,-3,-10,-1,-3
-16,0,6,17,-2,20,12,-15
13,3,0,-16,-9,-15,-14,6
-6,1,1,22,13,4,4,0
8,5,-6,-11,-6,-4,-7,2
9,-2,48,17,1,-1,3,-1
-6,5,-68,-34,-13,-1,5,8
-7,-6,42,39,30,9,1,-9
6,9,-5,-13,-15,0,-5,1
-6,-16,-23,-9,2,-2,1,-7
4,7,15,9,0,-11,-13,27
11,10,23,15,0,24,37,-22
-12,-30,-58,-70,-11,-8,-19,9
14,41,28,55,15,2,3,2
0,-36,-13,-16,-9,-31,-42,-9
-48,16,52,26,-1,33,57,-9
24,6,-27,-17,9,-6,-23,12
19,-6,27,42,3,0,27,-19
-23,-43,-107,-75,-24,-4,-28,44
43,53,92,35,27,-3,-7,-20
-29,3,-18,-6,-17,-1,5,-27
6,-14,-32,-8,6,7,1,45
7,0,37,5,-11,-29,-13,-28
28,-5,16,7,0,38,27,22
-68,11,-6,2,18,-9,-4,-31
33,-6,-6,-13,-9,-10,-24,-10
19,24,-11,29,8,19,54,35
-49,-46,-42,-50,-28,-30,-58,-22
37,15,34,13,2,5,-12,12
-2,28,33,73,51,32,73,13
-7,2,22,-24,-8,1,-27,-23
-13,-7,10,-16,-11,-22,-48,16
31,-34,-116,-17,-13,17,106,4
4,41,142,12,-22,-29,-82,6
-53,-6,-72,9,49,18,-12,-100
26,-18,-80,-74,-30,17,34,121
17,62,191,97,21,-19,-27,-70
-41,-93,-200,-80,-31,-7,14,28
8,27,137,57,20,13,-13,-20
6,-33,-130,-40,-8,-12,10,10
48,55,113,45,-14,-12,4,52
-30,-16,-59,-33,37,24,8,-39
-3,8,36,2,-43,-10,-54,17
-3,-13,-50,37,45,6,80,-29
-9,-40,-32,-144,-73,1,-35,17
13,88,121,179,92,9,7,-4
25,-29,-55,-51,-25,0,22,24
-23,23,60,102,42,-4,-2,-28
-18,-41,-60,-73,-43,-11,-39,-26
1,-8,3,-95,-60,-26,-28,9
-6,-34,-86,11,39,35,97,28
25,78,132,21,-6,-14,-103,-32
-9,-2,-23,31,10,1,77,-5
7,10,49,2,-9,-7,-13,94
48,-35,-86,-24,39,47,-19,-34
-112,-33,12,-6,-82,-74,-16,-103
78,3,-73,22,63,48,61,105
-22,33,24,-28,-29,-12,-7,-44
-16,36,132,54,21,9,5,-24
5,-90,-117,-53,-3,10,-4,49
-21,42,32,34,5,-25,-69,-46
26,2,2,-19,-14,8,10,44
39,-1,-29,-35,-31,-31,26,20
-28,-18,12,70,39,38,-10,-33
2,9,94,76,24,0,24,15
17,83,-10,-53,4,-1,-60,-47
-45,-129,-80,-44,-16,-4,55,28
45,133,17,-37,-59,-17,25,22
-31,-92,-48,-11,44,23,-44,-32
16,-23,-13,42,0,-18,14,35
30,40,88,0,-25,5,7,26
-36,-22,-41,16,76,4,-30,-56
-9,7,-31,-30,-59,-7,14,9
0,-1,15,-28,8,13,5,-16
15,51,84,100,20,-6,3,23
-19,-76,-108,-41,-17,10,10,-1
41,57,43,-6,13,9,21,24
-32,-41,-43,-91,-41,-30,-55,-42
-30,24,138,169,73,28,26,-18
54,38,-6,-111,-92,-29,-51,40
-33,-26,-172,-5,86,11,10,-15
8,-41,87,18,-95,-9,34,19
-27,17,-11,-15,96,0,-2,-44
55,-37,-65,14,-35,46,52,101
17,131,135,34,5,-47,-52,-63
-31,-51,-60,-38,7,56,13,23
-35,-30,9,1,-34,-79,-53,-76
69,-29,24,32,-28,25,25,91
-60,65,-5,-14,73,39,61,-22
