11,2,3,-10,9,-5,4,5
9,4,-3,3,-3,-2,-5,1
-6,3,5,9,-5,0,2,-3
-17,-3,-12,-4,0,-7,-7,-3
10,-12,19,3,11,13,-1,2
-1,15,-8,-9,3,4,5,-3
14,-3,-10,7,-7,-5,5,9
4,1,7,7,3,-9,-6,1
-26,-7,2,-4,-8,9,1,-10
18,0,-8,-5,-3,-7,0,7
-4,6,9,-14,-2,1,-1,-3
-3,-3,-10,6,3,-1,-1,-4
-2,-1,11,3,-3,1,0,3
1,2,6,8,9,1,-1,-3
1,0,-10,-2,0,1,3,3
18,5,-1,4,4,5,5,7
-15,-8,-11,-5,-14,-5,2,7
-16,6,21,-3,7,7,-11,-28
2,-9,-15,6,8,-10,1,15
20,10,15,11,-3,5,13,10
6,-3,-25,-34,-1,6,-13,-17
-21,-6,8,13,-9,-11,9,15
4,-2,21,6,17,9,-4,-10
8,7,-18,-1,-17,-4,-5,3
-11,3,18,8,2,-6,9,6
15,-7,-21,0,-2,4,-7,-7
-3,7,-1,-26,4,0,1,-1
-21,-10,33,26,15,3,-1,-6
29,12,-31,-4,-18,-4,13,18
-25,-8,3,2,10,-1,-22,-25
-14,-7,-3,-11,-11,-2,1,9
24,0,-1,2,1,2,4,1
8,4,10,1,3,-2,1,5
24,11,11,5,-1,10,19,14
-34,2,-9,15,18,-3,-17,-13
-5,-4,-13,-25,-19,-6,-4,-4
28,-3,19,17,9,4,6,-5
-29,-8,-29,-23,-13,-5,5,14
43,11,21,16,7,12,11,13
-67,-10,-10,-3,5,-8,-29,-41
26,7,9,7,-6,-4,8,24
-3,-14,6,-16,8,2,1,-5
17,9,-2,8,-6,3,-6,-5
0,18,-6,5,-4,-1,25,18
-22,-11,2,-13,-2,-1,-22,-24
12,-13,-7,19,-1,-2,-4,16
20,15,-18,-24,17,8,19,4
-4,0,57,24,-13,-3,12,-2
-40,-7,-41,-7,1,-6,-40,-20
11,-3,1,-6,1,-6,3,7
27,14,17,15,5,17,26,17
-2,-6,-35,-18,-4,-8,-4,-5
17,10,38,13,6,2,-8,6
-50,-18,-18,-10,-6,2,9,-12
-27,-18,29,8,-7,-9,-17,-7
60,25,-22,-5,4,3,1,3
17,-3,-1,5,14,12,51,33
-4,5,-1,-15,-20,-12,-51,-30
-32,-8,4,15,11,3,-6,-5
14,10,12,1,-2,12,55,20
-18,-17,-7,-2,-4,-24,-57,-18
43,26,-18,-4,13,19,23,16
30,-5,16,10,-5,1,26,3
