-5,-13,-24,-25,-3,34,4,-2
5,15,5,7,6,-26,-4,-1
-9,-20,6,-2,-7,13,19,4
9,18,16,13,8,-17,-19,-1
-5,-15,-47,-8,-5,3,-7,-1
-1,6,36,-8,-1,30,29,0
4,1,-12,12,4,-34,-54,-1
-4,-1,15,-3,-12,18,76,0
3,9,4,-2,13,-9,-46,7
2,-7,-22,4,-5,5,26,-16
-7,-6,-13,-5,-2,-7,-36,28
7,5,13,7,9,9,10,-23
-5,5,30,-6,-12,-11,0,4
-2,-7,-13,2,3,-4,-3,-8
8,10,-10,2,11,19,24,11
-7,-10,-7,-1,-14,-4,-15,2
4,7,15,-3,5,-10,2,-8
-3,-9,-4,5,9,-1,-8,11
3,10,-3,0,-10,16,16,-11
3,-6,-21,-8,3,-6,-7,6
-3,-4,36,-7,-10,-11,-7,-5
0,14,-8,15,12,5,6,5
-5,-21,3,9,-8,-17,-11,-9
3,19,-27,-16,1,41,-19,5
-2,-16,9,-7,3,-2,118,18
10,13,11,0,-1,-33,-96,-10
-7,0,2,20,8,14,9,-15
1,2,4,5,6,-1,-29,7
-6,-8,-9,-15,-20,-25,-100,-25
-3,-13,-17,-4,1,50,235,35
19,22,30,0,12,-14,-125,20
-6,0,12,7,-10,-20,23,-25
-3,-6,-48,5,19,14,-94,-36
-17,9,21,7,-13,3,150,72
27,-29,-43,-61,-21,-1,-100,-44
-16,10,56,74,29,-11,33,2
14,22,-7,-8,3,-20,-65,0
-8,0,6,1,-23,26,81,-9
8,-19,-57,-21,24,40,117,37
-14,9,42,-44,-33,-49,-170,8
6,-3,-2,67,36,-1,12,-53
-5,-8,-1,-19,-15,-18,-64,-1
3,20,-20,11,0,25,32,1
-19,-34,23,-21,-3,10,143,24
26,16,-10,-16,-3,-5,-40,15
-3,5,8,6,11,-7,-52,-15
-9,14,49,47,1,-14,-1,-16
7,-10,12,-15,-2,25,-101,-9
-7,-8,-53,-28,-12,20,241,66
20,-7,10,-5,3,-35,-112,-59
-21,10,-9,42,14,0,-5,11
8,3,-21,-19,-7,-14,-42,-12
-9,12,49,9,-6,26,22,22
5,-24,-56,-31,-8,-8,-45,-10
1,10,23,13,17,16,112,15
6,1,-1,17,7,-12,-55,-8
-4,15,14,-11,-19,-64,-43,-10
-2,-21,-36,0,7,132,68,-13
-45,-2,68,-18,-22,-118,-101,23
65,1,-66,1,21,60,142,16
-9,5,22,18,8,-15,-101,-25
-14,19,27,20,2,-23,-29,3
-5,-1,-2,-7,-12,-8,29,-9
16,-31,-54,-37,-5,141,110,27
-2,-3,14,-3,4,-134,-53,-53
0,23,30,24,3,19,-64,42
-4,5,-13,1,6,2,-25,-23
-17,6,37,15,-11,-49,21,-1
24,-23,-25,-23,2,155,162,54
-15,-14,-9,7,-1,-112,-86,-33
16,16,0,-11,8,16,-72,-12
-11,26,17,28,7,-38,-56,-10
1,-10,-15,-1,-6,27,144,2
-20,-28,21,-32,-14,34,-77,69
23,25,-120,19,20,3,156,-61
14,-4,99,-12,-18,-30,-188,10
-25,12,13,16,0,-43,123,5
7,2,53,15,23,47,-89,-27
-6,-66,-155,-66,-35,19,82,52
24,70,111,51,37,24,18,-42
-11,-37,-64,10,-20,-33,-74,46
0,34,51,-13,-3,-70,-80,-95
-3,-23,41,-45,-6,36,9,72
-39,4,-68,61,19,29,55,-24
47,-2,-7,-31,-18,-28,-22,40
-3,21,20,36,10,24,-18,-52
-16,-17,12,-11,5,37,139,28
26,-33,-91,-81,-26,-47,-124,14
-25,20,91,61,21,6,-8,-21
10,8,-17,60,22,-12,17,10
15,36,52,-24,-11,-3,-95,-71
-27,-46,-46,-11,-15,11,248,92
19,24,14,-56,12,48,-55,23
3,-24,-41,13,-40,-45,-5,46
-18,9,31,51,48,-14,-86,-136
-8,-6,14,-14,-13,-16,-86,-77
9,19,-20,-5,1,21,98,143
17,9,-7,-45,-14,29,141,69
10,-6,7,34,7,-9,-83,-71
-33,-13,10,15,7,-44,-128,-97
6,3,-8,4,2,44,57,41
5,-23,-63,-36,-9,6,78,32
17,23,93,11,-6,-15,47,106
-7,15,35,29,9,-9,-102,-91
-22,-18,-99,-2,0,14,-119,-36
16,-24,43,-64,-9,-19,189,-5
-5,19,-43,40,25,18,-10,42
11,23,59,44,3,-44,-86,-11
-16,1,24,0,-28,87,49,-24
-11,-46,-122,-47,10,-56,-100,-25
1,40,98,-9,-3,21,100,29
25,-16,-45,19,7,-23,-41,48
-11,24,142,63,-5,-36,-76,-29
16,27,-191,-48,28,152,151,4
-41,-127,-20,-106,-48,-131,-106,-62
51,102,125,79,5,11,75,108
-15,-18,-64,-1,20,-11,-98,-81
-33,-16,99,31,-13,-15,9,-6
35,66,-15,45,27,66,47,63
15,-85,-131,-102,-26,39,147,-15
-35,1,53,17,0,-83,-67,-33
20,64,85,38,25,8,-166,5
-16,-45,-88,-1,-25,-21,119,31
-10,11,-1,-38,12,65,21,-15
23,-24,-79,-26,-6,-22,3,12
-18,28,151,31,-13,0,-27,-22
22,-1,-11,82,29,-49,-115,-1
1,35,4,-26,-12,17,94,15
-60,-87,-114,-103,-13,74,12,-3
67,30,55,42,-1,-90,7,18
-8,41,50,11,0,33,-20,-20
-13,-34,-5,30,31,0,-5,-8
5,50,83,34,-10,-52,-1,46
-10,-56,-204,-72,-10,140,-12,-78
-20,-20,97,-56,-18,-82,68,-18
37,40,-44,79,17,-24,-38,73
5,15,50,-11,6,-38,-22,-16
-40,5,93,78,-3,53,-11,-3
33,-34,-175,-47,9,114,107,44
-27,-8,-1,-103,-31,-134,-98,7
39,46,97,132,40,48,5,-105
-17,-37,-22,-55,4,-90,-101,50
-4,53,61,52,-27,68,177,33
-40,-124,-119,-121,-11,27,-77,-61
60,75,-26,36,-14,-22,17,44
-26,4,127,70,57,-19,8,-10
22,29,-4,10,1,-14,-119,-8
-26,8,20,-8,-39,13,116,22
26,-52,-79,-89,6,90,64,-4
-15,-19,20,-3,-28,-104,-22,-16
12,67,19,63,21,24,-58,15
-6,14,103,68,16,-37,-73,-49
-17,-73,-126,-72,-14,55,91,78
7,14,-94,-95,11,37,103,-7
