-1,-8,-6,-13,6,-2,-3,-3
0,6,11,-1,7,0,0,2
0,-2,-11,3,-20,2,2,-1
3,6,2,-9,9,4,0,1
-3,-7,-16,2,-5,-8,-1,-2
4,5,26,25,18,6,0,2
-3,2,5,-24,-19,-5,-1,-2
1,-4,-19,5,-4,3,2,0
-1,2,11,2,21,1,-1,1
1,-2,-15,-21,-13,-1,0,1
0,1,19,43,19,3,1,-2
1,-3,-11,-22,-16,-3,1,1
-2,1,2,-14,-15,-4,-3,-2
0,4,-2,12,21,1,-1,1
0,-3,-4,-5,-9,7,2,2
2,1,9,5,2,-4,3,-1
-3,-9,-20,-5,-6,-3,-4,1
-2,9,23,10,9,3,0,-5
9,0,-5,-3,-5,-1,3,5
1,5,-6,-7,2,0,1,7
-5,-5,8,1,-5,-3,-3,-8
-4,-5,-10,-1,-1,3,0,0
-3,2,4,0,15,-4,-3,-2
5,1,8,3,5,6,2,2
0,1,-2,11,-6,2,3,0
1,2,-12,-4,-12,-8,-3,-1
2,0,-1,-9,-18,2,3,2
-5,-4,9,12,50,10,-2,-1
3,9,8,-10,-28,-6,1,1
-3,-14,-10,-10,-8,-3,-1,-2
0,8,-1,5,2,-4,-2,0
-1,-9,3,-18,17,4,6,-1
1,12,9,60,-20,-2,-10,-5
5,1,-6,-42,9,6,18,13
-2,-4,-18,-2,0,1,-22,3
-2,-2,28,29,-10,-6,10,-11
-8,-8,-15,-37,2,-3,-7,-85
11,17,10,38,35,5,5,155
6,-6,-11,-24,-12,1,10,-19
-13,-2,-5,-16,-22,-7,-11,-136
-6,-19,8,19,-9,16,-13,130
20,41,-3,-8,8,-14,6,-10
-5,-14,7,0,13,2,29,-111
-11,-36,-14,1,-3,-4,-53,127
14,32,16,8,-6,5,53,-4
-14,-15,-6,17,6,4,-5,-83
8,17,7,-16,-1,6,-21,66
2,2,-16,-16,-8,-16,-15,-21
0,0,12,23,17,4,21,-48
-8,-16,-2,-29,-19,2,-5,38
0,-6,2,24,15,-1,26,-23
1,18,-5,2,-17,3,-15,3
3,-6,-1,-4,18,3,-11,64
4,8,0,-15,-6,-8,10,-58
-5,-7,6,29,-6,-1,-18,-8
-3,2,-4,-32,-1,9,29,42
10,3,-1,2,6,-2,-20,5
2,-2,7,17,4,1,28,17
-14,-9,-7,-4,-1,-4,-24,-95
13,14,0,1,-7,1,-12,145
1,2,4,-9,16,1,31,-123
-13,-12,3,-11,-15,3,-32,-34
10,2,-5,21,0,-2,8,180
