5,-2,-1,6,-2,0,0,17
-4,2,2,-18,1,-1,-2,1
2,-3,-5,16,-7,1,-3,21
-12,-6,-5,-11,11,1,-2,-11
17,14,8,22,-1,-1,-1,3
-5,-1,3,-2,1,-2,1,4
-10,-10,1,-29,-8,-2,-2,-6
8,6,-3,14,1,2,3,5
-8,-8,-5,7,4,-1,0,-6
12,10,1,-5,0,-1,-5,2
0,-5,0,1,-3,3,5,9
-2,3,5,-2,-2,-1,1,4
-6,0,-2,3,2,-1,3,-8
13,2,0,-12,-1,2,1,2
-25,-7,-2,41,1,1,-3,-5
28,-4,-1,-23,2,-1,0,-3
-15,7,4,-12,-3,-3,-2,4
-1,6,1,16,6,1,1,-3
5,-2,-3,-16,-6,0,2,-1
-2,13,-2,-20,3,4,1,10
0,-43,0,39,1,-2,-9,-2
-2,26,0,-40,-9,0,4,-15
-3,9,-1,41,16,3,6,1
13,-20,1,-11,-18,-6,-6,13
-37,12,4,-30,6,1,-6,-15
41,-3,1,32,11,4,17,50
18,37,4,-7,-11,-1,31,-43
-36,-37,-5,4,-1,-7,-51,-32
7,-26,-7,-3,13,3,-37,-17
-19,26,-3,20,-5,5,25,66
3,-7,-11,-32,-5,-4,12,-41
16,26,5,33,7,5,38,74
17,16,11,-30,-5,1,-33,-37
-27,-60,-10,-5,1,-14,-11,-67
14,41,68,23,-13,5,-15,33
0,-15,-64,-20,18,-18,-7,31
-8,9,39,7,-12,54,-55,68
4,-35,57,115,-4,-15,126,-102
0,-6,-162,-212,7,-11,52,54
2,12,54,118,11,4,-68,-26
4,-2,86,-3,-18,-31,-14,-37
-21,58,-112,-48,18,20,-14,91
48,-21,13,135,0,-23,75,-52
-51,26,83,-140,-12,71,-80,3
28,-2,-138,77,1,-59,-28,24
-7,-19,151,-71,-1,13,-28,-85
-20,1,-60,125,30,-2,75,89
31,-12,-29,-202,-58,-16,-66,13
-13,-11,68,171,41,24,182,-103
-17,-29,-164,-23,3,-8,-192,28
14,25,91,-165,-25,-1,14,55
-6,-10,105,227,29,4,120,-55
4,38,-29,-36,-31,-3,-54,37
8,-27,-80,-120,15,-8,121,47
-5,7,75,184,-3,9,-211,-128
-7,-22,-77,-202,-9,-5,61,104
18,31,63,138,35,-13,-50,-61
-15,2,65,-11,-30,39,73,-9
16,-35,-141,-137,-12,-9,46,106
-17,35,63,156,9,-31,-46,-109
-1,-24,29,-107,15,5,-29,4
18,31,-126,-14,7,39,64,-23
-12,-16,213,99,-20,-17,11,12
-9,-33,-214,-98,3,-19,-96,59
9,49,77,28,8,-67,-7,24
9,-37,18,81,6,153,9,-57
-31,15,-57,-163,-21,-100,83,-16
31,9,27,230,30,34,-4,32
6,-21,33,-133,-40,-1,-18,-10
-26,35,-39,-10,35,-48,-76,46
9,-27,-51,36,-1,55,30,-4
2,34,143,-41,-7,-9,-7,-87
3,-23,-49,6,-19,3,44,86
5,-15,-23,31,7,-25,64,52
9,20,13,-119,-1,25,-117,-34
-33,-15,-47,148,14,-30,-68,-130
5,20,110,-54,-2,59,244,80
15,-13,-59,25,-8,-47,-98,70
-23,-21,-15,25,-2,-24,-125,-81
20,-1,8,-44,-1,46,85,78
4,7,-50,36,11,-10,-37,-78
2,13,46,-13,1,6,101,4
-8,-2,53,-3,-7,-16,-81,-34
20,5,-70,-113,12,5,-27,46
-38,-6,-51,47,-2,20,122,-7
18,8,158,67,-15,-37,1,28
-4,-22,-104,-77,17,15,-71,25
16,45,46,89,-13,27,74,-106
-25,-38,-59,-54,1,-10,-101,79
23,31,65,71,17,-27,-58,-28
-5,18,-38,-46,-11,30,54,2
-2,-43,29,30,-12,-26,73,14
5,-16,-54,-47,-1,-3,-88,29
-2,24,12,-32,3,20,81,-60
-4,-2,88,175,31,2,-35,8
-17,-16,-83,-174,-36,1,24,52
22,16,-37,-6,7,-12,-19,-25
-4,-6,32,-59,-11,-12,-39,-28
5,0,-93,152,31,39,65,53
-19,-2,225,-67,-28,-48,-85,-32
9,41,-111,-6,12,39,128,-6
4,-37,-16,100,5,-17,-118,4
-2,-4,-19,-162,-18,-1,47,-6
2,17,15,158,21,1,15,30
2,-28,21,-36,-6,5,-37,-34
3,16,-59,-151,-18,-15,-5,24
-18,5,91,147,17,18,-53,-28
11,-5,-74,-9,8,-1,148,18
12,-4,58,-26,-9,-8,-108,-11
-8,0,-68,18,-1,10,121,-1
-5,8,135,7,-6,-14,-97,11
0,-3,-109,-7,-1,2,28,12
9,7,-13,-17,13,13,-14,-46
-21,-12,25,-26,-13,-17,-49,17
13,3,3,87,12,13,112,29
5,-4,-23,-87,-1,-11,-102,-53
-1,12,67,53,-6,5,17,68
