-8,-2,-13,-18,-15,-8,-3,-14
-1,-1,14,15,4,3,3,2
4,2,6,-6,-5,-5,-3,5
-10,-2,1,5,4,4,1,-9
10,1,-29,-21,-6,-2,-3,6
-2,0,16,24,13,3,3,1
8,-1,-47,-53,-14,-1,7,9
-17,4,62,70,18,1,-10,-14
17,-2,-23,-35,-13,-2,0,7
-12,-4,26,23,-9,-11,2,-1
4,7,-4,-10,9,13,7,-7
13,-7,-25,-18,8,4,-5,10
-20,1,-1,3,-9,-10,-6,-7
5,3,16,19,8,8,4,1
3,4,7,2,-10,-9,-1,-1
-3,-5,-9,-19,-3,1,2,2
-4,2,-4,11,12,3,-5,-4
9,-5,3,-3,-9,1,4,5
-12,1,16,11,8,-2,2,-3
12,2,-33,-25,-7,2,-2,2
-3,3,19,16,2,-2,2,0
-6,-3,-9,-12,-6,1,-3,-8
10,1,-17,10,11,1,-6,10
-11,-1,57,27,-1,-4,9,-4
20,4,-51,-36,-6,4,9,2
3,6,20,5,0,0,-9,4
-20,-12,13,14,6,-2,-8,-18
11,11,-24,-29,-7,-4,2,6
-11,-5,11,18,-3,2,9,-4
-3,-10,-15,-1,11,4,-13,-4
-9,0,22,15,-6,1,9,1
3,4,-22,-36,-3,-3,-1,-1
-2,-1,13,22,-4,-3,-5,0
1,-3,-3,-2,14,10,6,-3
-2,10,84,71,5,-7,-7,-1
-9,-14,-124,-110,-23,-1,10,-10
20,9,41,34,5,4,-9,29
-26,-8,-33,-41,-9,-5,-2,-24
-3,5,117,116,24,7,-2,-13
28,9,-115,-107,-3,-7,10,32
-30,-26,123,67,5,2,-10,-22
3,19,-146,-13,-4,11,12,-4
13,9,-23,-143,-32,-19,-1,10
-12,-28,137,137,22,6,-19,-3
15,37,2,68,24,17,23,12
17,-35,-112,-171,-58,-33,-16,15
-39,19,119,193,68,32,9,-41
29,5,-170,-164,-43,-12,2,29
-37,-23,40,148,39,9,-10,-38
99,27,46,-88,-30,-12,19,98
-45,20,100,-28,13,9,-1,-38
-13,-25,-65,83,-4,-3,-11,-18
13,-12,34,9,9,5,4,21
-33,-2,-124,-115,7,-1,-10,-39
32,37,78,121,-6,0,21,29
-61,-48,0,-57,-16,-10,-20,-52
116,41,-53,-46,-21,-7,17,119
-93,-38,63,25,35,18,-15,-104
66,20,-52,63,-12,-19,3,77
-51,-18,-26,-12,6,6,-18,-49
26,32,82,20,15,13,33,6
17,35,44,-55,-20,-19,-11,27
-73,-83,-112,-62,6,17,-12,-80
83,53,97,145,-26,-20,19,102
-64,-22,-7,-115,-6,-1,-29,-81
52,-7,-35,13,30,7,28,51
-47,-42,-17,36,25,23,-12,-41
19,71,59,-13,-49,-23,8,7
-39,-38,-23,32,43,31,-9,-30
65,52,68,-41,-52,-40,11,68
-32,-82,-180,-59,-44,-21,-18,-29
51,14,17,-34,34,33,15,44
-40,-5,-61,-33,20,-13,3,-18
-22,45,145,161,45,48,-8,-56
-6,4,8,-10,-14,-21,9,13
36,-1,56,-38,-20,-35,-4,44
-76,-5,-162,-113,41,57,-5,-100
11,-12,170,255,64,4,-5,17
66,37,-55,-169,-102,-33,-3,49
-15,-60,-140,-45,-47,-19,12,15
10,49,190,209,49,24,-3,-6
-76,-51,-50,-64,2,-6,2,-45
97,59,32,30,17,-12,5,75
-8,-13,43,24,107,61,-2,-32
25,-21,-200,-178,-175,-95,0,59
-56,50,154,174,122,88,-6,-87
54,-74,-135,-185,-150,-64,24,89
-57,75,82,127,71,28,-33,-97
14,5,70,73,62,15,13,21
28,-76,-161,-196,-143,-50,0,50
40,8,-45,-38,20,-8,3,48
-62,75,242,210,174,95,9,-76
-3,-55,-83,-151,-226,-108,-13,3
-20,1,-23,-49,55,29,-18,-33
36,-7,-37,159,156,89,29,45
-62,17,-12,-185,-213,-97,-17,-63
64,-68,-50,159,138,33,6,82
23,44,79,-34,-63,-32,4,15
-81,2,7,0,35,22,-16,-85
53,60,125,63,128,52,33,43
17,-34,-212,-175,-159,-74,-37,5
-22,16,15,78,61,15,20,-9
-40,-6,143,86,36,50,-4,-48
60,-50,-117,-27,-133,-94,2,108
-95,-33,56,-52,84,75,-12,-133
44,29,-23,-25,-43,-12,11,44
15,36,58,48,45,-17,-4,19
36,-44,-170,-122,-82,-27,6,45
-39,63,230,215,106,62,0,-57
-8,-46,-148,-78,32,-1,-6,3
43,46,-58,-33,-64,-43,31,55
-62,-37,55,-24,-7,27,-41,-90
74,17,60,86,76,-3,25,100
19,19,16,-91,-175,-42,-15,-16
-57,-12,42,114,136,31,-2,-39
-19,-39,-6,13,-51,7,8,-5
109,40,-40,-124,-41,-30,-10,78
-78,3,55,104,51,23,15,-50
-44,-37,-125,-81,4,10,-18,-44
14,55,168,53,-2,-15,4,5
-28,-44,-185,-48,-2,16,4,-32
76,25,122,112,28,-4,14,86
-50,-22,-23,-123,-48,-7,-22,-55
12,-44,-138,57,76,24,6,7
20,97,200,-46,-63,-22,14,16
-44,-71,-38,91,71,15,-18,-20
41,39,-81,-43,-28,-2,16,21
12,-28,24,-18,-45,-20,-15,10
-44,5,1,-25,45,27,13,-14
67,8,-93,-45,-69,-51,-4,20
-40,0,81,24,59,41,-23,-23
10,-8,10,54,6,13,52,30
-11,22,-29,-64,-26,-28,-50,-35
-28,-30,38,59,26,39,43,-13
44,27,-33,-27,-62,-79,-60,41
-34,-12,-4,3,44,47,31,-37
-1,-26,10,-22,-21,-8,0,29
-19,-5,39,78,50,52,54,-22
51,46,-9,-52,-56,-69,-90,-4
-38,-25,-18,9,45,43,29,20
