-3,1,0,-3,12,15,5,-13
0,9,25,13,3,-4,1,-1
2,-4,-4,-6,-3,6,0,7
-4,0,-2,-4,10,-1,-3,-8
-3,-8,-34,-7,-14,-7,1,3
-3,11,20,10,-1,-9,-3,-7
17,0,21,10,9,25,6,23
-3,-8,-39,-19,-3,-9,0,-17
-10,8,32,10,1,2,-2,-2
1,-10,-18,-5,-2,-4,0,-1
2,2,-6,10,2,-8,-2,7
-4,0,11,-26,-4,11,1,-6
4,6,14,21,-16,-13,-4,2
7,0,-6,0,31,10,5,10
-10,-6,-18,-5,-10,0,0,-14
7,7,26,18,6,5,3,9
-7,-6,-11,-22,-14,-7,-4,-5
0,-6,-28,-3,-6,0,-4,0
0,14,48,16,15,-1,3,-4
1,-7,-26,-1,1,6,4,5
3,0,13,-3,4,3,-1,0
0,7,7,6,-9,-8,-3,5
1,-15,-56,-23,-5,-3,-4,-6
-2,13,58,33,9,14,12,1
-9,-3,-32,-29,-8,-17,-8,-10
11,-11,-24,-8,2,12,5,9
-1,16,29,15,0,-9,-6,4
-6,-5,10,11,-3,1,3,-5
16,7,9,10,28,21,10,4
-15,-14,-4,-7,-27,-26,-17,1
2,17,-14,-30,-1,11,8,-2
4,-16,-12,27,2,-12,-6,-2
4,1,-3,-26,-12,8,7,9
10,5,23,13,26,1,-13,-21
-29,-2,8,26,-8,1,9,4
1,-23,-15,-46,-8,-2,-3,0
12,35,13,31,2,-1,6,13
7,-22,-27,-16,-1,6,5,7
16,37,100,57,25,6,4,9
-23,-27,-100,-69,-32,-16,-21,-31
-12,-7,23,31,16,3,8,7
6,10,-4,-21,-10,5,1,-5
15,-2,7,13,7,3,11,26
-5,12,-3,15,2,-5,-5,-8
-2,-16,-8,-12,0,-9,-15,-9
-16,12,37,10,-1,18,12,-8
11,-21,-84,-31,-5,-8,7,33
55,45,72,11,1,2,-5,9
-92,-48,-55,-8,-7,-8,-9,-61
34,28,70,35,10,0,-6,31
-42,-30,-77,-33,-4,4,6,-80
66,12,59,27,0,0,13,122
3,16,-24,-23,-2,-4,-23,-48
-9,-16,-28,-6,4,15,26,16
-12,6,17,-18,-2,-16,-22,-27
-13,14,41,74,16,15,12,27
18,-13,-18,-42,-7,-2,25,-5
-2,-15,-66,-18,-19,-16,-31,-9
-23,19,68,33,16,11,1,-2
42,37,21,-23,-12,-8,7,-17
-18,-103,-100,-5,8,7,-1,42
-13,68,81,17,2,-4,1,-38
-2,-34,-20,-2,-9,3,-1,33
-27,9,11,2,0,-12,-33,-56
51,47,10,-1,29,28,53,68
-3,-29,-23,17,-7,-13,-30,-30
-34,8,49,-13,-17,-2,26,-1
36,-16,-26,-2,-3,-1,-18,-39
-6,32,12,13,2,1,-9,35
-14,-15,21,-2,11,2,12,5
44,19,-96,-36,-8,0,0,15
-48,-47,8,3,-10,-9,-1,-15
-26,16,70,31,9,7,-5,-22
65,30,-12,-30,-8,-6,5,45
12,-29,26,76,22,10,2,-3
-98,7,-33,-49,1,4,-15,-64
42,-56,-107,-89,-33,-20,-4,40
-4,43,124,84,6,7,37,18
40,27,-2,6,19,7,-21,-12
0,-30,-43,-17,0,-1,-3,4
-6,19,40,30,-1,1,2,-12
15,23,25,-14,3,4,3,33
-21,-44,-62,-39,-17,-19,-13,-18
-20,7,-32,25,19,22,-6,-63
68,8,61,-22,-28,-21,30,129
-99,-8,6,18,18,21,16,0
43,3,-27,23,-3,-9,-39,-130
18,-17,-37,-72,-11,-2,5,72
-44,11,9,56,17,3,-3,-30
61,33,77,73,22,7,4,4
-73,-50,4,-125,-39,-21,11,12
61,17,-16,91,24,15,6,44
-49,40,-24,-16,-3,2,-8,-111
25,-44,-50,-84,-34,-19,-7,113
-16,24,1,103,36,10,-71,-120
34,-39,6,-117,-40,-11,113,79
18,64,83,79,33,18,-50,-4
-2,-39,-44,18,11,3,9,-30
-84,-12,26,-3,-3,-6,-22,5
38,8,4,19,-2,6,50,80
38,20,-34,-49,-8,-8,-59,-96
-12,24,38,56,16,13,41,-21
20,-16,67,46,24,14,22,186
-34,-60,-154,-162,-92,-42,-31,-142
-21,32,81,85,42,11,17,16
35,-27,-63,-16,17,3,-77,-44
3,55,98,32,5,17,111,71
-26,-27,-78,-21,0,-15,-60,-15
38,53,42,22,-7,3,11,0
-64,-67,16,6,12,10,-8,-48
-6,-19,-143,-142,-64,-39,-12,23
38,63,88,107,61,29,2,-10
-8,-70,0,2,-9,8,49,56
36,82,36,60,5,-15,-57,-66
-15,-34,-44,-136,-12,13,36,21
8,-25,-31,6,-26,-12,32,30
2,-20,55,75,35,3,-50,-28
1,50,-22,-51,-17,1,22,27
64,56,112,139,40,17,-33,22
-186,-120,-161,-167,-46,-35,-30,-107
94,94,120,94,34,33,52,79
54,-32,-62,-33,-25,-21,-10,-30
-31,-32,-21,-50,-24,-9,15,32
-57,68,109,147,61,22,-29,-42
33,-46,-79,-107,-42,-11,13,44
-3,14,-13,28,16,6,-1,-15
11,-9,30,-35,-19,-10,-3,-25
24,-7,-67,14,26,12,10,39
-24,22,110,2,-25,-16,-4,6
-14,-20,-133,22,20,13,-4,-13
22,19,163,56,5,3,36,1
48,-9,-106,-78,-14,5,-21,2
-27,18,-20,-2,3,-9,-9,-33
-64,-44,7,-17,-8,-1,6,18
15,-19,-22,35,18,9,13,16
34,133,154,62,4,-9,-51,-5
63,-86,-108,-34,3,13,59,25
-94,-60,43,-54,-36,-31,-48,-83
-7,23,-165,-58,5,23,69,56
42,28,182,82,22,0,-54,28
-39,9,-35,27,-7,1,-9,-31
13,11,-48,-89,-18,-9,66,32
24,2,96,65,18,-1,-111,-84
-14,-30,-103,43,18,18,90,21
-47,-31,-29,-149,-62,-40,-54,60
59,29,72,124,59,41,49,-25
-11,8,-28,-7,-21,-17,1,-6
0,9,59,-12,12,5,-62,-7
-17,39,17,10,-2,-15,0,-93
32,-87,-129,-49,-12,29,121,163
49,85,118,48,12,-13,-95,-68
-68,-43,-75,-8,2,6,40,30
68,30,107,121,62,28,-22,-10
-157,-62,-120,-210,-118,-76,-59,-52
102,-2,-50,43,29,31,42,48
21,91,183,87,31,15,29,2
-38,-76,-131,-33,0,6,-13,-5
41,98,85,-44,-9,-14,-22,-4
-54,-138,-113,35,9,7,27,-4
27,92,58,-49,-27,-11,-3,-38
11,-66,38,30,-4,-9,-23,133
-73,12,-59,9,11,1,-31,-175
22,34,62,20,12,18,80,108
55,3,-23,-16,9,3,-47,-40
-61,-32,-85,-20,-27,-21,-50,-89
59,16,135,58,31,38,165,174
-28,22,-81,-47,-6,-25,-138,-105
53,-46,-5,-27,-20,-1,28,27
-55,35,11,23,7,1,36,4
61,31,83,56,17,2,-60,10
-100,-66,-138,-94,-39,-17,28,-53
68,36,129,112,50,25,4,87
-27,-30,-116,-185,-61,-24,-5,-21
70,69,135,162,55,26,15,-47
-72,-78,-89,-61,-31,-17,-6,1
-10,10,20,58,11,0,-3,32
-18,-17,-59,-81,-6,-2,-6,-25
30,77,81,88,22,13,7,72
52,9,14,-23,-6,0,-6,-73
-23,-62,-53,-20,-8,-11,-46,37
-86,-53,-38,-43,-18,0,90,-79
58,74,56,63,23,9,-31,68
50,-41,-8,-41,-13,-10,-36,33
-122,11,-16,18,3,3,11,-111
147,73,64,13,10,10,50,83
-133,-70,-105,-29,-5,4,-36,-7
60,33,95,90,7,-19,-36,-43
1,10,91,-45,2,23,114,86
-42,-59,-131,16,-5,-20,-110,-85
84,38,43,-39,-11,-4,29,62
-49,33,-62,14,19,23,23,-20
-18,-80,-19,-43,-22,-24,-21,-12
30,61,57,58,12,14,9,3
69,0,-40,-28,1,-1,1,24
-99,-12,89,16,6,2,-17,-6
38,-8,-62,-15,-13,-10,8,2
-30,6,15,19,16,11,0,-70
34,-34,-38,-36,-18,-9,12,71
-33,36,4,-21,-7,-7,-28,-43
54,-12,-19,47,12,17,43,56
-3,35,107,15,9,-4,-34,-10
-79,-72,-177,-96,-30,-10,-1,-63
70,51,102,52,13,3,17,51
6,2,-4,3,4,0,-11,8
-34,-27,31,77,14,11,14,-4
-23,-21,55,-2,29,5,-27,-56
48,30,-91,-97,-45,-14,21,68
-25,9,7,60,15,5,5,-28
5,-10,-35,-85,-34,-19,-14,11
-4,7,21,36,19,15,-2,-13
3,13,37,48,14,8,18,1
-18,-39,-5,-27,-7,-7,-21,-24
52,77,30,26,10,8,23,48
-43,-65,-85,-12,-18,-16,-21,-35
16,31,59,-1,10,5,2,7
-11,-12,-34,-41,-20,-3,8,14
23,2,4,27,26,14,12,10
-22,-15,27,31,-10,-9,-22,-20
7,4,-14,-41,-2,-2,17,10
-2,10,-2,9,9,9,-4,-13
-1,-17,-9,11,-5,-5,-1,17
1,29,52,6,2,-2,-14,-23
-4,-21,-58,-21,-7,0,14,11
5,14,-6,-4,-2,-5,-9,-5
-6,-13,6,-8,4,8,7,1
-9,-4,16,3,-5,-7,-19,-14
26,25,25,36,15,11,23,24
-24,-31,-28,-18,-6,-8,-3,-12
24,5,5,3,0,3,-3,14
-17,-2,-5,-14,-8,-4,-2,-2
0,-2,-4,16,12,8,8,-8
7,25,22,-5,-10,-8,-12,-2
-6,-4,1,11,8,4,5,9
7,-3,-15,-25,-9,-5,0,-2
-2,-14,-7,20,4,4,3,3
-2,14,4,-5,7,4,-5,-17
5,-1,11,9,-1,-1,7,19
-4,-8,-17,-18,-6,-1,-5,-5
2,-1,6,-3,3,1,4,-5
1,12,-11,8,-4,-6,-5,0
-2,-4,43,23,6,8,0,6
1,-2,-37,-37,-10,-9,3,-1
-3,2,10,32,10,3,0,0
-3,-5,-10,-43,-6,0,-3,-7
8,1,-31,13,-4,-3,1,2
4,4,68,31,9,7,3,12
-6,-1,-23,-17,-3,-2,0,-6
-6,-8,-4,6,1,0,-3,-7
5,12,15,-5,0,-3,1,5
0,-8,-25,-3,-2,0,-1,-2
-1,0,10,6,2,4,4,-1
4,1,6,10,-1,1,-2,1
-6,2,-1,-15,-3,-1,-1,4
1,-4,-16,-5,5,-3,-3,-5
2,4,10,11,2,2,2,5
0,-2,-5,-6,-4,0,1,-4
-1,1,19,5,-1,1,2,3
0,3,4,6,4,1,2,0
-3,-10,-36,-23,-6,-5,-5,-7
0,6,12,12,2,1,0,7
2,0,3,0,6,11,4,-1
0,-3,-3,1,-12,-19,-5,-3
4,10,33,18,9,7,2,3
-3,-6,-50,-30,-3,0,1,-1
-1,-4,22,19,4,7,0,3
3,5,-3,-9,-1,-2,0,-2
-3,0,5,3,-6,-2,0,-1
3,2,27,9,3,-3,0,-1
0,-5,-30,-10,-1,-2,-2,4
-3,-4,-19,-7,5,8,1,-4
4,13,31,16,2,-4,-1,1
-1,-8,17,6,-2,2,3,-1
-3,-6,-81,-35,-10,-7,-2,0
0,0,47,21,13,5,1,2
-1,7,1,-7,-6,1,-1,1
-2,0,15,20,3,1,0,-4
7,5,4,-1,3,0,4,4
-6,-9,-33,-26,-13,-6,-6,-1
4,0,18,7,6,5,1,-1
0,4,-2,7,-1,-1,2,2
-1,-1,12,0,-4,-6,-3,-3
2,7,-2,9,12,12,1,-1
-3,-11,-15,-7,1,0,2,2
0,2,-1,-6,-9,-5,-3,1
2,6,15,2,0,-3,1,1
