-4,-1,-6,9,7,-4,-4,-4
2,1,-1,-1,0,4,2,2
-3,0,16,-1,-8,-5,0,2
1,-4,-17,-1,7,2,-3,-2
3,3,4,1,0,1,3,2
-1,2,-1,-1,-2,0,1,0
-1,-4,-9,-7,-5,-5,-4,-2
0,0,-19,1,3,3,1,0
0,0,31,-5,-12,-1,3,0
-3,2,24,17,18,3,-4,-2
3,5,-14,12,10,7,7,2
1,-2,-15,-17,-8,-8,-4,2
-2,-9,-4,-5,-14,-6,-3,-4
1,10,-2,1,-2,5,2,2
-4,-13,-18,-20,9,0,0,-4
5,12,51,40,11,6,1,4
-2,-12,-34,-16,-7,-4,0,1
2,23,25,-9,-7,-4,-1,-1
1,-9,1,13,-4,3,0,2
-2,-1,-17,-14,6,2,1,-3
-1,-9,-33,-1,-2,-4,-3,-1
2,-3,22,13,4,3,3,4
-1,10,-11,-20,-5,-5,-4,-4
-1,0,53,27,1,4,3,1
-2,-2,-7,-6,-1,-3,-1,-2
8,9,-31,-7,14,8,4,6
2,-7,-6,9,-8,0,2,4
-17,-20,19,-18,-17,-13,-12,-14
10,25,15,6,18,10,8,7
-3,-23,-48,11,-1,-3,-4,-2
1,-8,21,2,9,10,11,3
3,32,-39,-24,-13,-5,-7,-1
6,11,152,41,-7,-9,-2,3
-6,-43,-73,-8,7,5,3,0
-14,25,-91,-94,-13,-4,-8,-8
22,55,138,87,6,-2,3,6
2,-100,-135,24,34,22,15,11
8,145,97,-17,5,-3,-3,-4
-47,-189,-90,-2,-44,-21,-19,-17
21,60,-71,-70,6,8,9,8
13,38,191,122,0,-4,-2,-1
6,-30,-105,-109,5,3,1,1
-23,2,41,90,5,0,4,-2
27,37,-41,-57,4,8,10,18
-32,-39,63,16,-17,-19,-22,-33
22,7,-54,-3,10,12,14,17
2,37,107,60,-6,-2,-6,1
-21,-24,-59,-66,10,-4,-7,-9
36,24,-10,-5,20,18,18,24
-1,18,10,102,-20,-12,-5,-7
-14,-47,26,-162,6,8,0,-5
-60,-77,-147,59,-41,-24,-20,-29
65,73,32,13,38,24,25,36
-1,49,57,-29,-10,-11,-6,-4
-1,-62,-58,18,19,9,2,-2
-14,12,51,22,-19,-7,-7,-5
16,-11,85,-8,32,25,23,17
-15,-33,-141,-47,-35,-24,-20,-15
-15,59,42,36,8,0,-5,-7
3,-112,78,-8,-11,-8,-4,-4
9,152,-54,0,10,8,9,9
7,-21,48,18,6,8,7,7
7,-2,-35,-45,-20,-16,-11,-1
-38,-55,-34,-6,-2,1,-4,-16
37,81,86,90,22,14,11,17
32,8,-11,-4,35,18,20,25
-75,-85,-71,-86,-52,-35,-34,-52
40,-28,14,107,19,15,12,23
2,83,-36,-118,-20,-15,-10,-4
-1,-34,23,65,11,16,16,6
-10,13,53,-11,-1,-7,-10,-5
20,19,-41,33,21,8,6,9
-3,-7,71,24,1,6,4,-4
-32,-37,-85,-46,-20,-15,-9,-11
30,61,75,18,7,4,2,12
-18,-54,-92,-29,3,8,8,4
-4,-28,-6,-21,-28,-17,-13,-15
-1,109,115,49,2,-2,-3,0
4,-96,-131,-96,10,12,8,5
-16,14,163,89,3,-9,-11,-14
44,98,-59,53,28,12,15,22
14,-98,-47,-124,-21,10,15,15
-41,-50,62,104,11,-7,-20,-30
26,140,-45,-14,-18,-19,-5,17
-74,-6,-67,-114,-60,-28,-26,-46
24,-115,54,59,36,20,19,23
36,58,-12,12,38,31,24,23
48,98,140,67,13,5,11,20
-60,-131,-79,-83,-33,-21,-31,-31
22,119,79,96,43,14,20,13
-16,-156,-188,-133,-64,-26,-22,-21
-62,-60,7,33,0,-3,-12,-25
80,164,106,126,45,25,26,44
-30,-59,65,-72,5,-10,-14,-22
21,-55,-151,-31,-13,2,12,18
-10,34,53,19,-4,7,6,2
-24,-28,-46,-59,-29,-10,-15,-17
10,37,88,54,24,-2,4,3
18,64,-79,-12,21,21,18,22
-39,-76,14,-21,-62,-41,-38,-44
45,42,48,27,52,31,28,36
-8,39,31,18,-5,-3,-8,-6
31,59,22,-37,6,3,12,8
-23,-148,-151,-24,-18,-7,-9,-7
22,-21,33,40,32,10,7,12
-62,22,-31,-8,-44,-16,-16,-25
59,100,61,43,22,13,17,24
-20,-14,-67,-98,12,8,0,-7
-18,-39,74,76,0,-11,-9,-12
19,-1,-4,-18,-9,5,5,9
-1,26,-126,20,5,-5,-5,1
-6,33,85,-41,-22,-5,3,0
-27,-162,-46,-41,-12,-16,-15,-17
34,120,86,60,3,7,2,8
-10,83,9,24,35,23,23,12
3,-112,48,7,-2,-14,-14,-8
11,76,-94,-24,-7,15,16,13
-35,-86,78,-37,-21,-23,-27,-28
42,-4,-11,46,20,13,15,19
-38,12,-128,-25,-12,-6,-1,-5
4,-27,34,-42,-3,-1,-7,-7
40,-31,26,45,9,4,3,14
-29,86,43,-2,-25,-6,-2,-7
