0,1,3,-3,1,2,0,-8
-36,-13,-13,1,-8,-3,6,3
36,17,10,12,11,17,15,14
-8,-9,17,-6,-4,-14,-20,-8
5,-4,-53,-13,-1,-3,0,-2
-12,-3,20,-1,-2,-5,-5,-1
10,8,20,9,-7,0,3,0
-4,-4,-26,-6,10,15,14,8
4,9,23,12,6,-8,-14,-10
12,3,-6,-4,-3,4,8,9
18,6,25,7,-8,-3,0,5
-41,-27,-79,-29,-5,-4,1,-17
7,-1,68,19,0,-9,-20,4
-12,2,-76,-12,11,19,35,-1
-12,17,74,21,-2,-6,-39,-18
15,-10,-10,-17,-3,-8,18,41
30,20,39,23,10,21,10,-16
-13,-25,-92,-35,-24,-20,-8,-9
-21,-9,26,7,13,0,-1,13
12,19,34,17,-1,7,-7,-27
-13,10,6,3,3,-1,10,25
32,-7,-9,-9,1,-2,-9,0
-23,-2,-7,0,-6,4,11,-6
32,-7,-15,-13,5,-2,1,18
-8,6,-1,10,4,3,2,-18
1,19,44,19,-8,-6,-8,0
-73,-44,-44,-17,12,2,0,7
65,37,41,8,-5,5,10,-4
-23,-23,-32,-11,-5,-5,-11,2
11,11,2,1,2,0,-7,-13
10,25,25,9,-10,0,17,23
14,-31,-28,5,20,7,-9,-1
-21,2,5,-11,-6,-4,-1,-20
17,7,-5,-10,0,2,5,15
-3,18,51,25,-6,-4,1,0
-12,-27,-48,-15,-1,0,1,1
21,14,8,2,1,-1,0,-2
-41,-15,6,9,9,6,-12,-7
15,-6,-47,-31,-12,-27,-2,-13
-2,20,26,21,11,54,20,15
37,-2,7,-10,-10,-32,-9,13
-91,-10,65,44,7,-13,-19,-36
56,-24,-97,-48,-5,23,36,31
0,28,28,14,8,-12,-19,-14
-12,-1,-9,-10,-6,7,6,5
52,18,31,14,3,1,6,19
-38,-23,-10,-2,-2,-12,-23,-31
4,6,-5,-4,-9,-5,9,16
-12,7,18,14,14,18,5,-6
5,-10,-33,-24,-13,-14,-8,1
45,17,40,19,11,11,11,11
-63,-11,-38,3,1,-2,-5,-15
39,-2,30,-1,-4,0,3,15
-3,0,-28,-10,9,4,1,-1
-17,-5,14,0,-9,-2,-4,-8
8,7,10,-1,-5,-10,-7,-5
-13,-3,-24,-1,2,0,3,-4
-3,2,18,-1,3,15,11,11
30,4,10,25,4,-3,-4,-4
-22,-8,-14,-22,-11,-15,-12,-1
-6,0,3,6,6,7,7,5
15,-1,-15,-14,-1,6,16,9
-6,8,4,11,9,0,-22,-24
-3,-7,16,0,-12,-12,-13,5
-5,-1,-19,-3,1,4,18,-3
