0,3,2,4,1,-4,0,0
2,5,-3,-4,-4,-8,1,2
-2,1,3,3,-3,3,0,4
-2,-5,-12,0,15,3,4,-4
2,-4,7,-2,-12,-3,0,-3
0,5,12,-1,15,8,-2,2
0,-6,-17,-3,-9,-1,-4,-2
2,-4,4,-8,4,3,1,10
3,5,36,23,-6,-5,2,-1
-5,1,-43,-13,-7,-7,3,-5
-1,-2,-18,-11,-12,7,0,-3
0,12,48,25,55,12,-1,-1
5,-8,-55,-56,-35,-10,3,23
-13,-2,95,71,-18,-14,-10,-24
13,15,-55,-3,8,7,10,7
-10,-28,-46,-73,16,4,-7,-10
17,34,97,94,7,3,3,14
-8,-20,-87,-50,-4,0,-8,-12
5,4,76,7,-22,-13,-2,17
-22,-16,-56,13,17,22,17,-28
8,6,-2,-9,-23,-15,-12,15
15,19,21,-2,72,18,11,14
-13,-14,-2,-7,-66,-18,-29,-21
9,1,-30,-26,-11,4,34,22
-11,-11,-6,-8,-7,-13,-12,-18
1,10,49,59,3,21,9,5
9,7,-20,6,76,4,-1,6
3,6,13,-39,-31,-10,-18,0
-8,-11,-8,29,-13,-2,15,-7
8,-1,-32,-50,-22,7,-2,9
-13,-12,4,17,44,-12,-10,-10
13,19,38,55,-25,3,3,4
12,18,24,-56,-5,-3,2,-1
-15,-20,-44,11,7,-1,4,8
-8,1,5,-9,-6,12,8,-6
55,25,38,49,12,-10,0,5
-73,-45,-75,-65,-13,2,-11,-11
-21,-22,5,9,-8,-5,-1,6
29,7,60,25,13,-4,4,6
-74,14,-48,4,-8,9,-15,-33
143,52,33,-13,3,-9,-11,6
-60,-63,-20,-20,-8,31,48,35
11,45,-21,19,18,-16,-27,-24
-44,-42,26,-2,-32,-47,-23,-13
52,1,5,40,64,86,23,8
-56,16,3,-25,-39,-63,-14,4
104,44,-15,-30,-12,15,22,19
-66,-22,7,22,1,-7,-9,-24
-16,6,26,20,13,30,10,10
106,-3,-4,-34,1,24,43,66
-72,-8,-52,-48,-34,-36,-40,-52
33,-10,-15,-11,-34,-63,-57,-32
-140,-61,53,64,37,40,56,25
9,-12,21,49,55,17,-18,-34
92,134,-11,-26,-4,4,-23,-5
83,-1,-6,44,27,24,42,74
-180,-140,-68,-106,-75,-36,34,-51
31,21,21,-19,-7,-32,-95,-11
116,118,59,36,23,42,47,75
-108,-31,39,57,-10,26,32,-24
148,-3,-37,-62,-25,-17,19,26
-147,-45,-1,148,138,36,9,-48
-27,-31,-54,-128,-76,-89,-137,-68
204,123,42,-24,-52,72,177,144
-184,-136,-34,27,-13,-14,-108,-69
76,124,-1,-104,22,-62,-40,-61
-3,-15,74,223,82,36,-16,9
-70,-73,7,22,50,9,52,46
22,29,-72,-150,-83,5,73,6
23,-27,-3,-12,-56,20,-67,-45
47,7,-25,-82,-80,-103,-38,34
-42,-4,41,141,140,88,89,11
74,66,58,90,58,42,-40,-21
-39,2,-60,-121,-75,-29,56,73
-102,-59,-21,-76,-87,-19,-40,-84
113,41,33,101,70,54,-1,38
-92,-54,-47,-134,-35,-137,-95,-40
177,130,100,112,20,72,78,56
-146,-167,-96,-34,-7,68,103,-11
-67,-12,11,3,18,-101,-175,-88
146,132,98,160,139,40,32,64
-27,4,-83,-203,-165,-16,24,-2
-45,-65,13,22,-7,1,26,20
-23,-27,4,63,50,58,34,-26
50,53,-41,-134,-77,-11,4,-2
27,-51,16,214,118,-98,-107,11
-37,82,55,-133,-78,104,105,38
-81,-90,-32,98,77,-63,-76,-75
102,107,-44,-60,-76,-9,-10,32
-27,-76,114,104,98,79,62,9
-66,-39,-101,-171,-91,-2,41,-4
136,54,5,0,8,-36,-80,24
-83,37,-2,10,-51,-38,-7,-24
-67,-33,39,58,56,92,93,-18
124,-44,-1,134,85,-128,-144,33
-95,33,-6,-217,-127,62,47,-26
129,6,-5,119,79,6,43,43
-181,-38,-118,-157,-154,-38,-29,-88
179,98,237,255,255,141,106,89
-33,-82,-173,-255,-215,-156,-114,-5
-69,11,55,68,34,78,42,-35
40,-26,-10,42,59,-39,-61,1
-33,70,28,3,2,17,47,-16
41,-59,-47,-59,-52,-29,2,46
-85,-40,27,58,75,25,-39,-66
89,67,-8,-28,-89,-26,41,63
15,-22,-43,-14,4,63,65,-5
-30,38,82,185,135,-44,-78,-11
37,-16,40,-55,-14,71,38,27
-126,-50,-140,-194,-67,-97,-87,-60
52,87,66,54,-25,57,96,10
119,-31,16,112,29,-20,-42,34
-167,-51,-73,-68,-76,-34,11,-32
151,72,151,147,191,87,35,88
-128,-108,-131,-129,-159,-110,-97,-93
-15,61,20,-110,-2,62,37,-24
71,36,11,113,35,-25,-3,32
-29,-42,-23,-47,-49,10,3,-18
15,6,85,97,103,8,18,54
61,46,-7,20,37,51,21,8
-70,-50,-103,-128,-104,-87,-73,-59
63,45,31,73,-35,30,74,37
-15,-3,27,19,131,24,-50,-19
-114,-92,17,8,-1,-45,18,6
144,123,36,9,-21,57,45,55
-122,-86,-76,-98,-100,-71,-71,-82
77,-12,-35,-68,-16,0,-18,16
-47,25,17,6,-10,38,43,-20
90,23,11,56,49,5,17,61
-133,-44,22,-18,-21,-28,-27,-59
85,54,65,201,101,63,56,70
-62,-37,-143,-255,-159,-35,-28,-43
58,30,143,214,174,28,2,10
33,0,-1,-26,33,-2,-20,6
-58,-3,-81,-140,-191,-52,-11,-15
71,36,80,174,186,67,51,34
-62,-77,-129,-189,-182,-85,-58,-38
18,58,90,121,113,58,29,4
-25,-51,-40,-72,-82,-42,-26,-5
-24,24,-13,11,8,8,9,-26
53,31,56,63,46,39,33,50
22,-15,-15,-20,37,-3,-8,4
-59,-39,-20,4,-42,-25,-21,-27
30,35,18,-8,-15,2,11,12
-32,-28,0,-1,45,-19,-19,-19
59,21,-10,-17,-66,38,19,19
-70,-17,-8,26,48,-8,-7,0
46,22,12,-28,-12,13,40,18
-11,-17,7,6,11,-22,-32,-17
-11,4,-33,0,-38,-19,-11,-13
33,14,32,16,35,18,17,10
-11,2,1,-21,-29,-18,-21,-12
-41,-30,-21,-14,-18,-9,-31,-2
57,20,8,29,67,61,67,37
-33,-3,7,8,-14,-51,-30,-39
-5,9,11,-21,-2,87,24,4
28,-4,-31,24,-3,-63,4,47
10,22,44,-2,-4,-3,-29,-27
-17,-22,9,28,-1,-13,19,8
-16,4,-49,-27,-36,-14,-44,-49
-22,-22,17,-39,26,10,8,11
26,6,-77,-38,-44,-16,46,31
15,8,50,39,63,75,-1,17
-5,14,48,39,28,-55,-25,-18
-12,-17,9,16,-27,38,9,-43
1,4,-56,-21,-12,-114,-76,-3
5,9,103,38,-16,96,81,67
-14,-22,-167,-91,26,79,4,-15
36,19,93,33,-12,-65,86,38
-23,-4,-1,4,16,37,-93,-63
12,8,1,24,-20,-87,-14,0
-4,7,34,-4,2,1,-6,6
-24,-23,-54,-10,1,23,-8,-18
16,14,30,-3,-16,3,-1,8
-6,1,36,54,40,-30,14,-5
17,-1,2,-21,-35,11,2,38
-26,-38,-154,-95,13,11,-53,-49
27,33,131,70,27,19,115,65
-2,14,14,1,-3,32,-44,-33
-19,-33,-94,-34,-29,-97,-28,-19
-8,12,107,66,-5,-31,-18,-4
31,16,-18,-60,-12,158,69,10
-7,-30,-108,-44,10,-11,-8,71
15,30,49,85,33,4,4,-37
-3,-7,-6,-11,-11,-91,-66,-14
-3,-2,46,48,2,-2,46,15
-43,-6,-47,-102,-15,61,-19,-65
28,10,63,54,0,-71,19,46
-10,-12,-63,-8,18,108,-19,-4
11,4,4,-13,-31,-106,-4,-7
0,13,82,79,22,8,-33,-8
-10,-38,-116,-150,-20,19,56,3
-4,4,17,58,9,-4,-23,-9
20,41,120,50,-1,8,9,34
-9,-35,-154,-59,15,-19,-10,-24
6,22,103,20,-24,23,3,-5
8,26,24,30,-23,-28,21,30
-15,-43,-120,-33,86,88,-5,-17
4,0,35,34,-32,-71,-3,8
4,18,60,-3,-15,1,-8,-8
-7,-5,-14,-13,0,34,28,0
0,-3,3,33,-15,-72,-16,3
0,-1,-13,-40,18,61,-34,-24
-1,-9,-67,-42,-23,-13,19,26
31,32,114,59,43,66,48,23
-37,-23,-69,-2,-17,-79,-54,-38
1,-8,-23,-24,-5,4,11,-2
7,13,65,39,-4,10,-14,8
0,-12,-29,-29,0,-32,-2,5
5,16,48,37,14,64,43,8
-2,-7,-78,-75,-32,-43,-12,-9
4,4,51,73,41,43,-1,8
-6,8,16,-24,-4,-38,-12,-11
6,-13,-30,-4,-14,4,-13,12
-14,-14,-23,-2,-13,-46,-8,-20
23,31,67,35,-9,32,38,29
-29,-14,-55,-59,18,51,-1,-29
24,11,16,44,9,-30,-2,30
-5,-12,8,-21,9,30,-11,-15
-6,-12,-52,0,-15,-44,-4,-7
0,19,65,7,2,9,2,4
-6,-19,-54,-42,-22,-36,-20,-8
14,23,66,51,13,36,24,13
-6,-10,-54,-23,0,-19,-6,3
10,4,21,37,32,54,22,5
-12,-16,-24,-49,-37,-50,-33,-17
0,10,33,1,0,-19,14,3
6,4,-13,41,41,87,18,-1
-4,-2,-8,-18,-24,-70,-26,3
-1,1,-10,-2,8,35,7,-1
9,9,35,30,-2,-1,12,4
-13,-14,-33,-43,-21,-38,-25,-9
6,-1,-9,-9,-3,16,20,10
-1,2,30,17,20,15,-10,-2
-5,-7,4,7,-37,-29,-4,0
-1,4,-23,-22,12,-25,-13,-14
11,10,33,66,35,91,43,30
-7,-5,-14,-90,-41,-58,-32,-20
4,4,-14,49,33,13,19,4
-2,-2,15,-5,-8,-23,-20,-7
-3,0,-2,-4,9,40,12,-2
5,8,16,36,3,-15,-12,7
-5,-20,-65,-82,-13,-10,7,1
5,8,57,66,6,35,10,3
