4,-12,-85,-12,9,3,1,2
5,24,97,12,0,-7,-4,-1
-6,-17,-61,-14,-3,-3,4,2
-4,5,21,0,9,12,-3,1
5,-14,23,17,-11,-3,1,-4
-6,4,-48,-18,7,1,-1,1
5,17,55,29,-1,1,-1,-3
0,-35,-19,-21,-2,-13,-2,-1
5,24,-3,9,-3,10,4,6
-1,6,2,-14,6,9,0,3
-20,-17,-30,10,-3,-14,-4,-9
20,5,-10,8,1,-1,3,4
-3,8,84,-4,4,17,0,0
1,-10,-66,-5,-5,-17,4,1
-5,27,39,-3,-7,-12,3,-1
2,-45,-101,-16,4,32,-15,6
-2,17,96,5,5,-36,-7,-34
11,23,7,41,0,38,24,51
-1,-18,-48,-62,-5,-17,-10,-20
-19,18,42,33,7,-12,3,2
17,-18,-61,-28,-6,14,-2,-7
-17,-3,32,27,5,6,-9,-24
8,9,26,58,-9,-10,2,48
29,21,-13,-91,6,1,15,15
-15,-32,24,55,3,-3,-12,-31
-9,28,-39,-52,-4,3,11,-18
-16,-44,-45,17,7,2,-11,-19
16,27,66,20,-6,-15,2,31
3,-9,26,11,-4,5,-1,-10
-15,22,-52,5,11,2,3,28
20,-27,9,-49,-6,13,5,-10
-38,6,-29,24,2,-4,-5,-33
22,13,54,19,-13,5,6,34
21,-24,-17,-53,12,-8,-15,-17
-19,16,47,29,3,0,11,3
6,2,-69,56,-12,-1,-2,-8
0,20,-18,-91,3,-14,8,39
-11,-44,54,48,2,15,-27,-20
26,23,-81,-19,12,6,20,-22
-11,-6,86,4,-9,17,8,30
-26,-10,-86,14,-2,-29,-18,-84
14,17,126,17,-1,-12,-3,96
13,15,-22,28,0,78,43,-12
17,-32,-72,-101,9,-75,-49,-18
-11,52,38,94,-5,28,36,20
-42,-59,-55,-75,6,-21,-14,-33
38,37,73,67,-13,15,-8,26
27,-3,20,-21,-4,-20,13,10
-42,-26,-62,-68,17,50,-18,-25
-7,10,24,152,6,-51,23,13
8,5,-27,-126,-25,28,-21,9
8,0,7,-36,10,-3,20,15
-1,-1,132,49,1,-31,-7,-42
23,-16,-126,-15,-7,38,-2,-17
-46,-7,-45,54,8,-26,-14,41
2,15,103,30,1,-13,-1,-60
32,21,-96,-75,-6,44,25,85
-25,-7,17,15,-1,-33,-10,-51
31,-10,22,-18,-4,-31,-18,23
-32,-17,51,99,23,84,3,-6
11,40,-40,-74,-20,-44,21,4
28,-48,-26,-69,5,16,2,16
-14,29,42,91,11,-30,-16,-34
-33,25,5,-18,-17,6,-3,-31
27,-7,25,107,20,14,14,65
-10,-7,-100,-188,-24,-5,-20,6
10,-40,90,44,22,11,38,-48
-9,9,-101,8,-15,-26,-29,4
16,46,123,127,18,32,11,28
5,-33,-75,-159,-44,-41,-19,-45
-27,8,-15,64,32,68,19,66
48,-10,8,-36,0,-50,-8,-43
-35,-8,35,35,-6,-14,16,40
-28,40,21,36,5,-9,-26,-93
38,32,-106,-130,-1,70,24,47
-29,-94,113,103,21,-53,-3,10
-2,27,-170,-137,-44,8,-20,4
27,5,224,223,35,5,21,39
-18,43,8,12,-8,-4,-16,-56
42,-34,-218,-238,-22,-5,5,15
-46,-16,139,217,34,9,7,5
9,-9,-25,-99,-21,-8,-16,-34
15,-1,-90,-81,6,38,22,51
-27,76,201,216,10,-22,-5,-14
4,-48,-218,-255,-35,-55,-51,33
35,-12,58,53,34,75,23,-59
5,-5,131,157,-15,-51,-3,-9
-63,-19,-146,-106,12,12,19,50
33,64,119,78,1,11,-7,-28
-3,-49,-53,-63,-33,-9,45,35
7,17,12,-22,42,-11,-53,-51
24,25,-8,93,-29,38,16,25
-6,-58,-101,-145,11,-21,20,-22
-15,87,113,191,25,50,-16,-3
-34,-46,61,-135,-46,-77,16,15
23,4,-141,9,23,45,-26,67
18,-45,19,-51,9,-21,6,-139
17,79,135,196,-3,6,12,121
-39,-49,-75,-187,-8,13,2,-72
-13,15,71,135,5,-16,0,76
17,-5,1,-104,-12,15,-29,-30
-2,-17,-173,-20,7,-21,12,-33
13,-3,86,89,5,8,2,15
11,27,71,-35,-20,-16,-8,-24
-30,-31,-54,-6,18,45,23,45
25,15,-74,-71,-1,-68,-33,-11
-12,10,1,50,10,55,1,14
-1,13,64,-1,-12,-16,24,-38
-8,-11,57,150,5,19,8,-4
-2,-36,-151,-255,-4,-36,-39,22
60,53,30,236,-6,3,32,28
-52,-49,62,-85,-3,-4,-9,-41
-30,-4,-79,-72,21,-6,12,-20
19,88,178,96,-39,79,7,33
1,-140,-231,-115,31,-57,-2,3
48,99,156,176,7,28,0,16
-11,-23,-56,-218,-19,-45,-20,-29
-50,-10,68,197,21,28,22,-13
3,69,45,40,1,1,-6,37
29,-105,-150,-255,-45,-30,-23,-47
4,67,46,255,57,64,33,59
-24,-45,-37,-146,-35,-67,-24,-72
12,9,64,-40,30,27,14,105
-12,50,15,115,-42,-26,-31,-83
32,-50,2,-45,13,66,14,7
-11,34,-20,116,43,-19,21,40
-25,-44,2,-237,-65,-68,-35,-57
61,60,66,179,60,80,40,86
-10,7,14,-54,-51,-54,-31,9
-57,-136,-219,-103,26,26,36,-129
31,144,117,117,4,-58,-31,128
3,-11,67,-30,-5,140,34,-77
-38,-82,-147,-65,5,-111,-36,-7
36,100,85,118,3,20,12,88
-5,-110,-3,-171,-52,-34,-1,-138
-18,16,-115,35,53,54,8,75
6,129,236,211,-13,-34,-3,36
35,-143,-221,-246,-2,22,13,-38
-26,57,152,183,6,-33,-3,-10
-14,2,8,23,3,61,-56,-24
22,-49,-45,-148,-14,-41,41,36
12,121,6,59,15,-16,0,43
-15,-88,38,51,-22,84,3,-44
14,38,-124,-129,16,-121,33,19
-87,-29,95,160,5,99,-40,-83
87,-29,62,-138,-29,-133,4,78
11,100,-68,55,40,201,23,22
-69,-56,8,94,-19,-105,-63,-56
70,-64,-113,-192,2,-2,67,61
4,97,132,73,-5,-40,-48,2
-51,-26,-67,102,10,107,49,-98
1,-76,-1,-134,-19,-106,-25,43
40,71,60,89,16,27,-16,-15
-45,-17,51,-45,15,55,13,35
39,-57,-179,-78,-20,-101,-14,-21
-38,108,150,76,9,30,34,-1
32,-84,-144,0,-10,101,-15,22
-12,36,78,145,15,-43,-8,7
2,-19,47,-161,-36,-92,-18,-4
18,14,-165,6,22,97,52,-2
-44,-17,177,15,0,-95,-42,36
68,30,-121,82,6,102,12,-44
-7,22,64,-30,2,-35,4,-35
-77,-92,-8,-106,8,-36,-14,80
58,92,71,97,-25,9,10,-116
-13,-7,-70,-5,6,78,-8,118
-55,-82,-18,-54,8,-97,1,-59
86,63,24,12,-3,62,10,-34
-32,7,3,-8,4,-31,-21,87
-28,-40,84,-23,-22,17,34,-78
8,10,-34,68,8,-45,-38,50
40,36,-71,-43,19,55,16,-24
-41,-16,-21,45,-6,-2,20,17
37,5,46,-33,-7,-64,-36,-21
-19,31,129,-21,-4,68,42,20
5,-96,-56,87,-7,-50,-34,32
-9,53,-116,-74,26,33,-20,-78
-41,-17,37,-25,-10,5,59,2
67,32,22,82,8,-5,-34,109
-42,-19,-56,-89,-17,-20,4,-146
43,40,93,100,9,-3,5,99
-11,-56,-142,-77,-7,30,-30,5
-50,57,23,20,15,-11,66,-22
65,-48,60,-49,-17,16,-27,33
-24,9,-66,86,9,-47,-37,-55
-14,-23,137,49,2,-17,43,0
34,28,-68,-78,5,127,-8,14
-15,7,1,44,-4,-101,-15,15
-67,-16,-26,-89,-5,25,19,-10
