2,-5,1,-2,-8,-6,-2,-1
-2,3,11,7,12,11,3,0
2,0,-11,-2,0,0,0,0
-1,-3,3,0,-1,-5,-1,1
0,4,-4,-3,-5,-12,-2,-2
1,-3,8,-1,-1,21,1,2
-1,0,-13,3,3,-10,4,1
-1,2,16,2,4,2,1,-3
0,-1,-16,-3,-2,3,-3,1
1,0,14,0,-6,-11,-3,0
0,-1,-1,5,10,16,3,1
-1,1,11,-6,-4,-13,-2,-1
1,3,-10,4,2,16,5,2
-2,0,-23,-2,-7,3,1,-3
2,-4,25,0,2,-14,-2,2
-3,-3,-15,1,10,6,4,15
-1,4,14,-4,-12,-15,-26,-63
4,4,25,1,-1,-14,15,48
-11,-7,-66,5,11,31,-8,-33
12,2,52,-3,-9,-27,7,26
0,-4,-48,-2,1,27,8,37
-1,12,50,8,7,-4,24,-34
4,-8,-32,-11,-13,-10,-32,9
-4,5,21,11,13,14,9,-26
-4,-14,-33,-13,-6,-8,-7,29
11,13,12,-3,2,-6,1,-9
-1,-1,43,22,2,-8,19,35
-4,3,-70,-18,3,46,-17,-28
4,6,88,14,-4,-26,12,-28
-10,-12,-37,2,-3,-15,-6,56
18,8,19,-21,7,61,-3,0
-18,-13,-65,19,-10,-80,-11,-19
0,-2,-45,-17,9,53,6,-82
0,12,82,17,1,-6,8,65
5,-17,-10,-16,-16,-30,-5,41
0,21,33,11,13,34,-5,-25
15,-2,-6,-16,-4,-37,38,113
-9,20,83,47,5,17,-24,-130
-22,-56,-206,-62,-11,-24,-25,65
-12,17,130,27,2,38,-14,-188
39,30,-22,-2,2,-34,8,202
23,-28,-66,3,10,63,59,2
-73,33,151,23,-9,-73,-13,-192
60,-25,-146,-41,11,47,-27,130
-79,-20,103,23,-17,-30,2,-60
86,29,-70,-14,14,-13,-11,106
-32,4,61,27,4,77,23,-145
13,49,-80,-25,-21,-64,-8,80
19,-56,111,24,20,13,-10,47
-57,-15,-133,-35,-11,2,61,17
22,25,146,36,8,-10,-109,-143
0,-17,4,-2,-3,4,71,85
-1,-8,-193,-22,-3,7,-16,-27
12,-26,32,-27,-11,-14,-50,-85
-10,67,30,25,13,17,81,146
-2,-70,85,13,-3,-22,-56,-72
-6,31,-61,9,1,11,18,-25
15,9,47,-11,-2,-1,-6,50
-7,-80,-98,-18,-1,1,16,24
13,98,30,17,-7,-10,-7,-30
-5,20,75,-6,16,16,2,45
4,-3,-2,18,-2,1,-7,-93
2,-144,-40,2,0,-10,17,120
-13,187,1,-45,-12,10,-27,-111
10,-89,-17,52,11,-9,27,37
-46,-19,-39,-38,-2,31,-15,-110
61,82,32,12,-2,-35,-1,161
-3,-57,110,32,8,-1,32,5
-83,-3,-150,-46,-10,26,-41,-106
