3,-4,-11,-6,4,2,-1,-3
-1,1,-4,-16,0,-1,6,0
-2,-3,-5,3,-11,-9,-8,0
-1,-1,9,2,-3,0,1,-4
-2,-1,-12,2,-8,5,6,5
3,5,36,30,35,10,0,2
3,-1,-35,-36,-18,-9,-2,-5
-1,2,12,0,-8,-6,-3,2
-5,-5,-7,-11,0,1,-1,-6
2,2,8,42,3,5,5,7
3,-7,-8,-28,3,4,2,6
-1,8,23,22,7,-2,-2,-6
1,1,-13,-17,-8,-3,-3,-5
-3,-6,-14,-10,-3,-4,-3,-1
1,6,-3,-6,-10,-1,2,2
1,-1,15,20,13,8,3,6
-1,2,11,17,27,4,-1,2
3,7,-23,-36,-22,-8,-2,-4
-8,-12,10,22,-7,-1,2,-8
2,0,-2,-2,-2,-2,-1,6
5,0,8,-6,4,5,-1,6
0,-5,-14,-22,-14,-7,0,1
-8,8,-4,45,31,7,1,-6
15,1,15,-12,-7,2,2,0
-18,-5,-9,-26,-11,-7,-2,-4
12,-1,8,33,-3,-5,-7,2
-16,-3,-18,-48,-4,8,5,-12
19,19,16,-28,-19,3,6,15
2,-11,5,130,54,11,4,11
-2,-3,-11,-73,-27,-11,-6,-10
2,7,20,-2,2,-2,3,2
-34,-8,-12,-1,-6,-8,-7,-20
19,-8,-11,-8,1,4,0,6
67,29,15,1,-7,-2,16,45
-72,-1,14,48,27,12,-1,-32
1,-44,-48,-56,-11,13,1,-3
7,28,34,20,-11,-22,-22,0
-15,-20,-28,-4,7,6,-9,-14
49,26,48,-8,-22,-28,3,20
-39,-6,-43,31,27,20,6,-10
11,-18,5,-29,-12,22,25,20
-2,22,21,71,28,-7,-9,-12
-5,-9,-13,-68,-23,-10,-11,-6
16,21,21,36,17,6,-3,-3
-2,-13,-16,-51,-31,-10,8,1
-5,14,10,22,25,10,6,4
9,-21,-20,1,-10,2,-1,10
-16,-1,12,0,0,-13,-6,-5
36,23,14,5,-6,-1,2,9
-70,-20,-26,-48,2,7,-2,-23
35,1,12,-2,-17,-10,-9,-9
-4,-26,-18,128,62,13,17,30
12,16,4,-81,-45,-4,-7,-4
0,3,7,-13,-4,4,-4,-14
-18,4,9,42,21,10,-3,-3
0,12,11,-50,-20,-25,-6,-6
-5,0,-33,-23,-6,4,11,12
32,-12,28,78,23,-7,-7,17
-21,17,6,-26,-12,19,13,-24
16,-10,-14,-80,-30,-4,-8,24
1,-13,-2,131,50,1,9,1
-46,-2,0,-78,-22,-3,18,-31
48,22,-5,15,12,18,-37,20
-19,-17,-16,-34,-22,-33,0,-17
11,15,17,26,8,28,7,8
-12,-4,0,7,-1,-20,-15,-4
-1,-33,-10,9,18,18,61,29
9,38,19,11,-3,6,-7,-5
-22,-21,-25,-68,-18,0,-38,-41
24,14,7,2,-16,-27,15,28
-13,-2,26,129,64,34,-31,-28
31,-9,-28,-85,-44,-34,18,50
-27,14,29,39,8,-10,-12,-39
4,-4,-11,-35,7,32,14,11
-5,-10,-29,-58,-38,-16,14,9
21,2,28,73,22,-6,-51,-16
-22,14,10,12,19,3,57,21
34,-5,-10,-7,1,12,-22,8
-24,-4,-8,-27,-26,-24,-7,-15
-12,2,4,10,14,26,21,-12
-15,-8,-12,-17,-17,-18,-27,-16
45,11,3,-3,15,25,32,39
-23,3,1,32,16,-18,-13,-10
11,4,20,-28,-10,15,17,6
-3,-2,4,27,6,-10,-23,-17
-21,-20,-20,-13,-12,-2,2,3
30,13,11,40,18,13,0,20
-38,-3,-20,-80,-25,-22,-25,-52
24,8,19,54,22,32,75,71
7,5,2,10,-28,-21,-55,-51
36,-8,-19,-65,9,-13,31,60
-45,4,21,77,20,25,-45,-62
5,-16,-10,-42,-18,-16,29,30
-18,4,-3,6,-5,-7,-41,-27
0,-6,-1,-16,8,14,49,12
19,9,3,15,-10,-9,-14,4
-5,-8,-7,-16,7,-6,-23,-10
-18,-10,2,50,25,31,27,10
15,14,4,-55,-37,-24,-25,-9
15,9,-7,-9,14,19,45,40
0,-5,25,95,35,-10,-55,-39
-20,-4,-24,-115,-50,-15,26,-5
2,5,10,65,18,14,-7,2
2,3,29,74,14,-2,7,2
13,3,-29,-113,-16,4,19,7
-3,-6,3,27,5,-2,2,-2
-6,5,5,27,6,2,-22,-4
8,3,-21,-100,-37,-24,1,20
-23,-11,10,82,25,38,2,-24
26,8,6,8,12,2,36,31
-12,-1,-18,-39,-30,-44,-53,-9
-3,-7,-3,-25,5,12,3,-21
9,3,33,98,33,27,19,10
