0,-1,0,4,-15,-7,-6,-3
4,4,16,47,53,14,8,4
4,4,-5,-21,-37,-2,-1,-2
-5,3,-9,-14,10,1,0,0
18,-3,10,3,-8,-8,-3,2
-52,-18,-10,-7,-6,8,4,-2
22,7,1,-6,2,-10,-4,-5
14,-9,-7,-2,-8,0,-2,2
-11,22,14,17,18,16,7,2
14,-17,-19,-15,-12,-21,-7,0
-7,12,25,22,4,-5,2,2
-1,3,6,-15,5,37,5,2
24,11,-20,-5,-1,-8,10,5
-29,-22,4,-2,-4,-5,-11,-6
16,-3,-1,-4,-1,-8,-9,-5
-29,14,0,21,7,-6,8,8
11,-11,-5,-5,-4,-6,-6,-8
8,8,13,0,-10,9,3,-2
24,-3,-12,20,33,12,28,15
-45,0,-9,-10,-19,-13,-42,-18
27,11,48,3,4,7,19,12
-17,-9,-36,-2,-5,-7,-4,-4
-10,-18,-17,-48,-16,4,-6,-5
48,11,39,34,10,2,31,12
-35,8,-41,-14,1,-1,-36,-10
22,2,13,0,-19,-7,28,7
-5,13,15,30,35,17,-30,-9
-17,-18,-22,-6,-12,-8,15,4
12,-1,18,-38,-19,-15,-7,-2
1,9,13,78,53,23,16,5
-9,3,4,-65,-44,-18,-8,2
11,-9,-43,18,13,23,7,-1
-22,-21,38,50,-4,-31,-16,-6
36,34,-25,-124,-15,16,24,10
-35,-9,13,79,8,0,-17,-2
10,-7,10,-18,14,8,-6,-18
-2,-14,-43,16,-16,-9,38,24
-10,21,60,-7,17,-1,-49,-14
36,4,-86,-70,-13,14,38,11
-25,-15,64,98,5,-50,-115,-48
22,7,9,-6,17,31,87,51
-24,-8,1,63,-19,-22,2,-29
1,8,-32,-159,-24,40,-2,16
16,14,53,84,23,-7,36,16
-24,-25,-85,5,10,-1,-38,-11
31,20,87,-71,-17,-5,10,11
-18,-13,-42,81,21,7,11,-8
-4,-2,-43,-30,-15,2,5,4
14,10,103,29,8,2,-9,-5
1,-7,-59,33,-4,-15,-4,-7
-36,-2,-14,59,15,5,-6,-5
41,22,73,-220,-35,-5,3,18
-27,-38,-175,37,21,-7,-1,-17
21,20,129,41,-18,17,-24,1
-4,6,0,-5,9,-39,-5,-17
-20,-9,-6,149,43,107,79,35
26,1,21,-133,-40,-64,-45,-27
-23,-21,-145,-5,22,14,-6,17
25,40,220,-70,-49,-50,-22,-6
-7,-22,-142,72,23,3,28,11
-2,20,133,42,0,18,-7,-8
-6,-16,-138,-108,-9,-11,-1,5
-7,-10,52,202,40,41,19,-15
7,7,-33,-137,-30,-39,-18,-9
-3,3,16,83,12,-8,-11,32
1,7,35,-32,2,41,23,-8
20,-10,-94,63,22,19,7,17
-29,9,99,-217,-64,-50,-20,-29
19,-9,-69,108,34,-18,-24,2
-6,7,29,14,2,42,47,7
-8,-14,-20,58,18,8,-10,4
18,7,36,-4,-11,-6,-12,-6
-8,14,31,-42,-9,8,54,13
-5,-5,7,3,-23,-57,-89,-17
1,0,-31,-30,22,15,-9,-10
8,-9,-61,72,14,1,18,10
-12,20,135,-5,-8,29,31,10
-4,-18,-77,-67,-7,6,8,-39
20,0,-30,-22,-2,-16,7,63
1,5,22,40,-6,-74,-36,-17
-34,-17,-44,55,45,176,57,0
35,22,51,-96,-59,-112,-35,-51
-17,13,89,-86,-6,-39,-37,40
2,-23,-113,98,42,121,83,24
24,-1,-24,-29,-18,-72,-47,-4
-9,0,57,155,16,-3,-19,-11
-15,-1,-61,-183,-17,-7,25,-15
-3,8,80,78,-4,-7,-10,-22
13,-10,-98,-34,19,20,-17,24
-6,9,85,43,-5,2,20,16
-1,-8,-48,103,13,-14,-2,-18
8,0,-59,-108,-4,22,6,18
-16,12,153,-67,-31,-37,-25,-37
10,-10,-130,53,29,24,23,28
6,10,86,58,-20,-5,4,-2
2,-8,-60,-26,14,26,-8,11
-30,17,49,13,4,-14,12,-21
12,-25,-44,-73,-1,1,-15,19
10,10,14,99,6,12,15,-8
1,3,74,-33,-22,-40,-31,9
-24,3,-38,-124,-18,-40,-5,-75
35,-15,-91,62,52,135,56,95
-14,10,33,76,-12,-50,-12,-51
41,0,48,-68,-20,-43,-31,23
-81,-12,2,161,24,-11,-2,-17
46,7,-7,-109,-16,36,28,19
-40,5,62,-120,-21,-12,-29,-18
32,-10,-96,102,23,5,21,-8
17,7,-17,54,-4,3,1,46
-10,-4,-17,-26,34,-26,-19,-4
-14,6,105,-14,-39,8,-4,-49
-2,4,2,-65,9,28,4,-34
18,6,24,89,-20,5,-10,79
3,-2,-78,-140,-6,-92,32,-38
-10,-26,-84,126,58,165,22,55
-18,36,193,-59,-54,-106,-38,-47
23,-28,-149,46,36,37,6,-9
6,11,15,63,-12,-17,15,56
-1,1,82,-95,-33,-51,-45,-55
-18,-3,12,84,50,58,33,27
27,-10,-162,-59,-7,-1,7,18
-30,18,163,39,-18,-25,-31,-41
2,-22,-152,21,30,24,39,21
30,3,39,-107,-43,7,-13,4
-7,10,68,44,11,-43,-16,-23
-5,-8,-90,6,14,38,11,-10
-22,10,164,-23,-31,-60,-44,-13
14,10,-113,49,30,54,63,60
2,-29,-41,1,8,29,-11,-49
-14,21,106,-37,-27,-24,-3,38
41,-1,-29,-8,9,1,14,46
-50,-9,-46,55,16,-11,-9,-53
43,16,25,-117,-29,-26,-10,-3
-51,-16,14,194,30,51,-11,-25
20,6,17,-196,-20,-37,7,11
2,5,-54,55,3,-1,0,24
4,0,45,36,3,13,11,5
23,-3,47,-73,-11,-8,-24,-22
-19,-3,-114,102,22,16,25,10
-1,7,65,-84,-13,1,-9,-7
