-4,4,52,18,0,1,1,-2
1,5,-11,-4,1,-6,-2,0
1,-3,-5,-5,-3,-2,-1,1
1,4,19,7,-1,6,7,3
1,0,-21,-7,-5,-9,-10,-1
-2,-3,21,16,3,8,7,-1
3,1,-12,-13,8,-2,-1,1
-3,2,8,5,-7,-14,-17,-6
3,-1,-14,-2,7,52,56,17
-1,1,20,0,-7,-36,-42,-11
1,-2,-25,5,9,-1,3,-1
-3,-1,24,-5,-10,-6,-6,0
1,2,-30,-3,4,-6,-2,-3
-1,-3,20,2,-5,16,11,1
-1,-1,-2,-9,-6,-8,-3,2
3,5,6,22,29,7,7,2
2,1,-5,-1,-18,-1,-8,1
-2,-4,6,-10,8,7,3,-6
-2,-4,-19,-4,-13,-18,-8,-1
3,6,21,5,-5,7,9,5
-1,1,-7,-7,5,-4,-7,0
-1,-2,-3,22,27,11,5,1
-1,-6,-17,-29,-24,-3,0,-3
0,6,22,16,0,2,5,2
2,3,-2,-31,-14,-12,-16,-7
1,-4,-3,27,-5,0,9,7
2,7,11,14,48,18,5,1
-5,-7,-15,-17,-4,4,4,-1
1,0,8,65,19,-5,-10,-2
2,3,-2,-74,-48,-7,7,3
1,0,-1,-4,-20,-4,2,2
-6,-10,-21,-66,-6,-14,-9,0
3,5,18,43,-29,9,6,9
3,3,10,137,122,28,3,-17
-7,2,-2,-75,-41,-27,-29,-29
1,-3,0,1,-16,4,11,45
20,8,-13,-80,-17,8,41,21
-26,-15,-15,-54,-96,-44,-58,-92
-11,5,19,126,171,38,-20,12
21,2,15,39,-53,-2,46,58
-7,-12,-14,3,53,14,13,15
38,30,1,-120,-101,19,80,78
-54,-27,13,128,81,-27,-136,-202
4,11,-13,-91,-65,-54,-42,81
26,-2,-7,3,13,68,133,50
-9,-5,8,97,64,-6,-32,-16
22,15,-30,-202,-182,-30,58,33
-33,-3,113,255,223,55,-130,-154
-7,-23,-102,-150,-87,-74,-49,62
20,20,26,-40,-32,31,105,42
5,-2,-8,11,14,27,48,64
10,6,-15,-28,-29,-7,12,-30
-15,1,42,79,21,-16,-62,-60
-5,-11,-58,11,43,0,2,23
7,2,47,11,-24,5,-2,11
8,5,-18,-19,-14,-4,23,13
-15,-6,-17,8,14,-5,-25,-35
10,4,19,3,-4,-6,-9,10
-11,-1,8,3,6,7,6,12
11,-1,12,-9,-5,15,24,-8
-16,7,8,-18,-9,-45,-43,-14
-27,-25,-83,12,8,18,-3,-56
94,50,154,54,24,50,60,143
-26,-42,-160,-120,-39,-48,-21,-54
-42,-4,27,68,9,18,-16,-43
-19,15,48,-6,2,-16,3,10
26,-4,-9,33,34,64,38,67
-2,-11,-79,-106,-53,-34,11,-95
37,44,168,110,27,-10,-34,38
47,-18,-20,16,20,5,-14,20
-118,-27,-147,-35,-28,-37,-14,10
20,13,52,-48,-6,9,12,-5
-25,-13,-24,1,6,16,-14,-94
93,39,128,27,18,39,61,131
-34,-48,-142,-3,-17,-75,-74,-72
-16,30,110,30,11,73,66,36
-8,-27,-100,-64,-14,-57,-61,-17
7,15,46,-21,-16,2,22,-6
-9,11,28,99,25,-7,-3,-37
31,-2,-25,6,3,27,-21,20
-16,7,41,-45,8,26,58,59
-14,-8,-55,27,4,-9,-34,-55
7,-10,3,-92,-34,-35,15,7
-1,4,-20,77,23,6,-14,6
21,33,134,76,12,25,33,14
-22,-46,-170,-108,-28,-30,-54,-9
8,19,61,-17,4,9,15,-22
-4,1,5,42,1,6,29,30
22,8,51,11,9,15,-1,13
-48,-23,-98,-35,-4,-29,-32,-37
29,14,69,50,8,19,19,1
-4,-3,-20,-46,-13,-4,6,20
9,-4,-44,-11,-2,-12,-24,-5
-16,5,76,55,23,27,44,0
9,4,-35,-101,-74,-28,-33,-16
16,2,22,135,109,32,15,36
-17,-13,-45,-63,-71,-36,-21,-31
-10,7,49,16,32,16,-5,-5
19,3,-28,-26,-26,8,16,17
-11,-1,21,6,7,-19,-3,-6
7,-3,-37,-83,-53,5,42,55
-1,7,25,96,35,6,-44,-58
-4,-13,-1,65,74,12,10,10
6,24,30,-81,-25,-3,-29,-66
-32,-39,-28,137,64,-16,-55,-23
34,25,-13,-241,-159,-6,109,143
11,3,-22,13,-24,3,23,16
-26,-15,70,214,144,35,-66,-152
21,6,-55,-196,-83,-39,-21,146
-26,1,29,70,30,-22,-21,-143
-5,-14,-21,-80,-49,17,22,81
49,26,-28,-21,-46,35,159,113
-26,12,109,189,182,75,-125,-237
-20,-28,-51,-87,-127,-129,-59,114
24,11,-41,-39,21,32,79,16
-21,-14,-14,-77,-60,-25,-26,9
27,24,82,170,96,40,60,23
-2,-4,-59,-5,34,22,-46,-45
-21,-26,-22,19,7,-25,-44,-55
0,10,20,-75,-68,-34,-9,48
15,15,20,9,14,27,68,24
-29,-11,-3,37,21,1,-26,-67
72,8,40,32,12,37,29,128
-67,-20,-21,-23,-6,-38,-54,-108
14,12,-49,-59,-45,0,25,33
-28,8,25,5,-2,-47,-46,-45
66,20,89,53,70,131,116,70
-22,-9,-112,41,-26,-119,-112,-22
-89,-74,8,-102,-52,15,21,-39
86,55,33,14,24,38,42,7
-54,-6,-130,-17,19,-22,-29,-47
100,20,175,42,-14,-2,1,171
-87,-28,-97,-47,-54,-62,-44,-151
0,-15,46,70,88,110,89,90
17,35,2,-40,-43,-72,-65,-71
41,-5,-46,-1,11,29,7,41
-36,14,60,1,0,35,62,28
104,7,6,28,-6,-70,-78,9
-135,-29,-64,-40,47,127,95,-80
54,7,3,-20,-68,-133,-75,44
-56,-10,-6,20,8,30,14,-4
37,4,2,-4,17,24,14,-6
-6,15,108,73,-4,-60,-56,-26
2,-14,-101,-52,3,69,49,21
66,23,-39,-95,3,2,26,29
-73,-14,162,189,5,-29,-37,-34
22,-11,-148,-103,-16,-28,-31,-4
-48,6,89,18,20,61,57,-7
81,9,-41,-19,-30,-40,-22,32
-26,-1,-46,-25,18,20,12,11
-4,0,86,37,4,-10,-18,-11
-26,-20,-26,2,0,14,13,-44
44,20,-77,-44,-8,-3,7,63
-19,-4,58,36,-20,3,-3,-27
-27,-5,40,64,72,-6,-16,-12
18,8,-23,-84,-41,-4,9,11
17,-7,-14,45,-5,-4,-5,-2
-24,-2,-29,-50,-9,9,15,11
26,8,61,15,-20,-44,-46,-12
-32,-2,21,45,24,19,-8,-27
18,-11,-71,-35,-4,22,48,35
-11,1,-35,-19,19,12,-6,-6
20,9,54,13,-21,-17,-3,10
-20,-1,5,4,19,3,9,-14
9,18,46,29,-15,-22,-19,-11
21,-28,-114,-63,3,21,10,31
-43,-2,68,36,-3,-11,-8,-32
8,9,-15,-2,3,16,17,16
27,10,19,6,12,8,6,8
-20,-5,11,5,-2,-6,-4,-19
10,0,-12,9,-9,-2,-4,2
-6,-7,-14,-24,5,11,4,-1
49,7,12,15,-6,-22,-6,62
-96,-4,3,-11,9,9,2,-53
58,0,-24,-2,-11,-2,-8,6
-13,6,32,0,0,-2,1,-29
-1,-9,-28,10,10,6,6,14
19,8,26,-4,-7,-9,5,22
-2,7,34,14,5,7,-5,-2
-12,-15,-112,-36,-2,5,4,-4
-17,2,75,42,1,-19,-31,-22
37,7,-8,-33,6,34,33,17
-24,0,12,18,-10,-19,-6,9
10,6,18,20,12,12,14,12
-4,-15,-55,-53,-14,-24,-26,-48
-2,3,27,43,3,5,6,25
6,1,-23,-28,0,0,1,2
-6,2,29,9,-4,3,5,3
-4,-3,-26,3,7,6,4,1
-4,8,68,23,4,-11,-6,-6
23,-5,-91,-21,1,38,23,20
-14,-5,43,0,-3,-34,-30,-28
-8,7,16,11,0,15,23,7
14,0,-37,-21,-8,-16,-22,0
-12,-2,20,-3,-7,-20,-13,0
7,-3,-7,13,16,62,69,13
0,4,3,-3,3,-35,-56,-11
-1,2,2,15,-3,-5,3,2
0,-10,-27,-31,-13,-11,-7,-8
2,10,35,24,5,5,3,6
-1,-2,-5,-3,-3,6,9,0
4,3,-3,-4,13,3,-3,7
-9,-8,19,15,-5,4,11,-12
0,1,-17,-17,-12,-22,-30,-4
1,3,-13,4,13,22,30,17
3,-1,26,-7,-5,-6,-19,-12
6,4,-35,14,3,-7,1,3
-8,-17,-6,-24,-13,-2,13,0
9,14,36,16,16,13,0,4
-11,-4,-10,9,0,18,4,-2
13,4,2,-17,-4,-27,-13,-2
-13,4,-9,9,1,2,-1,2
0,-4,45,28,-2,-3,6,-2
6,-1,-73,-49,2,7,-1,2
-6,-4,29,15,-8,-6,0,-8
9,4,8,11,12,6,-4,9
-14,-2,-4,-15,-7,-5,1,-4
14,5,5,14,-3,2,0,8
-8,-4,-5,-2,9,9,5,-4
2,5,17,5,-4,-11,-4,-3
5,1,-3,-12,0,5,0,2
-16,-24,-38,4,-4,-10,-8,-10
19,29,34,0,-2,10,19,21
-22,-19,-15,9,22,7,-18,-19
19,17,34,-7,-21,-9,7,12
-6,-9,-51,-5,7,2,5,-6
-9,1,31,4,-4,-7,-10,-4
31,7,-7,-17,0,8,7,16
-32,-13,-7,29,8,-8,-18,-22
12,9,19,-1,-4,12,23,17
-3,-6,-10,-13,-3,-6,-2,-17
5,5,8,-1,-7,-3,-6,24
-9,-5,-59,-12,3,-2,-6,-16
15,4,66,17,11,2,2,-1
-13,-2,-14,-1,-6,0,4,7
2,1,8,7,3,4,2,-6
5,-2,-24,-10,-6,3,7,4
-3,9,33,-4,1,-3,-5,3
-1,-7,-14,0,7,7,-1,-2
8,-6,-47,-7,-12,-15,-8,-7
4,9,34,24,13,15,17,10
-15,-1,7,-16,-5,-5,-5,-6
-1,-9,-7,2,-1,-5,-13,-2
2,12,10,-5,-7,0,8,1
5,-6,9,12,14,6,3,8
-1,3,-5,4,-20,-32,-21,-10
6,-2,-25,-23,19,57,51,4
-5,1,43,27,4,-24,-44,8
-7,-4,-48,-20,-7,1,12,-13
6,6,17,4,-5,-10,-3,7
2,3,22,9,-1,-7,0,5
-9,-15,-34,-5,2,7,2,-16
3,10,22,-7,2,10,2,7
5,0,1,12,1,-5,2,8
-4,-1,-15,-6,-7,-8,-18,-15
12,10,33,-9,6,12,23,22
-4,-9,-34,36,0,-8,-12,-14
-12,-4,21,-31,-7,2,5,-4
11,4,-10,9,13,5,1,8
-10,3,14,0,0,3,2,-5
6,-6,-34,-24,-11,-13,-10,5
-8,2,6,22,5,15,15,-6
-13,-3,-2,-3,7,15,12,-3
28,10,48,7,-10,-23,-21,7
-12,-8,-31,-7,4,-4,-6,-7
1,-5,-15,-16,-3,4,-2,7
10,10,8,24,-1,-5,9,10
-7,0,27,-3,-1,0,1,-19
0,-6,-36,-9,8,7,-6,16
-1,3,21,16,-1,-1,4,-11
1,-2,-19,-17,-7,-7,-5,0
-5,-4,1,0,7,23,12,7
8,9,46,16,-9,-25,-10,-10
-5,-16,-107,-38,0,3,-3,14
6,19,120,47,6,-2,0,-10
-12,-18,-102,-34,1,2,3,-2
9,11,58,8,-1,6,8,5
-1,4,12,17,-3,-2,-8,1
-7,-5,-10,-15,1,-4,-2,-8
10,3,14,9,2,4,7,9
2,-2,-35,-9,1,7,0,2
-7,2,42,14,-6,-14,-11,-10
0,-7,-56,-19,5,5,9,4
4,8,56,10,0,2,-4,2
-3,-4,-42,-5,0,-2,1,-1
-4,1,23,-1,1,7,7,7
14,6,-1,5,-3,2,0,-13
-18,-12,-23,-6,-5,-25,-9,7
21,9,38,22,20,36,9,-1
-18,-5,-25,-13,-14,-19,-11,-1
27,7,9,-7,-1,-6,4,16
-39,-5,19,20,3,14,1,-25
11,-6,-51,-20,-3,-6,-1,11
4,5,34,6,1,-6,4,-9
4,-3,-29,-5,1,7,-3,9
7,9,26,-3,-5,-8,-1,4
-12,-5,-2,12,4,5,3,-6
7,0,-5,-11,-1,1,-8,0
-4,-1,10,18,1,0,19,4
3,0,-15,-19,0,4,-14,-1
-5,1,15,2,1,0,9,-4
-4,-1,7,-5,0,3,6,-3
-2,-4,-11,-4,1,-8,5,-3
2,3,10,5,6,10,0,3
-2,1,-1,-4,-1,1,-2,1
3,2,-1,4,5,2,1,1
-2,-3,-3,4,-5,2,0,-5
-2,-5,2,-2,-3,-6,-3,-1
3,6,4,-2,-2,-3,5,3
-2,0,-6,-4,3,-3,-8,0
0,-3,-6,-3,4,10,3,1
2,5,26,11,-4,1,6,1
-2,-2,-13,-4,2,-5,-5,-1
3,1,-6,2,8,11,6,2
-7,-14,-23,-5,-15,-17,-7,-9
9,12,26,-7,5,9,2,6
-4,-1,-8,6,6,1,-2,0
1,3,20,4,-9,-8,3,-1
2,2,-10,4,1,0,-2,0
-2,-4,-2,3,8,12,8,5
-1,2,4,-16,-4,-5,-5,-4
-1,-4,-12,7,-9,-6,-4,-1
2,3,13,18,28,7,1,3
-3,-1,-7,-20,-28,-7,-2,-5
3,1,-2,7,15,5,5,4
0,1,16,0,-13,-3,-4,-1
-3,-5,-27,-13,6,4,5,0
3,1,15,-13,-19,-11,-9,-1
0,0,-7,41,23,13,8,3
2,5,17,-3,23,5,0,0
-2,0,-2,2,-26,-9,-2,-2
-4,-3,-16,-40,-2,0,0,-1
5,1,5,-2,-35,-1,11,8
2,-3,0,47,70,11,0,7
-5,2,0,-44,-54,-19,-21,-14
6,4,15,106,66,16,19,-8
-20,-11,-20,-108,-55,-27,-55,-19
41,19,-1,-71,-44,41,127,103
-41,-15,16,159,54,-30,-111,-171
0,-3,-29,-181,-80,-41,-46,94
28,11,35,228,142,79,122,46
-18,-9,-24,-158,-122,-51,-41,-52
3,3,13,55,87,21,-27,7
23,13,18,54,33,34,60,48
-10,-9,-29,-102,-98,-23,18,-13
-38,-15,1,104,73,-19,-140,-128
34,25,32,-99,-38,0,81,123
-10,-22,-38,84,13,5,0,-32
15,17,33,-91,-28,11,27,68
-12,-9,-52,47,22,7,-2,-109
-7,2,65,-22,-28,-40,-35,45
1,-19,-61,-7,38,23,-18,-17
6,11,-5,-4,-26,3,62,19
-5,2,40,38,26,9,-35,-10
2,7,-8,8,-8,-19,-5,12
25,19,68,-26,-19,60,86,4
-50,-20,-103,23,36,-51,-98,-35
30,-14,78,12,-24,-13,-19,20
58,27,-69,-47,7,28,61,64
-93,-26,-3,1,-19,-23,3,-54
25,19,65,59,37,21,-63,-45
-32,-1,-15,-14,21,56,112,58
43,-14,-41,-24,-44,-12,-6,41
-1,28,38,-3,7,-65,-85,-108
-19,-35,-11,26,-13,-32,-32,11
-2,12,-40,-50,-21,7,17,39
41,-17,20,-21,27,54,65,32
-18,40,77,102,6,-6,-15,-40
-3,-29,-91,-92,-11,-18,-27,3
12,35,96,71,4,-17,-7,27
-23,-50,-150,-50,-12,-4,-19,-93
42,13,116,-4,-7,-15,-6,100
-49,25,-4,15,30,71,74,-42
58,-19,0,86,9,-31,-27,43
-62,7,-53,-131,-21,13,7,-44
22,-2,2,48,1,-28,-23,32
4,-1,27,-18,-21,-27,-50,-67
-22,-16,-57,-39,23,59,120,80
20,35,105,105,-5,-28,-62,-7
-23,-36,-79,-29,10,22,5,-65
37,24,43,-18,-2,-18,-16,43
-11,-1,-18,-6,-6,-3,-4,-18
-6,6,14,20,1,-1,8,11
-9,-24,3,-16,-8,12,22,9
19,11,-46,-3,15,8,-14,-4
2,-8,-2,-35,-19,-3,18,7
-25,19,93,57,19,0,-8,-10
17,-7,-77,-3,-10,-18,-14,3
-2,-1,12,-76,-32,15,14,9
-6,6,39,155,108,22,-12,-12
-3,-11,-52,-124,-99,-43,-13,-12
6,3,-13,16,-34,13,39,21
16,5,46,53,103,17,-10,5
-17,-6,-37,-80,-77,-26,-26,-23
-3,2,23,63,33,13,4,-2
12,1,-32,-127,-51,-7,18,20
2,-2,39,132,57,30,54,56
-13,3,-20,3,-17,-41,-123,-143
4,-1,27,23,69,33,57,94
-1,0,-23,-91,-74,-20,19,-5
1,1,2,26,-8,6,13,34
3,-2,-6,-96,-5,-14,-44,-85
-25,-13,0,113,14,4,-48,-6
22,14,-2,-68,-10,-3,52,21
1,0,24,161,-8,-5,-1,73
9,2,6,-5,140,48,53,-19
-13,-11,-64,-214,-230,-67,-27,24
8,13,70,250,186,80,21,-92
-27,-19,-16,-107,-34,-53,-118,-36
31,22,-23,-122,-129,-14,109,129
-8,-9,19,84,112,36,-4,-34
6,5,2,-42,-52,-16,-1,22
0,-7,-8,71,75,23,4,-54
-17,-3,-24,-3,-20,-24,-68,-13
18,16,8,-17,-8,9,73,39
-9,-15,15,25,12,3,-31,6
-3,20,77,-5,-24,-13,-14,-60
14,-23,-163,-35,19,8,15,70
-16,9,117,33,-16,-7,24,-27
2,3,1,21,28,35,-26,-12
-20,-11,-31,-63,-24,-65,-39,-24
71,24,26,55,-14,59,60,79
-70,-30,-62,-3,34,-20,-24,-86
65,11,-18,-36,-4,-31,-28,77
-94,14,119,16,-14,71,82,-46
36,-14,-116,0,-13,-42,-35,33
20,20,142,66,25,-9,-26,-35
-44,-55,-115,-72,-2,4,-30,-37
43,58,60,-38,-34,6,69,47
42,-32,-102,36,16,-15,-53,-10
-3,29,42,-2,29,45,75,65
-78,-22,81,58,-31,-73,-81,-78
62,-1,-91,-70,1,55,73,34
-88,6,93,26,6,-28,-74,-74
106,8,-81,-35,19,92,101,128
-44,-12,16,51,-6,-85,-70,-73
13,4,12,-24,-21,-11,-30,12
-10,-1,6,13,16,57,100,46
-11,-8,-28,-14,-17,-65,-98,-79
4,24,20,-5,10,34,41,55
30,-26,-47,34,8,-17,-28,-17
-87,-6,70,-53,-31,-20,4,-39
59,20,3,45,26,29,8,21
1,-5,-51,-16,7,21,21,12
29,3,-1,-32,-15,-28,-15,22
-13,4,62,42,0,3,-1,-8
-33,-17,-57,-21,2,-5,-7,-35
33,24,30,19,4,10,9,36
-21,-17,-6,7,6,0,3,-5
5,7,18,-11,-14,-6,-6,-14
-13,-10,-20,-2,6,-4,-9,-10
26,12,-5,-8,4,12,21,28
-12,-2,26,10,-3,0,-11,-15
0,-4,-53,-7,-6,-9,2,-1
7,2,35,-4,-8,-19,-17,-1
-2,8,22,34,38,56,24,11
-15,-20,-77,-64,-27,-29,-10,-15
20,19,103,44,-2,-15,0,13
-23,-17,-42,16,-9,-30,-40,-18
38,25,8,-10,30,110,113,34
-39,-28,-68,-23,-23,-76,-78,-26
27,15,50,-3,8,7,3,10
-16,-3,-3,13,-5,-8,-1,-11
-3,-4,7,4,-5,-7,-11,-2
16,2,-34,-27,5,19,22,15
-6,12,82,62,13,-2,-5,-4
-7,-13,-51,-33,-7,10,3,-7
0,3,-23,-21,-12,-27,-19,3
4,-3,14,15,8,25,24,0
-5,1,21,2,0,-17,-21,-3
5,3,-42,-16,2,11,11,2
-4,-3,8,6,-3,-8,7,2
4,2,26,15,0,-2,-18,-3
1,1,9,-5,2,9,17,3
4,3,-11,-4,4,7,6,4
-7,-3,0,12,-9,-14,-20,-5
-4,-1,-1,-12,5,-4,2,-6
7,-2,-16,-8,-11,5,10,11
-4,3,14,8,17,9,-8,-2
-3,0,8,15,3,-16,-8,-17
13,-1,-4,-2,-9,23,28,25
-6,-1,-21,-18,-2,-18,-18,-7
-3,0,14,3,-5,-3,-1,-7
-3,-4,-16,-18,3,0,-7,2
5,10,51,41,8,9,12,0
-2,-7,-56,-38,-11,-4,-1,-3
-1,2,50,33,13,11,5,6
3,0,-23,-12,-5,-4,-4,-1
3,2,-11,-4,-2,-3,4,3
-6,-4,-5,0,-3,-5,-11,-4
6,4,19,7,15,28,23,2
-1,2,19,-5,-13,-20,-13,3
-11,-9,-60,5,-3,-16,-12,-11
7,-1,52,-4,0,6,-7,-3
5,10,-7,7,10,16,23,12
-5,-9,-42,-19,-8,-10,-8,-3
5,11,52,10,4,4,1,7
-5,-4,-29,1,5,-1,1,-6
0,-4,-3,-2,-8,2,4,-4
-3,5,15,3,3,-12,-15,3
9,-1,-5,-2,1,10,13,2
-7,-1,7,9,-2,1,-13,-8
8,1,-12,-6,3,8,28,21
-9,-3,1,-1,-3,-14,-18,-15
3,0,-1,-5,0,-2,-5,0
-2,1,-6,-1,-2,5,4,1
2,3,30,12,2,-3,-7,-5
2,-7,-38,-16,-3,1,8,7
-1,9,54,19,10,5,4,0
-5,-13,-83,-11,-8,-1,-4,-6
3,8,40,-10,3,0,-6,0
1,-4,4,9,-1,-5,8,5
1,5,18,-4,-8,5,-3,-2
2,0,-11,11,10,-3,5,3
-7,-4,-2,-2,0,-3,-11,-6
5,1,-3,3,-3,4,9,7
-2,4,3,-7,-2,1,-5,-7
4,1,14,3,8,5,10,9
0,-1,-16,1,-8,-8,-10,-9
-5,-1,23,2,1,-5,1,8
-1,-7,-60,-12,7,25,10,-5
13,8,36,0,-15,-30,-12,2
-12,-3,2,6,8,7,1,-5
1,2,5,3,2,3,-3,-7
7,3,-1,9,4,12,16,21
-12,-10,-6,-15,-4,-8,-14,-15
9,10,-7,2,-6,-11,-3,6
-5,-6,21,4,3,9,2,-6
0,0,-3,-1,-6,-12,-5,-2
2,0,-19,-5,17,26,14,6
-2,1,-24,-10,-12,-22,-12,-3
6,7,46,15,-2,10,11,9
-1,-9,-20,-8,3,-7,-8,-7
-2,11,39,31,8,12,10,4
-6,-16,-46,-26,-1,-1,1,-7
3,4,9,-6,-7,-7,-7,4
5,10,12,3,9,18,21,8
-5,-3,13,18,-9,-24,-24,3
2,-4,-28,-11,-1,4,-3,-27
-1,-1,2,-10,1,-13,-18,11
0,2,12,10,11,33,46,5
4,0,2,0,-14,-20,-24,2
-3,-1,-13,-7,-9,-4,1,4
2,3,15,18,34,25,8,-6
-6,-6,-11,-14,-23,-31,-20,-5
8,6,5,2,3,13,16,2
2,3,29,9,2,-1,-3,11
-10,-10,-90,-22,-6,-5,1,-13
-1,2,67,13,2,11,-3,4
10,6,-18,-3,0,-6,1,-1
-12,-12,12,-6,-2,-5,-3,-3
9,14,9,4,7,12,8,7
-2,4,37,17,-10,-15,-6,-2
-12,-30,-126,-27,3,3,-6,-10
18,25,84,20,13,18,19,17
-8,-6,3,-1,-11,-14,-12,-6
3,2,-17,-14,0,-2,-5,-2
1,5,47,13,0,2,2,-1
-3,-6,-57,-8,3,-2,-1,-3
0,-3,13,1,-7,-7,-8,1
7,8,6,7,10,6,13,7
-5,-2,11,2,2,12,3,-2
-1,-1,-25,-5,-1,-3,-3,4
-1,-4,19,0,-16,-12,-1,-7
-2,1,-20,-3,14,11,-11,0
4,5,25,6,7,10,27,8
0,-3,-27,-16,-16,-18,-19,-8
5,9,40,27,15,11,6,9
-3,-7,-24,4,-15,-12,-1,-5
-5,-2,10,-20,7,8,4,-1
5,2,13,2,4,3,0,-1
-5,-12,-88,-18,-10,-7,-3,-4
3,10,55,9,8,7,3,7
1,7,47,18,-7,-9,-12,-4
1,6,37,9,-5,-5,-8,-2
-1,0,-1,0,5,8,6,1
3,-1,-3,-4,-7,-6,-8,-2
-2,1,17,6,10,16,1,0
-2,-1,-7,21,-9,-15,4,-3
1,-2,-11,-29,-6,-11,-5,3
8,8,5,7,20,45,30,11
-11,-9,24,13,-11,-40,-33,-12
5,0,-24,-23,-10,9,4,1
-2,8,4,13,9,2,5,1
2,-4,-14,3,-4,-16,-9,1
2,4,7,-9,12,27,14,3
2,3,51,14,-5,-4,1,4
-7,-14,-81,-3,6,-3,-6,-8
3,6,16,-30,-15,-8,-3,-8
3,2,13,27,5,5,6,12
-5,-2,17,2,-5,-10,-8,-4
7,8,13,3,18,24,14,8
-6,-4,-17,-3,-7,-10,-10,-6
0,-8,-25,-9,-9,-11,0,-2
0,8,29,3,3,2,-8,-2
5,-2,-8,3,6,24,38,8
-6,-4,-7,3,-3,-23,-35,-2
2,6,3,-8,1,13,15,-4
2,-2,-8,-3,-5,-9,-10,4
0,2,30,16,7,-3,-3,-4
-6,-10,-43,-10,1,11,4,-1
4,10,34,5,-7,-8,3,5
-1,-4,-24,-4,2,0,-2,-3
3,2,20,-15,-13,-6,-7,-3
