-3,-3,-2,0,1,6,15,-1
8,5,1,-2,-3,-9,2,7
-10,-4,-6,-1,-7,2,-21,-12
5,0,3,0,-1,-2,24,16
-4,1,3,2,5,3,-10,-10
-4,2,1,3,-1,-2,-7,1
23,-4,6,-2,1,7,28,8
-19,3,-14,-3,3,-3,-19,-20
6,1,5,2,0,-1,-1,19
-10,-5,-1,-2,-3,0,-4,-12
6,12,18,15,16,6,11,12
14,-2,-4,-8,-16,-7,-3,19
-23,-17,-37,-14,-8,0,0,-33
7,15,22,10,20,-3,-14,-8
2,-4,3,4,-7,5,10,20
-19,-14,-4,-10,-13,-10,-21,-16
9,15,9,2,6,8,44,14
44,1,0,13,2,6,-16,31
-32,-1,-8,-28,1,-10,-10,-30
-2,2,-1,24,-1,0,6,-23
10,-3,7,-12,0,4,-24,12
-44,-24,-19,-3,-5,3,31,11
44,38,37,31,17,4,20,24
25,-7,-11,-23,-14,-3,-25,30
-122,-55,-21,-7,-7,-23,-73,-147
64,56,10,13,12,14,34,62
14,-21,-29,-26,-6,2,18,44
19,19,30,13,0,8,48,21
63,28,23,34,23,15,21,85
-101,-44,-13,-16,-18,-27,-101,-229
38,21,0,-7,-3,8,71,132
1,2,-9,-1,3,2,-35,-36
-16,-31,-9,-2,-3,4,36,52
8,14,7,-1,-2,-16,-32,-67
4,16,9,18,10,14,0,-20
-27,-24,-22,-19,-3,-11,33,63
38,18,-9,-26,-13,3,-25,-24
-9,-5,21,27,10,4,15,39
-17,-4,4,-3,-4,0,8,-80
5,-3,-7,5,15,10,-90,9
11,9,17,25,-6,-11,86,49
5,-2,-16,-34,-6,7,2,19
-16,-10,-8,-1,-7,-15,-26,-26
-1,6,17,16,7,6,4,-20
7,7,-2,-6,3,4,5,11
17,4,5,-7,-6,-1,13,45
-31,-20,-14,4,5,-2,-48,-67
13,14,14,8,1,0,44,40
4,0,-8,-10,-3,-1,-12,-12
-29,-11,-15,-9,-1,-3,-11,-31
35,8,4,12,2,11,10,68
-28,-6,8,-3,-8,-13,-14,-68
19,16,5,11,20,18,66,38
18,-10,2,10,2,-8,-115,0
-36,-8,-18,-38,-25,-18,48,29
-5,-1,6,18,8,18,56,-74
26,10,0,-11,-5,-4,-61,30
3,1,25,22,8,-5,57,31
-25,-9,-13,0,9,13,-35,-47
43,15,-2,-9,-6,-10,-50,23
-29,-3,6,7,-1,5,51,-1
-7,-14,-18,-18,-10,-1,12,-3
9,11,19,20,5,-7,-5,4
8,4,24,30,15,14,-2,36
-11,-16,-82,-83,-23,-18,-61,-91
29,13,23,-7,-2,3,39,91
-32,-5,29,54,14,10,17,-38
13,2,-6,-4,-2,0,15,2
-13,6,32,30,2,-8,-34,-21
0,1,-15,-11,3,8,28,18
16,-7,-16,-19,-7,-5,-26,1
-24,-2,-2,-4,5,-2,19,-13
15,-3,14,12,-4,4,-11,34
29,14,-4,1,5,7,31,-9
-45,-19,-14,-11,-10,-13,-57,-32
7,11,11,5,11,10,21,25
7,-5,-8,-6,-6,-12,-3,-19
-39,5,14,18,9,15,52,-7
87,19,3,7,4,4,-47,52
-54,-21,-7,-35,-21,-13,29,-37
-13,-8,-20,11,7,-7,-45,6
41,23,27,10,7,13,41,-2
-32,-16,-20,-6,-1,-2,-21,7
15,6,9,-3,-4,0,33,-4
-1,-5,17,16,6,1,-16,9
-9,4,-7,-5,-5,0,-4,4
10,-1,5,7,4,-1,22,-16
-24,-18,-55,-43,-14,-9,-88,4
29,19,48,32,13,9,62,0
-29,-12,-32,-12,2,-1,-36,-23
27,12,40,14,0,3,40,16
8,-1,-27,-2,-13,-9,5,12
-36,-5,26,3,15,15,6,-12
57,10,-12,0,-3,-7,-32,16
-8,-4,8,4,3,-5,-17,15
-35,-7,-23,-22,-10,4,51,-27
10,12,17,20,-6,-7,-12,18
-10,-11,23,-4,8,6,20,-14
-7,-5,-57,-22,-1,0,-37,-7
27,18,47,25,6,2,11,20
9,-4,-39,-18,-4,-7,-19,-14
-16,1,38,27,1,3,10,15
-39,-16,-19,-31,-8,-2,37,-36
34,13,-4,11,15,10,-38,24
-6,-2,12,9,-1,-7,19,1
3,-6,-15,-7,-10,-5,-17,-5
0,5,16,8,0,3,3,-8
5,2,-2,-2,14,7,31,25
-2,-7,-9,-10,-15,-3,-24,-8
-8,-2,-8,-2,-1,-4,-22,-10
6,2,6,5,6,8,22,2
9,11,25,12,3,-5,-11,5
-17,-10,-13,-15,-6,-6,4,-5
-15,-3,-21,0,3,8,15,3
70,26,26,15,3,3,-29,42
-75,-47,-54,-30,-17,-18,7,-72
53,32,21,6,5,9,20,56
-63,-13,18,9,14,10,11,-62
34,14,21,14,-1,-6,-21,30
39,10,3,8,5,5,-7,0
-35,-22,-41,-21,-16,-1,27,0
22,13,33,8,2,-8,-47,16
-39,-14,-32,-14,3,2,47,-23
19,8,27,16,2,3,-23,7
0,5,16,11,0,-2,2,-10
14,4,-21,-10,12,8,-3,25
-13,-4,13,-1,-6,0,21,-15
-18,-21,-54,-25,-22,-20,-29,-4
20,26,57,28,27,15,14,20
0,-19,-25,-13,-20,-7,43,19
-18,7,21,4,-1,4,-71,-39
14,2,1,3,12,1,14,22
-9,-5,-17,0,-1,-3,-28,-36
17,8,-1,-2,0,10,94,32
-8,-12,-21,-12,-8,-18,-66,-50
-3,10,35,13,4,13,16,61
-16,-11,-21,-5,1,-4,-14,-52
23,3,-17,-14,-6,-3,10,54
0,5,23,9,5,2,-9,-34
13,5,7,15,3,-1,-21,16
-29,-5,4,-2,5,8,75,-35
17,2,0,-1,-8,-4,-94,25
-15,-4,-16,-3,5,-1,72,14
5,-4,-5,-12,-8,-3,-16,-18
9,6,-1,6,2,6,1,20
-3,5,21,6,-1,-11,-26,-22
10,-6,-12,1,10,11,2,33
-78,-6,15,9,5,1,31,-76
88,12,3,-14,-14,-4,-24,70
-32,-14,-40,-10,-7,-11,-17,-48
24,21,51,23,11,7,26,58
-9,-25,-49,-30,-15,-5,14,-34
-7,18,30,28,18,14,-22,29
-3,0,6,0,7,1,10,-37
31,-3,-15,-11,-17,-7,2,-7
-42,-4,14,8,2,-7,7,20
39,9,-24,-8,1,10,-9,-3
-26,-13,13,1,1,-8,-34,1
7,14,-6,5,8,14,57,6
18,4,13,3,-9,-7,-25,14
-32,-26,-13,-15,-1,-6,-14,-20
17,21,12,16,14,11,35,21
-35,-11,-3,-7,-9,-6,-33,-40
39,6,-3,1,2,5,2,23
-6,2,11,5,-3,-4,2,8
-2,-1,-9,-2,-6,-1,19,14
-9,2,15,-1,10,3,-6,-10
14,-6,-25,-6,-5,-3,18,-6
-8,5,6,-2,-2,-6,-63,-12
1,-5,5,9,5,8,50,10
-7,-2,-2,-5,-4,-4,-3,-5
25,8,9,8,3,2,-55,1
-10,-3,1,-5,0,1,63,22
10,-1,-22,-9,-4,-8,-35,-18
5,4,16,4,1,9,29,11
-25,-3,-15,-1,6,1,3,-8
-10,0,16,10,-7,-3,-25,-28
9,-3,0,-8,3,0,-27,22
14,-3,-35,-19,-3,-5,44,17
-2,12,41,27,3,6,8,-14
-7,-8,-10,-5,4,1,-26,0
-8,2,13,8,-2,0,45,-13
-10,-6,-30,-11,0,-3,-64,-6
17,14,39,12,1,4,41,24
-8,-13,-31,-12,-11,-5,1,-17
3,2,-6,-4,11,2,-1,11
17,5,23,12,-4,4,-1,9
-53,-14,-11,-7,3,-3,-15,-27
57,20,7,0,-3,1,41,54
-8,-8,-4,0,-2,-1,-36,-49
-48,-2,-3,4,3,-5,-20,-24
92,15,35,9,7,9,46,76
-110,-33,-67,-31,-12,-6,-56,-95
62,24,41,22,7,1,42,61
-11,-11,-19,-6,-4,-6,-33,-27
12,12,18,10,3,5,21,22
-8,-12,-13,-14,-3,-5,7,-3
-1,9,14,4,7,13,-20,-10
4,0,2,13,-5,-9,29,25
-7,-9,-5,-8,6,9,-6,-11
26,11,9,6,2,-3,14,17
-40,-10,-20,-12,-15,-8,-11,-45
41,-1,-7,-4,0,-2,1,34
-21,8,4,3,8,10,-26,-17
2,0,22,4,4,-4,24,1
2,0,-9,9,-2,1,-22,3
18,1,7,-2,-3,-3,15,49
-22,-5,-32,-13,-5,2,14,-60
17,12,34,18,10,5,-33,32
-20,-7,-11,-14,-9,-7,14,-33
3,-4,-3,-1,6,6,-9,20
-16,-2,7,8,3,3,40,-4
50,13,-3,3,-1,-6,-37,2
-34,-18,-21,-18,-15,-9,-20,0
-8,10,30,14,9,14,51,5
-1,-8,-21,1,5,-13,-54,-9
15,8,39,2,-1,12,48,3
18,-4,-64,-19,-3,-4,-12,9
-40,-6,20,3,-8,-11,-24,-53
16,11,18,7,10,10,6,37
13,3,2,13,5,5,60,30
-20,-3,9,-3,-2,0,-58,-30
-11,-6,-11,-5,3,3,44,-11
35,8,1,-4,-14,-13,-60,22
-31,-12,-27,-7,-2,-6,-32,-30
7,6,39,14,18,23,122,69
-2,3,-15,-4,-10,-13,-43,-47
9,-5,-13,-4,-4,-4,-44,20
-16,-5,-3,-6,0,4,25,-33
55,20,22,9,0,-8,-27,17
-34,-8,-5,6,13,15,26,12
9,0,-6,-8,1,1,-9,-20
-9,5,31,17,-7,-3,25,16
-24,-31,-67,-40,-12,-11,-26,-27
34,23,35,23,13,8,4,19
-20,0,6,4,0,3,22,-17
0,-2,-16,-9,-8,-7,-20,17
-1,11,54,31,8,-3,6,-8
-11,-20,-49,-37,-11,7,-13,-6
6,0,-9,-1,3,-2,34,24
21,12,17,18,15,8,-21,-3
-31,-5,1,-2,-13,-14,-8,-4
22,4,8,-2,-3,4,12,-7
6,3,6,7,7,4,5,4
-30,-8,-10,-8,-4,-7,-31,-33
13,2,-13,-5,4,7,11,22
6,5,20,19,14,-3,-10,-8
49,9,-3,-14,-20,5,61,57
-42,-17,-12,1,7,-4,-42,-42
3,8,8,-3,-4,3,30,15
-13,-8,-4,-1,-3,-2,-41,-21
-5,5,1,2,2,-9,-10,-3
6,-5,-5,-2,2,7,28,0
18,14,12,11,3,8,1,19
-13,-9,-5,-6,-6,-10,3,5
8,1,8,6,12,7,-32,-15
-29,-5,-28,-13,-15,-9,15,2
17,6,27,10,8,8,-1,-10
5,-8,-17,-10,-5,-5,-6,4
-1,11,13,10,13,11,29,8
9,-2,2,3,-5,-9,-10,5
-8,1,0,-3,0,5,-9,-46
10,4,-1,-1,-4,-5,13,59
0,-10,1,-7,-5,6,-7,-32
-14,-4,-43,-4,2,-8,-6,35
2,7,38,8,3,4,17,-40
8,1,4,7,4,4,-11,23
-33,-5,-14,-13,-8,-14,-11,-13
39,10,22,6,6,13,19,-2
-3,-6,-10,5,5,4,-16,32
-6,1,-2,-4,-5,-7,12,-14
-10,-7,-12,-2,-9,-7,-16,-14
11,9,20,1,6,11,7,-5
-2,-4,-13,0,3,-7,12,25
-4,1,4,1,-1,3,-20,-18
-2,-4,-6,0,3,-1,4,-5
6,5,10,-2,-4,0,14,10
-3,-2,-3,1,-2,0,-14,7
-4,0,-6,-3,0,0,-2,-16
-2,-3,-5,-1,-3,-3,10,20
11,4,16,8,11,5,-8,-12
-7,-3,1,4,-5,-3,-10,-2
4,0,-30,-22,-6,-2,20,-4
-7,1,21,12,3,3,-12,-7
8,3,5,2,3,-3,13,21
2,-2,-6,0,6,14,8,2
-3,1,11,11,3,-7,-3,-2
13,-2,-10,-7,-11,0,-28,-21
-44,-6,-1,-13,-6,-12,27,17
26,7,13,5,-7,-2,-10,-12
7,4,17,42,27,22,8,10
4,0,-55,-46,-4,-9,-7,-9
-4,-11,2,-42,-25,-7,-9,1
-4,11,45,67,15,1,14,12
1,-8,-34,-40,-2,1,-11,-10
-8,2,38,70,14,-1,6,3
16,8,18,-1,0,10,0,5
-14,-17,-123,-118,-23,-7,3,-10
3,8,109,80,-13,-16,-9,-11
6,7,-2,11,35,25,11,33
5,3,0,27,4,1,0,-14
13,14,40,26,23,9,7,11
-26,-48,-176,-154,-61,-33,-34,-13
-31,10,107,-16,-12,-1,33,-17
38,20,40,145,42,19,-18,18
2,-3,-19,-55,-10,-9,-4,-3
-12,3,30,28,16,14,19,9
14,1,-10,-10,-3,-6,-11,-9
-3,-8,-26,-17,-9,-5,-1,-4
-4,12,41,66,7,5,9,2
21,15,30,11,15,2,-6,12
-35,-58,-172,-156,-59,-19,-10,-23
14,46,161,127,53,25,27,12
1,-20,-156,-155,-23,-13,-14,4
-5,8,81,204,-2,-2,-22,-12
14,6,-61,-159,11,9,43,22
-5,-12,2,57,-11,-15,-37,1
-4,9,43,43,8,7,10,-33
4,5,17,-34,9,8,19,28
14,3,15,63,8,3,-21,6
-20,-14,-65,-82,-24,-13,4,-19
2,2,52,28,11,9,1,9
1,4,-26,-22,0,-2,6,-4
1,-1,17,30,-11,-9,-10,-3
-5,2,10,-40,2,8,8,5
3,-3,15,58,15,6,-8,2
5,3,6,-36,-14,-5,51,1
-8,-4,-48,-15,16,-9,-91,-8
-17,0,42,34,-9,13,56,-12
38,2,0,-13,-5,-10,-21,16
-20,-12,-45,-47,-12,-4,0,-5
1,21,80,97,19,8,23,7
1,-10,-62,-49,1,0,-11,-8
13,5,16,23,9,13,3,12
-13,-8,-34,-85,-20,-14,-12,-4
-1,8,49,84,0,0,17,-8
-5,-14,-47,-63,-6,-6,-20,-2
-1,9,29,39,11,8,20,16
15,3,1,7,12,2,-17,-8
-12,-1,6,13,-4,4,9,-4
12,0,-22,-20,-16,-14,-8,8
-11,-6,2,-22,-1,0,-11,-9
-4,5,18,26,15,15,24,4
8,3,4,12,4,-2,17,2
12,-2,-15,-18,0,0,-32,1
-32,-9,18,16,-19,-18,-20,-10
25,11,1,-22,4,7,10,7
-11,2,-19,29,12,7,18,-18
4,-11,36,-15,-5,-6,-10,19
-7,2,-14,23,-5,5,31,-4
6,0,-38,-51,8,1,-22,4
17,12,53,35,0,1,-17,10
-23,-9,-41,-16,-3,3,44,-13
8,-3,-20,-31,-3,-9,-27,7
5,11,65,81,7,5,3,-2
-8,-13,-44,-74,-18,-6,0,-4
8,6,-29,10,12,5,-6,8
-9,-4,34,4,0,-7,-1,-13
3,3,-1,11,0,8,14,8
1,1,31,23,5,-1,-6,-1
-2,-7,-56,-57,-6,3,-5,-3
3,10,33,41,3,1,14,5
-2,-7,-11,-22,-4,-6,-5,-5
13,8,32,48,8,6,-8,18
-12,-8,-57,-56,-7,-10,-2,-20
3,2,21,16,1,6,18,6
-9,0,13,21,3,6,3,-4
9,3,7,-11,3,-12,-20,-5
31,5,-12,-6,-1,10,2,46
-57,-12,-1,-3,-19,-6,0,-59
25,4,5,2,15,-6,-17,21
-23,-10,-9,-20,-14,3,24,-13
32,32,116,139,38,10,-5,18
-15,-47,-206,-209,-46,-16,6,-5
10,32,131,117,22,9,-38,-11
-15,-9,-49,-20,1,3,33,13
-1,2,34,3,-3,-1,5,-5
23,10,9,21,14,3,-2,7
-14,-12,-43,-30,-9,-2,7,-2
3,1,-2,-16,-7,-8,-22,-12
-4,3,14,15,2,5,7,1
3,6,17,16,6,3,-3,9
0,-12,-36,-26,-1,2,14,4
8,13,38,43,8,2,-6,-3
-19,-13,-26,-48,-18,-6,-2,-10
11,3,9,24,3,0,1,9
-2,3,6,3,10,-4,-16,-5
0,0,18,9,-3,8,10,12
-2,-2,-49,-29,-3,-2,17,-13
16,3,34,23,-2,-3,-39,1
-6,-1,-3,-29,-6,2,29,14
-14,-2,-4,25,13,1,3,-9
9,8,43,58,11,1,-23,1
-8,-7,-41,-77,-17,-7,11,-5
3,-3,-84,-44,2,7,8,2
3,-8,101,87,-25,-10,1,-4
5,20,7,0,33,13,4,10
-3,-7,-8,-9,2,-6,-9,-4
2,6,0,8,1,2,5,1
-4,-8,-38,-48,-11,2,0,1
-4,-7,-6,-19,-11,-8,1,-15
11,13,47,60,16,1,-16,29
-14,-10,-21,-26,-11,5,23,-24
9,4,-12,-1,7,-3,-15,10
-4,-6,9,-7,-12,-4,-6,-4
9,10,-7,0,6,3,33,6
-11,-6,50,46,9,3,-54,-13
7,-1,-73,-54,2,6,41,12
-5,3,23,8,-8,-9,-10,-4
-2,1,18,23,11,6,8,-2
6,-5,-6,-12,-24,-9,0,3
-15,7,8,13,19,5,-13,-8
30,-3,-17,-26,-11,-4,2,14
-18,1,6,16,-5,1,7,-13
1,6,55,48,37,9,2,7
-5,-19,-130,-116,-32,-5,-11,-9
-1,7,79,68,-6,-12,-6,0
5,7,-8,-11,12,14,31,14
3,0,7,13,-6,-7,-37,-4
4,3,11,5,10,4,2,2
-8,-1,-30,-3,3,6,30,-4
10,-3,34,26,-1,-2,-29,-8
-23,-21,-82,-111,-36,-13,27,4
24,26,82,92,34,14,-5,11
-7,3,34,35,6,-4,-11,-6
-8,-17,-107,-73,-15,-2,-7,0
2,10,50,13,5,4,36,-8
9,1,19,23,5,-2,-35,13
-10,-8,-24,-29,-10,5,24,-8
16,10,31,38,20,2,-17,3
-11,-8,-22,-16,-17,-11,-14,2
2,3,-6,-15,-8,-3,44,1
-5,4,14,17,24,12,-37,-7
-2,-6,-8,-17,-22,-16,6,-1
7,2,4,26,11,9,0,6
3,3,10,-2,1,5,9,-3
-12,-6,-39,-42,-12,-7,-3,1
13,4,41,33,4,7,0,0
1,4,15,36,22,6,-1,5
-7,-9,-43,-60,-22,-19,-4,-5
2,4,26,42,6,9,0,-5
-2,1,-34,-37,2,9,22,10
-9,-12,10,10,-23,-24,-47,-20
13,8,12,-4,11,11,23,18
-6,-1,-11,-12,5,3,14,2
2,6,42,54,11,2,-51,-7
-10,0,-28,-10,3,10,84,1
34,2,-7,-26,-12,-8,-41,13
-24,-5,2,7,-1,-7,-9,-7
3,1,-8,-18,-5,-9,1,-3
8,-1,-2,-5,9,25,20,22
-26,2,16,24,2,-16,-31,-45
22,2,-3,-5,-14,-2,14,23
-12,-6,7,7,19,17,13,-2
15,10,-2,4,7,-14,-18,4
-13,-13,-21,-24,-22,4,21,0
4,6,15,17,4,1,-20,-4
-4,1,7,-8,-6,-4,17,-1
9,7,-8,21,12,4,-19,-3
-21,-15,-5,-8,-4,-3,9,1
26,3,-37,-77,-12,-3,12,4
-25,-2,39,78,10,2,-34,-5
19,13,22,-2,6,5,34,5
-2,-2,-6,8,-3,-10,-21,-5
-10,-10,-19,-25,1,11,15,2
20,11,24,32,6,-3,28,15
-10,-5,-29,-28,-17,-5,-44,-20
-7,0,18,4,5,3,-10,16
4,1,-2,19,25,14,28,-10
3,-4,-9,-22,-13,-6,-3,3
-10,-2,5,-4,-19,-16,-16,-12
12,2,-7,-2,-1,8,22,12
-7,3,17,19,7,-2,-16,-4
1,-2,-20,-16,5,2,1,-3
1,4,24,15,9,-2,3,11
5,-5,-32,-35,-11,11,16,-12
-21,5,30,51,10,-3,-9,7
33,7,-4,-17,-9,-11,-14,-2
-10,-8,-38,-5,-3,5,-4,3
-13,-9,54,-18,-11,-8,10,-9
9,13,-14,26,16,14,-4,4
-9,-3,14,8,6,5,57,4
1,-6,-40,-26,0,-15,-88,-5
6,6,7,20,6,11,39,8
2,-9,-12,-30,-24,-17,-10,-8
-7,9,43,31,4,6,5,3
1,-4,-25,-24,10,15,16,7
-2,6,6,23,4,-8,-19,-9
-1,-12,-1,-18,-14,-6,7,1
11,6,-22,-6,7,6,-2,0
-11,-3,27,5,-6,-2,7,-4
4,5,-10,14,9,0,-12,6
12,4,10,9,5,2,9,5
-13,-8,-23,-31,-12,-4,-9,-6
-3,1,19,8,1,4,9,1
11,10,12,40,16,5,-10,11
1,-8,-30,-45,-19,-12,26,-13
-24,-8,2,-9,4,8,-27,-2
27,11,29,24,-4,-10,15,11
-3,6,12,28,15,10,-18,-9
-12,-17,-74,-56,-12,-4,-4,1
0,8,55,20,4,-1,7,-2
9,4,-19,23,-6,-2,12,7
-4,-12,-8,-43,-1,2,3,-5
-3,9,31,36,9,7,-8,2
13,1,-14,-8,4,-3,0,7
-19,-5,0,-5,-4,1,-13,-16
8,6,3,7,-8,-6,33,6
8,-2,-2,-8,6,3,-29,7
-4,-1,-12,-2,0,6,26,4
-1,-1,17,6,-2,-7,-37,-19
-4,-2,-15,-5,0,0,16,13
4,5,28,20,3,-2,-3,-5
-4,-4,-29,-33,-5,5,10,-4
5,3,9,14,0,-3,17,11
-9,-3,-1,2,4,4,-16,-6
10,6,15,14,7,0,-7,5
-2,-7,-21,-4,-10,-5,-3,-4
-5,-3,-6,-51,-12,-4,5,-1
1,10,26,57,19,10,5,5
18,-2,-30,-25,12,8,20,2
-21,-5,7,11,-22,-19,-39,-11
13,8,30,14,5,8,22,10
-3,-4,-22,-17,-4,-4,-4,-6
-12,-1,12,7,1,2,-10,-1
18,4,-27,10,14,4,10,3
-21,-14,3,-54,-21,-3,-5,-1
15,13,19,44,13,-3,-6,2
-9,-2,5,-4,-7,0,11,-5
13,0,1,10,4,7,-3,3
4,0,-9,-17,0,-6,17,5
-14,-4,-4,3,-1,7,-5,2
1,4,11,0,-1,-7,-1,1
3,-1,-10,8,3,7,2,-10
1,-3,-7,-14,1,-8,-21,-2
-4,2,13,13,-5,3,7,2
-4,-1,7,-4,12,5,0,-1
14,5,-19,5,-8,-2,15,11
-14,-7,0,0,-2,-5,-16,-13
6,5,14,-6,-6,-5,1,3
0,-2,-19,-18,4,9,1,3
-4,-2,16,23,1,-3,1,0
3,1,-7,-11,1,4,6,1
-2,1,4,7,-3,-11,-21,-5
1,2,13,7,7,9,13,3
10,4,-4,6,3,2,19,-1
-29,-10,-16,-15,-4,-4,-24,5
27,8,9,0,-5,5,15,-8
-12,-5,-5,4,1,-7,-8,0
16,4,3,-2,2,-2,-4,14
-1,3,10,0,-1,10,2,-8
-13,-6,-13,8,2,-8,0,-3
-6,-1,-6,-26,-7,5,-3,-4
16,4,8,22,11,3,7,9
-12,-5,-3,-13,-11,-11,5,-12
5,3,12,16,14,10,-6,11
6,1,-7,0,-4,-4,-6,0
-12,-1,8,1,-5,-2,6,-2
9,2,-19,-7,5,4,-1,1
-4,-3,-3,-9,-9,-1,4,-3
3,3,50,20,-2,-7,-5,3
-5,-4,-72,-19,13,9,-3,-5
7,2,44,0,-9,-4,9,4
-8,-3,-10,1,-6,-7,-8,-4
-3,0,-13,3,8,10,5,3
10,8,45,33,21,10,-2,-2
14,-1,-35,-36,-21,-13,0,7
-26,-8,-6,1,1,-2,-10,-8
11,7,18,8,-6,-3,6,-1
1,2,7,2,-7,-7,-5,-5
0,2,-10,-19,-2,-3,-8,11
-4,0,21,24,9,6,18,-5
1,-5,-3,-1,-13,-11,-14,-3
8,5,1,-9,8,0,-15,-1
16,2,-16,-9,-5,8,23,8
-51,-13,8,12,-1,-7,-12,-11
30,15,8,21,10,6,0,3
-5,-9,-12,-44,-13,-2,-1,5
1,0,5,37,0,-6,13,-7
6,6,3,-16,5,4,-7,6
-4,-5,-12,-9,10,7,-1,1
4,4,18,22,-2,0,-5,-3
-5,-3,-8,-11,-12,-11,16,1
4,2,-2,-10,2,7,-15,-4
5,4,2,15,7,-2,-1,7
-17,-12,0,-6,-6,-5,4,-12
16,12,4,3,7,11,0,17
-5,-7,-9,3,-9,-1,17,-10
-3,-3,13,9,2,-9,-22,-3
-7,5,-21,-40,-8,-1,1,1
16,1,15,13,9,9,33,9
4,6,11,17,6,-8,-47,7
-10,-5,-22,-7,-2,8,4,-32
15,7,16,21,-2,-3,33,37
-28,-18,-6,-15,-7,-6,-23,-14
-2,3,-6,-6,9,8,10,-9
16,4,5,-5,7,4,-4,-3
2,1,-4,13,-11,-12,8,29
13,20,7,-5,2,9,-18,-12
-30,-4,3,2,-6,-8,17,-30
