0,-2,-35,-7,1,-4,3,-1
2,4,33,6,6,12,1,3
0,0,5,-4,-14,-15,-4,0
0,0,-9,8,18,11,3,0
-2,0,34,-3,-14,-9,-2,-2
-2,-6,-50,-6,-1,-1,1,1
2,6,25,2,0,-9,-9,-2
-2,-7,32,9,7,25,24,2
2,6,-33,-15,-6,-11,-20,-3
-1,-2,-7,6,-3,-1,6,5
2,2,-2,4,19,7,2,-2
2,3,3,5,-14,-7,-3,1
-4,-5,0,-26,0,-5,-2,-1
3,2,7,29,-3,8,2,-1
-2,-2,-3,-8,-1,-10,1,-1
2,2,-12,-4,2,2,-4,2
-2,0,22,1,-4,7,5,0
0,1,-17,0,2,-5,-2,0
0,-2,2,4,6,6,2,-2
1,1,-8,-4,-3,-6,0,2
-1,-2,28,5,2,8,3,-1
0,-1,-23,-7,-7,-12,-11,-1
2,3,3,7,6,3,7,0
-1,2,-1,-1,-5,9,1,3
1,-2,14,-2,18,-1,-1,-1
-3,-1,-43,0,-15,-7,-2,-1
1,2,36,-1,1,3,7,1
1,-4,7,4,2,3,-3,0
1,4,-10,5,-5,-9,-9,-1
-2,-1,-9,-11,7,4,7,0
0,0,7,-2,-10,-3,-6,-2
-1,3,19,4,6,-6,-1,0
-33,-15,66,50,-5,18,8,-57
17,-16,-182,-142,-13,2,12,65
-12,36,107,188,32,0,-27,-44
65,-13,-21,-159,-33,-6,37,101
-62,0,62,68,7,12,-94,-94
63,-1,-96,-42,16,34,103,17
-17,1,113,57,-5,-92,-31,98
-68,13,62,108,17,34,-45,-158
51,13,-255,-228,-10,0,74,192
8,-31,255,144,-9,-17,-76,-160
-8,-18,-181,-58,-6,23,56,-75
45,54,85,41,8,-27,-1,185
-58,-45,-36,12,16,32,-1,-7
-43,14,115,-31,-8,-3,-21,-138
92,42,-225,0,-7,4,51,187
-23,-41,191,13,9,1,-20,-44
-4,-2,-70,-35,-12,-4,-32,-9
-20,75,72,95,14,-4,-13,-48
39,-62,41,-28,4,5,-14,48
-87,-98,-245,-118,-21,38,86,-37
111,146,220,92,16,-65,-4,-78
-31,-12,-189,-41,-24,-6,-83,96
-85,-51,121,-82,19,126,153,-69
56,-66,-154,57,4,-83,-124,-15
6,83,15,-28,-30,-35,-27,114
6,4,240,119,29,17,34,-173
-10,-84,-62,-58,-16,33,42,130
54,196,-93,49,24,-24,-24,-82
-53,-186,139,-76,-39,-33,-26,95
-13,92,-194,63,19,35,0,-61
27,-67,-45,-82,16,-15,63,99
38,38,136,13,-8,29,-78,-122
-74,-11,34,40,0,-32,82,5
141,97,-69,75,14,18,-36,128
-116,-96,58,-151,-35,-4,-60,-73
-4,24,-104,64,21,-20,55,-14
-2,-27,110,22,-9,21,-7,-28
-23,-26,4,-14,10,-1,-18,11
44,34,-159,38,32,-12,0,-29
-36,24,236,-77,-62,-6,-14,83
38,-27,-151,23,45,42,14,-104
-68,-62,31,66,-47,-55,24,54
68,112,-96,-88,7,8,-44,59
9,-52,51,30,29,60,57,-80
30,58,-42,13,-25,-83,-30,132
-53,-89,81,-55,29,86,22,-64
5,97,95,147,-8,-22,-50,-36
-43,-73,-75,-174,-44,-92,48,51
46,-16,42,128,74,182,-24,-114
-31,19,-85,-68,-14,-149,26,20
15,32,21,107,-48,8,-8,-10
5,11,-14,-133,30,30,-14,99
-9,-19,74,75,-8,-21,-8,-71
-3,-23,-33,11,12,20,-7,7
-14,21,-27,-37,-22,-34,13,43
53,45,23,18,22,64,1,47
-23,-75,52,-73,-19,-21,17,-80
-20,4,-6,92,18,-17,-27,-74
8,13,-122,-84,-14,7,-4,91
11,8,77,73,19,20,51,-39
4,3,-35,-12,-12,31,-24,41
-19,-39,24,-31,9,-71,-21,-61
-8,33,29,5,-9,26,20,41
18,5,-53,8,-22,-28,-26,28
12,-5,-29,-22,32,49,18,-15
-18,0,59,42,-15,-7,30,-4
-5,-10,-38,-57,15,-35,-49,-8
12,17,41,53,-25,37,19,34
0,-12,-35,-6,32,-26,2,-30
3,-6,27,-34,-26,11,1,12
-2,19,9,44,10,-17,-4,-11
-5,-10,-20,-27,12,16,2,9
-5,-12,-13,31,-24,-25,2,-8
1,13,29,-32,45,43,6,16
2,0,-12,14,-32,0,1,-17
4,-7,18,-13,-19,-23,-6,16
-2,5,-18,-10,15,5,-1,-13
3,-1,32,34,0,3,-1,7
-3,-2,5,-13,11,-2,0,-5
2,3,-18,13,-52,-8,-4,3
4,1,-7,-17,78,6,5,-4
-1,-2,-7,-9,-46,3,0,2
1,5,-19,21,27,-1,-3,-2
-2,-3,31,-14,-33,-8,1,3
-3,-7,-76,2,18,5,4,-4
4,8,62,1,5,15,-2,2
0,-3,9,6,13,-18,-1,0
-2,1,-18,-10,-23,1,0,2
-1,2,2,-4,-7,4,0,-1
2,-4,0,18,22,3,2,5
1,4,19,-6,-5,4,-1,-3
-2,-3,-2,-8,-12,-17,-2,-4
1,1,-4,5,2,8,0,1
1,1,-18,0,16,3,2,1
-2,-2,-16,4,-26,5,-1,-3
3,2,44,-4,69,-6,2,6
-1,1,-69,-7,-38,0,-4,-4
-1,-9,53,-7,-35,-11,1,-2
1,7,-27,13,20,8,2,1
-2,1,10,-2,-6,3,-2,1
1,-4,44,4,9,-20,-5,-3
-3,3,-38,-5,-12,-2,0,0
5,-1,30,9,14,39,13,5
-2,1,-29,-10,-11,-20,-5,-1
0,1,25,4,12,-6,-4,-2
-1,-1,-14,0,-26,6,2,1
2,1,-4,-11,-7,-11,-1,1
2,-1,-23,32,79,30,4,2
-2,0,48,-16,-51,-16,-1,-4
