-1,9,32,70,10,7,4,0
-1,-6,13,-29,-6,-4,-2,-1
-1,-1,-12,8,1,0,-2,-1
2,-2,-15,-35,-34,-10,-3,0
-1,2,36,21,44,14,5,2
4,-2,-41,-30,-13,-4,-1,3
-2,6,33,61,3,5,1,-5
-1,-4,-45,-45,-8,-8,1,3
3,4,28,0,-16,-3,-2,0
-6,3,32,52,26,7,-1,-3
1,-3,-20,-57,-1,4,2,2
-1,-9,-27,28,-5,-4,-2,-3
1,3,2,-35,-15,-10,0,3
3,3,32,45,11,7,0,1
0,-1,-27,-44,-4,0,3,4
-2,-1,22,61,14,1,-5,-6
1,4,-8,-34,-2,1,1,1
0,-1,7,-31,-17,-2,2,-1
-1,-5,-2,47,10,-7,5,1
-1,2,-13,-26,2,11,-9,-4
2,3,18,7,11,0,7,6
0,1,-19,1,-21,2,-4,-5
-1,-4,-18,-12,14,-10,-4,3
4,7,50,23,-13,5,33,9
-9,-17,-39,-35,9,-8,-57,-23
8,19,9,15,-10,4,26,14
-1,-8,-16,-8,2,3,-2,-1
0,6,59,63,10,0,13,3
-5,-15,-68,-61,-17,6,-2,1
3,9,40,12,36,-6,-11,-6
2,-5,-32,-19,-37,2,4,4
2,11,28,31,30,5,11,4
-6,-10,-14,1,-21,-14,-14,-9
4,9,19,-5,7,3,-13,3
-6,-13,-26,-15,-5,7,34,-2
3,12,34,7,0,-10,-50,-4
5,-3,-27,-14,-7,15,63,16
-2,-8,-17,23,4,-11,3,-1
-6,14,54,1,22,-13,-108,-26
5,-17,-44,-17,-17,39,125,31
-4,11,22,15,21,-33,-136,-43
2,-2,-24,-18,-30,10,83,22
9,9,27,26,14,16,30,20
-4,-5,-19,-25,2,-12,-19,-4
0,11,35,19,-16,-3,-5,-6
-6,-13,-4,23,32,4,4,3
3,-4,-37,-21,-14,-3,-8,-5
0,14,-3,-46,-21,-14,-9,-4
0,-15,2,39,3,12,34,10
-1,1,31,3,11,-6,-38,-12
4,11,-17,-9,19,20,39,13
-7,-19,-5,2,-26,-24,-41,-16
1,13,4,-7,-13,1,18,7
5,1,-9,4,29,3,-27,-2
-3,-3,50,33,4,37,84,15
-2,-10,-96,-63,-14,-38,-67,-16
-3,-2,51,43,4,2,11,8
5,16,17,-6,-12,6,10,-2
1,-7,-9,-15,-5,-15,-36,-8
-2,-2,-5,20,15,22,27,4
3,7,13,16,28,23,-9,6
-4,-1,-40,-54,-30,-43,11,-3
2,3,44,23,-11,33,-1,3
-1,-5,-7,9,2,-29,-16,-4
4,-3,-12,1,0,21,14,2
-6,-2,-6,-7,24,-22,-2,-3
2,15,5,-5,-29,-8,-21,-3
4,-5,23,17,25,14,18,5
3,6,-8,-5,-5,6,28,7
-6,-7,-23,-5,-14,2,-35,-6
-3,-8,6,-12,-6,-23,3,-10
6,15,39,28,25,28,-2,7
-2,-16,-53,-20,-4,-13,15,2
6,20,50,18,-12,-23,17,7
-9,-29,-80,-29,-10,-4,-35,-9
-2,7,51,16,26,109,5,-3
9,16,3,5,17,-58,15,9
-1,0,11,4,-11,-1,-8,-9
-3,-17,-31,-7,-31,-17,20,11
-5,17,46,0,-12,-93,-28,-8
5,-15,-69,-25,13,74,-4,0
-13,-4,35,33,17,106,-34,-22
13,18,31,1,1,-148,24,26
9,3,-23,-10,0,99,-4,6
-10,-4,4,-7,-12,-46,29,-4
-4,-15,-4,18,0,-15,-3,-7
4,5,-25,-16,11,30,-3,-2
-3,2,32,9,-1,-27,-4,-4
6,13,13,-4,-6,19,3,9
-14,-32,-45,-15,-8,-14,7,-16
25,36,34,23,13,32,25,41
-14,-16,-8,-5,19,-14,-4,-26
4,9,0,-2,-24,-18,-39,-7
