3,2,-1,0,0,-2,2,0
-3,-2,4,2,12,5,-1,1
1,1,-1,-4,-12,-4,-2,-2
1,-2,-1,5,-2,1,4,2
0,2,0,0,11,2,-3,-1
0,2,-3,-5,-4,-3,0,-3
1,-3,2,2,-19,-3,1,3
1,1,3,-1,16,3,0,-1
-3,-4,-2,4,3,4,1,0
2,5,3,10,16,7,3,1
1,-2,-3,-9,-20,-11,-4,3
-1,3,0,2,17,12,1,-3
-1,-2,-2,-6,-24,-14,-4,-1
1,0,3,-2,2,0,2,0
-2,0,0,0,6,3,1,1
0,0,-1,1,-8,-3,-1,1
2,1,0,6,11,5,1,-1
-2,-2,1,-2,0,0,-1,-2
1,1,-3,1,-1,-2,1,2
0,1,2,-8,-11,-2,-2,-1
2,0,2,8,11,1,2,3
-1,-1,0,-4,1,7,2,1
-1,-2,-4,3,-3,-5,0,-5
1,4,-5,6,26,2,-3,2
0,-5,13,0,-59,-12,-2,1
1,2,-39,-10,66,9,-2,-24
-16,10,102,3,-38,-27,-7,33
27,-13,-116,-1,18,94,38,8
-24,-2,13,2,-3,-72,-25,-29
3,10,115,7,-17,4,-2,21
10,-13,-103,-14,13,19,4,-51
1,12,36,7,-11,-33,-8,92
15,6,25,15,0,-22,-1,-48
24,-14,-97,-39,-16,76,8,31
-78,9,90,34,53,-37,6,-72
52,-3,-23,-7,-36,29,1,50
-32,-5,-41,-8,20,-14,0,-8
24,20,85,21,-15,-41,-19,-5
12,-27,-102,-21,-8,31,1,10
-31,6,42,-6,-3,-36,-4,-26
18,5,10,-14,-3,15,3,-10
-10,-2,-39,29,22,20,8,41
-3,6,74,24,-23,-30,-22,-66
10,-10,-49,-50,26,38,51,130
11,14,33,42,11,-2,4,-72
-56,-15,-29,-46,-23,9,-11,-29
40,3,-17,21,7,-1,-15,30
11,8,42,11,-25,-67,-23,-40
-19,-3,-25,-12,17,62,4,17
7,0,1,16,-3,-20,18,22
27,3,-6,-23,2,-6,-7,14
-34,-1,23,4,-25,-5,-8,-56
6,-6,-16,15,60,26,15,60
-1,6,24,24,-40,-14,3,-38
-3,-1,-34,-60,27,18,-6,38
-1,-7,15,36,-17,-17,-1,-36
17,3,-8,-9,-14,25,3,14
-6,1,18,-4,10,-45,-15,-5
15,-2,-20,3,7,40,23,23
-27,8,8,7,-16,-24,-15,-33
-14,-13,22,8,17,30,-1,12
36,14,-29,-34,-20,-73,4,-3
-4,-2,4,34,16,97,13,23
-18,-4,10,-39,5,-47,-13,-43
16,-1,-45,13,-15,-2,-18,33
-13,-3,68,28,4,-9,10,-12
5,5,-51,-34,-3,-1,12,6
0,4,59,58,9,6,-9,-11
5,1,-34,-53,-2,1,9,9
0,-13,-21,1,10,26,4,6
-13,-2,9,16,-13,-31,-9,-9
-1,5,21,-9,2,18,7,-4
17,5,5,47,13,-9,-4,9
-16,-3,-22,-40,-19,11,-2,-7
17,4,7,-2,-3,-20,11,5
2,4,-4,5,12,8,-17,-2
-21,-6,15,-5,-11,-10,1,4
12,-2,-25,-19,14,26,10,-4
-4,2,18,37,-9,-44,-13,3
10,7,13,-1,18,63,9,-1
-1,-5,-24,-34,-18,-33,7,-2
1,3,14,34,-5,1,-11,2
-7,-2,-20,-19,17,11,19,13
-3,-1,17,29,7,4,6,-18
7,-2,-3,-37,-14,-26,-22,7
1,-1,-11,8,-4,19,-1,-1
-8,1,16,10,-3,-19,-4,-9
4,1,-11,15,13,-1,3,8
1,0,1,-32,0,30,1,-3
5,-2,-24,7,-8,-21,-11,-1
-26,7,63,29,4,3,9,1
27,-9,-57,-26,10,13,22,13
2,3,36,1,-16,-23,-5,-2
-8,2,-25,-1,-4,7,-5,-8
-3,-8,10,-5,11,14,-23,-7
-12,3,1,-1,-5,-13,-7,-5
3,3,5,11,2,4,18,4
13,-2,-28,-4,5,4,2,15
7,8,41,6,-7,5,7,-7
-12,-11,-52,-24,-4,-30,5,-6
12,9,51,8,-1,20,1,14
-18,2,30,39,13,-2,-6,-6
0,-7,-59,-27,22,22,-13,-9
9,-20,-6,-33,-81,-46,10,8
12,34,-16,62,63,35,6,4
