6,3,-12,9,6,2,4,7
0,4,20,8,5,3,-2,1
-5,-13,-52,-21,-9,-9,-5,-5
9,13,21,9,6,3,3,7
-11,-11,-4,-4,-8,-6,1,-9
7,5,17,5,7,9,-1,7
2,10,51,24,18,5,5,-1
0,-11,-89,-38,-27,-13,-5,1
-5,14,72,32,10,6,1,-7
7,-21,-100,-36,-10,-6,-3,8
-7,10,69,11,5,10,7,-3
6,-4,-12,-1,5,-4,-5,3
5,36,80,43,16,7,1,-9
-19,-56,-148,-71,-28,-17,-6,12
14,16,78,48,2,-3,-1,0
-16,-5,-30,-30,3,20,13,-21
13,1,-2,6,-1,-7,-6,19
0,21,48,22,18,10,5,-13
15,0,-18,4,-11,-21,-9,34
-11,-5,22,-4,3,26,11,-18
0,-13,-33,-22,-10,-20,-11,-10
1,16,11,16,4,8,5,3
-8,-17,-31,-18,0,-3,1,-3
7,23,77,54,17,0,-6,-5
-6,-11,-83,-68,-20,-1,6,20
11,19,48,35,10,4,-4,-7
-9,-21,-12,-11,-15,-7,-1,-17
0,-9,5,4,6,-16,-10,37
-41,-30,-86,-42,-13,14,7,-69
43,20,118,56,19,7,12,45
3,22,-35,-22,5,5,-3,-6
2,8,22,13,-4,-2,-1,1
-10,-19,-90,-27,-7,-13,-12,12
-8,9,109,41,0,4,8,-12
6,-38,-88,-50,5,11,4,-6
3,33,33,33,-6,-16,-6,12
13,33,26,8,1,5,-1,-2
-22,-39,12,-13,9,12,10,-2
9,36,4,34,-3,-5,-3,6
-7,-64,-88,-55,-3,-3,-2,-8
18,33,88,45,2,4,6,12
-9,14,-107,-46,-7,-2,-9,-15
-2,5,126,53,21,6,5,3
5,14,-17,-34,-18,-9,0,5
-6,-29,-44,-7,-6,-3,-6,-8
14,6,37,36,15,6,6,17
-14,-36,-89,-59,-9,1,-3,-8
-6,38,49,32,0,-1,1,-28
2,-24,2,6,8,-4,0,45
9,19,-4,0,-6,1,-3,-31
-1,69,37,-11,1,-4,-18,-15
