4,-31,-16,-1,1,2,1,6
0,7,9,3,-3,1,1,5
-3,14,-5,-7,2,1,1,-4
-3,-1,2,21,7,0,-3,-4
-3,-3,29,-2,-2,-2,0,-1
0,14,-17,-13,-4,0,-2,-4
0,-31,-7,7,1,-1,3,5
7,23,-6,-9,-3,-3,-1,0
-5,-12,-5,-6,-5,4,3,0
-1,-5,15,11,4,-3,-5,-2
10,19,11,18,16,10,8,7
2,-10,-8,-2,-4,-1,0,-1
-11,-12,-8,-14,-9,-4,-2,-1
-1,28,6,-5,-3,-6,-4,-3
-6,-24,-4,-5,5,3,1,-2
11,10,-13,9,-1,3,2,7
13,32,47,24,6,1,1,0
-15,-52,-40,-28,-1,1,-2,-6
-7,31,-1,-7,-10,-10,-8,-8
16,-12,21,22,7,7,9,17
-3,-7,-20,-16,0,6,5,-2
-3,26,23,27,2,-7,-6,-3
1,-48,-31,-26,-2,5,0,4
11,56,3,-10,-8,-8,-3,-10
-43,-43,-9,7,2,-4,-7,-10
24,15,26,16,3,7,8,11
-7,-10,12,-5,0,-1,-2,-17
18,2,11,14,6,4,10,36
11,12,-29,-29,-4,2,-6,-13
-22,5,-15,0,-4,-9,-1,17
9,2,15,17,0,4,3,-18
-5,-11,-4,2,6,1,-1,-6
8,0,1,-17,0,7,13,10
-29,-5,45,0,-6,-7,-24,-10
65,12,-65,33,6,-6,2,2
-97,-15,-11,-58,-9,3,-4,-22
53,17,38,49,5,5,21,23
-10,-22,-9,-42,0,0,-5,-11
11,-3,-11,53,8,1,1,25
52,35,63,-7,-6,-1,0,4
-80,-19,-60,-30,-6,-10,-19,-27
15,3,39,35,-2,-2,6,1
8,-3,-41,-28,25,29,23,10
19,12,33,66,-8,-20,-18,-13
-22,-34,-76,-106,-9,6,2,28
32,-21,81,51,-4,-8,-2,-25
-40,74,45,-30,-6,-5,-11,-1
18,-38,-75,40,17,20,33,33
-14,4,-31,-33,-10,-17,-23,-44
19,1,0,-6,-6,1,2,27
-6,3,55,36,6,5,10,-8
16,18,27,-36,-2,-1,-11,2
-39,-10,-35,45,7,-6,2,1
26,-30,-5,5,3,0,-14,3
-28,9,-80,-78,-17,5,22,-17
4,18,111,59,15,3,-14,-10
45,2,-66,-9,6,20,48,72
25,40,63,-32,-16,-25,-53,-42
-36,-43,-42,64,8,8,29,26
-29,-38,51,-55,-22,-38,-38,-65
-37,1,-50,34,18,14,-16,-26
48,88,-12,-33,17,48,61,88
35,-19,20,35,-4,-25,-32,-22
-111,-79,7,1,-10,-8,0,12
204,42,43,-9,4,4,21,4
-194,-23,-73,15,-8,-8,-34,-72
68,13,55,-18,-11,-7,1,8
55,77,-21,-16,29,45,83,93
-48,-16,-26,37,-18,-46,-104,-55
-6,-106,2,-22,0,40,81,24
4,26,-11,-61,-16,-42,-47,-28
-29,16,-15,90,16,-6,-54,-49
6,0,120,20,25,35,101,81
1,10,-117,-84,-41,-42,-92,-80
-26,-10,61,2,-15,20,52,47
44,8,-67,8,41,20,17,5
18,38,114,67,1,7,-1,25
36,-22,-100,-38,-28,-50,-62,-41
-36,24,64,36,45,52,47,46
-8,-69,-63,-80,-28,5,51,26
-38,-19,26,70,-6,-41,-81,-88
-30,37,37,-16,28,25,37,13
76,34,-65,-31,-28,-21,-20,31
22,12,20,-21,-7,14,21,7
-80,-46,73,65,70,43,12,-9
24,-20,-96,-56,-85,-69,-51,-39
86,129,76,101,73,33,-22,14
-72,-116,-57,-85,-72,-15,67,34
82,91,61,36,66,33,34,-2
-77,-7,-43,-17,-20,24,41,64
-17,-152,6,-16,-18,-51,-74,-58
-21,124,-36,8,-16,-41,-80,-110
-30,-84,-11,-67,-66,-20,-10,53
74,21,2,64,72,47,70,39
17,63,119,86,101,122,131,105
-6,-28,-57,-81,-96,-131,-185,-165
-33,9,-132,-111,-70,-1,33,18
-57,-86,84,113,76,-13,-72,-24
63,21,56,31,24,61,166,133
48,66,-6,13,2,-7,-64,-76
-20,26,-49,-96,-35,-12,16,27
-10,-9,95,151,82,23,-17,-17
-84,-15,-137,-193,-122,-56,-84,-66
-53,-130,89,132,82,57,140,59
144,147,-28,-21,-27,-40,-42,29
-71,23,19,-49,3,47,24,-22
133,-25,39,88,32,-20,-22,23
-36,22,-108,-86,-60,-6,-27,40
-95,-119,69,3,11,-23,-40,-95
31,34,-72,-29,-15,-21,-13,-25
-84,-41,28,13,-32,15,29,-30
193,187,77,79,96,46,132,185
-103,-120,-57,-28,-86,-49,-154,-151
11,-50,53,90,93,61,108,85
26,61,-123,-120,-68,-79,-48,-34
31,4,100,-24,24,59,-38,-27
-84,-46,-45,103,27,-8,41,34
79,86,41,-89,-74,-60,-3,-24
-89,-64,-78,41,40,96,40,17
-87,-18,29,-89,-71,-152,-175,-130
243,32,74,151,175,170,192,209
-160,-3,-49,-102,-132,-76,-93,-105
61,-66,-82,-71,-31,-61,-39,-16
61,168,177,199,139,158,154,123
-143,-136,-118,-93,-90,-122,-142,-122
64,12,-45,-80,-14,29,22,19
79,149,194,198,134,99,106,96
-160,-156,-235,-182,-158,-102,-149,-92
108,20,70,-17,-17,-56,18,-32
-26,8,73,66,110,106,97,42
-111,2,-18,33,-29,-77,-166,-122
192,1,-93,-97,-34,23,173,167
-177,-54,93,45,-24,-9,-82,-93
159,139,40,78,105,87,119,161
-72,-109,-100,-159,-121,-126,-169,-177
-7,72,113,141,105,106,122,120
19,-108,-163,-57,-72,-41,-11,-52
-2,103,135,91,55,31,-13,-5
110,67,61,-72,-6,16,-9,46
-78,-181,-91,73,12,-45,38,24
-78,86,-56,-136,-97,-29,12,-73
73,-11,107,108,160,68,-42,21
-44,-20,-113,-71,-149,-83,-15,-32
-111,-52,31,-16,7,-16,-123,-106
233,180,86,50,82,90,128,147
-75,-168,-94,8,-25,10,104,63
-58,20,-18,-18,-54,-106,-158,-116
93,87,83,-42,4,48,52,71
-158,-77,49,163,158,82,-10,-72
187,138,-136,-124,-159,-60,66,104
-7,-123,66,-1,42,-8,-4,-2
-140,-44,-9,43,9,4,-82,-125
24,122,-35,-83,-58,-57,-7,11
-8,-155,79,20,55,51,1,45
-22,79,-40,35,-24,-5,70,10
85,19,-1,1,66,56,3,-25
13,26,21,40,-35,-43,-47,56
-46,-6,-39,-46,-37,-38,-21,-76
-4,-34,-16,-13,6,23,39,50
-83,-45,-4,-50,-39,-41,-94,-134
138,85,81,32,98,89,28,99
32,0,-47,89,-23,-11,132,101
-87,-53,23,-44,-8,-28,-68,-45
-54,-7,-84,-36,-58,-81,-98,-127
110,68,89,53,111,169,157,179
34,-24,-18,0,-65,-64,8,-15
-141,-90,-19,-25,6,-33,-101,-137
61,70,8,10,10,19,30,66
-6,-8,-26,-56,-42,-43,-31,-52
-21,24,5,-8,-6,-6,-38,-19
50,29,46,73,54,67,147,149
-5,-38,-17,-10,-9,-18,-61,-60
-46,-56,-12,-43,-33,-19,5,-23
21,41,-43,-24,-18,-42,-113,-74
-15,5,38,59,46,55,75,43
54,12,26,22,29,35,70,103
-10,8,7,-20,-50,-50,-29,-51
-91,-59,-53,-41,-21,-29,-114,-114
64,50,28,2,19,31,66,79
93,32,9,97,67,69,150,121
-94,-47,-12,-75,-54,-82,-146,-115
4,5,-2,-1,2,25,16,4
-23,-8,-15,-6,-7,-10,-42,-30
12,14,39,17,-3,6,35,0
34,-4,-12,46,36,24,51,106
