1,-3,-2,-2,0,3,2,-1
-1,0,-2,3,0,-2,-2,1
-1,1,3,1,0,0,4,1
-1,1,-2,-4,-2,0,-3,-2
3,-2,-1,4,4,4,1,1
-1,0,2,-2,-1,-3,1,-1
0,2,4,6,-1,1,-1,2
1,0,-5,-6,-1,-1,1,-1
0,-1,3,2,1,-3,-1,1
0,-1,-2,1,-1,4,0,-3
-2,0,-3,-2,4,0,0,0
1,2,1,-1,-3,-5,-2,0
0,-1,5,1,0,5,2,3
1,-3,-6,2,-1,0,0,-2
0,3,0,-6,-3,1,1,0
1,4,6,7,6,-2,-2,2
-1,-4,-11,-10,-4,-1,2,1
-1,-1,16,3,0,-1,1,-1
-1,1,-10,14,5,0,-4,-2
0,1,-6,-17,-1,-2,4,1
1,2,28,41,-7,4,-3,1
-4,-8,-28,-54,6,1,0,2
6,6,2,0,-4,0,3,-16
1,0,2,22,10,3,1,32
-5,-5,-11,-24,-9,-6,-1,-21
4,6,25,36,5,5,2,2
0,-13,-12,-15,-11,-6,-5,4
3,18,33,19,4,0,-3,-8
-6,-7,-37,-27,18,8,7,4
-10,-4,-7,3,-22,-8,-8,4
17,0,-27,-2,4,2,3,-26
-22,-4,68,-10,4,5,12,67
35,58,15,89,-16,-11,-8,-37
2,-63,-16,-93,33,16,-2,0
-76,1,-88,-21,-2,-5,-3,-28
74,6,-9,28,6,4,7,-2
-25,17,149,-1,-26,-5,-1,26
18,-37,-172,45,-7,-4,2,-44
21,90,214,8,7,-3,-1,128
-52,-68,-115,5,3,-1,-13,-135
10,-50,-43,-69,0,0,6,52
12,81,-30,-33,7,8,3,-15
19,-56,40,99,-16,-10,-5,4
-48,62,91,-93,16,9,4,-2
48,-1,31,163,-1,2,3,17
-41,-73,-159,-199,-18,-15,-8,1
4,20,61,77,40,16,7,-20
26,22,-11,20,-44,-8,-5,17
-12,2,-41,-94,5,-3,-1,-17
-6,-5,158,215,38,23,16,-19
54,8,-84,-120,-34,-12,-6,61
-65,-17,33,16,6,-3,-3,-45
-20,-18,-179,-119,-13,-19,-11,4
48,49,124,53,22,14,2,18
-19,-21,85,126,-29,-8,-5,-49
12,-14,-121,-159,26,23,21,99
43,68,103,122,11,-16,-20,-102
-80,-52,-47,-46,-8,19,36,95
41,-1,-90,-78,-16,-19,-26,-31
-14,-26,53,30,8,-5,-10,-41
5,26,-22,27,1,18,22,50
12,7,-1,-3,-14,-22,-24,-47
-19,11,116,82,48,34,21,1
48,15,-90,-15,-39,-35,-11,31
-73,-62,-66,-122,6,17,14,-11
22,-9,134,119,-2,-4,-13,-4
-30,24,-86,-75,-14,-7,-5,-60
70,45,12,98,7,9,1,57
2,-30,28,-81,37,25,29,34
-16,31,-27,18,-41,-34,-29,-22
-41,-73,78,38,29,11,10,-11
16,52,-72,-39,-22,-9,-13,-3
28,-8,104,78,-7,-5,-2,-10
-15,8,-111,-98,29,25,20,27
4,10,-13,-39,-19,-21,-17,-22
-15,-29,21,22,-6,9,10,-16
12,-4,29,119,24,-10,-5,44
3,20,105,1,-11,0,-4,5
-8,-5,-183,-176,17,28,21,-24
19,0,59,128,-29,-19,-9,25
-34,-23,2,-62,0,-4,-7,-33
9,-16,-98,-54,1,7,2,-22
38,93,184,201,20,-5,1,46
-45,-100,-50,-125,-2,1,-7,-19
37,63,-70,11,-16,14,19,22
-68,-42,40,3,1,-20,-15,-27
41,13,-49,-82,-7,7,2,25
6,15,44,41,20,-3,-1,-36
8,31,56,54,-23,-5,-9,23
-10,-45,-15,1,19,11,15,0
-4,-3,-83,-49,-14,-9,-7,6
4,24,67,116,0,-2,-1,-36
-1,-50,-67,-174,8,6,-5,24
6,36,33,30,5,3,10,-7
-4,16,45,116,2,-2,0,37
-7,-11,-30,-62,-6,-2,-5,-41
8,-5,17,-26,12,8,2,18
5,-41,-41,42,-14,-1,2,3
1,77,29,-1,0,-19,-14,-43
1,-21,-35,-67,1,15,24,78
-19,-19,42,45,1,-1,-15,-41
23,-1,-2,23,-5,1,-1,-7
-1,-20,14,-2,8,6,14,11
-6,47,-46,6,7,-2,-1,21
-20,-45,32,-8,-13,-6,-10,-56
25,66,-30,-41,-13,-3,2,31
-8,-80,13,42,26,8,1,1
-12,41,-15,-39,-12,-4,-9,-7
10,14,-13,7,-1,3,13,15
29,-5,76,82,22,0,0,1
-23,10,-82,-92,-32,-3,-1,-12
-7,-21,26,38,8,-4,-8,-4
-14,-23,3,-24,20,6,0,0
21,49,45,11,-13,4,10,15
-23,-33,-54,24,-14,-6,-5,-41
22,-23,6,22,14,2,-2,64
-14,45,0,-27,-18,6,-1,-45
1,-24,10,25,28,4,11,12
30,4,-13,-100,-19,-20,-6,25
-41,9,-12,30,-12,2,-6,-56
26,3,68,105,34,9,1,27
-10,-11,-34,-65,-4,1,2,10
6,-28,-54,-17,-16,-7,-4,10
-4,42,58,-1,3,2,4,-21
-8,-9,7,19,8,-2,-2,0
9,-12,-61,-79,-28,-9,-3,-7
-11,0,63,96,29,11,4,7
29,28,3,-28,0,-3,1,13
-15,-37,-74,-39,-20,-2,-5,1
-8,20,91,105,22,12,15,-38
4,23,-42,-92,-11,-6,-8,50
8,-30,-8,13,6,6,-1,-38
-2,5,30,49,2,5,4,19
-8,-2,-74,-130,-14,-18,-14,5
11,25,114,143,31,18,14,-19
9,-17,-38,-22,-31,-15,-2,20
-27,-9,-51,-23,11,2,2,-7
19,36,26,2,-14,-4,-7,9
-21,-77,7,-13,17,5,-3,-13
8,43,-21,4,-11,-4,1,4
2,-3,43,28,23,16,8,-9
1,-18,-16,-34,-26,-16,-3,15
-7,62,-4,19,3,4,-1,-9
11,-32,-8,-34,5,0,-1,3
-5,-17,-7,38,-1,-2,4,7
13,-1,18,-12,5,6,-3,5
