0,-5,0,-3,-5,7,13,-6
2,0,-2,-2,7,-10,-24,5
1,1,15,10,-22,2,24,-2
-3,-5,-29,-9,38,9,-12,-1
0,2,10,1,-21,-8,5,2
1,6,19,-4,-4,3,-4,-2
-1,-4,-20,9,16,-4,-6,2
2,-1,0,-10,-16,1,2,-2
-1,1,13,5,-3,2,8,1
0,0,-6,-3,24,6,-2,2
0,-1,-3,-1,-20,-11,-7,-2
1,4,26,12,2,1,4,0
-2,-6,-71,-21,-4,3,7,0
2,4,45,14,2,10,-5,2
-1,1,23,3,25,-5,-21,-3
2,-2,-21,14,-25,-5,43,3
-2,-3,6,-49,1,-5,-21,1
1,3,-11,32,-3,-3,4,-3
-5,-8,1,7,13,17,-10,0
2,9,9,-14,-7,-12,-11,-2
1,2,12,11,0,6,20,3
1,-5,-40,-9,1,0,-5,0
2,7,32,-1,-5,-6,9,0
2,-5,-25,6,17,12,-14,1
-2,0,39,15,-6,-4,-4,-5
-3,-1,-54,-51,-6,-9,9,1
2,0,26,45,-5,3,27,7
-1,3,19,-26,-6,-4,-35,-7
3,4,-5,48,21,6,11,5
-8,-16,11,-52,-13,2,-9,-10
6,12,-31,15,2,-2,6,13
0,-1,19,-8,0,-1,7,-5
-7,-4,-7,51,9,1,-15,-3
7,8,-15,-55,-11,3,8,3
-4,-5,28,-30,-7,-7,5,-2
1,1,-20,39,-5,-1,-24,-3
2,-2,10,-11,13,1,22,10
2,-4,-10,-65,-65,-1,50,-35
3,-1,16,170,128,16,-71,43
30,12,-10,-81,-80,-11,22,-6
-12,4,-19,-95,-46,-20,-38,-16
-95,-11,26,151,139,49,30,-10
22,-18,-4,-67,-98,-33,10,83
52,16,-13,-69,-57,-16,-33,-155
14,1,31,172,147,10,4,159
61,-1,-15,-26,-64,32,13,-80
-121,23,19,-104,33,-41,17,27
41,-13,-22,-62,-50,32,86,-40
1,-16,-20,182,82,-13,-161,-17
26,22,40,-149,-98,0,134,101
10,-2,-42,58,48,6,-80,-76
-72,-51,-51,-36,-66,-36,-26,33
19,48,118,-20,18,33,99,-27
11,4,-12,99,72,-16,-112,3
12,-36,-51,-38,-70,45,118,-2
-3,33,80,-3,57,-37,-50,-9
29,-21,-160,-24,-35,54,-83,77
-18,20,72,62,26,-78,-47,-55
-34,-26,-10,-49,-59,18,208,-56
28,-15,-5,-20,46,38,-106,42
0,60,127,114,19,-32,38,-3
-2,-27,-81,-139,-48,-38,-12,-3
25,38,-11,80,5,109,-127,-41
-46,-67,-6,74,85,-68,199,158
38,7,-23,-224,-116,19,-45,-172
-14,55,74,216,67,-32,-118,91
-28,-57,15,-108,-31,-72,46,-68
22,38,-35,29,18,112,-47,80
-34,-12,-29,-28,-14,-18,49,-50
2,-3,8,-9,7,-104,47,51
42,-6,1,36,12,203,17,0
4,49,36,35,10,-99,17,-17
-40,-57,-5,-78,-24,-28,64,8
17,9,-6,48,2,40,-140,-49
21,19,18,6,10,-56,19,25
-6,-14,-50,-4,-5,28,-2,10
-11,3,-11,11,-1,14,-42,-23
4,-16,10,-99,-44,13,79,10
16,14,-51,86,111,-25,-32,29
-20,17,95,-70,-89,15,-19,-35
6,-7,-81,144,1,-27,-3,13
-10,-28,25,-124,59,68,59,-3
12,28,24,-58,-79,-66,-61,20
-5,-4,-32,49,-41,-15,33,-18
7,-10,42,93,98,55,14,-38
-14,12,-5,-2,-109,-20,-21,80
14,-26,-54,41,174,20,-32,-58
4,19,72,-157,-147,-49,17,43
-8,2,-28,119,55,17,54,-39
-14,-3,-29,67,66,29,-44,-30
21,12,40,-201,-111,-50,-63,26
-12,-21,-63,138,114,44,67,20
-4,14,153,37,-48,1,34,28
49,-14,-161,-162,-53,-30,8,-21
-62,10,168,99,1,11,-71,-7
4,-19,-171,-52,63,10,12,-29
12,8,61,82,84,28,31,16
4,27,71,-90,-155,-54,24,7
2,-38,-92,-11,20,20,-11,12
-16,26,49,61,30,5,-57,-29
18,6,2,-136,-46,-92,29,29
-18,-37,-99,81,54,184,-29,-5
30,47,107,94,28,-91,32,4
-5,-19,-5,-9,8,-6,18,-7
-13,-2,-137,-103,-89,-23,-53,-2
-2,5,165,81,74,2,51,21
13,-5,-129,-27,-56,12,0,-54
-8,-3,52,5,23,28,-26,37
-4,8,67,-34,-13,-34,4,-3
-2,-10,-142,39,20,19,-12,-10
9,5,92,-29,-17,2,12,13
-7,0,11,16,22,-20,1,-23
7,-1,-25,-36,-10,26,-17,43
-4,0,11,34,-9,-21,23,-46
-6,-1,10,39,8,8,-19,25
17,14,19,23,4,1,49,-7
-10,-9,-40,-94,-9,21,-10,12
-1,-6,26,16,0,-34,-28,-18
3,9,-11,11,8,13,-16,12
-4,-1,19,26,-1,6,43,-7
-2,-10,-30,-51,-19,-15,-25,-4
-1,6,40,49,21,-1,-21,-11
4,1,-36,-16,-2,18,48,23
5,-1,-1,14,1,-4,-15,20
-8,1,17,-9,-2,6,-2,-31
7,0,6,-4,13,-24,-8,12
-4,2,-17,2,-17,9,31,-5
-2,-11,1,-15,-18,13,-45,-4
2,6,2,35,47,-16,11,2
-3,-1,10,-20,-15,21,18,0
4,2,-14,7,-15,-12,12,8
0,4,14,-16,-20,-14,-42,-17
-7,-9,-15,-6,37,21,13,6
10,3,4,28,-8,1,11,-1
-2,3,3,-12,-11,-10,3,5
-3,0,-10,14,19,-12,-18,-7
0,-1,13,-30,-35,19,-5,4
2,2,-6,16,24,2,27,4
-3,-7,-1,-5,-2,-32,-20,-5
5,8,7,42,18,28,-4,0
-3,-4,19,-64,-50,-3,8,3
-2,1,-21,32,67,17,8,-4
4,5,12,5,-39,-14,10,12
-1,-5,-22,-19,18,-5,-14,-11
-4,-1,12,28,-23,2,-10,-1
3,-2,-23,-24,-5,-24,4,2
0,2,16,3,26,33,11,2
-1,2,4,2,-1,-1,-12,2
5,1,-16,-12,-17,-12,16,1
-4,0,31,29,8,5,-3,-3
1,0,-29,-44,-1,-3,-2,3
-2,-5,-2,29,5,-3,-9,-6
-1,1,1,0,-3,3,1,0
3,2,22,-3,-9,4,2,4
2,1,-15,6,9,-2,-4,0
-4,-1,24,0,5,-3,5,-5
2,1,-18,-3,-7,-5,-2,4
2,-1,-8,-10,-4,25,22,7
2,4,8,17,1,-25,-23,-4
-7,-6,-11,-12,-5,7,-1,-3
2,2,16,11,25,6,11,0
1,1,-7,-17,-13,-1,3,0
-3,-1,0,10,-7,-14,-10,0
4,0,2,7,7,12,1,-1
-2,3,-8,-17,-15,-4,-6,-1
1,-3,12,11,16,-1,-2,1
-3,-1,-9,-4,-1,-2,10,0
4,6,33,9,-7,6,-5,2
-5,-11,-71,-13,-1,4,7,1
3,8,33,2,5,-6,-8,-2
-2,-3,23,8,-9,-3,15,0
2,4,-2,5,10,1,-23,-2
2,1,3,-8,6,8,13,4
-1,-4,-17,-1,-9,-11,-5,-2
1,-1,-2,-2,-6,3,6,-1
-2,-2,-4,-1,17,3,-15,0
2,7,24,15,-19,-1,19,1
-2,-4,-19,-25,23,8,-28,0
-1,2,6,18,-25,-8,36,3
1,-2,3,-6,14,8,-13,-4
1,-4,-10,2,-4,-9,0,3
0,5,10,-3,-4,-4,1,-1
-3,-6,-10,5,4,0,-10,-3
3,8,-7,-4,9,13,15,4
-1,-2,11,-5,-20,-16,-12,0
0,1,10,13,18,11,8,-3
3,-1,2,-11,-4,-6,-11,0
-4,-3,-32,5,-5,1,12,2
0,2,25,1,7,3,-2,0
1,-1,-5,-2,-12,-3,-14,-2
2,1,2,-1,8,1,12,1
0,-1,7,3,-1,1,3,1
-4,-2,-28,0,18,9,-7,-4
0,1,26,-6,-21,-10,19,4
0,0,-27,7,4,0,-27,-4
3,6,28,-9,-13,-11,9,3
-1,-4,-4,5,21,23,10,2
3,1,3,10,-8,-13,-31,-3
-2,-5,-15,-16,-1,0,26,1
0,4,15,14,-5,0,-10,-2
0,0,-13,-12,14,1,15,2
-1,1,11,5,-17,-5,-10,1
-1,0,-14,10,23,15,-2,0
2,1,17,-12,-17,-14,9,-1
-2,-3,-14,-8,-4,5,-1,0
0,0,9,15,10,-6,-8,0
1,2,-7,-7,-5,8,11,0
0,-2,11,-1,9,1,-12,0
-2,2,3,8,-10,-5,6,0
3,-2,-14,-10,2,7,0,-1
-1,4,7,9,-1,-5,2,2
0,-2,2,-8,1,-1,-2,0
3,-1,-2,13,4,3,-12,0
-5,-1,-8,-16,-5,-2,23,-3
3,1,12,10,5,4,-14,2
-1,-4,-11,-6,-3,-3,2,-1
1,3,0,2,-20,-6,-1,1
-1,2,5,5,43,7,6,3
-2,1,5,-3,-27,-4,-3,-3
2,-4,-12,-10,5,-2,-6,-1
1,0,2,12,-23,5,12,2
1,1,8,-1,40,3,-9,-1
-4,1,-2,-3,-18,-3,1,2
3,2,1,3,-6,-2,0,0
-2,-2,0,6,12,2,3,-3
1,0,-13,-21,-14,-3,-1,3
1,1,8,12,13,1,-8,-3
-1,1,6,1,-11,-2,7,1
0,-1,-6,1,13,5,2,1
0,1,7,3,-7,-3,-8,-2
0,-2,-8,-6,0,1,14,3
-1,1,1,0,-6,0,-12,-2
1,0,0,2,9,6,6,1
1,1,3,6,3,-7,-5,-2
0,-3,-1,-6,-3,-5,-4,1
