2,-7,-7,-5,-5,7,3,3
-10,-3,15,16,14,-3,-3,-20
11,5,14,-9,-4,6,1,18
12,7,-24,-3,-13,-4,6,4
-33,-6,-2,-3,8,-8,-14,-14
10,2,-1,-2,2,4,10,10
5,-7,7,8,-8,2,2,0
4,7,-2,-8,-1,-3,-6,-14
-10,-5,4,10,12,5,5,9
0,2,-8,-4,-6,3,-3,6
5,-4,1,-10,6,1,16,-5
5,12,14,6,-7,-13,-21,10
10,5,-6,0,-7,5,8,3
-24,-28,-10,4,14,1,-2,-14
24,18,7,6,-5,1,2,13
-44,-15,8,-6,10,7,3,-18
38,26,-5,-3,-15,-9,-3,10
3,-22,1,1,-3,1,-5,4
-11,13,-15,0,19,7,8,-6
-10,-14,4,8,-10,-10,-11,6
-19,6,15,-6,2,2,3,-19
46,3,-23,-10,-7,5,17,16
8,24,30,3,-9,-14,-21,-1
-30,-22,-23,10,13,14,5,-5
5,-10,20,-1,14,5,11,1
-8,7,-3,6,-10,-8,-9,6
16,-10,-18,-9,-3,3,6,2
-7,33,16,-7,-3,0,9,-2
0,-43,-32,-2,-8,-7,-28,-4
18,14,24,10,10,5,17,9
-8,15,-7,-20,-11,-8,-6,-15
-16,4,0,8,11,10,6,-8
3,-27,10,10,0,-6,-10,11
-14,25,7,13,6,6,6,-1
36,12,30,-1,-1,5,12,9
-25,-36,-74,-8,6,-9,-15,5
-38,11,20,-8,-16,-3,-1,-24
60,-14,28,9,5,0,3,17
-23,29,-35,-27,-8,2,9,8
-12,-22,17,29,7,4,-11,-22
16,-10,-2,0,12,-4,-3,7
-19,28,30,-7,-9,5,17,5
37,-31,-46,4,0,-2,-11,10
11,50,46,-13,-1,-2,7,-9
-42,-42,-46,18,-8,-3,-20,-10
7,16,47,7,21,8,10,10
21,-6,-34,-18,-15,-4,7,2
-42,20,-1,-12,-6,-4,-3,-10
53,-39,-6,16,7,6,5,13
-9,20,1,-4,-3,0,-2,11
-42,17,30,3,1,-2,-2,-30
36,-44,-23,-9,3,3,1,17
25,99,38,13,2,-1,11,11
-53,-125,-50,-8,-16,-10,-25,-38
20,39,-16,-3,17,10,11,23
-2,26,37,14,4,-1,-3,-6
7,10,48,24,-7,4,10,14
11,-21,-42,-67,10,1,13,-3
-45,-14,-42,28,-11,-7,-35,-15
24,1,14,-7,-13,0,27,19
-41,-12,5,11,18,0,-14,-24
65,88,60,24,-5,2,-3,24
-3,-96,-75,-21,-1,0,20,-6
-42,55,21,-3,-1,-1,-25,9
37,-10,51,11,-1,-3,22,-15
-44,-59,-113,-27,-1,4,-8,-2
24,101,112,7,-4,-8,-12,-6
68,-41,-30,18,5,12,21,23
-95,-53,-58,-24,-1,-5,-15,-24
13,64,65,35,20,3,1,5
51,11,35,25,-1,8,9,16
-39,-57,-57,22,-8,-19,-33,-21
16,-2,-14,-105,-11,7,31,16
4,71,17,-39,-10,1,-10,-5
-27,-131,-70,58,13,-4,4,6
-18,101,83,29,0,4,3,-11
18,-46,-18,3,-2,-6,-15,-3
13,33,-1,10,-1,16,31,17
12,29,39,-9,20,-6,-17,-24
-1,-42,-26,-4,-5,2,3,17
-9,23,-21,-3,-16,-10,-18,-14
15,43,64,-3,-3,-3,7,6
13,-34,-86,-16,-3,4,10,11
-51,-56,41,11,13,5,-3,-8
80,72,-34,-4,9,3,0,23
-142,-43,53,23,-11,-7,-9,-39
78,-37,-26,-8,-4,3,3,16
-8,39,6,-18,2,-1,6,-23
35,28,27,37,6,-1,16,41
4,36,17,-4,4,7,-16,-7
-33,-80,-88,-14,-16,-6,1,-2
65,40,26,-43,28,13,14,21
-56,-3,38,57,-17,-8,-17,-24
-56,-67,-28,7,-8,-19,-15,-26
49,107,42,-48,2,11,10,8
0,-70,-82,-29,-21,-3,19,29
15,0,58,60,36,7,-24,-13
-1,64,3,4,-4,1,10,-20
-8,-57,-2,-30,-12,-1,9,30
32,-2,21,19,-2,-4,-4,2
-63,-4,-16,-17,-6,-9,-32,-25
58,21,-47,11,17,11,22,17
-43,-33,-1,-10,-2,3,-2,-27
75,62,49,20,13,10,41,61
-51,-16,14,21,-15,-14,-25,-30
-21,-32,-47,-35,-5,1,-9,-13
-15,34,16,36,-12,-7,-6,-6
57,-14,14,-70,22,7,-8,-2
13,40,-36,7,4,15,38,44
-74,-81,39,49,-9,-17,-26,-43
29,38,-67,-32,-15,-1,12,7
5,-72,37,49,2,0,-17,-3
-20,69,32,-17,25,5,-10,-2
30,11,-10,-15,-7,3,25,21
14,-26,-8,-9,2,1,15,-5
-8,1,12,8,-13,-8,-22,1
-40,-30,-29,-13,3,3,-3,-10
54,32,-22,0,-4,3,5,-2
3,16,36,-1,5,0,11,22
-86,4,51,63,-4,-15,-18,-37
60,13,-46,-86,-6,12,-11,18
0,-21,-28,21,25,8,26,8
19,-41,22,72,15,4,-7,-3
-40,59,3,-68,-21,-1,13,1
10,-23,0,-2,-11,-19,-29,-13
-4,-11,-23,-23,-19,0,16,12
-12,-9,25,9,2,0,-4,-11
66,67,38,55,25,13,11,20
-39,-17,-28,2,9,0,-8,-9
-6,-12,-6,-20,1,2,-6,-1
-12,1,10,4,-14,-7,24,3
27,-37,-37,-32,-11,-6,-33,-4
-21,29,31,12,7,4,9,-20
11,-15,-37,14,-5,-5,11,30
5,14,16,-36,-10,3,-1,-11
9,4,-21,10,14,5,-15,0
-36,-10,44,-4,19,-1,21,9
22,-22,-48,53,1,10,0,1
-10,31,69,-44,-8,-8,-16,-27
-30,-6,-34,9,-14,-6,-5,12
55,-14,-22,35,4,5,22,10
-4,-3,-18,-33,13,3,-28,13
-32,18,39,-16,-12,-4,15,-26
36,36,15,32,27,12,13,4
-11,-48,-21,-10,-22,-14,-13,27
6,31,35,10,1,5,-8,-24
-22,-18,-66,-26,-19,-13,6,-3
7,4,52,45,6,3,-1,1
-11,-72,-9,-45,7,4,-18,-17
46,75,12,16,8,7,36,24
-28,8,-31,20,7,3,5,17
-28,-91,24,-49,-35,-15,-42,-28
9,67,-11,61,25,6,41,1
3,-22,-12,-68,-8,-5,-25,2
31,53,50,34,14,9,0,12
-49,-54,-77,-17,-7,2,21,-19
41,53,80,20,-6,-5,-26,17
-12,-7,-15,7,9,-2,-2,-23
-40,-51,-52,-3,-9,3,18,9
99,87,28,-3,1,0,6,23
-83,-17,52,46,14,1,-18,-31
-17,-92,-107,-120,-24,-1,8,9
37,54,64,76,15,4,23,19
-19,8,4,-16,-2,-4,-38,-22
28,-22,-29,16,-4,-4,10,12
5,24,45,28,2,5,18,0
-4,-27,-54,-73,-14,-14,-41,2
-54,-10,0,24,12,16,32,-13
