-1,-3,29,0,4,0,-3,-12
-1,-5,-17,-5,-1,0,-2,5
1,-2,-5,2,3,2,4,4
2,16,19,1,-2,-1,0,-2
-2,-19,-32,3,-1,-4,-3,-7
1,8,21,2,0,1,3,14
2,6,-4,-10,-2,3,-2,4
-4,-11,-11,7,3,-3,1,-36
-4,13,48,2,-2,1,-6,5
6,-8,-33,-4,3,3,8,33
1,-1,-25,-5,-3,-2,-3,-7
1,0,42,11,2,-3,-2,0
1,10,-7,-2,3,6,3,-5
-5,3,3,-2,-4,-7,1,-1
-1,-19,2,4,2,5,1,-18
-2,-11,-51,-11,-4,-3,-4,16
3,19,41,0,0,2,1,-4
3,3,-9,3,2,-2,-1,2
0,11,30,14,2,3,2,-1
-3,-12,-23,-14,-1,-2,-2,3
-1,-13,-8,3,-3,0,-1,1
5,20,6,-5,2,2,1,-5
0,-10,-22,4,0,0,0,1
0,12,46,7,1,0,5,7
-6,-30,-51,-8,0,-4,-6,2
1,10,26,-3,-1,-1,0,-13
1,7,-7,12,0,1,0,1
0,-1,9,-10,-2,6,2,9
4,15,-10,-11,-1,-11,-3,-4
-5,-18,28,23,3,7,0,-8
5,14,-13,-15,-6,-21,-7,5
-5,-14,-1,11,9,26,11,6
-4,3,-29,22,-14,25,5,-10
2,-2,10,-69,4,-74,-27,0
0,-1,30,-8,-7,39,27,7
13,11,-8,112,44,14,10,6
-21,-28,-32,-46,-17,-61,-91,-22
18,30,21,-42,-23,165,129,28
10,4,22,13,25,-34,46,30
-4,1,-3,23,-4,-84,-58,-17
-7,-4,9,-18,-16,-41,-67,-24
-18,-19,-50,40,-5,-70,-87,-27
9,12,22,-38,8,171,104,17
-3,-17,-2,-16,-5,-21,31,6
21,40,9,47,28,-22,-4,13
-17,-20,4,-30,-29,-48,-41,-21
3,-1,-7,19,12,8,-5,0
-14,-16,-22,-38,-17,6,-3,-2
13,2,8,7,1,23,44,13
12,31,41,23,25,32,14,13
-14,-32,-37,5,-16,-58,-40,-10
8,27,30,-4,10,27,5,-10
-11,-29,-27,-15,-11,11,11,1
9,13,3,11,7,5,20,-24
-3,-5,9,15,3,-24,-30,41
1,21,-21,-36,-19,-12,-11,29
7,-11,40,12,17,42,45,-40
-14,-3,-29,16,-1,-16,-25,-10
-4,-2,-4,-6,-6,-27,-22,-33
12,-1,26,-9,-1,19,9,75
19,10,-53,-4,-3,-3,-17,-6
-32,-24,13,24,20,22,84,-60
-1,7,27,-32,-24,-19,-41,65
22,23,-7,26,16,0,-26,-28
-13,-13,49,3,6,-2,13,15
21,3,-4,-13,-15,-1,-23,-66
-9,11,-92,8,9,-1,-16,103
-5,-13,77,-4,-8,14,110,-44
-17,-7,-76,-7,4,-1,-85,-53
12,-1,73,1,-1,-3,13,70
0,5,-34,3,-8,-18,-12,-40
-2,-7,30,-14,5,10,-23,-4
4,1,-89,8,-2,6,46,27
-7,8,63,1,5,-5,-6,2
9,5,71,26,10,4,-8,-21
-1,-16,-132,-25,-13,-8,-13,15
-4,24,113,-7,1,11,34,-28
6,-14,-66,20,6,-3,-24,50
5,14,62,5,-3,-8,7,-21
-16,-28,-86,-23,-3,3,-10,-41
5,18,84,6,-1,5,14,37
2,-9,-123,-2,0,-5,-11,16
-1,-11,111,-1,7,4,7,-32
1,26,-31,27,1,0,-9,-7
0,0,20,-15,-8,-1,5,26
3,-6,-16,-5,4,0,0,19
-5,-3,-17,6,3,-1,6,-49
0,-9,21,-27,-10,1,-11,19
6,12,-5,33,13,2,14,19
-6,-1,27,2,-3,-15,-12,-18
-2,-9,-30,-15,-6,11,1,-4
3,9,4,-7,-1,7,1,4
3,2,0,2,4,2,18,8
-9,-21,-9,0,-6,-30,-31,-11
3,9,-27,26,15,34,4,-4
5,6,38,-42,-31,-62,-7,12
4,7,7,-61,23,95,57,6
-9,-5,-3,142,15,-45,-59,-10
2,0,-18,-124,-32,-4,29,6
6,0,19,52,23,18,15,2
13,13,13,64,1,-4,-5,12
-9,-6,-10,-70,-17,37,15,3
-4,-4,-36,47,-2,-93,-44,-22
-18,-16,25,-39,17,70,-55,-26
11,5,4,16,12,49,132,36
10,15,13,4,-7,-84,-45,8
-6,-10,-27,15,-12,7,-34,-27
-2,16,17,-31,-9,-36,-6,3
-5,-26,-17,3,5,-4,-36,-6
4,8,0,-2,8,68,53,7
3,2,15,-5,-4,-19,18,4
3,5,-5,7,0,-5,-9,8
-9,-10,-14,2,-9,-13,-29,0
11,22,43,7,7,15,34,-19
-11,-10,-18,-8,-5,-14,-44,36
19,-25,-41,2,12,31,58,4
-24,21,29,19,0,-14,0,-13
13,-3,-1,-32,-9,-14,-25,-27
-15,7,3,6,5,14,-13,-44
7,-7,20,17,-2,-1,-36,60
30,9,-57,1,6,-11,99,95
-19,16,65,-20,-13,-2,-71,-152
-23,-44,-21,15,8,9,-6,55
30,23,-21,3,-6,8,48,-2
-23,-19,14,-31,3,-14,10,8
17,26,-41,35,22,13,-44,-26
-1,24,0,20,-6,9,65,23
-8,-38,77,-45,-27,-31,-101,-50
-12,-12,-32,32,14,6,32,43
14,20,0,-31,-9,-7,14,53
11,-15,-13,-7,-1,18,-14,-48
-23,4,23,25,9,-18,29,1
14,16,-9,-13,-1,9,-34,-28
-8,-29,-32,-10,-8,2,15,22
7,19,4,10,21,12,10,9
1,9,18,22,-7,8,26,3
5,16,19,-18,-14,-27,-62,-38
-6,-11,3,3,11,12,27,43
7,2,-7,-6,-2,7,16,-13
-14,-44,-12,13,10,-2,6,6
0,54,-16,-16,-16,-17,-50,-42
12,-43,-7,17,14,23,37,47
-6,14,51,-6,-7,-14,-5,-7
-8,19,-42,-3,13,18,24,-11
13,-14,20,4,-19,-29,-45,15
-18,-39,-33,-10,-5,10,26,-27
14,42,52,6,15,14,-6,5
-3,-17,-48,2,5,-6,2,21
7,34,31,2,-8,-15,-25,-27
4,6,-3,-11,-3,15,59,74
-16,-45,-4,6,9,9,-38,-91
7,39,9,9,-8,-14,-1,35
-4,-30,-15,-8,-1,3,2,-19
6,15,29,1,1,-8,-7,20
-1,-18,-51,-12,-8,-1,16,11
6,42,46,13,7,7,-3,-7
-8,-38,-1,-3,2,2,-11,-11
-1,6,-47,-4,-1,-3,0,6
-8,-10,41,9,2,1,3,-10
8,11,-11,-4,0,4,19,19
5,-8,-19,5,-1,-5,-18,-16
-5,33,42,-10,-1,3,-1,10
6,-30,-34,4,-3,-7,4,24
0,4,13,3,10,5,6,-4
-9,-7,-4,-1,-7,-3,-1,-55
9,23,10,5,7,13,5,41
-7,-21,-17,-11,-9,-9,-15,-12
6,10,18,4,-2,-5,1,30
-7,2,-18,-3,4,4,0,-42
0,-21,5,9,5,5,-2,16
10,26,-2,-3,-1,-6,6,6
-5,4,22,-2,-7,0,12,-23
-3,-24,-24,-3,5,1,-18,30
1,-1,3,4,-3,0,4,-29
-2,13,-4,-3,2,1,12,31
6,5,-7,3,0,1,-34,-19
-1,-8,17,6,9,1,53,8
-3,14,30,-6,-11,-3,-33,-7
8,-25,-46,-3,3,3,9,15
-8,17,8,2,-4,1,-8,-8
-7,-18,3,-3,-1,-7,-9,-47
5,15,-4,-3,3,2,12,59
9,25,25,12,4,-1,4,-18
-7,-36,-29,-5,0,-1,-4,-11
0,6,9,-7,-10,5,-4,51
3,-4,5,8,5,-5,8,-61
-5,26,6,5,11,15,-8,14
3,-17,-22,-7,-4,-8,6,3
-2,0,20,3,-3,-5,1,10
2,-19,-16,-9,-5,3,-1,12
5,28,32,5,-5,-9,0,-11
-6,-13,-28,1,10,10,-3,-20
5,5,10,-3,-4,0,-5,31
-7,3,-10,13,13,6,2,-22
4,-5,6,-9,-12,-11,7,8
-6,-3,0,-3,-2,-2,-2,-3
9,11,1,-3,-1,2,-3,8
-1,-17,-4,3,3,1,-1,5
-9,17,-3,3,2,2,1,-72
3,-10,8,-1,-2,-1,2,73
3,-16,-6,2,0,-1,-2,-11
-4,14,-15,-4,-1,-9,5,1
10,6,33,-1,-1,24,7,41
-2,5,-23,7,3,-20,-6,-81
-3,-4,11,-5,-5,5,-5,50
0,-1,4,0,6,5,4,-6
1,-4,-16,-4,-5,-9,-8,16
-2,-1,7,12,10,4,5,-40
-4,5,0,-4,-1,-4,-1,27
-2,-4,0,-3,-8,4,-6,-58
11,12,13,1,2,-1,12,57
-5,-23,-15,-5,-5,1,-4,8
2,33,21,5,6,2,-1,-23
-4,-33,-37,-3,1,-2,0,6
3,3,21,3,-1,0,1,10
-1,22,1,3,4,4,0,-6
-2,-18,-9,-6,-4,0,-2,-15
2,18,13,1,1,-4,0,14
4,-15,1,1,-2,-6,4,36
-6,14,10,0,2,19,-28,-104
5,-19,-25,5,2,-13,70,91
-1,11,6,-5,-1,9,-53,-24
-2,-4,-6,1,0,-12,10,0
-1,-7,3,-3,-5,0,-7,-14
