-1,-2,-5,-9,2,6,1,2
1,7,7,6,2,-2,0,-1
0,0,15,6,2,-1,-3,-2
-1,-7,-14,-3,-1,-1,3,-1
1,1,-13,-10,-9,-5,-1,2
-1,3,20,11,5,3,-1,0
-2,-6,-13,-4,6,4,2,0
6,14,11,-2,-4,0,1,3
-5,-12,-8,2,3,-1,0,-4
-1,1,0,-5,-7,-4,-2,1
1,2,18,7,2,3,-1,0
2,2,-21,2,5,0,0,-2
-5,-13,9,-6,-6,-2,-1,-1
8,26,-10,1,5,4,1,2
-2,-27,13,-1,-1,1,4,4
-4,14,-14,-3,-3,-2,-4,-5
4,9,25,12,4,0,0,1
-5,-19,-11,-5,0,-1,-2,1
5,13,-13,-2,0,2,8,5
4,-2,16,1,-5,-1,-2,0
-2,4,-22,-3,3,-1,-3,-8
-6,-4,41,12,9,5,1,2
-5,-4,-50,-25,-14,-8,-9,-6
2,-11,38,14,8,7,11,9
3,4,-46,0,-8,-10,-39,-14
14,30,45,11,9,14,71,24
-13,-17,-19,-7,-6,-9,-32,-6
8,3,33,4,6,2,-3,0
-15,-42,-30,-11,-6,-4,-4,-8
9,67,1,-6,-3,1,-15,-11
-7,-45,-16,17,12,6,17,10
20,13,43,5,-3,1,12,10
-15,9,4,-7,-5,-8,5,-3
2,-3,-56,-18,6,11,-23,-7
-14,-51,10,10,-14,-19,-36,-38
-1,31,-10,-9,5,0,-5,15
21,39,41,17,5,13,-35,26
0,-31,3,10,2,13,181,54
20,26,-19,-25,4,18,-5,61
-13,-47,-19,16,-1,-34,-123,-64
-33,-18,25,-4,-13,-29,-63,-128
-6,13,-23,-3,-1,0,10,-19
28,81,60,4,4,28,153,84
-17,-48,-58,-10,-6,-13,-124,-1
15,8,1,-1,16,29,183,13
17,-5,36,17,1,20,-52,76
-7,-29,-44,-10,5,-17,-17,10
11,80,57,11,-6,-19,-117,-84
-52,-38,-13,-12,-16,-36,-62,-79
-7,-108,-67,-16,-5,2,85,-39
44,99,12,11,5,58,116,183
30,48,84,12,16,-6,-28,25
-38,-77,-85,-2,0,-4,-99,-112
-1,18,81,7,-5,-14,-10,11
-18,-50,-135,-34,-10,-18,-50,-65
19,65,169,44,6,14,119,29
15,6,-80,-18,4,12,32,85
-30,-7,7,0,-1,-5,-88,-66
7,10,4,2,10,-4,-5,-33
15,-37,-51,-15,-12,7,153,107
26,28,65,26,10,23,-44,-4
-40,-10,-29,-20,-12,-38,-42,-39
7,-20,24,12,5,5,-42,-46
-27,-19,-71,-21,-2,-5,-76,-9
40,44,43,8,9,34,227,98
27,9,5,11,-1,-14,-49,80
-49,-34,25,8,0,-10,-202,-197
0,28,-10,-11,-8,0,88,23
8,-29,-54,-13,-10,-12,9,72
11,66,34,11,8,16,-21,-56
-10,-58,40,4,-2,1,122,38
5,6,-40,3,8,3,-55,20
-11,-9,53,-2,-7,-4,-66,-52
10,-9,-50,6,22,-3,57,2
21,63,16,-24,-19,-1,-17,71
-33,-22,-47,4,-2,-9,23,-71
0,-29,10,-6,1,18,-25,26
33,39,67,25,-9,-11,34,23
-34,-30,-46,-9,8,-3,-74,-44
-19,-66,-74,-14,-6,4,50,-5
42,91,151,25,7,-19,-71,31
-51,-26,-115,-30,-6,25,114,-95
70,12,62,31,19,2,43,177
-40,-42,-18,-15,-10,1,-67,-81
15,16,-21,0,-5,-12,-19,16
-28,31,18,7,12,-3,-114,-76
14,-28,4,-22,-31,-9,67,11
8,-2,20,37,24,22,115,31
11,29,-6,-19,13,5,-42,49
1,-23,-10,-5,-9,-5,-48,-11
-21,17,-10,9,-3,-11,6,-84
17,11,-36,-33,-4,14,45,99
-3,14,89,56,10,-9,-44,-30
11,-9,-28,-23,-8,-15,13,11
-30,-33,-64,-13,2,25,-36,-38
16,42,110,27,-3,-11,1,-32
-15,-51,-129,-24,0,3,72,32
16,15,79,-7,-3,10,-39,42
5,9,-24,15,5,-19,-13,-41
-28,-47,-5,4,7,7,15,6
11,47,2,-37,-20,3,10,-7
17,-28,-3,32,11,2,-9,30
-18,18,11,-1,1,-3,5,-34
23,20,11,4,-1,0,8,33
-9,-11,-4,8,11,7,-3,-13
-12,-28,-13,-18,-11,-14,-52,-14
5,28,6,11,-1,-1,37,-5
7,-17,-16,-17,7,26,52,39
-4,26,59,18,-10,-26,-15,-16
20,5,-49,-9,0,3,-24,26
-24,-32,17,11,21,6,-30,-25
-4,40,-13,-16,-22,-10,-27,-40
-3,-83,-12,24,7,6,41,2
17,96,12,-35,3,11,50,57
-13,-23,35,16,-7,-11,-59,-33
4,-12,-71,-5,2,1,12,-4
5,29,19,8,3,5,8,10
-15,-46,38,5,-11,-8,-22,-15
16,9,-23,-5,12,6,38,23
1,17,22,-2,0,0,-17,-2
-7,-33,-60,-12,-5,-3,-10,-16
1,13,49,33,6,3,4,11
1,8,6,-25,-7,-6,10,2
2,-13,-9,9,-1,2,-35,-19
-8,-2,5,2,8,5,49,14
0,11,-30,-29,7,9,-25,1
12,38,42,24,-16,-12,42,10
