-1,2,-2,-6,-13,-3,1,-3
5,17,6,13,15,4,-1,0
2,-11,-3,-9,-11,-2,-1,-1
3,4,11,7,1,-1,1,2
11,29,10,2,2,9,6,8
-27,-56,-41,-21,1,-3,-4,-12
9,21,21,11,-9,-17,-16,0
-3,14,4,-4,5,7,13,3
8,-13,-3,7,11,17,12,7
4,26,25,11,-5,-15,-12,-12
-7,-35,-36,-14,3,0,2,6
1,12,11,3,-8,1,-5,-3
-4,-8,-13,-5,-6,-8,-11,-6
7,3,15,4,14,28,47,18
-6,3,-2,4,-2,-16,-32,-10
16,29,29,13,8,19,18,13
-21,-45,-44,-26,-7,1,4,-10
10,43,33,15,-23,-77,-77,-16
-17,-66,-50,-18,7,36,45,4
14,42,32,11,11,14,3,7
2,0,12,6,-2,6,17,5
-3,-7,-21,-7,8,21,16,4
6,26,23,5,-1,-15,-14,-3
4,-7,-6,0,-1,5,-5,5
-20,-19,-14,-7,-13,-24,-26,-30
9,-16,-21,-15,-1,3,5,29
9,43,54,31,28,35,31,0
-17,-50,-43,-19,-24,-45,-3,-15
10,43,31,15,10,18,7,6
13,22,9,1,6,24,-16,9
-13,-63,-47,-12,-9,-20,-16,-8
0,24,17,-4,-5,-10,-11,3
5,19,25,14,0,-18,9,-17
8,-5,-12,1,5,28,34,26
-11,-10,-10,-10,3,16,-12,-7
1,15,19,6,-9,-45,-21,-15
-10,-53,-49,-20,-4,23,13,25
8,38,37,24,23,27,9,-20
-1,19,18,-5,-18,-37,-19,-8
3,-27,-25,-4,-1,12,16,29
-17,-3,-8,-3,13,-4,-20,-17
26,32,24,8,-3,9,34,11
-12,-24,-3,7,6,17,-30,-19
-15,-15,-22,-15,2,-7,21,2
35,43,38,17,-12,-17,-1,26
-21,-38,-20,-12,-10,-15,-14,-17
-1,20,-8,0,8,23,-3,-16
-2,-6,9,3,7,40,19,4
20,14,12,4,5,-62,-37,38
-38,-51,-53,-25,-28,-11,41,-56
44,83,64,25,15,20,-11,56
-25,-60,-39,-13,-3,9,-27,-34
32,51,41,27,15,22,52,13
-50,-52,-26,-15,-3,-16,-43,-19
16,-17,-23,-14,-14,-27,16,9
14,46,28,21,38,78,12,8
-10,-20,-13,-28,-62,-101,-8,6
16,20,12,23,35,39,-23,-10
-31,-34,-36,-21,-9,1,27,14
-6,3,35,8,-5,-12,-23,-31
10,-10,-28,4,31,28,-5,-1
45,85,63,14,-16,11,43,41
-61,-104,-84,-43,-33,-46,-16,-47
53,74,51,29,20,-4,-16,42
-55,-48,-6,11,18,51,-23,-54
33,45,3,-8,-5,-14,58,27
20,15,18,5,8,-11,-52,7
-21,-52,-42,-5,-21,4,102,42
5,-1,-1,-16,-1,-10,-80,-47
-13,34,38,19,19,11,-28,15
-15,-35,-37,-13,-9,8,21,-39
74,47,67,32,2,-7,17,52
-107,-98,-108,-55,-9,-11,-18,-40
66,117,86,40,8,4,-5,29
-23,-126,-95,-24,12,44,49,-11
8,102,78,7,-43,-113,-61,-5
40,49,38,39,62,104,43,22
-61,-150,-92,-58,-56,-73,-61,-48
27,67,61,36,24,37,54,36
11,40,-7,-7,2,-23,-66,-20
-17,-53,-9,-6,-8,64,145,50
-4,-2,-20,2,23,6,-96,-49
11,83,56,4,-38,-88,-5,15
-12,-112,-39,-3,21,41,-4,20
43,123,18,-2,-9,-26,-15,-39
-36,-66,-22,-6,5,38,48,29
-22,-47,-29,-8,7,32,-2,-9
60,152,82,25,-3,-47,-14,-4
-59,-141,-73,-25,-9,-3,-7,2
-13,-33,-12,12,11,1,7,-7
72,106,72,-2,1,-5,-40,13
-14,10,24,85,13,39,83,1
-35,-115,-89,-94,-10,-17,-31,-3
32,96,42,12,-21,-33,-19,-1
-49,-75,-36,-2,20,-14,-12,-8
