-1,-2,2,5,2,3,4,-2
5,6,-2,-4,0,-1,-2,3
-4,-6,18,18,-4,-4,0,-3
2,3,-12,-13,0,2,-1,3
1,-4,-5,-6,6,1,-1,0
-3,7,7,10,-4,-1,4,0
5,-3,-26,-11,-2,-2,1,0
-7,-2,36,-5,-1,1,-1,-3
0,3,24,44,5,3,-5,-1
6,1,-44,-29,-2,-2,3,8
2,0,10,-24,0,-4,4,-4
2,1,-10,24,-1,3,-1,0
-18,-12,17,1,-1,1,-8,-10
12,5,-36,-14,4,0,7,8
-2,2,47,5,-4,2,-2,-1
8,5,-76,-21,-1,-8,4,6
-20,-8,105,78,6,13,-10,-6
10,0,-69,-79,-3,-5,3,-14
-14,-12,56,61,-2,0,-5,5
25,15,-51,-66,7,-4,12,24
-7,4,-10,64,-3,2,-1,-8
5,9,48,-19,-4,-4,4,1
-1,-8,-42,-51,2,5,0,3
-6,-7,32,56,3,3,-8,-15
2,6,-7,-8,-6,-3,3,8
3,1,9,4,-1,-2,2,4
-3,2,-23,-15,3,3,-5,-10
5,5,32,49,5,0,3,7
16,2,-136,-164,-7,-12,15,11
-39,-26,203,169,-1,13,-26,-27
31,25,-121,-53,-1,-8,15,20
-21,-14,39,-2,2,6,-8,-14
17,12,-22,-28,6,-3,7,10
-6,-3,19,35,-4,1,-3,1
2,-7,-29,-14,1,2,0,3
-10,-2,37,18,2,0,0,-8
14,6,-32,-35,-5,-4,4,15
-19,-6,51,48,4,3,-9,-32
1,3,11,26,1,3,-1,20
12,-5,-86,-87,-2,-3,6,-10
-11,2,43,64,2,6,-2,9
13,1,8,-16,-8,-8,2,6
1,5,-57,-64,5,1,0,-8
-15,-7,83,92,0,4,-8,-7
8,3,-26,-59,3,-4,5,1
3,4,-21,27,4,2,9,13
-1,-3,14,-7,-5,-2,-8,-8
4,12,14,-2,-1,0,2,7
-5,-24,-27,10,-6,-3,-3,-13
4,18,-5,-37,5,4,4,17
-5,-5,10,31,-6,-4,-1,-6
3,-5,10,15,22,8,2,-3
-1,14,23,14,3,0,-1,-2
-7,-28,-71,-96,-40,-4,-5,0
6,21,55,96,11,-4,4,0
-5,-15,3,-34,9,6,-3,4
27,49,16,106,11,-9,8,10
-27,-43,-63,-189,67,15,-14,-16
11,17,74,140,-133,-22,13,6
-7,-8,-53,-29,71,15,-3,-2
22,23,55,65,-72,-15,9,17
-43,-58,-85,-120,141,40,-18,-24
36,48,59,60,-134,-40,-2,5
1,5,9,49,92,7,29,19
-52,-70,-78,-186,-78,17,-58,-54
60,76,82,215,16,-17,58,51
-33,-56,-57,-125,44,22,-18,-14
6,18,15,72,-34,-21,-14,-6
14,26,41,-135,54,13,18,11
-14,-29,-54,36,-68,-16,-13,-8
2,15,22,10,43,14,-3,-9
9,14,21,49,-27,-7,19,17
-14,-34,-34,-31,23,6,-14,-6
12,26,26,36,-31,-4,16,5
0,2,1,5,30,-1,-14,6
-5,-16,-18,-67,-15,8,-5,-9
-4,-2,2,50,3,-9,8,-5
10,23,10,13,-38,-2,18,17
-1,-12,-6,-7,64,5,-13,-2
-12,-14,-43,-77,-45,1,-15,-26
-3,0,75,126,26,2,-6,10
-1,12,13,-22,-14,-7,24,2
13,-4,-100,-94,31,11,21,11
-11,11,151,95,-40,-4,-50,-5
32,17,-137,-30,15,-10,61,9
-38,-31,77,47,1,13,-71,-21
-3,-10,-26,-113,6,-3,11,-28
42,27,-54,12,-18,-13,58,66
-48,-22,92,36,9,21,-77,-51
61,32,-132,-52,0,-22,85,50
-54,-38,140,164,-6,4,-63,-32
20,17,-120,-176,3,4,11,-2
-9,1,83,96,14,-2,4,-3
7,-2,-2,27,-17,4,-9,8
4,11,15,5,17,5,27,12
-5,-8,-71,-133,-12,-10,-25,-16
-1,-12,-30,83,7,7,30,21
-1,15,140,51,-10,-8,-49,-27
10,10,-84,-63,6,0,39,13
-15,-20,44,18,-1,9,-40,-16
13,8,-29,-33,0,-2,46,19
0,4,-29,-25,-2,-4,-19,-3
-1,2,31,36,7,7,2,2
-8,-8,-6,14,-13,-6,10,0
0,1,60,29,3,1,-26,-10
4,2,-55,-32,6,-2,20,9
14,17,15,48,-33,-5,6,9
-40,-69,-77,-95,101,23,-12,-22
32,48,33,26,-104,-21,4,13
3,22,60,86,28,2,-2,-3
-49,-84,-80,-164,-33,19,-9,-12
82,144,125,226,118,-25,33,37
-59,-88,-75,-214,-160,6,-20,-30
-29,-36,-67,-8,36,22,-45,-38
71,76,94,171,89,-43,53,63
-67,-95,-77,-146,-63,53,-29,-49
67,107,106,173,44,-41,23,37
-22,-51,-76,-131,-10,13,-12,1
5,30,28,124,-69,-4,12,4
-4,-19,9,-111,119,8,-36,-35
37,59,4,14,-44,-24,42,45
-68,-112,-90,-70,18,37,-7,-28
34,57,82,126,-68,-22,-5,6
0,6,13,-29,6,6,17,17
-9,-42,-59,7,48,3,-10,-23
52,97,110,94,-27,-24,12,31
-88,-123,-140,-255,63,43,-39,-47
41,68,76,154,-126,-30,38,29
-8,-25,-29,-35,77,12,-48,-15
-10,-15,12,4,-28,-2,80,15
22,60,-14,-43,41,-10,-52,-15
-1,-48,24,71,-33,3,-7,11
-28,-32,-12,-44,49,16,-1,-11
25,44,35,25,-26,-9,2,19
7,0,-10,-27,-9,1,7,-16
-21,-4,-34,35,1,-8,22,2
16,9,34,18,-20,0,-20,7
-7,-3,-25,-69,30,4,-11,-12
4,-1,-56,-5,-30,-4,5,-12
-21,-20,103,67,0,9,16,48
8,22,-47,34,19,1,2,-34
1,-20,-31,-145,-2,-1,-19,-8
12,23,36,58,23,-2,-40,17
13,10,-62,3,-45,-14,96,13
-32,-31,131,75,21,18,-58,-29
30,36,-68,-40,-1,-8,38,28
-14,-13,39,12,9,3,-47,-13
0,-15,-53,-50,-26,2,12,-3
-9,-16,-39,-4,35,1,-19,-10
22,35,56,77,-20,-12,35,23
-4,-7,-93,-102,9,7,14,-23
-32,-29,138,136,-18,5,-34,-20
26,20,-96,-118,41,3,23,46
3,15,50,89,-34,-13,-39,-22
3,3,19,-73,-2,5,49,22
-5,-8,-26,33,2,-5,-45,-31
-8,0,8,-27,2,9,26,16
10,6,-24,8,2,-11,-7,1
-10,-16,56,82,8,11,16,8
1,7,-27,-71,-13,-5,-29,-23
2,-3,-18,-29,5,0,12,16
7,8,3,23,9,1,7,1
-11,-15,7,11,-16,-1,-6,-5
6,13,5,-13,12,0,-5,4
5,-4,-39,-9,-28,-5,17,1
-13,-7,32,2,39,8,-20,-15
4,3,23,10,-24,-3,14,14
8,10,-31,19,10,-5,-3,4
-5,-4,19,-16,10,10,5,-8
9,10,2,51,-37,-12,-6,1
-20,-35,-12,-82,57,17,-4,0
15,28,-9,15,-38,-10,9,5
-3,0,12,30,10,-3,-13,-5
-3,-12,-13,-31,-9,6,6,1
5,9,14,43,10,-4,19,8
-4,-1,-17,-23,-1,0,-31,-17
1,-3,-10,-26,-3,1,25,13
-2,5,27,14,-3,-3,-18,-10
1,-2,-3,33,-4,5,8,2
-6,-9,20,6,12,1,-6,1
9,10,-21,-34,-6,-3,-2,0
1,-3,-26,-24,-1,-5,9,3
5,12,31,45,-5,3,-1,2
-17,-26,-13,-33,3,6,-7,-5
10,12,-12,2,4,-2,8,1
-2,5,36,31,1,2,-2,2
-3,-7,-13,-20,-12,-1,-7,-3
9,6,-26,-1,13,1,9,-6
-12,-6,41,16,-1,-5,-3,3
12,2,-27,-24,-4,5,6,15
-3,3,17,24,-4,-5,2,-12
2,5,-30,-24,10,3,-6,11
1,-5,7,-14,-7,-2,1,-5
-13,-7,36,68,1,4,-8,-13
11,5,-37,-47,6,-4,6,10
-3,0,20,16,-4,2,-4,2
3,0,-37,-43,4,-2,8,-2
1,5,29,19,0,2,-6,-1
-6,-6,3,25,-4,-1,2,5
5,3,4,-18,0,1,2,-2
-11,-1,5,33,4,3,-5,-15
10,0,-17,-42,-9,-3,3,12
-5,-1,3,24,8,1,1,-1
6,3,1,-14,-3,-2,2,4
-6,-5,3,9,5,-1,-2,-1
4,2,8,1,-8,3,-9,-4
0,4,2,-7,-4,-6,9,5
-2,-3,-24,1,9,4,4,-4
0,-7,3,-4,-1,-2,-11,4
5,14,-7,-3,-5,0,13,-6
-7,-9,41,29,9,5,-11,5
4,4,-42,-34,-6,-2,4,-4
2,0,0,-3,2,-1,5,7
-20,-16,65,58,-3,2,-15,-17
22,19,-62,-28,-8,-3,10,12
-17,-22,4,-44,21,-1,-1,-6
22,26,-3,29,-13,5,5,7
-10,-3,14,-11,5,-5,-6,-1
-2,-7,12,11,-11,2,3,-4
5,2,-11,14,12,1,-1,5
-7,-2,8,-7,-6,1,0,-1
9,4,2,-12,0,-4,-2,-2
-3,-6,-17,11,9,7,8,8
-4,5,-1,-6,-4,-7,-9,-2
1,-4,23,7,-2,1,-1,-9
1,3,-23,-10,2,0,7,6
4,-2,-3,-12,-4,1,-3,0
-4,1,27,32,2,2,0,-3
0,-2,-14,-7,-5,-5,3,4
4,5,-30,-30,7,3,3,3
-8,-5,49,26,-2,1,-10,-6
5,-1,-4,24,1,2,3,1
2,3,-21,-44,-3,-3,6,0
-3,3,26,26,2,1,-3,-2
-2,-4,-55,-27,1,-4,-3,5
3,4,40,14,-6,5,-3,-3
-3,-4,-18,-4,6,-5,10,-4
5,4,12,3,-3,2,-5,10
