1,2,-2,8,13,2,6,5
-2,0,-1,-17,-26,-6,-16,-4
-1,-4,-2,21,12,-2,10,7
0,6,4,0,10,5,-10,-14
-1,-5,-3,-24,-23,-1,12,9
3,2,2,30,1,-6,14,0
1,2,-3,-28,19,9,-38,8
1,5,11,3,-32,-6,20,-19
-7,-14,-21,18,37,6,-10,9
2,8,26,-17,-16,-2,13,-13
1,1,-22,11,4,-3,-4,9
4,18,6,-4,0,0,-13,13
-5,-51,7,-1,-14,0,24,1
5,50,0,9,16,3,-27,-22
0,-27,-5,-7,-16,1,32,18
-4,3,1,3,20,1,-12,-11
4,15,4,-10,-2,-3,9,20
2,-6,-11,12,0,5,6,-1
-10,-11,13,-18,-21,-8,-31,-15
6,6,6,34,38,11,37,2
1,4,-11,-17,-29,-11,-66,-11
-2,-4,0,2,19,11,58,14
2,14,8,1,-11,-7,-22,-4
-4,-21,-6,-6,-7,-5,-5,-6
0,14,-18,-10,2,5,42,28
8,-7,16,4,2,3,-7,-24
-3,6,10,0,-11,-7,-43,1
-3,-15,-22,17,36,3,21,9
1,12,17,-9,-20,5,0,-21
-5,3,-9,-28,-30,-21,-12,30
-1,-4,13,44,52,23,11,-48
10,-6,-29,-37,-40,-8,62,64
-4,13,28,29,16,-3,-141,-48
-5,-19,-12,-21,-5,7,79,14
4,11,4,5,-24,-5,13,2
1,1,12,22,69,16,-3,15
-2,-1,-28,-21,-45,-11,23,-12
5,-5,26,7,10,5,36,21
-3,7,-27,-15,-20,-19,-178,-28
-2,-9,1,10,-6,9,152,19
3,11,27,7,22,4,-28,-37
-3,0,-7,-6,1,-4,-122,-18
9,2,2,14,15,14,205,45
-20,-10,-14,-17,-30,-17,-75,4
22,10,6,-3,9,-3,-97,4
-7,-5,-3,12,-4,3,41,-43
0,-3,4,5,30,15,78,36
-10,-1,-4,-24,-37,-13,-59,-37
7,2,6,6,-1,5,71,67
-6,-4,-16,39,56,6,-50,-22
11,6,28,-30,-45,-11,-26,-11
-8,0,-16,-5,-3,5,30,-12
16,6,3,3,0,-8,-29,27
-17,-10,-2,-7,2,10,42,-4
-1,1,0,6,8,1,-19,-3
5,4,1,7,-9,-13,-94,-55
-3,2,16,10,17,9,73,46
8,3,-6,-9,-11,-3,-5,-26
-12,-17,-32,-15,-9,6,86,49
12,16,29,-7,-1,-16,-91,-28
-10,-11,-10,21,20,33,40,-5
-7,-3,-5,-14,-11,-47,4,13
20,0,-17,-5,-12,18,-46,25
-5,18,53,12,8,17,26,-41
-9,-6,-3,2,11,-8,25,-22
7,-18,-72,-11,-19,-18,-31,51
-9,10,23,-11,2,14,-39,-33
18,11,21,17,17,-12,12,23
-23,-5,29,43,-3,13,39,-27
37,6,-8,-25,-4,34,51,78
-26,6,3,-1,8,-10,-56,-95
-3,-16,-20,3,1,-35,-5,29
12,-12,-50,-83,-20,23,78,2
-10,6,65,94,4,-14,-144,-8
4,18,1,-33,5,-6,53,-12
24,8,9,17,12,55,75,67
-36,-32,-51,-28,-13,-69,-68,-45
17,22,16,32,8,22,6,-7
-19,-10,81,29,1,9,49,24
8,-5,-90,-29,-14,-34,-125,-36
10,9,6,1,17,46,111,29
0,-5,-8,-28,-21,-10,-20,12
3,23,97,-23,40,-12,-50,-34
-21,-38,-101,25,-50,4,138,41
7,11,-25,-8,14,-14,-201,-31
-3,6,56,1,6,9,124,37
38,-25,-129,3,-9,0,-37,-43
-44,21,92,62,36,-3,23,25
14,18,99,-92,-46,8,-22,-33
-11,-4,-47,81,34,13,57,19
53,5,3,7,-12,-26,-105,38
-61,-6,28,-63,-12,8,31,-75
23,-11,-102,54,15,16,86,78
-30,1,83,-36,10,-48,-110,-69
13,1,-6,-5,-12,91,152,72
73,-21,-119,-89,-13,-73,-81,-16
-78,39,174,181,22,18,-75,-87
37,-5,-55,-73,-11,-16,37,63
-23,-15,-76,-33,-12,1,18,-7
4,9,68,106,29,36,45,3
5,-8,-32,-92,-24,-41,-31,35
-4,-3,-25,-3,10,6,-25,-49
-18,-12,-5,-49,-42,9,6,3
14,20,47,93,56,26,53,12
30,8,7,-57,-29,-47,-76,3
-48,-4,-2,40,17,48,47,-40
-10,-27,-106,-39,-2,-41,58,62
62,19,146,31,-13,9,-189,-21
-26,3,-97,-120,5,27,126,-6
-32,-17,49,156,12,-12,0,-22
50,28,44,39,0,-19,5,-19
-35,-6,0,-160,-30,8,-41,19
29,-10,-54,130,47,28,140,113
2,11,68,-80,-31,-24,-204,-121
-38,-22,-111,111,-7,-10,132,-26
44,22,65,-110,31,25,-15,109
-62,-25,-9,97,-9,-12,66,-33
16,16,-47,-125,-20,2,-142,-48
29,12,99,68,14,-8,15,29
18,-6,-36,-69,-11,9,10,7
-26,-30,-68,21,8,-26,76,-40
9,14,6,37,-8,31,-52,82
-16,22,48,16,20,-4,-41,-31
-46,-6,-13,28,-16,-8,33,-37
62,-19,22,-9,7,0,-7,27
-9,8,-40,-84,-4,12,64,-33
35,14,70,-42,-6,-3,-53,86
-56,-3,-47,113,18,1,34,-79
16,17,114,16,2,1,-67,-26
-5,-53,-125,-28,-19,-13,122,47
35,47,60,-22,11,3,-172,-11
-24,-31,-69,7,-2,13,141,28
26,36,40,-41,-9,-16,-86,-28
-49,-17,13,137,23,-1,93,18
25,-7,-55,-184,-28,16,-69,-4
22,4,-2,152,24,-26,-2,4
-41,-17,-27,-126,-20,14,-27,-16
53,30,76,51,0,20,63,17
-75,-16,-23,52,14,-29,-11,-41
21,-16,-44,-51,-12,-2,-67,16
40,42,62,36,11,23,71,42
-23,-35,-56,-50,-9,-3,-12,-29
-10,0,36,10,0,-17,-25,17
27,33,35,0,5,9,11,-42
-13,-42,-51,18,16,1,48,39
8,41,105,16,-30,-9,-100,15
-10,-27,-124,-40,23,20,123,-40
-19,8,80,141,16,-13,-50,8
38,6,-52,-197,-45,-7,-81,-15
-16,-11,8,92,31,14,89,0
-18,0,-22,-19,-29,-11,-7,26
7,5,35,-20,9,14,50,-18
30,4,22,88,14,-16,-122,52
-30,-13,-55,-100,-9,10,56,-77
11,17,84,74,19,2,29,46
-10,-29,-170,-96,-29,-4,-58,9
-9,27,121,51,4,-4,18,-63
32,-1,-21,13,21,19,38,86
-19,-11,26,17,-3,-22,-57,-58
4,10,2,-15,-10,11,48,31
-5,-10,-69,-53,-21,-5,6,-10
14,0,1,52,38,4,-94,-13
-17,8,68,16,9,4,99,-9
7,-4,-28,-49,-43,-4,-35,21
-17,-9,-20,60,28,1,26,-7
22,20,50,-80,-13,-7,7,17
5,-10,-27,59,-4,10,-53,-18
-14,3,5,-13,3,-21,-14,-23
-1,1,0,16,8,20,64,19
1,-3,-9,-20,-15,-11,-3,5
7,-11,-12,-1,16,18,9,23
-3,10,34,4,-2,-18,-35,-21
-6,-2,-18,-11,2,28,24,3
19,22,34,19,-4,-34,-43,-4
-15,-18,-49,-11,-6,5,33,9
-33,-14,27,8,4,17,-5,-45
59,11,-30,-6,7,-11,7,58
-29,-5,27,18,-4,4,-4,-17
14,17,8,-30,-10,-5,43,21
-16,-18,25,5,5,-13,-117,-55
-9,7,-60,36,5,10,80,13
17,1,13,-40,-5,6,-5,19
1,-2,7,6,9,1,11,-1
4,4,-4,22,1,8,17,20
-20,-10,16,-19,-17,-15,-62,-19
20,3,-18,-24,-13,-2,33,6
-19,2,16,35,33,9,-17,-27
19,5,-13,-5,3,0,19,35
-5,-10,-5,10,-11,-7,-29,-13
-1,6,-10,-29,-25,-2,30,11
-8,-6,15,31,38,13,-1,-19
22,17,26,-22,-27,-8,-18,13
-23,-15,-41,8,6,-2,19,-16
8,4,42,-2,11,5,-7,8
4,2,-37,-17,-13,-4,-4,-9
3,5,19,51,17,11,33,24
-8,0,23,-48,-16,-12,-48,-18
0,-20,-57,13,9,5,6,0
1,8,36,20,1,-6,1,3
-2,5,-25,-34,-10,3,26,4
2,9,47,42,15,5,-9,-6
6,-3,-20,-17,7,-1,0,9
-3,-6,-22,-29,-36,-3,-5,5
-7,-3,11,36,53,5,-6,-12
12,8,31,7,-40,-9,3,2
-11,-6,-56,-35,10,5,8,-2
10,1,19,13,-6,-1,-8,7
-8,-2,-6,-37,-18,-6,3,-12
1,6,31,44,23,7,-3,11
-2,-4,-18,11,2,-4,3,-8
-4,-6,-16,-19,14,7,-2,-4
7,3,2,-20,-38,-9,2,9
1,3,8,6,45,11,1,-2
3,8,45,45,-22,-1,3,1
-7,-12,-81,-49,2,-13,-20,-3
-4,-4,61,36,10,9,13,-5
3,4,-49,-49,-30,0,8,8
5,11,32,26,9,-7,-12,1
-4,8,12,14,10,8,2,-10
-7,-24,-24,-11,-8,0,17,8
18,0,10,-14,1,-4,-15,8
