-13,-7,-7,-16,15,12,8,-2
13,7,4,12,23,3,4,5
2,1,1,-3,-25,-1,2,2
-2,-4,-8,-14,-2,-6,-2,1
0,-6,2,4,-7,4,-1,1
-10,-1,-5,-4,-7,-6,-5,-7
6,9,13,9,20,-4,-5,1
9,4,-6,-12,-40,-2,7,7
3,3,3,13,50,16,7,10
-4,-10,-4,-6,-10,-3,-6,-11
-21,-10,-15,-6,-3,-9,-6,-8
47,37,37,22,-8,3,11,14
-33,-23,-20,-9,1,8,2,-6
-9,-1,-4,-9,0,-9,-8,-6
-31,-33,-10,-1,-13,-15,-35,-33
24,8,-1,-13,23,23,29,22
38,31,14,23,-5,-6,14,21
-1,6,4,-12,-20,3,4,11
-1,0,3,22,49,26,21,7
-20,-13,-11,-19,-20,-28,-56,-37
0,0,6,12,-41,-10,-2,-3
2,-1,0,-6,57,6,22,18
23,12,5,7,-30,5,9,12
-22,-12,-7,-16,10,7,20,1
-6,-6,-10,-3,-29,-2,-19,-25
-17,-5,6,8,-2,-18,-9,8
29,13,11,13,35,27,-4,-8
-7,2,-12,-19,-2,-28,-4,6
2,-2,19,1,-2,22,30,9
1,0,-10,28,1,9,-7,-4
2,-4,-13,-19,-16,-21,-1,8
-3,0,-12,-10,-4,4,-11,-4
-6,9,34,-28,2,-16,-20,-11
12,-1,0,42,10,3,3,-1
-5,-5,-11,-11,-13,-7,8,9
-11,-11,-13,19,9,14,-4,-18
3,5,9,5,9,-15,-15,-9
20,2,-9,-37,-3,89,83,65
-28,5,-1,-23,-2,-117,-63,-88
11,-8,18,46,-48,51,-66,62
13,12,-17,39,89,-24,124,16
-9,9,35,-56,-24,47,-20,-30
13,-14,-38,25,35,102,18,53
-26,-5,-8,-86,-82,-147,-40,-99
33,15,41,111,38,-13,-50,30
-32,-8,1,-52,-83,-60,14,0
-1,4,-21,34,84,55,2,-8
12,-16,5,-20,18,90,13,39
15,2,-56,-23,-13,-51,50,20
-24,16,56,6,-66,-82,-119,-60
-51,-30,15,-20,7,63,13,-68
