-4,-24,-94,-32,-12,-3,5,-11
0,14,51,13,4,-4,-17,-3
0,-4,13,8,-3,5,21,7
-1,-1,-28,-10,-2,-8,-20,2
1,4,32,10,18,13,24,11
5,2,-20,-9,-18,-11,-14,-21
-6,-2,4,9,13,10,-1,2
-1,-3,0,5,-7,-7,-8,-11
-1,6,6,-8,-10,-1,-7,-10
4,-5,16,-6,9,1,20,35
0,2,-21,10,0,-3,-9,-5
-1,-6,-11,-25,-10,0,10,6
4,11,31,52,21,18,4,1
-1,-3,-39,-26,6,-12,-8,-11
-4,-9,-14,-24,-29,-11,-4,-1
2,5,33,22,27,16,10,8
-1,0,15,-18,-35,-17,-20,-7
-1,-3,-19,11,21,15,25,0
4,8,14,-4,5,-1,3,26
-3,-6,-19,21,-15,-4,-25,-52
-4,5,9,-12,21,-2,5,22
2,1,25,14,-9,2,-3,-10
1,1,-14,-22,0,-1,-8,9
5,-8,-1,-3,-10,5,40,40
3,16,15,15,16,-1,-29,-38
-6,-20,-36,-6,-6,-11,-10,15
-4,9,38,2,-6,16,25,-44
1,0,-27,2,14,-8,-21,32
5,1,-9,1,2,9,23,7
-5,-6,-21,-29,-30,-22,-16,-1
5,7,41,42,10,17,0,-9
-5,-4,-9,-15,16,2,16,3
3,-5,-11,-15,-11,-10,-11,14
2,5,17,19,10,3,-25,-30
-4,-1,-9,-9,-17,-13,14,10
1,12,20,17,17,23,4,-1
-1,-21,-41,-28,-3,0,22,6
1,13,48,1,-12,-8,10,16
1,-9,-41,28,19,3,-40,-12
0,9,34,-13,-6,-10,7,15
-5,-8,-14,-45,-17,-6,-11,-36
7,5,-78,90,33,18,8,16
-1,1,75,-71,-23,-10,15,5
0,2,-1,58,18,8,-7,0
-2,-13,-8,-39,-22,-7,10,11
3,10,20,-8,6,5,9,-9
-8,1,-6,18,-1,-10,-36,-22
5,-10,-44,-30,-16,-6,10,9
2,17,42,26,16,31,25,10
-4,-9,2,6,11,-30,-30,-2
5,-1,-64,-7,-1,27,20,7
-4,3,67,-31,-19,-20,-11,-14
7,2,0,74,35,26,19,17
-6,-4,4,-43,-16,-15,-14,-16
2,1,-1,1,-9,-2,13,16
1,3,-5,5,8,-2,-14,-9
3,9,38,0,-16,-1,21,14
-10,-22,-96,-23,12,3,-48,-34
3,13,64,18,-2,-2,42,34
1,-4,-18,-5,-10,11,-9,-30
3,13,29,12,15,-22,-24,19
1,-5,9,-1,-7,17,44,6
-9,-10,-16,-18,-20,-57,-101,-42
5,2,-34,5,13,77,115,43
-4,-7,-1,4,6,-21,-12,-3
18,46,136,39,22,19,2,3
-19,-50,-121,-46,-25,-21,-29,-9
