-2,-6,9,3,-1,-14,-20,-2
1,2,3,-1,0,-3,6,2
-2,3,2,-2,-5,4,2,1
4,-5,6,1,1,-3,-1,1
-2,6,-9,-1,-3,3,-2,-4
-2,-1,18,13,7,-3,1,2
1,-7,-36,-26,-9,0,-4,-1
1,4,28,18,5,4,10,0
2,2,11,5,6,9,3,2
-1,-4,-27,-12,-7,-10,-9,-2
0,4,23,13,5,-2,-6,-1
2,-1,-7,-10,-3,6,13,2
-2,1,-9,3,6,-1,-12,2
-4,-6,-5,-6,-12,-2,10,-5
3,9,20,8,14,1,-2,3
3,-4,2,6,-6,2,3,2
-3,-4,-34,-16,-11,-12,-11,-4
-1,7,19,-3,10,6,1,-1
1,2,29,16,-5,-5,4,-1
1,-7,-54,-17,6,15,10,4
-3,1,46,24,6,4,-3,-1
5,7,-16,-19,-5,-8,-5,5
-5,-13,-67,-11,-16,-13,-1,-8
-4,2,81,40,21,9,4,3
9,17,50,-27,-16,-5,-6,2
4,-14,-72,28,16,2,-5,2
-7,0,6,-28,-2,12,18,0
3,8,1,1,-13,-21,-18,-6
-6,-14,-56,-38,5,28,20,2
0,10,93,78,13,-13,-10,0
0,-3,-3,-39,-18,-5,-8,0
9,3,-38,-1,12,6,5,4
-1,1,20,48,6,-4,-1,-1
-8,-9,-15,-80,-24,-6,-3,-8
6,14,66,64,17,7,3,6
4,-2,-140,-95,-18,-6,0,-4
-13,-24,19,81,12,0,-1,-3
7,14,26,-45,-4,5,5,9
-4,-1,-19,43,15,3,0,-2
-3,-1,133,20,-10,-4,-7,-6
12,16,-67,-26,6,1,6,10
-1,-1,-13,-6,-8,-3,-3,-3
-4,-8,-24,-31,1,2,-3,-5
11,22,93,71,25,17,12,11
-17,-43,-146,-67,-32,-23,-14,-12
-14,-19,7,-14,0,-5,-2,-7
34,72,182,61,21,22,16,20
-41,-100,-203,-68,-37,-24,-19,-25
25,76,1,6,19,12,10,17
12,29,160,101,12,-2,2,2
-23,-77,-202,-126,-18,9,-1,-8
39,93,193,131,49,17,12,21
-31,-52,-3,-78,-53,-35,-22,-28
23,35,35,61,28,17,12,19
-30,-66,-153,-58,-29,-21,-12,-18
6,19,124,21,13,21,16,14
10,45,4,83,39,7,-3,-1
-14,-50,20,-124,-39,-13,-3,1
21,37,-178,-30,-2,11,8,-2
-19,-41,105,122,24,-8,-9,-4
6,17,1,-124,-33,-7,-1,5
17,-20,-122,3,25,20,13,13
-37,2,192,90,-18,-22,-20,-22
24,12,-195,-72,5,11,11,12
-9,-9,112,41,0,-7,-4,-11
-12,3,-95,-60,-17,-6,-3,-6
32,18,43,48,30,22,14,24
-20,4,21,17,-10,-17,-12,-20
13,10,31,23,8,11,5,16
-17,-46,-24,-51,-19,-9,-7,-19
24,57,-30,-9,18,8,12,21
-14,-4,43,63,-7,-12,-11,-15
-11,-60,-117,-127,-31,-6,-3,-6
33,98,194,144,51,26,20,25
-15,-64,-64,-111,-39,-21,-15,-12
-32,-24,-83,-20,-12,-9,-10,-21
22,10,10,9,18,11,5,26
47,96,84,179,60,23,13,6
-75,-138,8,-128,-64,-25,-15,-31
64,141,56,119,61,29,20,40
-42,-81,-92,-166,-79,-38,-23,-37
7,-15,36,50,39,20,13,14
51,79,-11,106,44,29,25,39
-79,-57,-97,-128,-85,-49,-39,-60
27,-8,41,20,49,30,27,33
32,33,86,102,10,4,-2,8
-56,-29,-31,-49,-61,-43,-30,-45
-10,-62,-82,-133,15,8,5,10
52,8,165,170,67,41,27,25
-9,21,-78,-56,-19,-1,9,14
-48,-33,-68,-41,-69,-55,-49,-57
86,146,73,-8,59,42,31,47
-70,-80,48,116,-33,-31,-22,-29
-14,-99,-52,-109,27,18,10,2
46,79,-26,3,-27,-6,6,17
7,36,-5,24,39,22,5,1
-31,-88,-46,-88,-17,-11,2,-3
27,106,83,107,-25,-8,-9,-5
17,9,-26,-35,31,21,19,24
5,-41,116,109,37,12,3,4
-36,61,-141,-89,-71,-45,-35,-38
4,-9,62,-18,14,11,8,7
33,-106,-46,38,67,37,26,28
-102,-73,-80,-90,-151,-93,-62,-70
132,176,108,115,151,101,68,80
-115,-159,-153,-174,-87,-47,-28,-44
68,159,219,63,-14,-4,0,11
-17,-6,-61,190,111,37,18,13
5,-40,40,-26,-71,-26,-12,-6
5,87,-167,-146,-39,-17,-13,-12
-6,-119,30,40,89,36,16,10
6,-13,89,-41,-61,-5,6,8
11,62,12,79,-6,-9,-4,-3
-15,28,-25,65,92,8,-6,-14
-13,-79,-13,-110,-114,-29,-10,-1
2,-97,-101,58,80,37,19,14
-9,115,69,-112,-23,-16,-15,-7
19,-77,25,67,-38,-6,6,0
-2,141,77,32,60,16,3,4
-18,-137,-154,-143,-89,-29,-8,-8
25,4,76,119,46,16,1,-1
-15,-7,-1,26,24,1,1,4
-2,49,30,27,11,4,4,2
28,100,110,21,18,11,5,6
-20,-64,-117,-163,-89,-37,-18,-17
15,34,41,119,98,44,22,24
-33,-47,6,-123,-91,-47,-32,-36
69,137,-29,68,39,38,33,40
-49,-93,0,46,18,-13,-11,-16
-67,-135,-83,-26,-44,-21,-20,-32
106,217,72,92,68,46,35,53
-24,-178,66,-31,-2,-6,-7,-8
-42,32,5,-42,-59,-31,-21,-26
29,-7,-20,-14,9,25,22,21
-49,-49,-183,-71,-19,-33,-26,-23
57,117,83,56,41,28,22,14
13,35,28,83,5,4,6,11
-15,-8,-70,-178,-59,-28,-20,-17
22,27,183,230,97,39,24,18
-48,-9,-32,-125,-44,-17,-8,-11
28,-78,-70,-44,-50,-2,0,10
1,96,81,86,4,-29,-23,-25
-14,-49,-33,-74,50,29,14,10
2,-33,-63,49,-23,-11,-7,-3
2,63,63,-29,33,20,19,13
10,-85,30,4,-58,-23,-14,0
-41,-56,-147,-4,45,11,0,-24
34,93,189,22,-26,-3,4,22
15,56,-86,43,50,25,15,9
-3,-105,12,37,-10,-17,-13,-6
3,87,-20,-117,-55,-17,-7,-3
-21,-77,-16,-12,25,12,6,-4
17,50,18,112,50,18,3,5
-13,45,26,-93,-72,-22,-3,-12
-3,-74,-77,-43,-19,-5,-4,18
24,-25,-62,82,68,15,5,-8
-48,-8,37,-106,-54,-30,-16,-18
24,-41,70,67,65,46,29,28
-17,46,-14,77,-34,-31,-26,-31
23,-13,-76,-151,-54,-9,7,18
13,59,122,133,74,37,15,17
-15,-65,-189,-109,12,-11,-12,-20
-13,4,182,110,-20,2,7,1
8,22,-114,-77,-19,-16,-11,2
-4,-23,-10,7,-4,1,-2,-11
30,85,57,-21,-21,-9,6,17
-20,-30,123,122,38,19,7,0
-7,33,-165,-136,-24,-15,-13,-12
-1,-103,-14,79,11,13,4,0
-17,-1,-5,-103,-28,-19,-14,-11
19,-34,-41,53,33,16,17,12
-15,119,145,-9,-31,-11,-6,-3
27,5,83,154,92,31,21,19
-39,-58,-205,-185,-116,-44,-28,-24
8,7,102,50,72,37,22,16
26,58,77,80,-22,-17,-15,-7
-28,-125,-163,-103,-12,-16,-9,-10
35,101,119,141,74,50,31,29
-50,-103,-157,-195,-100,-51,-28,-28
36,99,137,123,55,27,13,14
-5,-45,-36,-51,-5,-1,-3,-9
6,22,-57,-4,-25,-22,-3,3
3,-14,45,59,30,22,10,10
-13,-45,-10,-36,-18,-8,-5,-4
6,13,-33,15,3,3,-2,-6
-22,-24,53,-27,-1,-5,-5,-5
54,149,68,37,14,11,12,19
-38,-106,-61,-32,-19,-12,-11,-16
26,94,36,3,4,4,8,16
18,3,72,67,-16,-10,-12,-9
-36,-72,-130,-90,33,7,6,-6
15,-16,7,17,-17,10,6,9
-16,62,81,109,41,12,7,5
-35,-41,-36,-131,-55,-29,-19,-25
33,-13,-8,11,-4,1,0,9
-2,11,39,44,31,13,9,8
31,12,37,19,1,6,9,9
-23,-28,-166,-21,3,0,-5,-10
-19,28,144,37,1,-1,5,8
12,-7,-72,-55,-9,-13,-12,-13
-13,-34,-19,-27,-18,-4,-3,-2
26,48,65,79,48,25,18,19
-1,-58,-55,-24,-36,-14,-12,-10
-9,17,58,13,8,2,2,-1
-13,-21,-155,-126,-43,-27,-15,-16
2,32,152,98,28,19,8,8
42,41,-57,5,19,13,10,15
-18,-24,39,-3,-3,-7,-3,-1
-26,-18,-72,-82,-35,-12,-7,-12
-2,9,43,64,36,15,7,5
35,16,-47,21,-8,-6,-4,6
-19,-21,44,-11,5,5,3,-9
0,-7,-13,-31,-13,-14,-4,-3
45,44,112,80,21,20,12,24
-52,-32,-104,-80,-21,-11,-8,-21
3,-16,-48,13,3,2,-5,-1
