-3,3,4,7,3,-2,2,-6
-1,0,1,-1,-7,-2,2,0
-1,-2,-1,-5,-1,4,1,-1
1,-1,-4,2,3,-6,-3,-3
1,1,2,1,7,3,3,5
-2,1,-2,3,-3,-1,-4,-2
-3,2,0,2,9,9,4,2
4,-1,2,-6,-7,-5,0,1
2,-2,3,0,-1,6,1,2
0,-3,-3,-3,-5,-8,-4,-2
-2,-2,2,1,2,4,1,6
1,4,2,2,-3,-6,-1,-5
-1,0,-5,-2,0,1,0,-3
1,2,6,1,3,-1,1,1
-1,-7,-3,-2,2,-1,2,7
2,5,-1,3,0,0,-1,0
-4,-5,-5,-2,-7,-2,-3,-3
1,4,-1,1,8,7,3,-8
0,2,1,0,-3,-8,-4,0
0,-2,2,2,-2,-1,-2,1
-2,3,3,0,0,8,5,8
4,-2,-4,0,4,11,8,-1
-1,-2,3,-2,-6,-18,-9,-3
-1,4,5,4,7,9,-2,-2
3,0,7,-1,3,9,9,3
4,-1,-12,4,6,-7,0,1
-6,-3,-17,-17,-17,-14,-11,-5
-6,5,31,15,2,14,4,-8
7,-6,-29,-12,-1,-20,-10,12
-21,4,16,5,-7,-23,-16,-13
30,7,18,23,42,115,91,31
-31,-31,-68,-47,-48,-121,-97,-38
41,52,96,54,34,76,66,38
-34,-41,-50,-27,-22,-35,-36,-16
16,5,-7,0,17,44,42,14
2,19,33,6,-8,-35,-39,-15
-1,-15,-13,5,6,22,23,7
4,3,-21,-35,-22,-51,-50,-18
-9,9,36,33,-1,-20,-9,-5
13,-7,-24,2,27,84,70,28
-20,-10,-13,-11,-21,-78,-64,-25
17,9,6,-1,18,59,48,21
-16,-9,-10,-25,-25,-52,-46,-23
13,8,2,13,6,12,14,19
-5,6,38,21,11,22,16,-9
2,-7,-41,-7,6,14,20,9
-3,4,16,3,-6,-30,-32,-13
3,-5,0,-12,-15,-18,-14,4
-3,-1,-5,5,15,24,11,-1
2,3,23,12,-5,-10,-7,-2
0,0,-11,-5,12,66,65,21
0,3,-2,-1,-6,-39,-34,-13
-4,-11,-29,-12,-2,5,1,3
4,13,41,13,6,-22,-18,-8
-3,-7,-18,-1,-9,-4,-5,5
7,2,14,11,13,36,39,10
-9,-6,-29,-28,-20,-37,-33,-18
