-2,-1,0,-2,7,16,11,5
2,1,-2,-5,-10,-1,11,-2
2,3,5,6,14,7,-16,0
2,-4,-6,-2,-4,-10,0,3
-2,-2,0,0,1,-10,-6,-3
-2,5,2,-2,-7,-10,1,-1
3,-1,-3,3,12,24,7,2
2,3,4,-1,-18,-4,3,2
-2,-4,2,4,9,3,-2,-1
0,0,1,-2,6,0,-4,1
-1,0,-1,-4,-1,6,3,-3
0,-1,-3,3,0,-7,-6,2
-3,0,-1,-3,-8,2,4,-3
5,-1,1,2,-14,-12,-3,0
-3,1,-2,-3,25,7,7,2
2,3,-2,-6,-49,-1,1,2
-1,-1,3,16,71,8,-3,1
2,1,1,-3,-16,-4,-1,-1
-1,-3,1,4,-6,2,6,-2
-3,1,-1,-7,1,4,-1,-1
2,-1,0,-5,-29,-12,-7,-1
0,-1,0,4,16,-2,1,1
1,0,-1,-3,16,5,-4,1
-2,1,-1,-1,-12,0,7,0
0,2,1,0,-11,7,-8,-3
1,2,4,-5,-19,-12,8,6
2,1,3,25,76,8,2,1
-3,-3,-6,-9,-30,9,1,-1
0,-4,-6,-9,-25,-14,-6,-4
1,1,2,0,5,-2,-1,-2
-1,0,5,-8,-46,-3,-4,0
6,3,-16,29,74,14,9,9
-3,-7,-14,-90,-33,2,1,0
-6,14,105,99,7,-2,-5,-5
16,-6,-116,-88,-30,-5,3,7
-9,-5,96,33,-25,-10,-11,-13
10,15,-23,78,121,43,32,17
-4,19,-75,-178,-147,-63,-38,-16
-40,-96,33,242,112,36,13,-4
39,82,6,-168,-9,-1,0,12
-39,-53,-12,-1,-64,-32,-25,-32
39,32,66,140,161,63,52,46
-13,20,-56,-189,-206,-62,-35,-32
0,-70,-29,206,192,49,25,23
-28,63,-31,-200,-185,-71,-46,-45
68,15,162,127,64,33,39,51
-23,-37,-181,-48,1,21,1,-6
11,77,139,-42,-79,-24,-15,-6
-20,-46,-59,147,184,77,31,15
-4,-60,-75,-27,-57,-33,-28,-24
-20,51,139,-43,-83,-15,8,3
6,-14,-115,-63,114,-3,1,2
32,63,167,134,-42,11,6,14
-8,-25,-137,-139,-6,-8,-10,-9
-32,-88,143,174,18,-16,-20,-16
12,115,-117,-209,-98,-23,7,-7
-31,-146,-77,59,-15,-29,-21,-16
26,117,118,51,44,6,10,20
40,-3,-74,20,64,66,58,44
-36,-30,13,-118,-105,6,-49,-48
33,34,61,192,202,43,58,47
-34,-80,-10,-79,-136,-28,-33,-28
31,74,-72,-166,2,-92,-42,-8
-18,15,22,186,-52,23,21,6
-14,-120,71,46,30,32,12,5
-4,51,-139,-137,121,39,10,-1
7,-37,45,81,-68,-20,-17,-12
-6,9,-34,-84,20,-14,4,7
43,160,188,36,-41,-28,-18,7
-57,-183,-161,-50,-111,-38,-21,-32
61,159,110,-2,106,58,44,35
-26,-93,-117,17,26,28,5,1
28,74,40,25,-59,-20,-5,5
-25,-77,-64,-109,95,13,0,-9
-15,-11,-36,194,-62,-10,-6,-9
1,-23,224,-39,14,-13,1,-1
20,128,-1,-49,16,14,1,20
13,19,-43,73,-129,-46,-5,-9
-40,-167,-122,-143,120,50,5,-4
34,63,50,97,-10,2,8,13
-20,-62,-120,-35,62,12,8,-10
12,177,253,69,-130,-19,-8,1
-24,-125,-46,7,147,6,-5,-4
-12,-62,-114,42,-73,-27,-30,-24
32,77,-15,-151,-55,5,30,31
9,26,133,181,88,20,13,9
-21,-30,-25,-244,-144,-30,-23,-22
7,-7,-56,130,90,5,12,11
6,-4,-3,-19,-38,-2,-13,-5
-19,-14,-9,-81,98,25,0,-11
9,51,53,113,-61,2,15,15
4,-13,-98,-60,34,-2,-3,1
-3,-21,16,-74,-83,-29,-15,-13
-17,-65,-70,80,67,22,11,3
30,80,108,-6,-40,11,9,16
-17,-2,55,29,81,-6,-5,-10
-3,3,-117,-70,-106,-31,-19,-11
-7,-59,-2,102,106,33,11,4
17,88,72,-19,-38,-13,3,6
2,-5,3,-37,-85,-14,2,2
-27,-67,-68,129,149,35,4,-10
25,48,83,-197,-97,-21,-7,7
11,22,15,186,24,6,7,9
-3,5,-18,-5,-16,-5,-5,-6
