-2,-4,-2,-3,-7,-3,-9,-14
9,5,-1,-3,0,0,-3,-3
-6,-2,4,5,4,2,5,3
6,4,-1,-4,-2,-3,-4,-1
1,-2,2,4,1,3,7,6
-4,1,-1,1,0,0,0,-2
-1,-5,-2,-5,1,-2,-5,-2
-1,5,-2,1,-5,-2,0,-1
2,0,4,5,6,2,4,2
-2,-8,-3,-4,-5,0,-4,0
4,8,1,1,2,1,2,1
-1,1,2,1,4,-1,-4,-1
-2,-3,-4,-5,-4,4,10,8
3,5,3,5,4,0,-7,-14
-2,-5,1,0,-5,-6,6,16
-3,-3,-3,-3,-1,4,-15,-25
4,4,0,-5,-1,0,6,10
-4,1,4,10,1,-2,7,6
2,-3,-5,16,12,2,-2,-2
4,2,4,-18,-11,-4,0,3
-3,-3,-5,-1,-5,-2,-4,-2
0,1,-5,-60,-1,4,-1,-1
-2,2,10,103,16,5,-1,-3
3,3,41,-40,-17,-7,3,8
0,3,-10,4,30,10,15,4
1,5,24,-64,-35,-12,-21,-36
-8,-10,24,116,32,6,12,55
-2,-25,-174,-112,-41,-9,-24,-83
-4,20,187,95,25,6,16,50
14,15,21,-2,-7,5,15,8
-10,-26,-212,8,28,2,-5,-11
-4,6,164,-25,-15,-9,-11,18
9,0,-115,-99,-19,4,-20,5
17,8,65,51,6,-8,15,-31
14,17,43,92,6,13,21,9
-21,5,-87,-158,-12,-6,-29,34
9,8,63,176,16,5,43,-30
-10,-52,-17,-100,13,-4,-58,42
-13,33,45,-8,-42,-8,80,-75
18,-34,-137,-67,16,12,-26,34
-14,94,201,187,69,10,-2,15
-13,-70,-255,-93,-72,-22,-31,-39
-4,-39,33,-36,-1,8,-9,-1
30,56,100,50,11,4,-2,50
-23,4,-104,20,-22,-12,41,-23
-3,-50,3,-98,23,6,-32,-9
27,57,29,109,6,-5,6,41
-24,-52,67,-16,-5,9,-12,-15
24,12,41,-7,-4,-1,91,-71
-14,25,-11,-1,29,11,-62,83
15,0,23,-153,-48,-17,-21,-32
-21,-56,-73,181,22,-9,-31,17
22,38,71,-86,-6,10,17,-9
-1,28,-7,106,16,4,41,17
-18,-19,83,-118,-17,-5,-40,-20
-5,-26,-16,31,7,10,38,-18
34,23,-239,-48,15,1,-15,35
-43,-24,232,100,-41,-17,11,-19
30,15,-67,-104,18,12,-29,11
-8,31,4,76,11,-2,57,-14
-46,-78,-137,-22,-35,-13,-73,-6
83,101,32,64,72,39,58,67
-69,-105,80,-116,-62,-31,-16,-64
46,96,-2,118,37,9,2,-18
-3,-45,18,-79,-23,-7,-22,19
-42,-15,-3,-32,-21,-15,-13,-19
38,27,-98,40,31,21,29,39
-7,9,138,76,11,1,13,-32
-3,7,-57,-77,-13,-3,-33,36
3,-15,-25,41,-2,-2,31,-24
-2,11,9,10,9,3,-12,-28
-7,-18,-59,-30,-8,1,1,44
1,-4,60,-3,-10,-7,-12,-7
11,27,-25,-27,3,3,9,-9
-10,-13,51,21,10,2,1,12
14,16,-17,39,9,4,6,5
-20,-26,26,-83,-24,-8,-14,-11
15,0,-76,67,26,9,16,1
-9,-3,26,-3,-7,2,-13,25
1,0,-61,-42,-9,-10,2,-56
12,7,49,8,6,7,4,38
-10,-13,71,62,-2,-4,-8,-31
-6,23,-54,14,9,3,12,34
1,-28,-44,-109,-12,1,0,2
5,-2,104,64,-8,-8,-15,-23
3,12,-33,-19,10,4,12,11
6,18,10,12,4,0,4,2
-18,-12,15,-46,-15,-5,-8,-9
11,-10,-29,70,20,7,-1,6
0,7,1,-12,-11,-6,2,2
-5,-10,-45,-24,1,0,-3,-8
7,14,93,-1,2,6,3,13
-2,-6,-42,0,0,-6,-1,2
2,4,-16,-2,-8,2,2,-23
-1,5,-7,15,7,0,-1,12
3,2,13,22,8,1,7,6
-9,-18,-32,-65,-17,-2,-9,15
3,12,26,43,11,5,4,-40
1,-6,-70,-13,-8,-6,-3,19
-6,8,99,17,4,7,3,-9
0,-19,-39,7,11,-6,-8,12
4,15,-24,-91,-18,-1,6,7
5,6,57,70,3,3,-4,-17
4,0,-20,42,-4,1,9,19
-7,-7,-55,-73,10,0,-4,-17
-7,-3,6,42,0,-1,-3,5
6,3,66,-19,-11,-2,2,5
3,9,10,52,17,6,5,9
-4,-12,-40,-80,-19,-6,-13,-45
-1,-1,12,43,14,2,-3,39
