4,0,6,0,-1,0,0,0
-2,-2,-5,2,1,2,4,2
-2,-5,2,1,4,2,-3,-1
-1,3,-1,-2,-5,-6,2,-1
4,3,2,1,9,4,1,4
-4,-14,-6,-2,-5,-3,-2,-3
3,13,2,0,-13,0,0,0
-1,-3,1,-1,10,5,3,1
0,1,5,9,8,-5,-4,-1
7,8,-7,-11,-17,-1,1,2
-16,-4,6,5,11,7,3,-8
10,-1,-7,-1,3,-4,-1,12
-2,-9,4,-2,-7,-3,-3,-6
2,8,4,11,11,5,2,1
5,5,-1,-6,-10,-3,-3,0
-10,-14,-14,-12,0,4,1,-8
8,13,20,14,2,-5,4,17
-2,-1,-11,-4,0,-1,-4,-7
1,8,41,10,-2,-1,3,5
-11,-31,-111,-27,-6,-2,-7,-27
11,20,73,9,8,6,14,43
-6,-2,-7,0,-3,-8,-17,-32
4,0,10,17,11,22,20,32
-8,17,43,9,-8,-17,-13,-32
12,-17,-74,-21,6,7,-3,-17
-12,5,7,-18,-16,-11,9,51
2,2,37,28,9,3,-3,-54
28,0,6,8,6,11,-2,36
-21,-5,-34,-17,-2,-1,5,-1
-7,-8,-8,-8,-6,-14,-9,-5
12,35,19,-6,1,8,3,-11
-8,-26,-13,-4,-7,-6,5,19
7,4,64,44,10,12,-3,12
-21,-20,-52,10,9,0,-3,-51
-10,-1,-73,-80,-17,-22,-6,14
48,24,79,57,9,17,10,16
-27,-8,-7,-16,-7,-8,-6,-14
-5,-3,-3,-12,0,3,8,54
25,45,67,39,20,31,7,-41
-27,-71,-77,-16,-25,-46,-25,-29
9,-10,-50,-55,-2,8,0,35
-3,72,128,64,9,26,30,9
-21,-97,-142,-8,12,-1,-10,-74
25,116,52,-62,-23,-38,-21,72
-8,-62,6,51,14,37,12,-42
10,0,27,77,7,-13,20,29
15,-28,5,-126,-13,-6,-28,45
-25,47,83,112,14,36,43,-53
18,13,-93,-77,-15,-45,-56,-27
-23,-71,-34,10,6,10,33,93
38,104,47,20,-15,-14,-29,-111
-46,-103,-98,-81,18,9,20,55
32,72,210,141,7,17,12,9
-3,-44,-191,-99,-10,-12,-42,-46
5,46,87,3,-10,-15,34,87
-1,-16,0,55,39,99,63,3
15,-32,-16,-33,-28,-75,-54,-50
-50,0,-64,-23,-4,-29,-39,-42
5,47,110,64,9,16,14,45
48,66,50,-61,-14,10,23,36
-46,-102,-229,40,18,0,-18,-109
63,69,255,0,-20,7,26,82
-58,-122,-209,-45,3,-36,-39,0
14,41,60,62,34,43,28,-19
-17,86,116,-3,-28,-22,-7,32
20,-116,-137,-21,-7,4,-12,-50
21,47,31,-70,7,12,32,45
-30,14,-83,50,-5,-25,-43,-59
-22,-40,102,21,3,-5,11,30
25,116,53,-27,4,18,-20,16
14,-140,-112,28,5,59,102,-1
-48,40,108,-56,-16,-72,-86,-52
57,9,-93,3,4,9,30,61
-18,9,33,82,21,3,-35,-26
-12,53,91,-47,-24,-9,7,5
-16,-98,-141,-60,-5,-24,-27,-32
36,77,25,71,11,41,52,55
-17,-31,-13,17,23,16,12,-21
7,51,85,-13,-25,-48,-45,-3
29,2,34,84,19,14,12,30
-78,-98,-127,-130,-12,68,58,-73
73,29,134,70,21,-50,-41,42
-30,-6,-123,-68,-29,-7,-16,47
-8,70,111,104,6,-1,18,-26
6,-129,-122,-115,-5,-30,-54,-73
20,150,135,119,5,66,70,97
-16,-67,-69,-109,3,-11,-40,-51
-25,-85,-64,15,-5,-41,-9,13
83,195,175,36,20,50,52,50
-72,-112,-103,23,-28,-34,-26,-87
49,-33,-17,-55,9,-16,-26,33
-22,91,-63,-5,-10,14,21,-8
-1,-36,-6,14,15,8,2,25
-22,-80,54,13,9,8,9,-6
0,52,-19,-14,-25,-36,-22,-11
14,-13,53,33,9,23,12,-12
8,-12,-57,-75,13,17,35,58
-15,19,-71,28,0,-13,-22,-26
8,32,112,64,-8,-13,-34,-21
11,-13,31,-84,-6,15,24,8
-24,33,2,85,22,12,24,12
9,-54,-130,-116,-35,-47,-33,-68
0,8,-5,95,37,55,33,48
15,20,116,-23,-27,-15,-43,-6
-13,-3,-15,14,-2,-16,20,114
23,10,22,-91,8,25,7,-133
-18,-5,-78,108,10,-23,-4,20
-16,-70,32,-68,-28,-11,-20,6
-8,59,93,69,21,17,15,5
38,-80,-169,-69,-15,-4,-1,-24
-21,87,47,52,24,-4,-1,13
-24,-57,36,-20,-10,9,-2,-2
33,15,24,12,-5,-14,-12,-46
-3,52,13,-14,5,-38,-41,158
19,18,98,62,17,140,117,-179
-20,-78,-211,-103,-24,-100,-65,38
-9,32,95,28,0,-21,-28,-2
-33,53,-2,29,-3,19,5,71
50,-104,63,15,2,28,88,-5
-6,64,-162,-34,27,-19,-79,-71
-11,2,138,-15,-30,25,32,49
-4,-47,-79,72,9,-31,-11,6
4,121,93,-72,-23,-13,-38,-3
15,-63,-40,47,37,50,72,-16
-4,-59,-26,22,14,-31,-52,29
9,75,94,-58,-29,20,38,-39
-34,-109,-148,31,4,-47,-29,101
49,91,182,10,-7,64,27,-25
-1,2,-54,59,21,-13,-10,-124
-26,67,-125,-176,-37,-48,-26,47
-26,-174,27,73,45,32,5,9
-61,38,-59,35,-45,-72,-33,63
79,19,-8,-59,19,97,71,-145
35,36,158,21,-15,-39,-17,120
-35,75,-15,33,20,-21,-34,-76
28,-101,-81,-2,16,39,22,98
-34,-26,30,-16,-31,-20,-77,-47
-1,62,34,-23,-5,9,129,-19
11,-38,-130,-8,12,16,-51,-27
6,71,181,58,10,-25,-9,44
-13,-28,-55,14,3,7,22,20
35,24,17,-47,-6,18,-20,8
-37,-128,-77,7,0,-21,9,-12
38,141,55,27,6,34,5,-44
-15,-96,-33,-61,-22,-52,-27,68
-7,71,96,114,53,53,54,-14
-48,-90,-153,-137,-74,-64,-94,-126
44,63,92,66,55,58,103,121
49,53,-23,27,-17,-10,-49,23
-68,-103,14,-56,-8,-50,-24,14
53,164,84,72,32,75,106,-107
-37,-162,-63,-32,-27,-59,-104,37
8,36,-94,-32,-6,6,32,55
-34,-79,-19,-17,-8,-10,-52,-165
64,142,135,64,26,45,51,223
-51,-110,-10,-48,-16,-12,15,-117
8,-16,-134,-3,-7,-15,-14,0
5,58,115,55,26,45,12,15
3,6,24,-9,-16,-45,-16,12
8,55,20,-41,7,16,5,-15
-11,-17,-8,17,-11,-28,-16,46
4,-67,-157,-13,5,19,12,-61
-4,10,93,15,4,35,25,23
-7,-33,-26,17,-1,-45,-32,6
-33,80,62,-28,-8,-15,-2,19
70,11,-2,33,23,92,40,-132
20,0,-47,-44,-28,-84,-33,169
-33,-20,-6,3,0,14,-10,-77
-21,-23,-38,-13,15,14,33,20
6,22,104,58,-2,-11,-35,-11
-33,-48,-141,-54,-11,-12,-1,-2
44,40,102,48,12,18,17,-19
-15,-12,3,-36,-6,-11,-4,4
-2,-21,-1,20,3,2,4,34
2,15,-7,11,-3,-1,-14,-13
3,6,-39,-36,8,3,21,16
-3,5,52,23,-1,5,-11,-43
1,-12,-38,-30,-11,-4,5,36
-15,-12,12,48,3,-11,-20,-18
28,33,20,-17,-1,19,23,11
-20,-16,-46,-25,12,-6,-7,-21
6,-9,29,25,-9,-5,-2,16
-5,0,12,-14,-1,1,-7,5
15,15,-6,13,-5,7,17,-3
-4,7,13,-19,-17,-10,-15,-16
-10,-22,-37,7,44,9,9,33
2,6,33,30,19,4,-3,-17
10,14,-36,-20,-42,-1,6,-2
