-7,-11,-27,-6,-8,-4,-5,-3
3,1,4,-6,0,-3,-1,1
1,2,24,1,-17,-6,0,-1
8,4,-19,-3,14,4,2,3
-8,1,15,8,-6,3,-2,-1
-24,-4,-6,4,4,2,1,-3
26,-1,-2,-6,17,0,-3,2
1,2,-1,2,-11,2,5,4
4,2,5,1,-8,-5,-2,-2
-4,1,-15,-12,-2,-4,3,0
-7,-1,6,10,-9,4,-10,-6
2,-9,-19,-10,6,-4,10,3
7,18,45,15,7,4,4,6
-3,-11,-25,-5,12,-2,-27,-10
-5,-4,8,1,-6,0,14,4
3,10,6,-1,-9,6,26,9
-5,-10,-25,-8,-13,-30,-42,-16
14,14,20,16,27,44,40,15
-8,-12,-12,-15,-7,5,15,-2
-6,-1,13,9,4,-14,-61,-10
2,4,14,-1,-6,-10,33,7
7,10,-25,0,-9,-12,5,0
-3,-12,5,-1,4,0,-26,-4
-2,6,7,8,4,11,15,-1
-1,-10,-25,-16,16,9,4,3
3,1,5,-1,-25,-10,-10,2
-2,6,19,1,-1,3,9,1
-1,-1,-16,10,19,-9,3,0
7,4,21,6,-6,17,-6,-2
-2,-6,-13,1,10,-1,1,2
-6,2,9,-10,-13,-7,6,-1
-17,-20,-34,-24,-12,-9,-16,-8
19,23,33,28,-4,6,7,1
3,-13,-24,-26,19,6,3,10
11,40,70,75,6,-8,-8,-4
-12,-27,-61,-62,-13,-6,-13,-13
12,-7,11,4,2,25,24,31
-22,4,-22,-2,-7,-31,-36,-15
-6,-21,17,4,21,37,77,-3
17,29,9,4,-11,-13,-55,-21
-13,-13,16,13,4,-12,2,1
16,9,-23,-19,-14,4,4,38
5,-5,-32,-12,3,-3,21,-9
-12,0,47,21,-19,-12,-38,-7
8,-1,-35,-28,37,24,26,-6
-19,-2,37,41,2,-8,-12,-14
7,-9,-22,-24,-9,4,18,28
8,17,-9,12,-1,0,27,-17
-6,-2,41,-9,-32,-20,-87,-3
16,7,-7,22,35,19,79,34
-23,-10,-34,-23,-8,-3,-27,-54
18,4,15,14,12,16,32,52
-10,1,-2,20,3,-6,-25,-50
14,2,4,-54,-31,-50,-7,68
3,-7,-27,14,19,93,37,-10
-23,1,31,16,-10,-87,-76,-40
21,2,-7,1,14,70,109,51
-14,-8,-1,-13,-9,-64,-93,-74
-24,3,-10,11,-6,-8,-83,12
26,-11,4,-10,0,50,129,34
-20,2,-12,-32,12,-16,-24,-26
39,21,38,77,-2,10,2,23
-18,0,1,-48,-22,-22,-1,-3
4,2,2,23,49,24,-45,-31
-3,-18,-24,-7,-36,-14,44,70
1,1,-21,-14,9,11,4,-69
-4,9,48,4,11,-6,9,17
-17,-10,-32,-13,-25,-20,-49,7
26,18,37,29,22,32,68,-21
13,-20,-28,-11,-10,-10,-40,28
-19,18,-11,-2,-1,4,20,1
-61,-40,-18,-7,12,-4,25,-22
75,38,33,-4,-15,-5,-47,65
-40,-21,-36,-11,-3,-14,12,-95
68,29,50,44,3,37,-34,46
-21,-11,-10,-32,14,-3,55,45
-40,-14,-19,-5,-12,-41,-63,-63
20,43,104,67,-1,24,56,10
-20,-52,-129,-70,4,-14,-31,-20
40,20,31,8,-3,17,33,77
-25,-10,-1,3,-13,-15,-40,-67
1,10,-10,8,28,17,-3,-2
7,0,-10,-8,-1,5,63,23
-13,0,52,22,-19,-29,-98,-63
9,-6,-30,-15,4,-1,67,79
-16,-6,5,-16,-9,56,30,-36
6,6,-15,3,1,-62,-27,25
27,13,-18,0,38,54,49,12
-8,27,89,65,-13,-30,-65,-42
-24,-50,-89,-52,-13,3,5,29
9,11,33,-10,13,8,-10,-23
15,-2,6,7,-24,-28,9,36
-11,11,-48,-2,4,13,14,-29
-6,-23,6,0,9,14,-16,58
-1,18,37,-6,-12,-32,-27,-83
7,21,18,46,17,21,2,-22
-9,-38,-44,-60,-9,7,40,73
23,28,78,38,-1,-1,-2,-20
-7,-2,-62,-3,5,-9,-15,19
-12,-15,0,-16,-11,0,8,-27
-9,-8,-6,4,14,20,-25,-32
12,24,16,-4,-7,-25,15,20
3,-24,14,-8,0,9,5,66
6,27,-9,37,4,14,28,-50
-11,-23,-47,-39,-7,-23,-44,-16
1,3,29,4,5,12,6,17
-2,14,6,22,-5,-11,3,-18
5,-4,72,-16,24,13,7,-1
7,0,-53,38,-22,-5,16,74
