-5,-4,-4,-12,-4,-3,1,2
5,7,40,11,5,2,-1,-3
-3,-11,-35,0,1,0,-4,1
-2,-6,28,-6,-5,-6,-1,-2
4,12,-3,19,10,6,6,1
-3,-6,-14,-15,-11,-3,-1,-2
2,0,2,1,5,2,1,4
2,3,-23,-3,-7,-2,0,-2
-1,2,6,-9,2,-1,-4,1
-3,0,22,21,15,8,2,1
1,-2,-16,-7,-5,-4,3,-1
2,9,9,-2,0,3,1,3
-1,-9,11,10,-11,-5,-2,-2
-3,0,-23,-19,0,-2,-2,0
7,4,18,7,-8,-2,-1,-1
-2,1,4,6,13,7,3,1
3,3,-1,9,21,6,4,1
-2,-7,-18,-22,-17,-7,-3,-2
-5,3,7,12,0,2,-1,-1
-2,-5,3,-23,-17,-12,-4,0
5,8,25,35,14,11,1,2
-1,-5,-34,-13,-9,-14,-3,-1
1,1,7,0,9,14,6,3
-2,-3,-1,0,6,22,11,-1
-1,-1,1,-18,-14,-37,-19,-4
1,-1,-10,10,11,21,11,2
4,8,18,-2,-7,-15,-7,3
-6,-9,-14,14,15,18,5,-7
6,6,-2,0,1,8,1,6
1,5,15,-4,-14,-17,0,1
-1,-3,-3,-10,-15,-18,-7,0
-8,-13,-12,8,23,47,12,-12
0,2,-1,-10,-18,-60,-26,1
12,16,14,8,5,-7,15,6
-31,-25,-15,-1,13,105,29,-4
51,37,36,17,1,-102,-58,7
-35,-29,-41,-22,-7,85,71,16
21,20,32,16,2,-69,-54,-16
-20,-36,-45,-26,-18,-64,-13,-15
-3,13,19,6,15,139,75,33
21,14,16,7,-9,-86,-74,-24
-28,-16,-16,-4,9,60,47,22
33,28,31,26,8,-22,-5,-12
-24,-7,-14,-16,-13,-33,-47,-20
28,-8,-14,-5,0,2,-12,35
-30,-6,0,6,13,34,91,-28
8,5,3,-7,-10,-24,-104,-15
0,12,14,9,6,19,109,19
-11,-18,-20,-13,0,25,-52,-2
1,10,13,12,-10,-47,-22,-2
27,0,-6,-1,19,31,30,5
-29,-8,-1,-1,-17,-47,-11,-8
42,12,1,-6,6,52,32,75
-46,-15,3,-2,-16,-41,-38,-98
31,15,0,6,14,-17,2,33
-45,-20,-7,-3,-2,28,-16,-1
23,20,8,6,1,7,33,-30
3,-9,-6,-8,-4,-5,-25,33
31,22,18,16,21,66,26,40
-5,-17,-13,-8,-27,-92,-10,-27
-21,-1,8,-1,16,31,-6,-34
-20,-6,-11,-2,-5,5,-7,-11
40,9,0,-3,-11,-10,32,58
-46,-5,4,-2,11,23,-24,-39
52,-10,-5,12,-5,-49,9,4
11,9,1,-2,8,48,-4,61
-63,-1,13,4,15,28,19,-46
36,-11,-22,-11,-8,5,5,-31
1,16,20,1,-23,-98,-42,6
-24,-21,-15,-6,-4,5,12,8
41,29,18,18,38,63,51,53
-36,-5,-5,-6,-19,-30,-61,-90
-18,-11,-10,-5,-6,-20,-16,95
33,36,7,2,5,-21,45,-47
31,-23,-3,2,9,89,7,-17
-61,-7,6,-11,-42,-150,-55,87
9,-17,-15,12,69,241,149,-101
26,8,2,-12,-49,-161,-132,61
-69,8,6,-4,-17,-62,-58,-126
150,25,12,28,62,178,92,185
-136,-17,-3,-18,-65,-196,-86,-113
28,-16,-11,-4,59,241,130,110
12,19,7,7,-30,-114,-55,-131
-43,-16,-11,-9,-41,-131,-72,-28
22,7,12,14,87,217,124,63
39,14,4,-2,-53,-140,-113,-67
-27,-22,-16,-17,-41,-48,-22,51
39,13,10,17,83,181,90,83
14,9,-1,0,-40,-108,-22,-68
-49,-52,-18,-15,-7,-8,38,94
35,55,27,17,40,70,8,-39
20,-24,-23,-20,-42,-124,-59,-21
-26,20,14,12,14,64,-15,0
-18,-18,4,1,14,60,61,-55
-11,-8,-15,-2,-8,-65,-55,31
8,19,12,-1,5,104,67,4
28,8,1,4,-17,-101,-24,47
-44,-20,-11,-1,3,6,7,-65
43,15,7,0,25,92,51,94
-4,-5,5,5,-11,-34,-3,-88
