57,4,-10,-2,9,24,50,107
-5,5,12,15,-3,-15,-34,-54
-34,-12,-7,-17,-11,-4,3,-44
11,5,-27,-18,2,-6,-12,19
36,10,54,56,7,-2,11,46
-28,-7,-30,-45,-2,24,33,19
-5,1,-1,-6,1,-16,-47,-79
28,-2,17,28,-1,8,35,75
-27,-9,-51,-36,-10,-19,-46,-86
8,10,50,33,13,12,20,39
20,5,-13,9,6,3,11,28
-18,-10,-11,-34,-14,-2,-12,-41
-6,3,21,6,-6,-6,-11,23
6,-1,-9,27,16,12,37,-19
0,-2,-6,-22,-9,-4,-19,15
4,6,8,16,12,-8,-11,5
-10,-1,2,-13,-11,4,11,-10
6,-6,-25,-20,-16,-9,-13,6
-5,5,32,55,49,14,13,-13
14,0,-6,-22,-29,3,11,25
-13,-2,-7,-12,-7,-7,-15,-25
1,-2,-5,-7,-1,-5,-1,7
3,5,8,-9,-17,2,4,4
4,-3,-2,40,45,5,2,8
-9,4,0,-33,-34,-7,10,-29
7,8,-2,26,31,14,-22,33
-5,-31,8,-27,-38,-10,4,-14
5,19,-7,16,30,1,-1,-11
-5,1,4,9,-12,2,15,20
9,2,-6,-24,-12,-7,-15,-2
-10,0,0,16,31,11,13,-8
6,-2,1,-18,-37,-10,-4,4
-6,-2,3,6,8,-1,-6,-9
3,4,0,7,9,7,14,11
2,2,-3,2,5,-2,-14,-2
1,-3,7,12,19,9,8,0
-2,1,-4,-26,-27,-8,-2,-2
0,-4,-3,27,5,-4,14,9
-1,10,6,-3,22,12,-14,-15
2,-26,-5,-18,-34,-13,-15,26
-3,20,1,14,24,-1,-13,-31
-2,-3,0,-19,-18,2,17,-7
7,4,2,3,-11,-3,17,39
-4,5,-1,7,4,6,2,-19
-1,-9,-2,12,34,7,-1,7
1,-4,-1,-36,-42,-13,-11,-20
-2,7,0,45,28,14,13,10
2,3,6,-9,22,7,7,-10
1,-7,-5,-11,-38,-19,-45,12
0,2,-1,2,10,-2,20,10
-2,-2,-1,-19,-19,-2,-4,-18
4,4,1,6,-10,4,11,25
-3,-6,2,20,53,15,16,-16
-2,4,-1,-7,-19,-6,-9,-2
5,1,-1,-14,-12,-9,-24,4
-6,-3,0,19,2,1,34,-5
2,4,2,-9,-1,-1,-22,-2
-1,-7,-3,4,10,4,-15,-5
3,3,2,-12,-8,-3,37,23
2,4,0,16,-2,4,-18,-16
-2,-1,3,9,17,4,3,5
2,0,0,-16,5,-8,6,2
-5,-5,-3,21,14,16,-9,-14
8,16,6,-40,-53,-24,-7,12
-7,-15,-6,21,4,8,15,-3
-1,1,3,16,43,6,-15,-8
7,11,-3,-27,-31,10,91,10
-2,-7,0,20,13,-23,-186,16
0,-10,0,-12,-14,7,117,-33
-1,12,-1,1,7,7,3,39
3,-1,4,-8,-21,-17,-19,-21
-25,-15,-6,9,29,25,11,-26
29,13,-13,-14,-32,-22,-30,29
-6,8,32,0,21,14,37,-16
10,-14,-18,7,-4,-8,-30,29
-23,16,2,2,-18,1,51,-23
13,-34,4,13,38,1,-71,4
5,28,-3,2,-12,6,42,6
-27,-13,-3,-24,-32,-2,-6,-20
27,9,5,30,68,1,29,22
-12,4,-4,-65,-95,-4,21,-16
-11,-3,5,-8,41,0,-147,11
32,3,-1,135,56,-3,82,-21
-37,-25,-8,-82,-44,7,12,15
44,41,18,-36,-34,33,111,27
-46,-62,-32,-30,-43,-92,-193,-12
63,60,17,114,88,46,46,-7
-45,-29,-9,-48,62,45,42,-65
43,9,23,15,-50,-39,-31,123
-27,24,-15,-11,-24,29,128,-98
-85,-29,14,-103,-74,-42,-185,25
92,-1,-5,107,33,21,163,31
-48,-13,-20,124,175,-23,-150,-2
48,11,-19,-145,-209,-1,80,-27
-32,14,53,-74,14,0,48,-14
2,15,13,198,179,101,-24,46
43,0,-42,-175,-134,-95,-118,-47
-51,-39,24,85,10,30,162,43
106,51,-23,69,140,4,-30,23
-129,-36,-6,-163,-179,-91,-107,-59
98,3,27,109,6,38,30,57
-103,-8,-8,14,125,55,31,-92
71,9,-11,-61,-104,-8,-33,24
-29,-10,13,-25,-29,-55,50,33
-45,17,-11,-3,11,44,-29,-123
82,19,27,49,66,68,88,208
-64,-49,-38,-24,-50,-75,-88,-70
75,42,21,17,14,-9,-22,39
-67,-18,4,2,31,5,29,-88
27,-5,-15,8,-12,-3,-28,-12
-18,-9,8,21,33,24,8,41
27,7,-8,-41,-66,-31,28,-26
-24,3,6,10,38,37,-31,29
21,10,7,13,1,-17,29,3
-24,-18,-35,-23,-37,-10,23,-19
15,26,63,33,44,8,-60,12
-2,3,-35,-92,-85,16,83,20
40,27,48,177,163,-15,-43,20
-44,-76,-59,-131,-136,-27,-94,-59
8,23,-2,8,32,41,88,9
-34,-1,7,33,32,0,28,-6
27,6,-1,-87,-75,-27,-14,18
20,32,28,66,43,8,-26,13
-18,-38,-33,47,37,17,23,-31
0,10,13,-42,-48,-15,-3,19
3,-10,-15,-14,2,-8,-3,19
-18,6,18,3,10,16,-12,-54
28,7,-9,5,-10,-15,18,58
-8,-5,10,2,27,15,3,-34
-18,-17,-22,-2,-23,-21,-35,-19
12,20,28,20,39,36,63,36
34,10,-12,-36,-59,-23,-69,25
-40,-18,-3,6,33,12,67,-24
23,14,17,77,55,-23,-95,-13
-17,-9,-2,-60,-61,16,79,11
-3,-1,-24,-11,-13,-10,-38,-27
7,13,18,30,47,19,38,34
-12,-35,-21,-32,-64,-17,-34,-29
20,26,14,-3,36,4,34,19
-10,2,4,-4,-5,4,-3,2
-1,-23,-14,43,33,7,0,-23
12,23,9,-30,-46,-8,-59,29
-14,-4,7,40,53,-2,35,-16
-12,-7,-5,-56,-78,-3,110,-31
34,13,4,23,56,-14,-200,59
-20,-8,-4,-2,4,18,99,-34
-2,-2,-3,11,-8,13,12,12
11,8,5,-16,-15,-16,-18,-6
-14,-5,0,-14,-10,-4,13,-4
8,5,-3,27,7,2,-14,4
-1,-11,2,-9,6,-8,-5,5
1,1,-9,4,9,26,-19,-2
-2,6,13,8,-3,-15,36,-2
5,2,-6,-25,-17,-2,-34,12
-5,2,2,9,5,6,35,-19
8,-6,1,11,14,-9,-39,27
-11,-1,-1,-4,-9,2,48,-22
7,4,-4,-15,-2,5,-12,-3
-3,-1,6,22,7,-9,-20,5
-5,1,-1,-8,5,32,28,-11
10,3,-2,-6,-21,-33,-40,33
-6,-4,3,5,19,11,29,-35
5,6,-1,10,2,4,-8,25
-5,-13,-2,-18,-18,-19,-29,-19
2,5,2,26,21,24,69,15
0,-2,1,-18,-10,-13,-47,-7
1,7,-2,-2,-2,5,7,4
0,-1,0,-4,3,-5,-2,0
-1,0,1,15,-1,5,12,-5
1,0,3,-16,-4,-7,-11,3
-3,-3,-5,9,-3,1,5,-5
3,-3,1,-20,3,4,-7,8
