0,-5,-6,4,0,-1,1,-1
1,-1,-9,-2,0,3,0,2
1,16,14,1,-5,-3,-2,-1
-1,-10,11,-1,8,3,2,1
-2,-4,-10,10,-2,-2,1,0
1,10,-1,-13,-8,-1,-2,-1
0,-10,2,10,14,4,1,-1
2,7,-8,-11,-12,-3,-3,2
-2,-3,2,4,2,-1,3,-1
0,-3,0,1,-2,0,-1,-2
1,4,7,0,9,1,2,2
1,-2,1,1,-3,0,-3,0
-3,1,1,0,-4,1,-1,1
1,0,-23,-6,0,-3,2,1
-2,-5,-6,-2,-4,2,0,-1
1,7,31,14,9,1,-1,-2
2,-3,-2,-3,-3,-3,0,0
-2,2,16,-3,3,2,-1,0
0,0,-33,-3,-8,1,3,1
0,-4,-7,-5,9,3,-3,0
2,0,26,12,-4,-14,1,-2
5,14,-7,-7,-2,12,6,1
-5,-19,-12,3,9,-11,-5,-3
-5,9,43,-6,-13,14,23,54
10,7,-35,9,10,15,-30,-65
-7,-16,-22,2,-6,-17,7,7
-1,3,20,-8,-2,-19,0,9
2,0,-19,-5,6,14,0,-12
-2,3,11,11,-1,-5,4,19
3,0,-59,-22,0,-2,-17,-37
-1,5,103,12,-2,43,24,48
3,9,36,35,5,-34,5,14
-3,-23,-124,-33,-11,-11,-45,-62
26,40,167,18,17,27,41,112
-48,-46,-181,-29,-18,-33,-31,-142
19,24,64,11,5,22,0,-29
-2,-3,47,12,9,7,55,181
-3,-67,-129,-60,-18,-37,-61,-178
12,127,217,88,16,-17,24,64
43,-82,-254,-13,3,110,13,116
-64,78,127,-82,-23,-80,-38,-222
19,-88,-115,93,22,6,57,160
-26,-7,183,-62,-13,17,-56,-35
30,55,-41,78,20,-39,35,-39
-11,-27,83,-66,-22,80,-11,61
-9,29,-155,-11,8,-77,-5,12
29,-23,92,69,10,39,33,19
-24,2,-130,-55,-13,-12,-49,-106
28,28,-37,-8,9,-8,-4,16
-35,49,244,59,-9,1,24,28
25,-86,-175,-19,9,13,12,34
-8,13,117,-50,-15,-36,1,30
0,-44,1,58,16,41,0,-57
-4,36,-84,-25,-5,-4,-14,-8
16,22,-111,-17,-3,-24,-25,2
-16,-24,204,9,4,30,76,12
-1,-18,-152,5,-1,-36,-39,11
16,58,132,28,2,30,-9,-19
-17,-109,-48,-44,-7,2,4,30
-5,50,-64,5,0,-22,-19,-50
9,8,80,16,3,1,13,45
0,-6,24,-16,3,19,5,-8
5,28,-167,22,-4,3,7,-28
-11,6,202,-9,1,-23,-29,11
18,-16,-72,27,5,5,32,33
-7,-9,-45,-42,-4,18,-12,-52
-3,57,121,2,-1,-12,-2,25
-1,-81,-178,19,0,-6,-5,1
-1,56,115,-15,8,7,12,17
-9,-70,14,-1,-8,3,-4,-31
11,45,-104,-3,2,-5,0,8
-7,-4,69,27,0,-3,-22,12
3,12,-1,-9,-14,2,26,-33
5,2,-5,10,31,5,-9,32
1,7,54,-1,-22,1,8,-9
-1,31,-8,-33,2,-7,-9,2
-8,-103,-116,-8,-1,-3,3,4
8,73,59,22,-2,8,2,1
-1,-15,-1,4,7,-2,-3,-5
-6,17,-8,2,-1,6,9,-3
8,-10,-13,-3,1,-18,-38,-60
-3,-9,104,6,-4,13,53,135
0,4,-55,7,5,1,-24,-79
-7,-15,-11,-25,-8,-10,0,7
4,28,-19,30,7,13,9,10
6,-23,62,-14,1,-1,-14,-13
3,32,-34,-8,3,-3,13,9
-7,-28,45,6,-9,-1,-5,-1
0,14,-58,4,3,-2,-2,-4
7,-8,-22,-6,-2,1,-3,0
