-4,-6,-49,-12,-1,-2,1,5
1,2,70,19,0,-1,-4,-9
1,11,-22,-10,0,0,-1,0
1,-2,-4,6,-1,1,3,4
0,-8,-8,-4,-4,-2,-1,3
-6,2,0,-1,7,3,3,-2
0,-14,-61,-11,-5,1,-4,-3
4,32,184,23,9,-2,1,3
1,-24,-169,-23,-6,0,0,1
0,12,67,14,-3,-2,1,-3
-1,-4,-23,0,17,7,0,-1
-1,-10,-14,-8,-17,-7,0,2
0,2,23,1,-4,1,-3,1
3,9,20,10,14,2,3,-2
-5,-12,-33,-12,-8,0,1,2
2,3,0,7,0,-3,-4,-3
1,4,-4,-2,4,2,2,2
-1,3,14,-1,-2,3,1,1
3,0,13,1,-14,-10,-2,-2
-5,-6,-33,-1,22,11,1,2
1,14,50,15,0,-2,1,-4
6,-12,-24,-15,-12,-2,-2,12
-4,-1,-13,0,10,0,4,-2
1,8,10,-2,-16,-2,-2,-9
-2,-3,4,3,15,2,0,5
-1,-6,-8,0,-9,-3,-4,-10
2,12,18,4,2,1,-5,6
1,-10,-21,3,5,5,14,4
-2,3,-6,-8,-3,-2,-3,-9
6,7,38,-12,0,-1,-3,11
-12,-15,-45,11,4,-3,-6,-11
2,11,36,-14,-24,-17,-27,-10
-4,-16,-46,15,33,22,-9,0
9,14,30,-13,-8,13,60,21
-3,6,38,74,3,-11,-99,-28
2,-3,-43,-99,-3,4,26,10
11,-7,21,85,-1,8,146,61
-11,-3,-18,-13,15,-8,-54,-65
7,15,11,-45,-28,-26,-107,6
7,-2,-9,30,-1,28,149,35
10,6,-2,-28,44,87,-23,48
9,-10,8,27,-18,-123,48,35
-25,-15,33,15,-33,-13,-141,-82
-35,1,-113,-76,23,-27,-90,-105
13,14,107,40,-73,16,58,16
1,3,-52,-9,66,81,161,44
19,6,11,-7,7,-51,-160,20
-15,-41,-32,20,-23,-11,55,8
-7,58,79,3,17,34,-114,-54
-1,-65,-70,-24,-8,-20,105,11
21,20,41,17,6,68,19,51
29,58,31,36,22,-25,131,46
-32,-48,-62,-48,-36,-25,-84,-61
-8,10,31,29,18,-21,-93,-30
9,-13,-24,-21,5,39,117,31
-1,4,19,18,6,-11,-142,3
-5,-5,13,-7,-20,-36,33,-15
7,17,-52,-19,2,19,-41,0
-8,-20,31,22,5,21,141,9
9,23,6,-15,-4,14,-7,10
6,-5,-1,14,22,-47,-34,1
-11,-11,9,1,-27,34,-63,-13
-1,29,-9,-16,49,6,64,-9
2,-41,-24,20,-84,-46,-29,13
7,15,17,-21,39,29,42,13
-9,-20,8,26,-5,-22,-65,-20
2,47,6,-24,-1,15,50,7
-2,-34,-4,8,24,14,-36,-6
11,24,8,2,0,-9,26,11
-1,0,-7,-6,-20,8,-33,-6
-10,-46,-6,10,8,-10,79,5
10,50,12,10,15,23,-32,-1
-10,-33,-43,-24,-17,-35,-42,-4
-1,14,48,13,-3,16,1,-10
-2,-3,-33,-22,-12,-33,20,2
12,17,27,29,15,42,34,22
-5,-16,-14,-12,4,-16,-22,-9
2,18,3,7,0,11,0,1
-6,-6,4,-11,-7,-14,-18,-9
-2,-27,-25,-3,1,10,-19,-2
3,18,28,16,7,-7,21,4
1,-6,-10,-5,-7,-9,-10,-5
0,-1,-12,-7,-5,17,0,7
5,15,38,14,16,13,53,5
-7,-13,-22,-6,2,-9,-37,-11
2,4,-14,-15,-13,-1,-30,3
6,-5,15,16,8,-7,45,10
-5,26,10,-1,-2,9,-28,-10
1,-25,-25,-3,-11,-18,18,3
-2,4,20,2,16,9,-4,-5
6,10,-1,6,-9,1,-18,7
-12,-24,-7,-10,6,0,21,-8
7,15,0,-5,-8,0,-30,2
8,13,14,17,1,18,57,15
-7,-16,-18,-1,8,-19,-35,-14
2,0,9,-6,-9,7,-2,4
-8,-3,-13,-10,8,-8,-18,-8
9,18,17,9,-9,15,45,11
-1,-6,-8,4,4,-6,-18,2
-5,0,-3,-10,5,-22,-30,-15
4,-12,9,15,-3,17,25,8
-2,10,-11,-13,5,2,-10,3
-1,-8,-16,-17,-23,-9,2,-8
-1,-5,23,26,15,6,20,7
0,4,2,-8,1,-4,-10,-5
4,11,3,5,-2,-7,6,10
-2,-2,-4,-4,10,16,-17,-9
0,-15,-6,-6,-20,-6,-18,1
4,20,9,20,21,1,46,3
-7,-13,-8,-8,-14,-5,-29,-5
3,10,6,-9,11,4,18,5
-5,-12,-11,-2,-7,1,-10,-6
11,16,12,8,3,4,15,11
-4,-8,-10,-4,-5,-11,-26,-7
1,0,3,15,14,7,18,4
-3,-4,-1,-14,-8,0,2,-7
-3,-3,-10,-9,-5,-2,-6,3
11,5,-27,14,0,-6,-11,11
-1,3,92,-13,5,22,26,-19
-15,3,-36,25,-4,-13,-24,19
15,-26,-121,-32,0,-1,9,-12
-25,20,186,7,10,1,4,10
28,23,-177,11,-27,-1,1,14
